Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,146.179993,148.380005,146.149994,146.479996,146.007553,58300
2021-10-12,146.539993,148.110001,145.350006,147.539993,147.064133,108700
2021-10-13,148.199997,148.720001,145.720001,146.729996,146.256775,65700
2021-10-14,148.600006,149.179993,146.529999,148.679993,148.200470,103800
2021-10-15,149.869995,153.100006,149.470001,149.559998,149.077637,211700
2021-10-18,148.210007,150.580002,148.210007,150.179993,149.695618,117300
2021-10-19,150.690002,151.800003,147.080002,147.169998,146.695328,143000
2021-10-20,146.910004,150.130005,146.910004,148.899994,148.419754,98500
2021-10-21,148.899994,152.169998,148.240005,151.820007,151.330353,95100
2021-10-22,151.500000,153.309998,149.610001,149.610001,149.127487,97100
2021-10-25,150.580002,151.449997,149.289993,149.649994,149.167343,104100
2021-10-26,150.100006,151.320007,148.619995,150.179993,149.695618,91200
2021-10-27,148.860001,150.850006,146.449997,146.600006,146.127182,105800
2021-10-28,145.190002,151.000000,134.619995,150.619995,150.134201,421700
2021-10-29,149.520004,150.580002,145.919998,147.750000,147.273468,183300
2021-11-01,147.929993,155.009995,147.270004,154.580002,154.081436,151300
2021-11-02,154.160004,155.490005,151.479996,152.000000,151.509750,93300
2021-11-03,151.039993,158.669998,147.300003,157.490005,156.982071,210600
2021-11-04,158.539993,162.899994,158.539993,161.990005,161.467529,166900
2021-11-05,164.119995,166.990005,163.199997,165.520004,164.986160,143500
2021-11-08,167.539993,168.869995,166.149994,168.330002,167.787094,85100
2021-11-09,167.639999,170.630005,167.410004,170.139999,169.591248,92900
2021-11-10,169.070007,171.869995,168.649994,171.479996,170.926926,152000
2021-11-11,171.919998,172.550003,166.369995,167.059998,166.521194,86700
2021-11-12,167.199997,168.619995,164.710007,165.039993,164.507690,106000
2021-11-15,166.169998,167.919998,164.600006,167.110001,166.571045,102100
2021-11-16,167.619995,168.919998,165.679993,167.809998,167.268768,67900
2021-11-17,167.740005,169.270004,165.229996,169.100006,168.554626,106100
2021-11-18,169.220001,170.259995,166.460007,170.259995,169.710861,307700
2021-11-19,168.839996,173.630005,168.839996,173.610001,173.050064,115400
2021-11-22,175.270004,177.559998,171.660004,171.990005,171.435287,204700
2021-11-23,171.770004,173.050003,169.789993,171.779999,171.225952,146300
2021-11-24,170.399994,171.800003,169.270004,169.740005,169.192551,50500
2021-11-26,164.039993,164.669998,161.000000,163.360001,162.833115,95200
2021-11-29,166.190002,166.649994,162.850006,163.720001,163.191956,103900
2021-11-30,162.470001,163.470001,155.970001,157.770004,157.261154,135800
2021-12-01,162.259995,163.070007,154.190002,154.380005,153.882095,164900
2021-12-02,157.880005,163.240005,157.460007,162.309998,161.786514,122900
2021-12-03,162.259995,162.570007,156.039993,157.559998,157.051834,130300
2021-12-06,160.309998,163.490005,159.179993,161.020004,160.500656,149900
2021-12-07,163.520004,164.520004,161.389999,162.190002,161.666901,145200
2021-12-08,163.270004,163.490005,161.029999,161.880005,161.357910,124000
2021-12-09,160.550003,162.119995,157.750000,158.429993,157.919006,215500
2021-12-10,160.320007,163.149994,157.830002,161.990005,161.569519,122700
2021-12-13,160.880005,161.380005,157.500000,157.500000,157.091171,102000
2021-12-14,156.589996,159.009995,155.089996,156.619995,156.213455,119700
2021-12-15,156.619995,158.330002,153.500000,157.720001,157.310608,241300
2021-12-16,158.809998,159.330002,151.070007,153.020004,152.622818,142300
2021-12-17,150.830002,155.339996,150.490005,150.580002,150.189148,355300
2021-12-20,148.529999,148.529999,144.479996,147.309998,146.927643,131000
2021-12-21,148.080002,152.270004,148.080002,151.990005,151.595505,121900
2021-12-22,150.869995,153.740005,150.750000,152.690002,152.293671,132100
2021-12-23,153.600006,154.570007,152.259995,153.000000,152.602859,86100
2021-12-27,152.259995,154.679993,150.500000,153.869995,153.470596,64700
2021-12-28,154.139999,154.690002,152.389999,153.449997,153.051697,83500
2021-12-29,153.619995,154.710007,151.850006,153.600006,153.201309,58100
2021-12-30,153.320007,156.100006,153.250000,153.860001,153.460632,81500
2021-12-31,153.100006,155.860001,150.869995,153.559998,153.161407,111600
2022-01-03,153.660004,157.589996,153.660004,156.309998,155.904266,106200
2022-01-04,156.399994,163.279999,156.399994,162.289993,161.868744,196900
2022-01-05,161.429993,162.679993,158.149994,158.320007,157.909058,133800
2022-01-06,159.039993,159.330002,154.570007,154.929993,154.527832,78900
2022-01-07,154.399994,154.929993,149.970001,150.080002,149.690445,85100
2022-01-10,149.229996,149.229996,144.500000,147.149994,146.768036,184300
2022-01-11,147.550003,152.889999,144.850006,151.600006,151.206497,94300
2022-01-12,151.919998,153.470001,150.389999,150.399994,150.009598,108100
2022-01-13,151.699997,154.259995,150.270004,150.529999,150.139267,60300
2022-01-14,148.649994,149.500000,147.470001,149.360001,148.972305,80200
2022-01-18,147.490005,148.820007,146.240005,146.500000,146.119736,118400
2022-01-19,146.500000,147.360001,143.720001,143.919998,143.546417,73200
2022-01-20,143.750000,145.610001,138.570007,139.050003,138.689072,199200
2022-01-21,139.259995,141.770004,137.190002,137.440002,137.083237,287300
2022-01-24,135.550003,141.740005,134.919998,140.899994,140.534271,222400
2022-01-25,139.830002,139.830002,135.110001,136.770004,136.414993,160600
2022-01-26,138.820007,140.960007,131.789993,133.800003,133.452698,185000
2022-01-27,133.960007,135.869995,130.419998,131.600006,131.258423,116600
2022-01-28,132.300003,132.550003,128.369995,132.100006,131.757126,160200
2022-01-31,131.160004,135.759995,131.089996,135.000000,134.649597,170500
2022-02-01,135.020004,136.559998,133.039993,135.600006,135.248032,134100
2022-02-02,135.619995,136.869995,132.940002,134.940002,134.589737,121700
2022-02-03,133.679993,135.380005,131.289993,131.800003,131.457886,100800
2022-02-04,130.740005,131.779999,128.240005,130.029999,129.692490,176300
2022-02-07,129.729996,135.779999,129.729996,134.350006,134.001282,166300
2022-02-08,134.399994,137.880005,134.369995,136.779999,136.424973,214900
2022-02-09,138.500000,140.100006,137.449997,137.660004,137.302689,123700
2022-02-10,134.970001,137.919998,131.600006,132.919998,132.574982,136200
2022-02-11,132.940002,135.199997,130.110001,131.529999,131.188583,123100
2022-02-14,132.050003,133.979996,130.070007,132.389999,132.046356,242200
2022-02-15,134.229996,135.389999,133.000000,134.199997,133.851654,97800
2022-02-16,134.389999,136.289993,132.580002,135.369995,135.018616,97200
2022-02-17,133.800003,134.600006,131.839996,132.410004,132.066315,140200
2022-02-18,131.210007,133.869995,130.779999,131.490005,131.148712,136900
2022-02-22,130.369995,133.669998,128.240005,128.720001,128.385895,226200
2022-02-23,120.000000,120.000000,103.349998,103.769997,103.500641,931300
2022-02-24,103.190002,105.150002,98.570000,104.550003,104.278618,769300
2022-02-25,106.089996,111.500000,104.389999,110.949997,110.662003,348400
2022-02-28,109.059998,114.809998,109.059998,113.370003,113.075729,353900
2022-03-01,111.580002,112.940002,106.570000,108.190002,107.909180,352900
2022-03-02,109.879997,113.120003,107.910004,112.889999,112.596970,205800
2022-03-03,113.419998,113.419998,110.860001,112.250000,111.958633,175000
2022-03-04,109.779999,110.540001,108.839996,109.260002,109.073563,302200
2022-03-07,108.790001,110.260002,106.410004,107.099998,106.917252,276700
2022-03-08,108.050003,111.010002,106.330002,108.099998,107.915543,284100
2022-03-09,110.589996,111.339996,108.110001,108.879997,108.694206,232800
2022-03-10,106.639999,108.309998,105.339996,108.059998,107.875603,167000
2022-03-11,108.709999,109.690002,107.190002,108.309998,108.125183,177900
2022-03-14,108.889999,110.550003,105.339996,106.550003,106.368195,251500
2022-03-15,107.830002,110.080002,106.910004,109.989998,109.802322,156400
2022-03-16,111.830002,114.620003,111.370003,114.279999,114.084999,176400
2022-03-17,112.720001,113.900002,111.599998,112.720001,112.527664,155000
2022-03-18,112.919998,117.559998,111.139999,117.320000,117.119812,355600
2022-03-21,116.110001,116.739998,112.570000,114.180000,113.985168,189000
