Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,100.769997,102.559998,100.400002,101.629997,100.567635,1120400
2021-10-12,102.000000,103.949997,101.709999,102.519997,101.448326,1242600
2021-10-13,102.519997,105.260002,101.500000,105.010002,103.912308,1278600
2021-10-14,106.400002,106.690002,105.300003,105.970001,104.862267,2007300
2021-10-15,107.000000,111.129997,106.779999,110.489998,109.335014,2483900
2021-10-18,112.080002,113.400002,110.769997,111.510002,110.344360,2050000
2021-10-19,111.470001,111.750000,108.019997,108.290001,107.158012,2491600
2021-10-20,107.500000,108.040001,103.959999,104.150002,103.061302,3668800
2021-10-21,104.489998,106.239998,103.629997,105.900002,104.792999,1924000
2021-10-22,106.000000,107.459999,104.269997,105.269997,104.169586,1131900
2021-10-25,108.320000,109.190002,106.370003,108.000000,106.871048,1961500
2021-10-26,108.000000,108.870003,106.669998,107.180000,106.059624,1096700
2021-10-27,106.800003,107.699997,105.150002,105.860001,104.753418,1801500
2021-10-28,105.540001,106.519997,103.830002,104.570000,103.476906,1070800
2021-10-29,104.320000,104.699997,102.800003,103.400002,102.319130,1147800
2021-11-01,104.000000,105.809998,103.709999,105.339996,104.238846,1281800
2021-11-02,104.959999,105.699997,103.860001,105.570000,104.794739,828000
2021-11-03,105.099998,106.000000,104.010002,105.639999,104.864227,1330800
2021-11-04,107.000000,107.900002,104.779999,105.570000,104.794739,2088300
2021-11-05,106.730003,108.250000,106.000000,107.820000,107.028214,2232700
2021-11-08,110.330002,110.330002,107.309998,108.029999,107.236679,1696400
2021-11-09,108.570000,109.080002,106.639999,106.919998,106.134827,1792500
2021-11-10,107.000000,107.029999,102.580002,104.589996,103.821938,1759200
2021-11-11,105.540001,105.730003,104.220001,104.220001,103.454659,1241800
2021-11-12,104.139999,104.690002,102.730003,104.309998,103.543999,1625200
2021-11-15,104.029999,105.320000,102.820000,103.400002,102.640678,1271900
2021-11-16,104.529999,107.300003,103.599998,106.239998,105.459816,1558300
2021-11-17,106.000000,106.940002,104.070000,104.889999,104.119736,1104800
2021-11-18,104.480003,107.360001,104.199997,107.209999,106.422699,1407400
2021-11-19,104.050003,104.830002,101.449997,104.230003,103.464584,1939700
2021-11-22,103.260002,104.889999,102.500000,102.849998,102.094719,1303200
2021-11-23,103.360001,105.680000,103.360001,104.849998,104.080017,1494500
2021-11-24,104.919998,109.279999,103.820000,108.849998,108.050652,1616600
2021-11-26,103.650002,108.980003,103.650002,106.889999,106.105049,1404600
2021-11-29,109.150002,109.949997,106.120003,106.599998,105.817184,1604600
2021-11-30,104.290001,105.480003,103.129997,104.809998,104.040314,2818100
2021-12-01,106.019997,106.599998,101.779999,101.779999,101.032570,1468600
2021-12-02,101.360001,105.580002,100.019997,105.019997,104.248779,2038000
2021-12-03,105.459999,106.389999,101.750000,103.510002,102.749870,1543600
2021-12-06,104.040001,106.250000,102.330002,105.370003,104.596214,1805200
2021-12-07,106.949997,109.000000,105.610001,106.559998,105.777466,2275000
2021-12-08,105.800003,106.470001,104.639999,105.480003,104.705406,2377300
2021-12-09,105.360001,105.430000,102.089996,102.169998,101.419708,1270100
2021-12-10,102.699997,103.230003,101.190002,103.040001,102.283325,1535600
2021-12-13,102.519997,102.949997,101.260002,102.349998,101.598381,1322700
2021-12-14,102.309998,103.000000,101.470001,102.080002,101.330376,1502800
2021-12-15,101.739998,102.599998,98.099998,101.449997,100.704994,1995800
2021-12-16,103.870003,104.709999,100.389999,100.860001,100.119331,1952900
2021-12-17,100.480003,102.129997,99.160004,100.410004,99.672638,2639600
2021-12-20,98.750000,101.360001,97.849998,101.120003,100.377426,1299300
2021-12-21,102.120003,106.599998,102.120003,105.570000,104.794739,2387600
2021-12-22,106.029999,106.080002,103.070000,103.680000,102.918617,1961000
2021-12-23,104.260002,104.959999,103.860001,103.949997,103.186638,917500
2021-12-27,104.730003,104.800003,102.019997,103.430000,102.670464,1096100
2021-12-28,103.870003,104.620003,103.169998,103.800003,103.037743,723800
2021-12-29,103.639999,104.000000,101.730003,103.449997,102.690308,795800
2021-12-30,103.250000,103.680000,101.150002,101.320000,100.575951,941200
2021-12-31,101.449997,102.080002,100.769997,101.419998,100.675217,634000
2022-01-03,101.930000,103.019997,100.389999,102.489998,101.737358,1852700
