Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,50.830002,51.169998,50.060001,50.070000,49.988781,1379300
2021-10-12,50.180000,50.580002,49.715000,49.889999,49.809074,1563300
2021-10-13,50.119999,50.845001,49.750000,50.740002,50.657696,1651600
2021-10-14,51.189999,52.299999,50.900002,52.270000,52.185219,1756700
2021-10-15,52.665001,53.080002,52.470001,52.509998,52.424824,1229900
2021-10-18,52.060001,53.080002,51.904999,52.919998,52.834160,1640300
2021-10-19,53.360001,53.900002,53.299999,53.570000,53.483105,1691800
2021-10-20,53.759998,54.071999,53.474998,53.560001,53.473125,1412800
2021-10-21,53.060001,54.340000,53.060001,54.110001,54.022228,2410100
2021-10-22,54.340000,54.650002,53.730000,54.200001,54.112087,1050100
2021-10-25,54.040001,55.040001,53.849998,54.549999,54.461521,1625900
2021-10-26,54.770000,54.799999,53.893002,53.939999,53.852505,1348600
2021-10-27,53.869999,54.445000,53.174999,53.220001,53.133675,1511100
2021-10-28,53.250000,54.340000,52.900002,54.330002,54.241879,1561900
2021-10-29,54.009998,54.480000,53.500000,53.759998,53.672798,2133800
2021-11-01,53.919998,54.794998,53.880001,54.490002,54.401615,1614000
2021-11-02,54.500000,56.250000,54.000000,56.230000,56.138794,2100200
2021-11-03,56.020000,56.330002,55.279999,56.060001,55.969070,2096300
2021-11-04,57.040001,58.430000,56.529999,57.150002,57.057301,2183000
2021-11-05,57.689999,58.049999,56.680000,57.250000,57.157135,2939100
2021-11-08,57.830002,58.270000,57.590000,57.910000,57.816067,2282800
2021-11-09,57.810001,59.560001,57.790001,59.500000,59.424011,3092700
2021-11-10,59.099998,59.490002,58.290001,58.389999,58.315426,1820900
2021-11-11,58.560001,58.665001,57.935001,58.250000,58.175606,1083900
2021-11-12,58.529999,58.597000,57.880001,58.450001,58.375355,1369400
2021-11-15,58.590000,59.400002,58.549999,59.049999,58.974586,2400700
2021-11-16,59.220001,60.990002,59.160000,60.299999,60.222988,2147000
2021-11-17,60.180000,60.185001,58.560001,59.340000,59.264214,1913000
2021-11-18,60.000000,61.259998,59.820000,60.900002,60.822227,3510100
2021-11-19,61.880001,62.060001,60.290001,61.450001,61.371521,2734700
2021-11-22,61.740002,62.049999,59.880001,59.919998,59.843472,1954500
2021-11-23,59.709999,60.759998,59.450001,60.689999,60.612488,1908500
