Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,34.529243,34.529243,33.880173,33.930099,32.932011,4388961
2021-10-12,34.037090,34.564907,33.922966,34.443653,33.430458,6209458
2021-10-13,34.529243,35.035664,34.365192,35.007133,33.977367,7502663
2021-10-14,35.142654,35.827389,35.035664,35.756062,34.704262,8709645
2021-10-15,35.827389,36.134094,35.499287,35.527817,34.482735,8107766
2021-10-18,35.256775,35.627674,35.078461,35.584881,34.538116,5260725
2021-10-19,35.741798,35.934380,35.584881,35.891582,34.835796,4798205
2021-10-20,35.891582,36.576321,35.855919,36.526390,35.451935,5985418
2021-10-21,36.291012,36.562054,36.233952,36.426533,35.355011,4279465
2021-10-22,36.547791,36.740372,36.440800,36.597717,35.521160,4799887
2021-10-25,36.533524,36.968616,36.440800,36.797432,35.715000,4730628
2021-10-26,36.940086,37.303852,36.818829,37.104137,36.012684,5232544
2021-10-27,36.997147,37.303852,36.754635,37.075607,35.984993,5983596
2021-10-28,37.089870,37.660484,37.068474,37.624821,36.518051,7313393
2021-10-29,37.567760,38.188301,37.510700,37.938660,36.822655,9314888
2021-11-01,37.824535,38.537804,37.503567,38.437946,37.307255,8144639
2021-11-02,38.480743,38.644794,38.095577,38.330956,37.203415,8233806
2021-11-03,38.544937,39.015694,38.124107,38.552067,37.418018,7172492
2021-11-04,38.530670,38.644794,38.159771,38.594864,37.459557,8786334
2021-11-05,38.637661,38.980030,38.566334,38.616261,37.480328,6544256
2021-11-08,38.594864,38.687588,37.539230,37.888729,36.774197,7094400
2021-11-09,37.981457,38.666191,37.888729,38.580601,37.445721,7800167
2021-11-10,38.544937,38.880173,38.359486,38.837376,37.694935,5144499
2021-11-11,38.794579,39.044224,38.523537,39.015694,37.868008,6128703
2021-11-12,38.730385,39.065620,38.637661,38.801712,37.925869,7941489
2021-11-15,38.837376,39.079887,38.537804,39.065620,38.183823,4804374
2021-11-16,39.079887,39.129814,38.651924,38.694721,37.821301,5146041
2021-11-17,38.616261,38.716122,38.038517,38.216831,37.354195,9369566
2021-11-18,38.124107,38.423679,37.938660,38.188301,37.326305,6243386
2021-11-19,38.202568,38.373753,37.960056,38.238232,37.375114,6107673
2021-11-22,38.238232,38.944366,38.188301,38.487873,37.619118,6248994
2021-11-23,38.359486,38.865906,38.359486,38.787449,37.911934,4952144
2021-11-24,38.758915,38.987160,38.516403,38.880173,38.002560,4122160
2021-11-26,38.730385,38.744652,38.017117,38.109844,37.249622,4222964
2021-11-29,38.330956,38.766048,38.109844,38.637661,37.765522,5972380
2021-11-30,38.416550,38.459343,37.303852,37.610558,36.761604,14721140
2021-12-01,37.981457,38.330956,37.253922,37.296719,36.454849,8364332
2021-12-02,37.560627,38.166904,37.539230,37.746078,36.894070,10169267
2021-12-03,38.038517,38.124107,36.897289,37.617687,36.768574,11724365
2021-12-06,37.995720,38.601997,37.831669,38.181171,37.319336,8585147
2021-12-07,38.124107,38.716122,38.102711,38.459343,37.591232,9251798
2021-12-08,38.659058,38.744652,37.860199,38.109844,37.249622,7298391
2021-12-09,38.031384,38.209702,37.653351,37.902996,37.047443,7424151
2021-12-10,38.166904,38.509274,37.917259,38.452209,37.584259,6183521
2021-12-13,38.388016,38.787449,38.145508,38.616261,37.744610,10181885
2021-12-14,38.452209,38.758915,38.152637,38.409416,37.542435,6859986
2021-12-15,38.516403,39.058487,38.352352,39.008560,38.128052,6540190
2021-12-16,38.951496,39.215408,38.716122,38.773182,37.897984,9132067
2021-12-17,38.345222,38.815975,37.952923,38.174038,37.312366,17821663
2021-12-20,37.753208,38.159771,37.039944,38.088444,37.228706,9315168
2021-12-21,38.402283,38.723251,38.045650,38.473610,37.605175,6426768
2021-12-22,38.316689,38.844509,38.281029,38.780315,37.904961,6015982
2021-12-23,38.844509,39.151215,38.794579,38.865906,37.988621,4988737
