Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,49.560001,50.750000,49.270000,49.410000,49.410000,957100
2021-10-12,49.520000,51.200001,48.259998,50.950001,50.950001,2173300
2021-10-13,51.700001,51.980000,50.740002,51.919998,51.919998,1639000
2021-10-14,53.230000,53.320000,51.599998,51.750000,51.750000,1631000
2021-10-15,52.439999,52.860001,51.750000,52.450001,52.450001,1188200
2021-10-18,51.750000,52.430000,50.650002,52.290001,52.290001,1243500
2021-10-19,52.799999,52.799999,51.189999,51.299999,51.299999,1056700
2021-10-20,50.990002,52.860001,50.980000,51.759998,51.759998,777700
2021-10-21,52.119999,53.750000,52.070000,52.610001,52.610001,1188000
2021-10-22,52.110001,52.689999,51.709999,52.490002,52.490002,842300
2021-10-25,52.560001,53.439999,52.560001,53.090000,53.090000,705500
2021-10-26,53.689999,54.860001,53.290001,54.470001,54.470001,2191500
2021-10-27,54.400002,54.560001,52.650002,52.660000,52.660000,1121500
2021-10-28,52.630001,54.340000,52.520000,53.830002,53.830002,796100
2021-10-29,53.240002,54.040001,52.919998,53.240002,53.240002,958100
2021-11-01,53.730000,55.680000,53.290001,55.560001,55.560001,1356700
2021-11-02,55.340000,56.259998,54.750000,55.529999,55.529999,2898800
2021-11-03,62.900002,64.800003,61.259998,64.250000,64.250000,6754200
2021-11-04,67.000000,69.260002,66.089996,66.559998,66.559998,4757400
2021-11-05,67.769997,68.809998,64.900002,65.309998,65.309998,2482800
2021-11-08,66.000000,66.589996,64.690002,64.730003,64.730003,1877300
2021-11-09,64.790001,65.709999,63.299999,64.410004,64.410004,1142100
2021-11-10,63.509998,64.849998,62.450001,63.259998,63.259998,1016700
2021-11-11,64.480003,65.300003,63.799999,64.199997,64.199997,1455100
2021-11-12,64.250000,64.559998,63.209999,63.340000,63.340000,689100
2021-11-15,64.199997,64.820000,63.900002,64.059998,64.059998,703500
2021-11-16,64.760002,66.779999,64.150002,65.370003,65.370003,2222700
2021-11-17,65.150002,65.150002,62.910000,63.529999,63.529999,1813400
2021-11-18,65.000000,65.199997,63.320000,64.410004,64.410004,1171800
2021-11-19,63.610001,64.029999,62.419998,62.590000,62.590000,1883700
2021-11-22,63.130001,64.849998,62.779999,64.019997,64.019997,1950900
2021-11-23,63.450001,64.510002,63.119999,64.059998,64.059998,1583600
2021-11-24,62.570000,64.040001,61.919998,63.740002,63.740002,1428700
2021-11-26,60.549999,62.189999,58.820000,61.549999,61.549999,2661800
2021-11-29,62.910000,63.680000,60.200001,60.230000,60.230000,2157900
2021-11-30,59.369999,60.470001,57.389999,59.220001,59.220001,2593000
2021-12-01,60.970001,63.279999,58.860001,58.970001,58.970001,1646900
2021-12-02,59.459999,63.310001,59.000000,63.049999,63.049999,2783200
2021-12-03,63.250000,64.050003,60.919998,61.500000,61.500000,1743800
2021-12-06,62.799999,64.889999,61.799999,63.689999,63.689999,1874400
2021-12-07,64.500000,67.629997,64.500000,66.690002,66.690002,1414200
2021-12-08,66.500000,67.199997,65.599998,65.919998,65.919998,1066700
2021-12-09,66.620003,68.199997,65.739998,66.010002,66.010002,1580700
2021-12-10,66.099998,66.410004,64.500000,65.580002,65.580002,834200
2021-12-13,65.120003,65.809998,61.220001,62.490002,62.490002,1560800
2021-12-14,63.720001,64.769997,62.509998,63.070000,63.070000,1680800
2021-12-15,62.430000,63.360001,60.340000,63.259998,63.259998,1520100
2021-12-16,64.000000,64.160004,60.360001,61.259998,61.259998,1365500
2021-12-17,60.950001,62.410000,60.619999,61.470001,61.470001,3121100
2021-12-20,60.099998,60.299999,57.980000,58.669998,58.669998,1839700
2021-12-21,59.299999,61.189999,59.299999,61.000000,61.000000,1058900
2021-12-22,60.740002,61.830002,60.160000,61.419998,61.419998,699700
2021-12-23,61.200001,61.990002,60.910000,61.689999,61.689999,778700
2021-12-27,62.200001,63.470001,61.430000,63.360001,63.360001,1045200
2021-12-28,63.880001,64.889999,62.820000,63.040001,63.040001,685400
2021-12-29,62.930000,64.430000,62.639999,64.010002,64.010002,528300
2021-12-30,64.010002,65.480003,64.010002,64.459999,64.459999,849100
2021-12-31,64.199997,65.160004,63.810001,64.910004,64.910004,772800
2022-01-03,65.370003,67.330002,65.129997,66.040001,66.040001,1028700
2022-01-04,66.739998,67.750000,66.139999,67.160004,67.160004,1018300
2022-01-05,67.720001,67.720001,64.779999,65.330002,65.330002,1013600
2022-01-06,65.239998,66.260002,63.590000,65.599998,65.599998,797300
2022-01-07,65.540001,65.769997,61.810001,61.840000,61.840000,1430200
2022-01-10,60.880001,61.360001,57.060001,58.419998,58.419998,2559400
2022-01-11,58.740002,60.439999,57.590000,60.389999,60.389999,1262300
2022-01-12,59.820000,61.150002,59.299999,60.029999,60.029999,859200
2022-01-13,60.209999,62.209999,60.169998,60.990002,60.990002,1341300
2022-01-14,59.060001,59.599998,56.650002,58.070000,58.070000,1924000
2022-01-18,57.450001,57.700001,56.500000,57.080002,57.080002,1382000
2022-01-19,58.450001,58.840000,56.340000,56.500000,56.500000,1482700
2022-01-20,56.500000,57.779999,54.060001,54.310001,54.310001,1905200
2022-01-21,53.250000,55.520000,52.939999,53.610001,53.610001,1792800
2022-01-24,52.520000,56.470001,51.450001,56.290001,56.290001,2640700
