Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,89.680000,90.379997,89.250000,89.300003,88.748993,758900
2021-10-12,89.139999,90.129997,89.139999,89.900002,89.345284,711000
2021-10-13,90.040001,90.300003,88.720001,89.449997,88.898064,661900
2021-10-14,90.449997,91.480003,89.730003,91.080002,90.518005,748100
2021-10-15,91.889999,92.419998,91.419998,92.000000,91.432327,579100
2021-10-18,91.379997,91.730003,90.839996,91.180000,90.617386,557700
2021-10-19,91.800003,92.160004,91.099998,91.910004,91.342880,547200
2021-10-20,92.080002,93.970001,91.660004,93.349998,92.773994,655200
2021-10-21,93.169998,93.500000,92.599998,93.000000,92.426147,549400
2021-10-22,93.300003,93.419998,91.980003,92.400002,91.829865,765200
2021-10-25,92.400002,92.949997,92.000000,92.910004,92.336716,945600
2021-10-26,92.989998,93.459999,91.589996,91.680000,91.114304,1513200
2021-10-27,90.169998,91.500000,88.519997,88.910004,88.361397,1271000
2021-10-28,88.690002,90.970001,88.690002,90.879997,90.319237,764600
2021-10-29,90.500000,91.800003,90.150002,90.730003,90.170166,1211200
2021-11-01,91.150002,91.750000,90.510002,90.519997,89.961449,790300
2021-11-02,90.839996,91.290001,90.000000,91.209999,90.647202,618900
2021-11-03,90.779999,93.269997,90.779999,92.580002,92.008743,972300
2021-11-04,92.730003,93.230003,91.660004,91.970001,91.402512,556800
2021-11-05,93.029999,94.750000,92.940002,94.209999,93.628685,992500
2021-11-08,96.050003,97.660004,95.989998,97.120003,96.520729,1490000
2021-11-09,96.940002,97.300003,95.650002,96.519997,95.924431,754900
2021-11-10,96.389999,97.709999,96.050003,96.360001,95.765427,958700
2021-11-11,96.510002,97.449997,96.389999,97.059998,96.461105,929800
2021-11-12,97.360001,97.389999,96.260002,97.110001,96.630264,497600
2021-11-15,97.370003,97.370003,95.570000,95.910004,95.436195,611400
2021-11-16,95.900002,96.839996,95.500000,95.709999,95.237175,887500
2021-11-17,95.580002,95.580002,94.300003,95.160004,94.689903,472700
2021-11-18,95.370003,95.449997,93.820000,94.570000,94.102806,769400
2021-11-19,94.150002,95.730003,93.839996,95.360001,94.888908,897800
2021-11-22,96.040001,97.120003,95.459999,95.919998,95.446144,1348200
2021-11-23,96.010002,96.449997,95.150002,96.050003,95.575500,1581600
2021-11-24,95.440002,96.680000,95.279999,96.180000,95.704857,819500
2021-11-26,92.360001,94.040001,90.139999,93.019997,92.560463,1134800
2021-11-29,94.050003,94.180000,91.209999,92.470001,92.013184,833900
2021-11-30,91.540001,91.830002,88.400002,88.769997,88.331459,1718100
2021-12-01,90.830002,91.230003,87.080002,87.080002,86.649811,859500
2021-12-02,87.769997,90.879997,87.610001,90.489998,90.042961,757800
2021-12-03,90.940002,91.000000,87.839996,88.449997,88.013039,984600
2021-12-06,89.669998,90.690002,88.779999,89.680000,89.236969,1217800
2021-12-07,90.629997,92.080002,90.430000,91.480003,91.028076,677000
2021-12-08,91.699997,92.320000,90.989998,91.349998,90.898712,557300
2021-12-09,90.860001,92.589996,90.190002,91.580002,91.127579,1005900
2021-12-10,92.169998,92.169998,90.419998,90.940002,90.490746,713200
2021-12-13,90.940002,91.430000,88.989998,89.519997,89.077751,738900
2021-12-14,89.290001,90.150002,88.190002,88.790001,88.351372,731300
2021-12-15,89.000000,89.379997,87.739998,89.029999,88.590172,631400
2021-12-16,89.870003,90.230003,88.930000,89.410004,88.968307,753400
2021-12-17,89.150002,89.959999,87.190002,88.959999,88.520515,1742300
2021-12-20,87.739998,87.739998,85.110001,86.809998,86.381142,734500
2021-12-21,87.699997,89.389999,87.519997,89.230003,88.789185,754800
2021-12-22,89.230003,89.769997,89.010002,89.730003,89.286720,366100
2021-12-23,90.199997,90.919998,89.849998,89.849998,89.406128,520300
2021-12-27,89.900002,91.059998,89.370003,91.019997,90.570343,430500
2021-12-28,90.839996,91.529999,90.800003,91.209999,90.759407,314700
2021-12-29,91.139999,92.209999,90.849998,91.940002,91.485802,395500
2021-12-30,92.120003,92.760002,91.639999,91.809998,91.356445,337200
2021-12-31,91.760002,92.610001,91.360001,92.110001,91.654961,391300
2022-01-03,92.660004,93.790001,92.220001,92.290001,91.834076,755200
2022-01-04,93.570000,98.110001,93.000000,97.699997,97.217339,1338000
2022-01-05,98.040001,99.169998,96.419998,96.550003,96.073036,1103100
2022-01-06,96.080002,97.269997,95.459999,96.440002,95.963577,1057900
2022-01-07,96.320000,96.320000,94.400002,95.099998,94.630188,917800
2022-01-10,95.099998,95.330002,93.089996,94.419998,93.953545,860300
2022-01-11,94.410004,94.410004,92.000000,92.400002,91.943535,1312900
2022-01-12,92.870003,93.250000,91.519997,91.870003,91.416153,1153200
2022-01-13,92.220001,93.919998,91.750000,93.489998,93.028137,1260600
2022-01-14,92.459999,95.779999,92.160004,95.699997,95.227219,1016300
2022-01-18,95.410004,95.750000,92.559998,93.129997,92.669922,730600
2022-01-19,93.790001,93.790001,90.919998,91.919998,91.465904,1304300
2022-01-20,92.029999,94.279999,91.660004,91.879997,91.426102,977500
2022-01-21,91.430000,92.089996,89.510002,90.330002,89.883759,986000
2022-01-24,88.209999,90.949997,86.339996,90.510002,90.062866,970000
2022-01-25,88.559998,89.900002,86.959999,89.160004,88.719536,969700
2022-01-26,89.860001,91.830002,88.260002,89.339996,88.898643,1056100
2022-01-27,90.440002,91.330002,86.589996,87.309998,86.878670,757900
2022-01-28,86.650002,87.940002,84.540001,87.879997,87.445862,894400
2022-01-31,87.320000,88.989998,86.470001,88.900002,88.460823,836800
2022-02-01,88.820000,90.370003,88.339996,89.820000,89.376274,788400
2022-02-02,89.480003,91.370003,88.809998,90.720001,90.271828,572700
2022-02-03,90.110001,90.809998,88.669998,88.940002,88.500626,710100
2022-02-04,88.400002,89.120003,87.050003,87.940002,87.505562,755000
2022-02-07,88.070000,89.570000,86.980003,88.529999,88.092651,1049300
2022-02-08,89.290001,90.629997,88.800003,90.330002,89.883759,633800
2022-02-09,91.209999,93.190002,91.209999,92.660004,92.202248,804800
2022-02-10,91.440002,92.360001,89.300003,89.879997,89.435974,1068700
2022-02-11,90.070000,90.760002,87.139999,87.820000,87.386154,1270800
2022-02-14,87.919998,88.320000,86.510002,87.480003,87.047844,1164000
2022-02-15,88.690002,90.290001,88.410004,89.730003,89.286720,1154900
2022-02-16,89.160004,95.879997,88.510002,95.510002,95.038162,2245100
2022-02-17,95.000000,96.419998,93.099998,96.040001,95.565552,2425700
2022-02-18,95.339996,97.739998,95.339996,96.860001,96.381493,1932500
2022-02-22,96.650002,97.440002,94.260002,94.669998,94.202316,1707400
2022-02-23,95.519997,95.519997,91.190002,91.430000,90.978317,1625300
2022-02-24,89.400002,93.239998,88.650002,92.980003,92.672707,1301100
2022-02-25,93.290001,94.669998,92.910004,94.379997,94.068077,1467500
2022-02-28,92.989998,94.139999,91.480003,92.820000,92.513237,1528400
2022-03-01,92.500000,92.500000,86.849998,88.790001,88.496559,1976100
2022-03-02,89.839996,93.940002,88.959999,93.190002,92.882011,1787300
2022-03-03,92.839996,93.730003,91.589996,93.050003,92.742477,928800
2022-03-04,91.199997,91.970001,89.430000,91.559998,91.257393,1265700
2022-03-07,91.440002,91.610001,89.790001,89.910004,89.612854,1858300
2022-03-08,91.059998,94.550003,89.949997,92.940002,92.632843,1635500
2022-03-09,94.080002,94.870003,92.540001,92.910004,92.602943,1569700
2022-03-10,91.050003,91.580002,87.000000,89.000000,88.705856,1233300
2022-03-11,90.019997,90.470001,88.910004,89.040001,88.745728,1317200
2022-03-14,89.970001,90.230003,88.489998,89.059998,88.765663,1173600
2022-03-15,90.000000,90.120003,88.730003,89.639999,89.343742,747700
2022-03-16,90.410004,93.660004,89.989998,93.639999,93.330521,1260400
2022-03-17,92.650002,94.250000,92.559998,94.220001,93.908607,1025000
2022-03-18,94.220001,96.419998,93.610001,96.160004,95.842201,2826500
2022-03-21,96.370003,98.260002,95.980003,96.540001,96.220940,1424500
2022-03-22,96.540001,98.080002,95.360001,95.690002,95.373749,1114000
2022-03-23,95.209999,96.589996,94.790001,95.699997,95.383705,924500
2022-03-24,96.050003,97.000000,95.629997,96.949997,96.629585,905400
2022-03-25,97.000000,97.820000,96.070000,97.129997,96.808983,1388000
2022-03-28,96.879997,98.500000,96.860001,98.269997,97.945221,1608400
2022-03-29,98.879997,100.050003,98.000000,99.580002,99.250893,1355900
