Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,49.650002,51.299999,49.580002,49.849998,49.149261,950300
2021-10-12,49.840000,50.889999,49.730000,50.259998,49.553493,799500
2021-10-13,50.549999,50.669998,48.799999,49.439999,48.745026,743600
2021-10-14,50.080002,50.209999,48.549999,48.660000,47.975990,1067700
2021-10-15,49.430000,49.959999,48.869999,49.209999,48.518257,1322700
2021-10-18,49.880001,52.549999,49.240002,51.259998,50.539440,2246700
2021-10-19,51.259998,51.750000,50.410000,50.639999,49.928158,1266800
2021-10-20,50.770000,52.680000,50.560001,52.060001,51.328197,1068400
2021-10-21,51.840000,51.889999,50.290001,51.570000,50.845081,2102200
2021-10-22,51.849998,56.410000,51.610001,56.400002,55.607189,3207800
2021-10-25,58.849998,58.849998,57.290001,58.000000,57.184696,1846600
2021-10-26,58.250000,59.200001,57.330002,58.060001,57.243858,1495500
2021-10-27,57.849998,57.930000,55.049999,55.139999,54.364899,2256700
2021-10-28,56.709999,57.480000,56.220001,56.650002,55.853676,1605700
2021-10-29,56.299999,57.389999,55.750000,56.980000,56.179035,1401200
2021-11-01,57.529999,59.369999,57.410000,59.070000,58.239655,1444500
2021-11-02,60.299999,60.349998,58.639999,58.900002,58.072052,1581600
2021-11-03,58.500000,61.389999,58.500000,61.049999,60.191822,1581300
2021-11-04,60.900002,61.500000,60.020000,60.970001,60.112949,1001200
2021-11-05,61.500000,62.779999,61.169998,62.299999,61.424252,1205200
2021-11-08,62.820000,63.130001,60.740002,60.750000,59.896042,1297500
2021-11-09,60.380001,61.880001,60.090000,61.810001,61.142433,1256900
2021-11-10,61.430000,62.060001,59.299999,59.459999,58.817818,1412800
2021-11-11,60.040001,62.380001,59.930000,61.939999,61.271030,1497700
2021-11-12,61.860001,64.459999,61.650002,64.419998,63.724243,1263300
2021-11-15,64.599998,64.760002,62.590000,63.730000,63.041695,1795700
2021-11-16,63.779999,64.269997,63.209999,63.380001,62.695480,957700
2021-11-17,63.000000,63.639999,62.250000,62.439999,61.765629,1050900
2021-11-18,62.810001,63.950001,62.410000,63.400002,62.715263,882700
2021-11-19,62.590000,62.970001,59.900002,60.220001,59.569611,1986000
2021-11-22,57.900002,60.799999,57.360001,59.560001,58.916733,1729000
2021-11-23,59.990002,61.200001,59.570000,60.200001,59.549824,1288000
2021-11-24,59.549999,60.529999,59.509998,60.040001,59.391552,1038300
2021-11-26,57.200001,59.389999,56.759998,58.700001,58.066025,1021900
2021-11-29,59.869999,59.950001,57.230000,58.169998,57.541748,1232200
2021-11-30,57.590000,57.740002,53.970001,54.349998,53.763004,2113700
2021-12-01,55.400002,56.009998,51.560001,51.770000,51.210869,1958200
2021-12-02,51.990002,52.849998,51.000000,52.500000,51.932983,1680800
2021-12-03,53.000000,53.459999,51.689999,52.080002,51.517525,1478800
2021-12-06,52.840000,54.830002,52.070000,53.779999,53.199162,1464500
2021-12-07,55.000000,57.959999,54.900002,57.200001,56.582222,1559400
2021-12-08,57.700001,58.639999,57.000000,58.040001,57.413151,1060500
