Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,125.709999,128.889999,124.779999,125.150002,125.150002,318200
2021-10-12,125.120003,127.540001,124.150002,125.199997,125.199997,357600
2021-10-13,125.360001,125.699997,123.470001,124.959999,124.959999,247100
2021-10-14,125.129997,126.730003,124.879997,126.589996,126.589996,240800
2021-10-15,126.879997,126.989998,124.320000,125.540001,125.540001,380800
2021-10-18,126.040001,127.250000,125.190002,127.250000,127.250000,313800
2021-10-19,128.000000,128.979996,125.639999,125.879997,125.879997,366000
2021-10-20,126.010002,127.389999,125.349998,127.029999,127.029999,467800
2021-10-21,127.989998,127.989998,125.690002,127.089996,127.089996,389800
2021-10-22,126.150002,129.339996,125.430000,129.339996,129.339996,483300
2021-10-25,130.000000,131.490005,128.220001,129.399994,129.399994,363900
2021-10-26,130.100006,131.919998,129.029999,131.259995,131.259995,368900
2021-10-27,131.649994,132.520004,129.789993,130.139999,130.139999,710400
2021-10-28,130.279999,131.820007,128.529999,131.169998,131.169998,539800
2021-10-29,130.509995,134.250000,129.619995,131.940002,131.940002,749800
2021-11-01,133.149994,133.669998,131.139999,133.669998,133.669998,469500
2021-11-02,134.179993,135.490005,132.220001,135.070007,135.070007,529200
2021-11-03,134.070007,135.070007,132.380005,134.679993,134.679993,480100
2021-11-04,133.369995,135.649994,131.139999,132.520004,132.520004,559500
2021-11-05,132.029999,133.360001,131.610001,133.270004,133.270004,341000
2021-11-08,133.979996,134.839996,130.320007,133.770004,133.770004,449300
2021-11-09,134.220001,134.240005,130.589996,131.220001,131.220001,626100
2021-11-10,131.490005,132.119995,127.010002,127.860001,127.860001,774500
2021-11-11,128.759995,129.759995,126.419998,129.199997,129.199997,495300
2021-11-12,129.830002,132.500000,129.729996,130.960007,130.960007,460300
2021-11-15,131.690002,132.279999,131.000000,131.000000,131.000000,609800
2021-11-16,131.279999,134.320007,131.000000,132.009995,132.009995,459600
2021-11-17,132.000000,132.300003,128.690002,129.490005,129.490005,421600
2021-11-18,129.500000,130.449997,127.379997,129.509995,129.509995,570800
2021-11-19,129.509995,131.339996,128.380005,129.479996,129.479996,649100
2021-11-22,129.300003,130.979996,126.709999,126.870003,126.870003,567400
2021-11-23,126.599998,130.089996,125.029999,128.990005,128.990005,708600
2021-11-24,128.699997,132.149994,128.259995,130.960007,130.960007,774600
2021-11-26,130.490005,131.690002,128.550003,128.880005,128.880005,466100
2021-11-29,130.100006,130.990005,128.389999,129.699997,129.699997,673900
2021-11-30,127.779999,130.169998,126.730003,128.940002,128.940002,2419500
2021-12-01,128.639999,131.009995,126.809998,127.089996,127.089996,690800
2021-12-02,126.820000,130.589996,126.820000,129.779999,129.779999,598100
2021-12-03,130.070007,130.270004,126.889999,129.080002,129.080002,517700
2021-12-06,129.529999,131.539993,128.389999,131.199997,131.199997,538900
2021-12-07,132.000000,132.899994,128.470001,130.970001,130.970001,642100
2021-12-08,131.020004,132.149994,129.929993,131.360001,131.360001,517000
2021-12-09,131.960007,132.339996,128.179993,129.039993,129.039993,534600
