Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,24.910000,24.969999,24.299999,24.309999,24.309999,463100
2021-10-12,24.340000,24.740000,24.230000,24.520000,24.520000,676100
2021-10-13,24.490000,24.500000,23.520000,23.719999,23.719999,815700
2021-10-14,24.000000,24.530001,23.879999,24.340000,24.340000,740700
2021-10-15,24.730000,24.760000,24.440001,24.459999,24.459999,714800
2021-10-18,24.309999,24.309999,23.760000,23.809999,23.809999,553100
2021-10-19,23.910000,24.129999,23.620001,23.760000,23.760000,802600
2021-10-20,24.150000,25.360001,23.879999,25.270000,25.270000,1267400
2021-10-21,25.270000,25.799999,25.170000,25.750000,25.750000,727500
2021-10-22,25.760000,26.469999,25.580000,26.430000,26.430000,821100
2021-10-25,27.059999,27.120001,26.600000,26.840000,26.840000,887700
2021-10-26,26.740000,27.059999,26.520000,26.910000,26.910000,711500
2021-10-27,26.850000,27.090000,26.610001,26.639999,26.639999,595800
2021-10-28,26.690001,27.290001,26.690001,27.030001,27.030001,708100
2021-10-29,27.010000,27.520000,26.930000,27.330000,27.330000,963800
2021-11-01,27.540001,27.969999,27.190001,27.920000,27.920000,683100
2021-11-02,28.139999,28.139999,27.370001,27.490000,27.490000,514900
2021-11-03,27.230000,28.010000,27.020000,27.930000,27.930000,745900
2021-11-04,24.120001,27.840000,23.000000,27.430000,27.430000,878800
2021-11-05,28.000000,28.280001,27.590000,27.920000,27.920000,753500
2021-11-08,27.980000,28.230000,26.860001,27.969999,27.969999,724600
2021-11-09,28.080000,28.290001,27.270000,27.350000,27.350000,640500
2021-11-10,27.330000,27.750000,26.750000,26.860001,26.860001,808700
2021-11-11,26.850000,26.990000,26.469999,26.530001,26.530001,509300
2021-11-12,26.559999,26.930000,26.430000,26.700001,26.700001,892100
2021-11-15,26.750000,27.059999,26.540001,26.879999,26.879999,1008100
2021-11-16,26.770000,27.059999,26.500000,26.639999,26.639999,524500
2021-11-17,26.510000,26.910000,26.379999,26.510000,26.510000,637900
2021-11-18,26.500000,26.700001,26.059999,26.549999,26.549999,1055700
2021-11-19,26.510000,26.650000,26.219999,26.540001,26.540001,536800
2021-11-22,26.820000,28.600000,26.549999,28.379999,28.379999,1389900
2021-11-23,28.490000,28.490000,26.379999,27.010000,27.010000,2229000
2021-11-24,27.080000,27.100000,26.129999,27.000000,27.000000,591000
2021-11-26,26.379999,26.740000,25.510000,25.620001,25.620001,475800
2021-11-29,25.680000,26.290001,25.540001,25.580000,25.580000,635500
2021-11-30,25.500000,26.129999,25.049999,25.309999,25.309999,736000
2021-12-01,25.900000,25.980000,24.469999,24.490000,24.490000,662700
2021-12-02,24.610001,25.500000,24.610001,25.330000,25.330000,542800
2021-12-03,25.370001,25.480000,24.370001,24.549999,24.549999,425100
2021-12-06,24.809999,25.410000,24.400000,25.270000,25.270000,697300
2021-12-07,25.650000,26.299999,25.260000,26.049999,26.049999,837400
2021-12-08,25.980000,26.209999,25.469999,26.030001,26.030001,591000
2021-12-09,25.760000,26.040001,25.139999,25.139999,25.139999,460800
2021-12-10,25.180000,25.750000,24.840000,25.700001,25.700001,532800
2021-12-13,25.610001,26.370001,25.469999,26.000000,26.000000,1142600
2021-12-14,25.650000,26.290001,25.510000,26.070000,26.070000,1023500
2021-12-15,26.129999,26.530001,25.350000,26.510000,26.510000,1104000
2021-12-16,26.740000,26.799999,25.780001,25.790001,25.790001,1232900
2021-12-17,25.459999,26.480000,24.950001,26.070000,26.070000,3311800
2021-12-20,25.549999,26.309999,25.110001,26.200001,26.200001,1077400
2021-12-21,26.590000,27.480000,26.360001,27.340000,27.340000,869800
2021-12-22,27.270000,27.980000,27.139999,27.969999,27.969999,751700
2021-12-23,28.100000,28.209999,27.750000,27.959999,27.959999,560000
2021-12-27,28.180000,28.250000,27.770000,28.049999,28.049999,678100
2021-12-28,28.049999,28.700001,27.920000,28.230000,28.230000,547900
2021-12-29,28.250000,28.430000,27.969999,28.209999,28.209999,416200
2021-12-30,28.260000,28.860001,28.049999,28.430000,28.430000,669100
2021-12-31,28.459999,28.760000,27.740000,28.440001,28.440001,591200
2022-01-03,28.459999,28.610001,27.740000,28.450001,28.450001,989600
2022-01-04,28.450001,28.740000,27.370001,27.559999,27.559999,633200
2022-01-05,27.430000,27.700001,26.379999,26.430000,26.430000,757400
2022-01-06,26.389999,26.650000,25.790001,25.879999,25.879999,801800
2022-01-07,25.900000,26.250000,24.879999,25.040001,25.040001,1183900
2022-01-10,24.450001,25.190001,24.450001,25.139999,25.139999,644400
2022-01-11,25.059999,25.430000,24.600000,25.400000,25.400000,807100
2022-01-12,25.520000,25.520000,24.469999,24.709999,24.709999,846500
2022-01-13,24.879999,25.129999,24.459999,24.770000,24.770000,859300
2022-01-14,24.580000,24.740000,23.860001,24.330000,24.330000,567400
2022-01-18,23.910000,24.030001,22.559999,22.650000,22.650000,780600
2022-01-19,22.610001,22.809999,22.000000,22.110001,22.110001,719200
2022-01-20,22.170000,23.000000,22.170000,22.370001,22.370001,773500
2022-01-21,22.059999,22.820000,22.059999,22.059999,22.059999,584400
2022-01-24,21.660000,23.150000,21.320000,23.100000,23.100000,1057500
2022-01-25,22.900000,23.190001,21.910000,22.440001,22.440001,1215400
2022-01-26,22.850000,23.330000,22.240000,22.559999,22.559999,852000
