Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,119.830002,121.120003,117.650002,117.940002,117.940002,467400
2021-10-12,118.800003,119.940002,117.010002,117.150002,117.150002,474900
2021-10-13,118.160004,121.260002,118.160004,120.680000,120.680000,624900
2021-10-14,123.220001,124.449997,122.480003,122.830002,122.830002,550900
2021-10-15,123.739998,123.930000,122.709999,123.500000,123.500000,563600
2021-10-18,122.510002,125.209999,122.150002,124.959999,124.959999,639000
2021-10-19,126.260002,129.259995,125.699997,129.009995,129.009995,793300
2021-10-20,129.210007,129.679993,126.949997,129.479996,129.479996,650900
2021-10-21,128.750000,129.369995,126.050003,127.989998,127.989998,683900
2021-10-22,128.660004,128.960007,126.769997,128.110001,128.110001,431100
2021-10-25,128.500000,130.360001,127.529999,129.360001,129.360001,416500
2021-10-26,129.979996,129.979996,127.449997,127.599998,127.599998,402300
2021-10-27,127.610001,128.539993,124.860001,125.010002,125.010002,788300
2021-10-28,125.489998,128.639999,124.599998,126.870003,126.870003,873700
2021-10-29,126.110001,128.979996,126.089996,127.349998,127.349998,965700
2021-11-01,127.559998,128.809998,125.410004,126.800003,126.800003,625900
2021-11-02,126.680000,127.099998,124.949997,126.410004,126.410004,768300
2021-11-03,125.839996,130.570007,125.120003,129.850006,129.850006,956200
2021-11-04,136.000000,136.000000,117.300003,120.930000,120.930000,2614400
2021-11-05,121.910004,127.639999,121.720001,125.940002,125.940002,1047500
2021-11-08,125.089996,126.910004,123.500000,126.430000,126.430000,728300
2021-11-09,126.019997,127.610001,121.750000,122.370003,122.370003,755300
2021-11-10,121.550003,122.610001,119.629997,120.180000,120.180000,770200
2021-11-11,120.970001,121.070000,119.550003,119.790001,119.790001,844700
2021-11-12,120.790001,121.940002,119.839996,121.830002,121.830002,579100
2021-11-15,122.000000,122.360001,119.309998,120.050003,120.050003,552600
2021-11-16,119.500000,123.730003,118.900002,122.790001,122.790001,911700
2021-11-17,122.470001,123.889999,119.629997,119.639999,119.639999,541400
2021-11-18,119.809998,120.480003,116.900002,117.449997,117.449997,565700
2021-11-19,118.209999,118.660004,117.290001,117.330002,117.330002,516900
2021-11-22,117.489998,118.349998,114.529999,115.930000,115.930000,680000
2021-11-23,111.129997,111.599998,107.629997,109.720001,109.720001,2215700
2021-11-24,108.199997,110.129997,106.720001,110.000000,110.000000,1496800
2021-11-26,108.739998,110.169998,105.510002,105.940002,105.940002,619900
2021-11-29,107.870003,111.839996,107.000000,110.320000,110.320000,1143700
2021-11-30,109.680000,110.989998,105.489998,109.580002,109.580002,1883300
2021-12-01,111.440002,112.010002,108.410004,108.839996,108.839996,1131500
2021-12-02,108.570000,111.290001,108.120003,110.910004,110.910004,680800
2021-12-03,111.190002,113.580002,109.949997,112.889999,112.889999,1839800
2021-12-06,113.000000,117.050003,111.570000,116.639999,116.639999,1007300
2021-12-07,118.519997,120.849998,117.879997,120.199997,120.199997,866200
2021-12-08,120.010002,121.589996,117.080002,120.739998,120.739998,802600
2021-12-09,120.220001,122.309998,119.879997,119.959999,119.959999,699600
2021-12-10,120.860001,121.860001,119.010002,120.570000,120.570000,774600
2021-12-13,120.099998,123.459999,119.940002,122.519997,122.519997,793200
2021-12-14,117.739998,119.800003,115.089996,117.309998,117.309998,1153300
