Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,120.129997,130.240005,119.500000,125.930000,125.930000,1027000
2021-10-12,127.279999,133.360001,127.279999,128.080002,128.080002,766300
2021-10-13,127.209999,129.990005,123.800003,125.349998,125.349998,742000
2021-10-14,127.458000,133.354996,126.019997,131.770004,131.770004,721200
2021-10-15,134.263000,135.520004,130.000000,130.490005,130.490005,656700
2021-10-18,129.770004,131.720001,128.304993,130.830002,130.830002,448500
2021-10-19,132.380005,136.464005,131.089996,132.679993,132.679993,466200
2021-10-20,134.820007,137.740005,128.770004,129.139999,129.139999,472300
2021-10-21,130.210007,138.479996,130.210007,134.210007,134.210007,759500
2021-10-22,133.639999,135.136993,129.500000,131.529999,131.529999,450200
2021-10-25,131.710007,136.500000,130.610992,133.550003,133.550003,690100
2021-10-26,133.770004,135.500000,130.940002,132.000000,132.000000,365700
2021-10-27,132.630005,133.000000,129.350006,129.600006,129.600006,632000
2021-10-28,131.500000,136.229996,130.606003,136.110001,136.110001,484900
2021-10-29,131.339996,135.360001,130.679993,132.979996,132.979996,672900
2021-11-01,134.190002,138.190002,133.675995,136.509995,136.509995,538000
2021-11-02,135.910004,139.889999,133.139999,135.679993,135.679993,532700
2021-11-03,135.419998,137.990005,133.220001,135.910004,135.910004,553000
2021-11-04,135.000000,138.470001,132.589996,133.940002,133.940002,655700
2021-11-05,132.419998,138.460007,130.770004,135.479996,135.479996,547800
2021-11-08,135.479996,143.916000,135.449997,136.070007,136.070007,618100
2021-11-09,137.720001,141.259995,134.130005,138.360001,138.360001,721300
2021-11-10,137.300003,139.649994,126.528999,126.779999,126.779999,922000
2021-11-11,128.250000,132.440002,127.779999,130.500000,130.500000,490200
2021-11-12,131.460007,132.929993,127.890999,132.229996,132.229996,494100
2021-11-15,132.559998,133.580002,129.639999,133.539993,133.539993,665400
2021-11-16,132.820007,137.910004,130.539993,137.509995,137.509995,417700
2021-11-17,136.979996,138.350006,133.000000,134.399994,134.399994,593600
2021-11-18,134.740005,137.839996,133.250000,134.899994,134.899994,541700
2021-11-19,133.779999,134.899994,129.000000,129.479996,129.479996,600600
2021-11-22,129.479996,130.250000,121.995003,124.699997,124.699997,1124900
2021-11-23,123.760002,123.839996,114.820000,116.010002,116.010002,1258200
2021-11-24,114.400002,116.169998,112.249001,115.519997,115.519997,715900
2021-11-26,112.180000,117.949997,111.010002,113.129997,113.129997,494500
2021-11-29,116.000000,117.599998,109.750000,111.730003,111.730003,605800
2021-11-30,110.900002,116.610001,110.070000,115.010002,115.010002,888800
2021-12-01,116.000000,117.699997,106.900002,106.919998,106.919998,958700
2021-12-02,106.849998,112.349998,104.360001,109.949997,109.949997,823800
2021-12-03,109.260002,110.000000,99.339996,101.029999,101.029999,979100
2021-12-06,102.290001,103.000000,91.989998,100.760002,100.760002,1121900
2021-12-07,106.010002,120.849998,105.584999,117.099998,117.099998,1078600
2021-12-08,116.169998,118.400002,108.769997,116.430000,116.430000,565800
2021-12-09,115.290001,116.339996,110.879997,112.050003,112.050003,541200
2021-12-10,112.830002,117.470001,111.720001,114.010002,114.010002,682400
2021-12-13,114.750000,118.900002,110.580002,114.250000,114.250000,851300
2021-12-14,111.300003,118.309998,109.000000,115.269997,115.269997,847800
2021-12-15,113.320000,122.669998,110.980003,122.300003,122.300003,962000
2021-12-16,124.959999,126.040001,112.669998,114.620003,114.620003,796500
2021-12-17,114.529999,130.330002,113.440002,128.259995,128.259995,1867500
2021-12-20,126.949997,127.040001,118.690002,122.669998,122.669998,903200
2021-12-21,124.629997,125.529999,120.000000,125.209999,125.209999,670000
2021-12-22,124.959999,129.270004,121.510002,125.220001,125.220001,436900
2021-12-23,125.660004,129.130005,120.989998,126.809998,126.809998,451300
2021-12-27,124.970001,125.820000,118.199997,119.720001,119.720001,585200
2021-12-28,120.300003,125.169998,119.150002,119.559998,119.559998,659200
2021-12-29,119.120003,121.110001,116.680000,118.529999,118.529999,393800
2021-12-30,118.730003,126.570000,118.500000,121.239998,121.239998,438100
2021-12-31,121.089996,126.949997,118.029999,118.239998,118.239998,365400
2022-01-03,118.279999,119.650002,112.716003,118.989998,118.989998,537200
2022-01-04,118.989998,119.230003,108.089996,113.540001,113.540001,1099900
2022-01-05,112.059998,113.220001,102.919998,103.349998,103.349998,1234400
2022-01-06,102.989998,106.910004,96.930000,104.570000,104.570000,1161800
2022-01-07,103.870003,112.889999,102.264999,105.739998,105.739998,740100
2022-01-10,103.260002,105.320000,99.510002,104.230003,104.230003,957100
2022-01-11,104.930000,107.489998,100.970001,105.239998,105.239998,654100
2022-01-12,106.620003,108.000000,97.650002,97.959999,97.959999,944700
2022-01-13,97.959999,99.089996,88.330002,89.349998,89.349998,1659300
2022-01-14,87.269997,92.680000,86.019997,91.370003,91.370003,1503800
2022-01-18,89.239998,89.239998,84.775002,85.800003,85.800003,1409000
2022-01-19,87.580002,90.480003,82.669998,83.669998,83.669998,1076500
2022-01-20,84.550003,89.750000,82.010002,82.620003,82.620003,1182400
2022-01-21,82.010002,87.790001,81.190002,81.519997,81.519997,1359600
2022-01-24,78.989998,89.480003,75.879997,88.209999,88.209999,1700800
2022-01-25,85.349998,90.019997,81.330002,84.769997,84.769997,1253900
2022-01-26,87.279999,92.650002,83.000000,85.220001,85.220001,1107500
2022-01-27,87.360001,88.610001,81.730003,82.400002,82.400002,1122600
2022-01-28,82.769997,87.660004,78.879997,86.019997,86.019997,1045200
2022-01-31,87.720001,94.709999,87.635002,94.570000,94.570000,1169900
2022-02-01,96.239998,100.680000,92.629997,99.800003,99.800003,1142300
2022-02-02,101.089996,101.930000,93.050003,95.389999,95.389999,1037900
2022-02-03,91.250000,98.464996,91.000000,94.529999,94.529999,1052000
2022-02-04,93.480003,97.889999,88.339996,95.959999,95.959999,813200
2022-02-07,98.349998,104.870003,95.199997,97.430000,97.430000,892700
2022-02-08,96.540001,98.478996,90.750000,93.250000,93.250000,1349200
2022-02-09,94.949997,98.669998,94.589996,97.820000,97.820000,905400
2022-02-10,94.690002,104.059998,93.099998,94.779999,94.779999,942400
2022-02-11,95.949997,102.290001,90.435997,91.419998,91.419998,844300
2022-02-14,91.300003,93.570000,88.910004,90.309998,90.309998,953100
2022-02-15,92.199997,99.800003,91.970001,98.519997,98.519997,717000
2022-02-16,97.110001,97.809998,93.110001,95.860001,95.860001,427800
2022-02-17,95.209999,95.309998,90.029999,90.400002,90.400002,584100
2022-02-18,92.430000,92.709999,85.970001,86.519997,86.519997,738400
2022-02-22,85.019997,88.980003,83.419998,84.190002,84.190002,676800
2022-02-23,85.510002,86.699997,79.805000,80.050003,80.050003,1087900
2022-02-24,78.070000,89.940002,77.900002,87.459999,87.459999,2051000
