Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,63.849998,64.180000,63.270000,63.470001,61.005207,167500
2021-10-12,63.310001,64.360001,63.220001,64.089996,61.601120,244000
2021-10-13,64.089996,65.550003,63.660000,65.330002,62.792973,321600
2021-10-14,65.769997,66.110001,65.220001,65.980003,63.417732,190300
2021-10-15,66.260002,66.320000,64.320000,64.320000,61.822193,480200
2021-10-18,63.930000,64.290001,62.849998,63.090000,60.639961,308000
2021-10-19,63.189999,63.419998,61.419998,63.220001,60.764912,467000
2021-10-20,63.189999,64.699997,63.040001,64.500000,61.995205,243400
2021-10-21,64.599998,64.599998,63.540001,64.089996,61.601120,423400
2021-10-22,64.160004,64.510002,63.770000,64.250000,61.754913,210800
2021-10-25,64.559998,65.300003,63.779999,65.110001,62.581516,233100
2021-10-26,65.110001,65.709999,64.989998,65.230003,62.696857,236000
2021-10-27,65.160004,65.160004,63.680000,63.810001,61.331997,229800
2021-10-28,63.959999,64.309998,63.279999,63.410000,60.947529,287700
2021-10-29,63.410000,64.080002,62.169998,62.759998,60.322773,384600
2021-11-01,62.759998,64.470001,62.610001,64.080002,61.591518,336600
2021-11-02,64.080002,64.419998,62.759998,63.299999,60.841801,224300
2021-11-03,63.299999,64.110001,62.980000,63.180000,60.726463,465500
2021-11-04,63.180000,63.759998,61.860001,62.830002,60.390060,577100
2021-11-05,63.160000,64.290001,63.150002,63.349998,60.889862,377800
2021-11-08,62.200001,62.880001,60.549999,61.400002,59.015591,634300
2021-11-09,61.660000,61.880001,61.009998,61.630001,59.236656,230300
2021-11-10,61.619999,63.200001,61.619999,63.169998,60.716850,282700
2021-11-11,63.049999,63.549999,62.450001,62.930000,60.486172,309300
2021-11-12,63.020000,63.669998,61.900002,62.020000,59.611511,444300
2021-11-15,62.580002,63.810001,62.450001,63.610001,61.139767,334300
2021-11-16,62.240002,62.910000,61.490002,62.330002,59.909473,382400
2021-11-17,62.650002,62.650002,61.520000,61.900002,59.496174,370700
2021-11-18,61.740002,62.040001,60.500000,61.290001,58.909863,497800
2021-11-19,60.910000,61.970001,60.889999,61.639999,59.246269,447100
2021-11-22,61.529999,63.340000,60.849998,62.669998,60.236267,766500
2021-11-23,60.700001,63.080002,60.700001,62.689999,60.255489,496800
2021-11-24,62.820000,62.950001,62.070000,62.830002,60.390060,376500
2021-11-26,62.000000,62.360001,61.250000,61.490002,59.102100,254500
2021-11-29,61.930000,62.380001,61.160000,61.959999,59.553841,287800
2021-11-30,61.470001,61.470001,59.849998,59.849998,57.525780,479500
2021-12-01,60.549999,61.790001,59.599998,59.639999,57.323936,365800
2021-12-02,60.090000,61.320000,59.880001,60.709999,58.352383,373100
2021-12-03,61.060001,61.820000,60.400002,61.740002,59.342388,355500
2021-12-06,62.540001,64.470001,62.400002,63.860001,61.380054,419500
2021-12-07,63.750000,64.080002,62.730000,63.009998,60.563065,368200
2021-12-08,62.779999,64.070000,62.779999,63.619999,61.149376,250000
2021-12-09,62.779999,63.070000,62.080002,62.669998,60.891891,282100
2021-12-10,63.060001,63.259998,62.630001,63.150002,61.358276,209400
2021-12-13,62.700001,63.590000,62.430000,63.040001,61.251396,377400
2021-12-14,63.290001,64.070000,62.200001,62.299999,60.532394,471800
2021-12-15,62.209999,63.700001,62.110001,63.529999,61.727493,309800
2021-12-16,63.529999,64.320000,63.009998,63.369999,61.572037,332900
2021-12-17,63.090000,64.169998,62.590000,63.939999,62.125862,835200
2021-12-20,63.200001,64.610001,62.900002,64.459999,62.631107,292700
2021-12-21,64.610001,65.339996,63.419998,63.509998,61.708057,276100
2021-12-22,63.759998,64.139999,63.330002,64.120003,62.300755,230500
2021-12-23,64.180000,64.720001,63.880001,64.220001,62.397919,252500
2021-12-27,64.440002,64.540001,63.799999,64.519997,62.689400,189000
2021-12-28,64.540001,65.120003,64.400002,64.459999,62.631107,143200
2021-12-29,64.720001,64.889999,64.269997,64.879997,63.039192,141900
2021-12-30,64.889999,65.349998,64.699997,64.970001,63.126644,165300
2021-12-31,65.070000,65.519997,64.809998,65.220001,63.369545,123800
2022-01-03,65.389999,65.779999,64.480003,65.230003,63.379265,221000
2022-01-04,65.260002,66.160004,65.129997,65.400002,63.544441,196000
2022-01-05,64.849998,66.519997,64.849998,65.620003,63.758198,284600
2022-01-06,66.050003,66.570000,65.440002,66.089996,64.214859,188300
2022-01-07,65.900002,66.650002,65.739998,66.489998,64.603508,230400
2022-01-10,66.879997,67.019997,66.239998,66.559998,64.671524,185200
2022-01-11,66.669998,66.820000,64.669998,65.900002,64.030251,203500
2022-01-12,65.589996,65.589996,64.870003,64.910004,63.068344,254300
2022-01-13,65.269997,66.580002,65.129997,66.040001,64.166283,224600
2022-01-14,65.779999,66.860001,65.639999,66.730003,64.836708,192000
2022-01-18,66.639999,67.139999,65.720001,66.599998,64.710396,198600
2022-01-19,66.760002,67.120003,65.720001,65.809998,63.942806,315900
2022-01-20,65.379997,66.120003,64.349998,64.480003,62.650543,228300
2022-01-21,64.570000,65.349998,64.070000,64.260002,62.436783,293800
2022-01-24,64.070000,64.559998,61.889999,63.270000,61.474873,421100
2022-01-25,62.630001,65.000000,62.099998,64.120003,62.300755,472100
2022-01-26,64.120003,64.849998,63.009998,63.639999,61.834373,339800
