Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,42.599998,42.869999,42.200001,42.709999,40.662117,1147500
2021-10-12,42.820000,43.380001,42.700001,43.279999,41.204788,1310500
2021-10-13,43.299999,43.299999,42.619999,43.259998,41.185749,1097100
2021-10-14,43.450001,44.849998,43.320000,44.779999,42.632866,1920700
2021-10-15,44.990002,45.320000,44.720001,44.880001,42.728073,1557900
2021-10-18,44.779999,45.299999,44.599998,45.000000,42.842316,1194200
2021-10-19,45.270000,45.689999,44.910000,44.950001,42.794716,1165800
2021-10-20,45.049999,45.779999,45.049999,45.540001,43.356430,1175400
2021-10-21,45.480000,45.779999,45.049999,45.750000,43.556355,976400
2021-10-22,45.990002,46.349998,45.430000,46.000000,43.794369,907200
2021-10-25,46.000000,46.320000,45.730000,45.990002,43.784851,1132000
2021-10-26,46.020000,46.430000,45.669998,46.240002,44.022865,1379000
2021-10-27,46.419998,46.660000,45.580002,45.660000,43.470669,1049300
2021-10-28,45.730000,46.740002,45.650002,46.419998,44.194233,1121500
2021-10-29,46.380001,46.570000,45.340000,45.639999,43.451630,1943700
2021-11-01,45.680000,46.090000,44.740002,45.930000,43.727726,1291000
2021-11-02,46.000000,47.080002,45.430000,46.680000,44.441761,2045300
2021-11-03,46.810001,48.430000,46.709999,48.230000,45.917446,2568000
2021-11-04,48.500000,49.400002,45.639999,46.220001,44.003822,4166000
2021-11-05,46.580002,47.889999,46.560001,47.650002,45.365257,1819400
2021-11-08,48.000000,48.049999,46.790001,47.099998,44.841625,2292800
2021-11-09,46.950001,47.669998,46.389999,47.580002,45.298615,1294800
2021-11-10,47.500000,48.060001,47.380001,47.410000,45.136765,1187500
2021-11-11,47.369999,48.099998,47.259998,47.869999,45.574703,726300
2021-11-12,47.939999,47.980000,47.349998,47.549999,45.270046,694300
2021-11-15,47.820000,49.000000,47.689999,48.959999,46.612442,1750300
2021-11-16,48.799999,48.830002,47.619999,47.680000,45.393818,1464400
2021-11-17,47.529999,47.770000,46.410000,47.160000,44.898750,1716200
2021-11-18,47.340000,47.700001,46.930000,47.410000,45.136765,1433100
2021-11-19,47.419998,47.779999,46.450001,46.610001,44.375122,1430600
2021-11-22,46.610001,47.279999,46.410000,46.750000,44.508411,1774100
2021-11-23,46.869999,47.000000,46.209999,46.849998,44.603611,1241200
2021-11-24,46.840000,47.549999,46.730000,47.470001,45.193886,798200
2021-11-26,46.849998,47.360001,46.459999,46.689999,44.451283,726600
2021-11-29,46.980000,47.389999,46.639999,46.860001,44.613132,1387000
2021-11-30,46.619999,47.130001,45.320000,45.439999,43.261215,4054900
2021-12-01,45.959999,47.349998,45.099998,45.130001,42.966084,2409300
2021-12-02,45.279999,47.470001,45.279999,47.029999,44.774982,2229800
2021-12-03,47.180000,47.349998,46.310001,47.090000,44.832104,1462400
