Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,123.430000,123.699997,121.730003,121.849998,118.951775,201100
2021-10-12,121.410004,122.339996,120.900002,121.820000,118.922485,144600
2021-10-13,121.360001,122.099998,119.209999,121.230003,118.346527,224300
2021-10-14,122.779999,123.220001,121.459999,123.180000,120.250137,137200
2021-10-15,123.660004,124.510002,123.269997,123.660004,120.718727,230100
2021-10-18,123.470001,124.650002,123.269997,123.720001,120.777298,195200
2021-10-19,124.570000,126.099998,123.300003,125.889999,122.895683,268300
2021-10-20,125.500000,129.429993,125.500000,129.300003,126.224579,331400
2021-10-21,129.160004,129.789993,127.889999,129.009995,125.941467,292500
2021-10-22,129.460007,131.770004,129.460007,131.309998,128.186768,327500
2021-10-25,131.929993,132.979996,130.990005,131.660004,128.528442,368500
2021-10-26,131.919998,132.669998,129.830002,130.339996,127.239838,385500
2021-10-27,129.550003,129.839996,127.699997,127.730003,124.691910,505400
2021-10-28,127.889999,131.979996,127.739998,131.509995,128.382004,499800
2021-10-29,132.169998,132.410004,128.690002,129.500000,126.419823,1196300
2021-11-01,130.740005,135.350006,130.740005,135.320007,132.101395,403400
2021-11-02,135.630005,137.490005,134.919998,136.339996,133.097107,493500
2021-11-03,135.860001,139.699997,135.539993,138.940002,135.635284,386300
2021-11-04,138.160004,138.750000,132.600006,133.089996,129.924423,439100
2021-11-05,134.509995,135.830002,133.770004,135.100006,131.886642,244000
2021-11-08,135.699997,136.570007,134.300003,135.570007,132.345444,208400
2021-11-09,134.559998,135.710007,133.880005,135.639999,132.413773,123500
2021-11-10,135.750000,136.529999,133.979996,134.570007,131.369247,257900
2021-11-11,134.779999,135.759995,134.259995,134.630005,131.427811,157600
2021-11-12,134.330002,134.789993,131.889999,132.800003,129.641327,213800
2021-11-15,133.500000,133.660004,132.559998,133.160004,129.992767,185000
2021-11-16,132.830002,134.960007,132.610001,133.910004,130.724930,216100
2021-11-17,133.259995,134.029999,131.740005,133.899994,130.715164,172900
2021-11-18,133.850006,134.820007,132.470001,134.110001,130.920151,177600
2021-11-19,132.039993,132.550003,130.330002,131.889999,128.752991,216100
2021-11-22,133.699997,135.960007,133.139999,133.270004,130.100128,256300
2021-11-23,134.089996,136.880005,133.899994,136.830002,133.575485,200500
2021-11-24,136.940002,137.410004,135.550003,136.490005,133.243576,168300
2021-11-26,132.550003,133.919998,129.869995,130.279999,127.181267,243500
2021-11-29,131.440002,131.789993,129.029999,129.960007,127.603477,301900
2021-11-30,128.139999,128.440002,125.370003,125.889999,123.607269,451400
2021-12-01,127.809998,129.300003,123.529999,123.570000,121.329346,276100
2021-12-02,124.940002,128.630005,124.150002,127.779999,125.462997,279400
2021-12-03,128.229996,128.960007,124.220001,125.139999,122.870865,263400
2021-12-06,127.900002,130.750000,127.190002,128.770004,126.435051,201800
2021-12-07,129.800003,131.179993,128.740005,129.399994,127.053612,173900
2021-12-08,129.779999,130.660004,128.770004,129.029999,126.690338,179000
2021-12-09,128.080002,129.289993,127.440002,127.760002,125.443367,137200
2021-12-10,128.720001,129.089996,126.320000,128.699997,126.366318,117900
2021-12-13,127.559998,129.089996,125.769997,126.580002,124.284767,204600
2021-12-14,126.610001,128.320007,125.989998,126.500000,124.206215,286500
2021-12-15,127.599998,128.970001,125.769997,128.080002,125.757561,251500
2021-12-16,129.210007,130.789993,128.050003,128.279999,125.953934,218000
2021-12-17,127.529999,127.639999,124.150002,124.809998,122.546860,917700
2021-12-20,123.080002,123.080002,119.480003,121.949997,119.738716,341800
2021-12-21,122.959999,125.699997,122.669998,125.620003,123.342171,283800
2021-12-22,125.690002,126.500000,124.730003,125.379997,123.106522,216900
2021-12-23,126.449997,127.410004,125.209999,125.480003,123.204712,196200
2021-12-27,126.230003,126.730003,124.279999,126.709999,124.412407,224800
2021-12-28,126.430000,127.680000,126.430000,126.879997,124.579315,151900
2021-12-29,127.160004,128.089996,125.849998,127.690002,125.374634,174800
2021-12-30,128.410004,129.350006,126.379997,126.410004,124.117851,193900
2021-12-31,125.970001,126.900002,125.610001,126.070000,123.784004,176800
2022-01-03,127.650002,129.070007,127.089996,128.940002,126.601974,215200
2022-01-04,131.050003,132.520004,130.460007,130.669998,128.300598,304600
2022-01-05,130.889999,133.630005,129.149994,129.229996,126.886696,280100
2022-01-06,131.350006,133.940002,130.119995,133.800003,131.373840,303500
2022-01-07,133.779999,135.919998,133.110001,135.570007,133.111755,220500
2022-01-10,140.000000,140.339996,135.250000,137.250000,134.761292,541700
2022-01-11,139.580002,140.470001,137.199997,140.179993,137.638153,447800
2022-01-12,140.509995,143.320007,140.490005,141.369995,138.806580,528100
2022-01-13,142.369995,143.940002,142.050003,142.880005,140.289200,333400
2022-01-14,141.539993,143.080002,139.729996,143.059998,140.465927,396100
2022-01-18,143.000000,143.220001,140.160004,140.710007,138.158554,458600
2022-01-19,141.300003,141.410004,135.759995,135.839996,133.376846,462300
2022-01-20,135.580002,137.860001,132.679993,132.910004,130.499985,291800
2022-01-21,131.330002,134.190002,130.639999,131.720001,129.331558,505100
2022-01-24,125.620003,132.089996,125.139999,131.500000,129.115555,594900
2022-01-25,130.490005,132.470001,127.180000,130.949997,128.575531,577500
2022-01-26,131.869995,133.679993,128.820007,130.589996,128.222046,484600
2022-01-27,134.210007,137.289993,132.559998,135.800003,133.337585,965600
2022-01-28,138.970001,140.389999,137.020004,140.320007,137.775635,658700
2022-01-31,139.220001,141.669998,138.000000,141.009995,138.453110,676100
2022-02-01,141.460007,142.910004,140.059998,142.190002,139.611694,549000
2022-02-02,142.529999,142.529999,140.369995,140.970001,138.413834,390200
2022-02-03,141.289993,142.119995,138.399994,138.990005,136.469727,502700
2022-02-04,139.729996,142.270004,138.369995,141.509995,138.944046,482300
2022-02-07,142.000000,143.820007,140.550003,142.350006,139.768829,362500
2022-02-08,144.000000,146.050003,143.169998,145.710007,143.067886,544300
2022-02-09,146.119995,147.000000,144.589996,144.679993,142.056549,378100
2022-02-10,144.110001,147.389999,144.000000,144.770004,142.144928,400300
2022-02-11,144.009995,147.279999,143.320007,145.380005,142.743866,520800
2022-02-14,145.529999,145.990005,141.610001,142.559998,139.974991,518700
2022-02-15,143.539993,146.429993,143.369995,145.889999,143.244629,334900
2022-02-16,144.500000,146.570007,144.500000,145.679993,143.038406,313200
2022-02-17,144.000000,144.559998,141.380005,141.669998,139.101135,324500
2022-02-18,141.300003,143.500000,141.169998,141.699997,139.130585,257700
2022-02-22,141.399994,142.679993,139.309998,140.490005,137.942535,298500
2022-02-23,141.339996,142.250000,137.320007,137.889999,135.389694,311200
2022-02-24,133.309998,135.570007,130.429993,134.940002,132.493179,451300
2022-02-25,135.070007,140.820007,135.070007,140.139999,138.367935,317300
2022-02-28,135.360001,140.929993,135.360001,140.729996,138.950470,404100
2022-03-01,139.039993,139.039993,132.500000,134.160004,132.463562,422100
2022-03-02,135.830002,143.169998,135.830002,142.050003,140.253784,396400
