Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,34.220001,34.570000,33.230000,33.389999,33.170086,21394900
2021-10-12,33.240002,33.950001,32.639999,33.009998,32.792587,15502200
2021-10-13,32.410000,32.830002,32.020000,32.279999,32.067398,14943900
2021-10-14,32.900002,33.189999,31.770000,31.990000,31.779308,17846800
2021-10-15,32.660000,32.840000,31.559999,31.660000,31.451483,14781600
2021-10-18,32.919998,33.930000,32.590000,32.930000,32.713120,25900800
2021-10-19,32.959999,33.490002,32.509998,32.939999,32.723053,13006200
2021-10-20,32.450001,33.450001,32.209999,33.360001,33.140285,15636600
2021-10-21,33.110001,33.540001,32.360001,32.799999,32.583977,14869300
2021-10-22,32.939999,33.970001,32.770000,33.930000,33.706535,15001000
2021-10-25,34.560001,35.700001,34.500000,35.220001,34.988033,19253700
2021-10-26,35.500000,35.750000,35.009998,35.360001,35.127110,15398100
2021-10-27,34.849998,34.950001,33.279999,33.299999,33.080677,20124800
2021-10-28,33.349998,33.840000,33.169998,33.830002,33.607189,12039200
2021-10-29,33.849998,34.090000,33.110001,33.529999,33.309162,13346500
2021-11-01,34.320000,34.900002,33.709999,34.810001,34.580734,14134100
2021-11-02,34.490002,35.349998,34.209999,34.360001,34.133698,11558000
2021-11-03,33.810001,34.540001,33.520000,33.849998,33.627056,13784000
2021-11-04,34.790001,35.049999,33.169998,33.750000,33.527718,20375400
2021-11-05,34.139999,34.139999,32.730000,33.419998,33.199890,18862600
2021-11-08,33.919998,35.080002,33.869999,34.290001,34.064163,14267500
2021-11-09,34.209999,34.590000,32.950001,33.740002,33.517784,13200100
2021-11-10,33.549999,33.650002,31.600000,31.820000,31.610428,17561000
2021-11-11,32.049999,32.599998,31.790001,32.119999,31.908449,10685000
2021-11-12,31.559999,32.279999,31.430000,32.080002,31.868717,10241300
2021-11-15,31.620001,32.349998,31.170000,31.980000,31.769373,10287600
2021-11-16,32.080002,32.299999,31.580000,31.840000,31.630295,10348500
