Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,52.349998,53.950001,51.439999,52.000000,50.109329,2206000
2021-10-12,51.750000,52.820000,51.650002,52.139999,50.244240,1392200
2021-10-13,51.790001,52.570000,51.759998,52.459999,50.552601,953700
2021-10-14,52.790001,53.134998,52.730000,53.020000,51.092251,910800
2021-10-15,52.840000,52.860001,50.980000,51.020000,49.164963,4099700
2021-10-18,50.650002,50.785999,50.209999,50.509998,48.673504,728000
2021-10-19,50.689999,51.630001,50.529999,51.560001,49.685329,496300
2021-10-20,51.720001,52.919998,51.610001,52.810001,50.889877,465800
2021-10-21,52.689999,52.919998,52.130001,52.139999,50.244240,383600
2021-10-22,52.150002,52.509998,52.049999,52.389999,50.485149,386000
2021-10-25,52.070000,52.380001,51.930000,52.110001,50.215332,306200
2021-10-26,52.279999,53.250000,52.189999,52.380001,50.475517,593300
2021-10-27,52.320000,53.250000,51.669998,52.540001,50.629700,688700
2021-10-28,52.529999,53.310001,52.529999,53.299999,51.362064,438300
2021-10-29,52.779999,53.279999,52.520000,52.700001,50.783878,375700
2021-11-01,52.660000,53.060001,52.380001,52.580002,50.668243,482500
2021-11-02,52.599998,52.770000,51.869999,52.619999,50.706791,485700
2021-11-03,52.490002,52.490002,51.330002,51.599998,49.723873,731300
2021-11-04,51.369999,51.785000,50.500000,51.160000,49.299866,513200
2021-11-05,51.119999,51.709999,50.830002,51.450001,49.579330,478100
2021-11-08,51.560001,51.560001,49.990002,50.209999,48.384411,336700
2021-11-09,50.400002,50.520000,50.099998,50.270000,48.442234,294100
2021-11-10,50.310001,50.840000,50.279999,50.840000,48.991508,509200
2021-11-11,50.720001,50.930000,50.119999,50.509998,48.673504,300000
2021-11-12,50.630001,50.799999,50.299999,50.430000,48.596416,221700
2021-11-15,50.639999,51.080002,50.230000,51.029999,49.174599,239200
2021-11-16,50.950001,51.230000,50.750000,50.939999,49.087868,406500
2021-11-17,50.939999,51.347000,50.720001,51.330002,49.463696,465000
2021-11-18,51.230000,51.450001,50.950001,51.049999,49.193871,370500
2021-11-19,51.259998,51.919998,51.020000,51.150002,49.290241,503700
2021-11-22,51.250000,52.009998,50.950001,51.680000,49.800968,379200
2021-11-23,51.610001,52.150002,51.570000,52.009998,50.118965,313800
2021-11-24,51.990002,52.270000,51.950001,52.209999,50.311695,493600
2021-11-26,51.750000,52.334999,51.470001,51.669998,49.791332,230700
2021-11-29,52.000000,52.509998,51.529999,52.279999,50.379147,375900
2021-11-30,51.950001,51.950001,50.560001,50.619999,48.779510,430800
2021-12-01,50.880001,52.310001,50.650002,50.849998,49.001144,468800
2021-12-02,50.680000,50.840000,48.779999,49.419998,47.623138,1395500
2021-12-03,49.720001,50.439999,49.070000,50.389999,48.557873,728000
2021-12-06,50.740002,51.349998,50.320000,50.689999,48.846962,734500
2021-12-07,50.660000,51.169998,50.470001,51.009998,49.155323,482100
2021-12-08,51.080002,51.349998,50.650002,50.970001,49.116783,339500
2021-12-09,50.520000,50.650002,48.860001,49.189999,47.401501,1159900
2021-12-10,48.630001,49.049999,48.025002,48.209999,46.876438,998900
2021-12-13,47.990002,48.669998,47.869999,48.290001,46.954227,1137800
