Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,25.809999,26.135000,25.014999,25.059999,24.801899,1274900
2021-10-12,24.879999,25.459999,24.650000,25.290001,25.029533,1053100
2021-10-13,25.080000,25.309999,24.340000,25.219999,24.960251,755000
2021-10-14,26.025000,26.025000,25.200001,25.740000,25.474897,1025100
2021-10-15,26.520000,26.870001,26.139999,26.379999,26.108305,1107500
2021-10-18,26.410000,26.860001,25.985001,26.500000,26.227068,1148500
2021-10-19,26.590000,26.709999,25.600000,26.360001,26.088512,1077000
2021-10-20,26.240000,26.299999,25.209999,26.240000,25.969748,1580600
2021-10-21,26.100000,26.120001,25.150000,25.469999,25.207676,1124500
2021-10-22,25.600000,25.770000,25.040001,25.190001,24.930563,1018300
2021-10-25,25.799999,25.805000,25.170000,25.330000,25.069118,1246000
2021-10-26,25.559999,25.660000,25.070000,25.360001,25.098812,1010000
2021-10-27,24.870001,25.635000,24.320000,24.400000,24.148699,1026200
2021-10-28,26.150000,26.275000,24.879999,26.059999,25.791599,1558200
2021-10-29,26.270000,26.690001,25.910000,26.230000,25.959848,1773400
2021-11-01,26.410000,27.760000,26.410000,26.990000,26.712023,1633700
2021-11-02,26.600000,27.195000,26.360001,27.010000,26.731817,822800
2021-11-03,26.480000,27.680000,26.480000,26.990000,26.712023,1130100
2021-11-04,27.548000,28.080000,26.090000,26.570000,26.296347,968100
2021-11-05,27.170000,27.660000,26.830000,26.860001,26.583363,996600
2021-11-08,26.910000,27.969999,26.850000,27.160000,26.880272,716000
2021-11-09,27.330000,27.424999,26.434999,27.280001,26.999035,776400
2021-11-10,27.100000,27.170000,25.629999,25.850000,25.583765,829000
2021-11-11,25.940001,26.110001,25.420000,25.600000,25.336338,931800
2021-11-12,25.299999,25.570000,24.549999,24.629999,24.376329,1384800
2021-11-15,24.570000,24.674999,24.080000,24.299999,24.049726,1402500
2021-11-16,24.440001,24.750000,24.030001,24.290001,24.039831,2113300
2021-11-17,23.830000,24.440001,23.330000,23.670000,23.426216,1332200
2021-11-18,23.740000,23.879999,22.809999,23.190001,22.951160,1158700
2021-11-19,22.469999,22.702000,21.020000,21.830000,21.605167,2558800
2021-11-22,21.760000,22.490000,21.639999,21.719999,21.496298,1668900
2021-11-23,22.139999,22.600000,21.715000,22.230000,22.001047,1701200
2021-11-24,21.980000,22.559999,21.650000,22.110001,21.882282,554600
2021-11-26,20.389999,20.480000,19.690001,20.275000,20.066183,1483800
2021-11-29,21.139999,21.500000,20.530001,20.889999,20.674847,1708400
2021-11-30,20.240000,20.750000,19.889999,20.410000,20.199791,1719300
2021-12-01,21.139999,21.180000,19.809999,19.820000,19.615868,1293300
2021-12-02,19.860001,20.955000,19.330000,20.950001,20.734232,1574000
2021-12-03,21.160000,21.650000,20.469999,20.690001,20.476908,1218500
2021-12-06,21.129999,22.010000,20.680000,21.780001,21.555681,1240300
2021-12-07,22.160000,23.049999,22.040001,22.840000,22.604765,1708800
2021-12-08,22.840000,23.389999,22.700001,23.090000,22.852190,1155000
2021-12-09,22.670000,22.910000,22.080000,22.799999,22.565174,724600
2021-12-10,23.110001,23.280001,22.510000,23.020000,22.782911,1163900
2021-12-13,22.610001,22.969999,21.760000,21.840000,21.615065,1087400
2021-12-14,21.469999,22.450001,21.190001,21.270000,21.050936,1138200
2021-12-15,21.100000,21.139999,19.980000,20.920000,20.704540,1432800
2021-12-16,21.500000,21.549999,20.830000,20.940001,20.724335,937900
2021-12-17,20.830000,21.230000,20.150000,20.719999,20.506599,2463600
2021-12-20,19.959999,20.299999,19.405001,20.129999,19.922674,1278700
2021-12-21,21.400000,21.400000,20.330000,20.820000,20.605570,2062700
2021-12-22,20.610001,20.910000,19.000000,20.670000,20.457113,1092000
2021-12-23,20.770000,21.320000,20.500000,20.629999,20.417524,980500
2021-12-27,20.559999,20.950001,20.080000,20.940001,20.724335,733300
2021-12-28,20.990000,21.590000,20.590000,20.740000,20.526392,550900
2021-12-29,20.590000,20.600000,20.100000,20.330000,20.120615,856000
2021-12-30,19.645000,20.590000,19.645000,20.010000,19.803911,874500
2021-12-31,19.740000,20.309999,19.740000,20.209999,20.001850,616900
2022-01-03,20.530001,21.780001,20.309999,21.680000,21.456711,1036300
2022-01-04,21.900000,22.690001,21.770000,22.400000,22.169296,1206700
2022-01-05,22.820000,22.889999,21.700001,21.820000,21.595270,1557400
2022-01-06,22.480000,22.850000,21.920000,22.719999,22.486000,1396400
2022-01-07,22.700001,23.139999,22.584999,22.889999,22.654249,1582900
2022-01-10,22.809999,23.150000,22.230000,22.700001,22.466206,1209000
2022-01-11,22.740000,23.684999,22.280001,23.299999,23.060026,2448100
2022-01-12,23.770000,23.770000,23.090000,23.540001,23.297556,1241300
2022-01-13,23.610001,24.120001,23.190001,23.379999,23.139202,1052400
2022-01-14,23.309999,24.719999,23.309999,24.570000,24.316948,1348600
2022-01-18,24.940001,25.240000,24.139999,24.330000,24.079418,1295700
2022-01-19,24.980000,24.980000,23.420000,23.750000,23.505392,1085400
2022-01-20,23.530001,24.410000,23.190001,23.219999,22.980852,1304200
2022-01-21,22.889999,25.180000,22.070000,22.389999,22.159399,1688200
2022-01-24,21.370001,22.780001,20.879999,22.680000,22.446413,2042600
2022-01-25,22.520000,23.840000,21.600000,23.760000,23.515287,1693100
2022-01-26,24.180000,24.580000,23.250000,23.760000,23.515287,1250000
2022-01-27,24.790001,24.790001,22.639999,23.379999,23.139202,1859600
2022-01-28,23.055000,23.500000,22.100000,22.820000,22.584969,1488600
2022-01-31,21.288000,23.240000,21.288000,22.400000,22.169296,2728800
2022-02-01,22.410000,23.900000,22.260000,23.830000,23.584568,2005700
2022-02-02,23.590000,23.855000,22.850000,23.540001,23.297556,1426400
2022-02-03,23.260000,23.700001,22.930000,23.139999,22.901674,991300
2022-02-04,23.340000,24.059999,23.049999,23.809999,23.564774,1586900
2022-02-07,23.530001,24.270000,22.510000,23.860001,23.614260,1126200
2022-02-08,23.840000,24.190001,23.344999,23.790001,23.544981,1714500
2022-02-09,23.860001,24.740000,23.670000,24.459999,24.208078,1361700
2022-02-10,23.840000,24.870001,22.230000,22.719999,22.486000,4184100
2022-02-11,22.410000,23.035000,21.780001,22.770000,22.535486,3667400
2022-02-14,22.740000,22.790001,21.555000,21.620001,21.397329,2832400
