Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,345.339996,349.140015,342.769989,344.109985,344.109985,168100
2021-10-12,345.359985,348.109985,343.040009,343.720001,343.720001,182400
2021-10-13,346.989990,350.059998,345.769989,347.809998,347.809998,304800
2021-10-14,353.179993,359.570007,352.049988,359.399994,359.399994,218100
2021-10-15,359.679993,361.179993,356.459991,358.850006,358.850006,250000
2021-10-18,357.149994,362.000000,355.989990,360.959991,360.959991,267000
2021-10-19,362.269989,366.630005,359.890015,366.029999,366.029999,276500
2021-10-20,366.549988,367.940002,363.549988,365.649994,365.649994,311300
2021-10-21,365.369995,370.850006,361.149994,370.649994,370.649994,278400
2021-10-22,371.809998,375.000000,368.929993,370.040009,370.040009,217200
2021-10-25,370.000000,377.190002,368.290009,374.209991,374.209991,318900
2021-10-26,377.160004,381.220001,375.920013,376.470001,376.470001,225100
2021-10-27,375.309998,377.029999,369.959991,370.140015,370.140015,286800
2021-10-28,371.890015,375.559998,370.170013,374.989990,374.989990,227100
2021-10-29,377.010010,382.089996,372.989990,379.579987,379.579987,321500
2021-11-01,380.709991,382.980011,375.369995,376.440002,376.440002,303500
2021-11-02,375.920013,384.380005,374.170013,384.170013,384.170013,412000
2021-11-03,382.799988,385.190002,377.750000,384.859985,384.859985,471300
2021-11-04,385.000000,411.779999,378.500000,409.970001,409.970001,658800
2021-11-05,410.619995,413.890015,405.250000,406.690002,406.690002,543800
2021-11-08,407.309998,408.149994,401.989990,406.250000,406.250000,339600
2021-11-09,406.910004,407.880005,402.040009,405.970001,405.970001,331800
2021-11-10,404.190002,405.959991,388.390015,392.660004,392.660004,360600
2021-11-11,395.200012,397.190002,383.950012,385.410004,385.410004,333700
2021-11-12,390.019989,394.890015,388.010010,391.820007,391.820007,249400
2021-11-15,393.410004,396.290009,389.350006,394.429993,394.429993,353600
2021-11-16,395.000000,401.079987,393.619995,400.399994,400.399994,304200
2021-11-17,400.399994,403.200012,397.570007,399.359985,399.359985,249700
2021-11-18,400.339996,400.339996,394.320007,398.619995,398.619995,264300
2021-11-19,400.380005,403.630005,400.380005,402.519989,402.519989,374300
2021-11-22,402.420013,408.079987,394.109985,396.980011,396.980011,604100
2021-11-23,393.470001,397.160004,386.149994,392.209991,392.209991,422100
2021-11-24,385.779999,390.140015,382.140015,390.049988,390.049988,401600
2021-11-26,389.600006,399.250000,380.839996,382.480011,382.480011,371500
2021-11-29,386.070007,401.059998,385.149994,397.720001,397.720001,410300
2021-11-30,397.720001,401.100006,390.390015,391.480011,391.480011,674700
2021-12-01,396.000000,397.570007,379.649994,380.140015,380.140015,376000
2021-12-02,380.790009,399.600006,380.790009,395.089996,395.089996,452900
2021-12-03,395.709991,395.709991,379.230011,385.380005,385.380005,431200
2021-12-06,387.519989,395.200012,383.010010,394.429993,394.429993,351000
2021-12-07,398.950012,407.779999,398.950012,403.600006,403.600006,485900
2021-12-08,405.140015,407.369995,402.769989,404.609985,404.609985,376400
2021-12-09,402.929993,405.609985,394.019989,394.269989,394.269989,320100
2021-12-10,399.179993,402.850006,394.450012,398.450012,398.450012,266000
2021-12-13,398.500000,407.170013,397.179993,404.600006,404.600006,363000
2021-12-14,398.760010,402.260010,387.959991,394.149994,394.149994,364700
2021-12-15,394.600006,405.769989,392.209991,405.420013,405.420013,357800
