Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,44.080002,44.490002,43.340000,43.380001,42.132729,415200
2021-10-12,43.180000,43.939999,43.000000,43.610001,42.356113,375400
2021-10-13,43.490002,43.509998,42.480000,43.380001,42.132729,355300
2021-10-14,43.599998,44.029999,43.279999,44.020000,43.042068,511100
2021-10-15,44.270000,44.959999,44.029999,44.520000,43.530960,563600
2021-10-18,44.509998,45.220001,44.439999,44.529999,43.540733,633100
2021-10-19,44.840000,44.840000,44.320000,44.700001,43.706963,364100
2021-10-20,44.779999,45.740002,44.650002,45.689999,44.674961,542800
2021-10-21,45.799999,45.799999,45.130001,45.560001,44.547852,478200
2021-10-22,45.549999,46.560001,44.299999,44.630001,43.638512,810100
2021-10-25,45.160000,45.950001,44.860001,45.900002,44.880302,795900
2021-10-26,45.880001,45.880001,45.310001,45.340000,44.332741,467700
2021-10-27,44.650002,45.049999,43.330002,43.410000,42.445618,722500
2021-10-28,43.570000,44.040001,43.450001,43.939999,42.963840,428200
2021-10-29,44.180000,44.799999,44.099998,44.669998,43.677624,1320500
2021-11-01,45.250000,46.639999,45.189999,46.560001,45.525642,634800
2021-11-02,46.529999,46.840000,46.070000,46.540001,45.506081,447700
2021-11-03,46.520000,48.090000,46.480000,47.630001,46.571869,429900
2021-11-04,47.549999,47.549999,46.590000,46.950001,45.906975,519100
2021-11-05,47.470001,47.849998,47.250000,47.799999,46.738087,397300
2021-11-08,47.849998,48.130001,47.400002,47.580002,46.522980,403600
2021-11-09,47.250000,47.959999,46.720001,47.630001,46.571869,404100
2021-11-10,47.740002,48.160000,46.980000,47.080002,46.034084,582400
2021-11-11,47.209999,47.910000,47.020000,47.660000,46.601200,377100
2021-11-12,47.759998,47.849998,46.799999,47.299999,46.249195,311600
2021-11-15,47.590000,47.900002,47.270000,47.450001,46.395866,362800
2021-11-16,47.340000,47.540001,47.000000,47.240002,46.190536,470400
2021-11-17,46.669998,47.520000,46.490002,47.259998,46.210087,338400
2021-11-18,47.189999,47.480000,46.919998,47.139999,46.092754,472100
2021-11-19,46.490002,46.840000,46.150002,46.279999,45.251858,458500
2021-11-22,46.830002,47.669998,46.720001,47.049999,46.004749,666000
2021-11-23,47.430000,48.070000,47.259998,47.950001,46.884754,474900
2021-11-24,47.759998,47.990002,47.279999,47.669998,46.610977,319400
2021-11-26,46.060001,46.110001,44.950001,45.290001,44.283852,496300
2021-11-29,46.099998,46.119999,45.150002,45.590000,44.577187,515400
