Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,115.830002,117.209999,114.459999,114.540001,109.668854,1401600
2021-10-12,115.949997,117.300003,114.610001,115.940002,111.009315,2365400
2021-10-13,117.290001,118.849998,116.080002,118.690002,113.642365,2117600
2021-10-14,120.349998,122.529999,120.089996,122.029999,116.840324,3233800
2021-10-15,123.809998,126.349998,121.419998,123.029999,117.797791,2860000
2021-10-18,123.400002,124.610001,122.559998,123.809998,118.544617,2621900
2021-10-19,124.919998,127.650002,124.540001,126.790001,121.397888,2182500
2021-10-20,127.750000,128.970001,126.459999,128.690002,123.217079,2913700
2021-10-21,132.220001,134.750000,131.000000,132.520004,126.884209,4251300
2021-10-22,133.990005,137.839996,133.360001,137.630005,131.776901,3346900
2021-10-25,139.660004,141.139999,138.350006,139.570007,133.634399,2793400
2021-10-26,140.500000,143.029999,140.100006,142.160004,136.114243,2842400
2021-10-27,141.500000,142.710007,136.300003,136.490005,130.685364,3799500
2021-10-28,137.630005,140.240005,137.619995,139.369995,133.442902,2985700
2021-10-29,137.059998,138.580002,135.919998,138.419998,133.577988,4100900
2021-11-01,139.600006,139.910004,134.899994,137.570007,132.757751,2780600
2021-11-02,137.860001,143.970001,137.559998,143.929993,138.895233,3689000
2021-11-03,143.970001,145.820007,141.850006,144.500000,139.445297,2827700
2021-11-04,144.500000,144.630005,141.520004,144.529999,139.474258,4413700
2021-11-05,144.460007,144.720001,140.339996,142.550003,137.563522,3623800
2021-11-08,143.899994,143.990005,141.940002,142.039993,137.071350,3836700
2021-11-09,142.000000,146.800003,141.429993,146.389999,141.269180,3526000
2021-11-10,144.270004,144.960007,138.479996,139.460007,134.581635,3465500
2021-11-11,141.130005,142.720001,140.559998,141.320007,136.376556,2099200
2021-11-12,141.350006,143.149994,141.089996,143.000000,137.997787,2746800
2021-11-15,143.500000,144.580002,142.429993,142.800003,137.804779,2226500
2021-11-16,142.149994,144.970001,141.630005,144.220001,139.175110,2529800
2021-11-17,144.809998,146.460007,144.039993,145.080002,140.005020,2578100
2021-11-18,145.839996,148.449997,145.440002,146.850006,141.713120,3009300
2021-11-19,149.669998,149.779999,145.360001,146.440002,141.317444,2867400
2021-11-22,147.050003,149.690002,144.279999,144.389999,139.339157,4546200
2021-11-23,143.529999,146.710007,142.889999,145.520004,140.429626,2801900
2021-11-24,143.880005,148.470001,142.750000,148.229996,143.044830,2751700
2021-11-26,144.279999,145.089996,143.179993,143.809998,138.779449,2670600
2021-11-29,146.199997,149.509995,146.089996,148.880005,143.672104,3354100
2021-11-30,148.149994,148.550003,141.449997,141.449997,136.501999,14190800
2021-12-01,144.000000,146.039993,137.119995,137.649994,132.834930,4724700
2021-12-02,137.210007,142.289993,135.669998,141.240005,136.299347,3218500
2021-12-03,142.610001,143.410004,133.000000,135.250000,130.518875,4434800
2021-12-06,135.000000,135.449997,130.190002,134.720001,130.007416,4793800
2021-12-07,137.850006,141.479996,137.699997,139.330002,134.456161,3033600
2021-12-08,134.320007,136.779999,133.850006,135.339996,130.605728,7133300
2021-12-09,135.369995,136.399994,133.919998,133.990005,129.302948,3896000
2021-12-10,135.570007,136.130005,132.330002,133.800003,129.119598,2351900
2021-12-13,134.270004,135.179993,128.720001,129.000000,124.487518,4793000
2021-12-14,127.000000,129.690002,123.320000,126.709999,122.277611,7265800
2021-12-15,127.599998,128.500000,123.870003,127.870003,123.397034,4182500
2021-12-16,130.000000,130.839996,122.150002,123.930000,119.594864,4320200
2021-12-17,122.000000,124.209999,119.660004,123.269997,118.957939,4565900
2021-12-20,118.330002,120.559998,117.000000,119.720001,115.532127,5599800
2021-12-21,121.199997,123.459999,120.279999,123.419998,119.102692,3582200
2021-12-22,123.500000,130.979996,123.500000,130.509995,125.944679,5404500
2021-12-23,130.820007,135.500000,130.369995,135.000000,130.277618,4729500
2021-12-27,134.750000,135.479996,133.440002,135.100006,130.374130,2558200
2021-12-28,135.139999,136.460007,131.350006,131.380005,126.784264,2745400
2021-12-29,131.309998,131.490005,127.900002,128.509995,124.014641,4076500
2021-12-30,128.610001,130.440002,128.309998,128.500000,124.004997,2164800
2021-12-31,128.470001,130.149994,127.910004,129.389999,124.863869,1553600
2022-01-03,130.000000,130.250000,125.910004,126.629997,122.200409,3901500
2022-01-04,127.610001,127.629997,123.800003,124.940002,120.569534,3769400
2022-01-05,124.650002,124.889999,117.250000,117.790001,113.669640,6376600
2022-01-06,116.680000,119.989998,115.540001,119.160004,114.991722,4678300
2022-01-07,118.830002,119.989998,116.349998,116.650002,112.569519,2963200
2022-01-10,115.680000,115.769997,111.790001,114.720001,110.707031,7798500
2022-01-11,115.769997,121.639999,115.589996,121.300003,117.056862,4460500
2022-01-12,122.169998,124.389999,120.800003,122.339996,118.060478,4740300
2022-01-13,122.610001,123.500000,118.349998,118.940002,114.779419,3731300
2022-01-14,116.070000,117.739998,114.309998,116.120003,112.058060,4125500
2022-01-18,114.000000,115.209999,112.889999,113.919998,109.935020,3760900
2022-01-19,115.830002,115.870003,112.120003,112.260002,108.333084,3006500
2022-01-20,113.870003,115.559998,111.349998,111.559998,107.657570,4611000
2022-01-21,110.099998,112.940002,109.510002,109.779999,105.939835,5031300
2022-01-24,104.820000,109.690002,101.650002,109.389999,105.563484,9540200
2022-01-25,106.489998,111.440002,106.000000,110.239998,106.383743,6382100
2022-01-26,112.750000,115.239998,110.250000,111.470001,107.570717,6968600
2022-01-27,116.349998,121.750000,116.349998,119.040001,114.875923,9357800
2022-01-28,120.809998,124.279999,116.800003,124.279999,119.932625,6100900
2022-01-31,125.779999,132.139999,125.199997,131.970001,127.353622,8759100
2022-02-01,134.660004,135.250000,131.089996,134.949997,130.229355,7124800
2022-02-02,136.850006,138.949997,134.220001,137.979996,133.153397,5154000
2022-02-03,134.960007,135.119995,132.339996,134.089996,129.399445,5445300
2022-02-04,132.500000,133.320007,130.259995,132.250000,129.018982,5632500
2022-02-07,131.559998,132.550003,129.250000,131.639999,128.423889,5021800
2022-02-08,130.410004,130.830002,126.379997,128.710007,125.565483,4605900
2022-02-09,131.210007,134.979996,130.580002,134.600006,131.311584,7518900
2022-02-10,131.509995,138.289993,129.839996,134.529999,131.243286,6082000
2022-02-11,131.800003,132.750000,122.519997,123.570000,120.551048,9209800
2022-02-14,123.470001,124.300003,119.900002,121.199997,118.238945,6527700
2022-02-15,125.300003,125.769997,123.209999,124.949997,121.897331,5018300
2022-02-16,124.290001,127.589996,123.089996,126.779999,123.682625,2921800
2022-02-17,125.580002,126.849998,122.440002,122.629997,119.634018,2808900
2022-02-18,122.559998,125.779999,122.129997,123.860001,120.833969,3832600
2022-02-22,122.169998,124.989998,119.849998,121.620003,118.648689,3469900
2022-02-23,123.300003,125.639999,120.449997,120.830002,117.877991,2932700
2022-02-24,115.220001,122.080002,113.160004,121.279999,118.316994,5967900
2022-02-25,123.120003,129.270004,122.870003,128.779999,125.633766,5395200
2022-02-28,125.820000,128.500000,125.599998,127.470001,124.355774,4302600
2022-03-01,126.519997,128.350006,123.089996,123.760002,120.736412,3311700
2022-03-02,125.339996,131.050003,124.089996,130.220001,127.038582,4092500
2022-03-03,130.130005,131.000000,125.120003,125.849998,122.775345,3738300
2022-03-04,124.150002,124.989998,118.889999,121.160004,118.199928,6557200
2022-03-07,119.300003,120.339996,109.010002,109.040001,106.376030,8283100
2022-03-08,109.220001,112.580002,106.440002,108.620003,105.966293,5953800
2022-03-09,115.230003,117.349998,112.919998,116.139999,113.302574,4024100
2022-03-10,113.910004,117.669998,112.809998,116.860001,114.004982,3225500
2022-03-11,118.440002,119.029999,115.930000,116.050003,113.214775,2993700
2022-03-14,115.099998,115.760002,108.309998,108.760002,106.102875,5560200
2022-03-15,110.629997,111.400002,108.379997,109.720001,107.039421,4359700
2022-03-16,112.690002,117.589996,110.639999,116.050003,113.214775,6124500
2022-03-17,115.070000,120.669998,114.809998,119.930000,116.999977,4999200
2022-03-18,120.730003,123.839996,120.099998,122.849998,119.848640,10598800
2022-03-21,122.019997,124.279999,120.430000,122.620003,119.624260,4758200
2022-03-22,123.970001,127.199997,123.169998,126.129997,123.048500,3629100
2022-03-23,125.029999,126.510002,123.360001,123.779999,120.755920,2405800
2022-03-24,125.290001,126.239998,123.410004,125.699997,122.629013,2710700
2022-03-25,125.879997,126.720001,122.970001,123.800003,120.775436,2681600
2022-03-28,124.550003,126.279999,121.959999,124.529999,121.487595,2568800
2022-03-29,127.540001,132.559998,127.220001,131.779999,128.560471,4988100
2022-03-30,130.880005,130.910004,126.540001,127.230003,124.121635,3478600
2022-03-31,128.039993,129.899994,126.919998,126.940002,123.838722,4235000
2022-04-01,127.320000,128.169998,126.099998,128.130005,124.999649,2271800
2022-04-04,128.800003,132.929993,128.710007,130.570007,127.380043,2662700
2022-04-05,129.729996,130.139999,123.019997,123.610001,120.590073,3651200
2022-04-06,123.000000,123.000000,117.129997,118.239998,115.351265,4792200
2022-04-07,116.000000,117.080002,112.660004,115.639999,112.814789,6040300
2022-04-08,115.610001,118.300003,114.750000,114.970001,112.161156,2695300
2022-04-11,113.160004,114.129997,111.349998,112.800003,110.044174,3749000
2022-04-12,115.019997,117.989998,112.379997,113.430000,110.658775,2945300
2022-04-13,113.779999,116.550003,113.430000,116.440002,113.595245,2950700
2022-04-14,116.910004,117.489998,112.900002,112.980003,110.219772,2624600
2022-04-18,112.800003,113.349998,110.550003,111.989998,109.253960,2353300
2022-04-19,112.290001,117.980003,111.959999,117.480003,114.609840,3306300
2022-04-20,118.690002,122.250000,117.889999,120.389999,117.448738,5236400
2022-04-21,126.110001,126.800003,112.190002,112.620003,109.868576,8310100
2022-04-22,113.000000,114.430000,110.540001,110.589996,107.888168,7339300
2022-04-25,109.500000,112.769997,105.830002,112.519997,109.771011,4666800
2022-04-26,111.860001,112.419998,107.169998,107.279999,104.659035,3926800
2022-04-27,107.669998,109.940002,106.220001,107.470001,104.844391,3068100
2022-04-28,108.989998,109.910004,104.279999,108.290001,105.644363,4198200
2022-04-29,106.589996,108.900002,101.410004,101.570000,100.311279,5109700
2022-05-02,101.570000,106.529999,101.360001,105.800003,104.488861,7478800
2022-05-03,105.040001,108.680000,104.660004,107.620003,106.286308,3995300
2022-05-04,108.029999,111.930000,105.250000,111.599998,110.216980,4283300
2022-05-05,110.160004,111.199997,103.370003,104.959999,103.659271,6325800
2022-05-06,104.150002,104.830002,99.589996,101.489998,100.232269,5945600
2022-05-09,99.349998,102.449997,96.199997,96.660004,95.462128,8106800
2022-05-10,101.250000,102.160004,96.470001,99.019997,97.792877,5417000
2022-05-11,97.190002,101.690002,95.019997,96.699997,95.501625,5529000
2022-05-12,95.269997,99.540001,93.589996,99.419998,98.187920,6275800
2022-05-13,101.589996,108.459999,101.540001,107.820000,106.483826,6445800
2022-05-16,106.730003,107.480003,104.349998,104.699997,103.402489,3841600
2022-05-17,108.050003,108.660004,106.080002,107.730003,106.394943,3401100
2022-05-18,105.639999,107.160004,103.180000,103.540001,102.256866,4142100
2022-05-19,101.790001,105.250000,101.410004,104.580002,103.283981,4129500
2022-05-20,106.370003,108.779999,103.790001,107.570000,106.236923,4775700
2022-05-23,108.599998,108.730003,105.660004,108.449997,107.106018,4463300
2022-05-24,105.610001,108.180000,103.320000,107.900002,106.562836,6344600
2022-05-25,105.970001,112.330002,105.400002,111.050003,109.673798,4701900
2022-05-26,111.879997,118.750000,111.209999,118.300003,116.833954,6722100
2022-05-27,119.720001,121.389999,118.540001,121.040001,119.539993,6322600
2022-05-31,119.760002,120.300003,116.199997,117.790001,116.330269,7242100
2022-06-01,117.970001,119.290001,114.949997,116.089996,114.651337,2768800
2022-06-02,116.470001,122.470001,115.570000,121.709999,120.201691,4375300
2022-06-03,119.809998,123.180000,119.260002,121.349998,119.846153,2845800
2022-06-06,118.010002,119.820000,115.900002,118.800003,117.327759,4956300
2022-06-07,118.150002,120.220001,117.260002,119.830002,118.344994,3156600
2022-06-08,118.559998,118.800003,115.669998,116.400002,114.957497,3623800
2022-06-09,116.169998,116.169998,113.459999,113.849998,112.439095,4258900
2022-06-10,110.379997,110.970001,105.470001,107.629997,106.296181,5445000
2022-06-13,102.180000,102.769997,96.970001,97.519997,96.311470,8145200
2022-06-14,98.000000,100.099998,94.519997,95.419998,94.237495,7031700
2022-06-15,96.949997,99.139999,94.809998,96.800003,95.600395,8672900
2022-06-16,93.370003,93.470001,87.389999,89.680000,88.568626,9253200
2022-06-17,90.389999,92.550003,89.050003,90.250000,89.131561,8031900
2022-06-21,92.500000,93.699997,91.129997,91.230003,90.099426,7361400
2022-06-22,89.330002,92.800003,89.040001,91.260002,90.129051,5238300
2022-06-23,92.339996,95.370003,90.660004,93.349998,92.193146,5501700
2022-06-24,95.010002,98.930000,95.010002,98.870003,97.644745,5545500
2022-06-27,99.680000,100.699997,97.309998,97.870003,96.657135,3918900
2022-06-28,99.080002,100.470001,93.669998,94.839996,93.664680,4101100
2022-06-29,94.580002,94.949997,90.480003,91.070000,89.941399,4089100
2022-06-30,89.000000,92.029999,86.970001,91.230003,90.099426,4637600
2022-07-01,90.440002,93.070000,89.919998,92.830002,91.679596,2687300
2022-07-05,90.680000,94.540001,89.160004,94.029999,92.864716,3761000
2022-07-06,94.190002,96.690002,92.300003,93.970001,92.805466,3368400
2022-07-07,95.500000,97.940002,95.370003,97.360001,96.153450,2761000
2022-07-08,96.760002,97.870003,94.739998,96.139999,94.948570,2411700
2022-07-11,95.169998,95.589996,93.599998,95.209999,94.030098,3233000
2022-07-12,94.629997,96.599998,93.449997,94.019997,92.854843,2423100
2022-07-13,91.360001,93.070000,88.139999,91.400002,90.267311,3657700
2022-07-14,89.580002,89.959999,87.769997,89.629997,88.519241,4610800
2022-07-15,91.980003,93.690002,88.940002,93.000000,91.847481,4294800
2022-07-18,95.059998,95.800003,93.040001,93.150002,91.995628,2949000
2022-07-19,94.410004,99.459999,94.410004,98.970001,97.743500,5205000
2022-07-20,99.120003,102.169998,98.389999,101.099998,99.847099,4635900
2022-07-21,98.500000,98.500000,93.459999,97.879997,96.667007,8774100
2022-07-22,98.000000,101.190002,96.010002,96.430000,95.234978,6408600
2022-07-25,96.000000,97.430000,95.120003,97.260002,96.054695,4640500
2022-07-26,96.760002,96.910004,93.360001,93.599998,92.440048,4155000
2022-07-27,94.940002,98.269997,93.180000,97.720001,96.508995,4353000
2022-07-28,97.730003,102.540001,97.709999,102.480003,101.210007,5444200
2022-07-29,101.000000,103.489998,100.750000,102.070000,102.070000,5443600
2022-08-01,100.250000,104.690002,100.010002,103.239998,103.239998,3569600
2022-08-02,102.000000,102.449997,99.629997,100.570000,100.570000,3436400
2022-08-03,102.419998,102.419998,100.309998,101.089996,101.089996,3350100
2022-08-04,101.239998,102.849998,99.169998,102.839996,102.839996,4474000
2022-08-05,100.419998,102.430000,99.290001,101.199997,101.199997,2621600
2022-08-08,103.010002,104.610001,102.550003,102.709999,102.709999,2829200
2022-08-09,102.120003,102.500000,100.150002,100.820000,100.820000,2169900
2022-08-10,103.750000,108.839996,103.639999,107.940002,107.940002,5778600
2022-08-11,110.000000,110.900002,105.059998,106.010002,106.010002,4185300
2022-08-12,107.900002,108.800003,106.309998,108.790001,108.790001,2541600
2022-08-15,107.690002,110.000000,107.139999,108.680000,108.680000,3042800
2022-08-16,107.529999,108.279999,105.489998,107.580002,107.580002,3410400
2022-08-17,105.000000,107.230003,104.839996,106.500000,106.500000,2263700
2022-08-18,106.300003,107.400002,105.800003,107.339996,107.339996,1720700
2022-08-19,105.580002,105.750000,102.599998,103.300003,103.300003,4138300
2022-08-22,100.680000,101.650002,98.930000,101.000000,101.000000,3496900
2022-08-23,101.029999,103.650002,101.019997,102.349998,102.349998,2193600
2022-08-24,102.050003,103.949997,101.239998,102.760002,102.760002,2128500
2022-08-25,103.800003,105.459999,103.410004,105.440002,105.440002,1924200
2022-08-26,105.010002,105.629997,98.410004,98.550003,98.550003,5078400
