Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,30.540001,31.480000,30.330000,30.900000,30.900000,1653200
2021-10-12,30.900000,32.160000,30.900000,31.990000,31.990000,1805200
2021-10-13,32.040001,32.639999,31.709999,32.590000,32.590000,1272400
2021-10-14,32.840000,33.619999,32.540001,33.040001,33.040001,1671100
2021-10-15,33.529999,34.310001,33.060001,33.980000,33.980000,1746700
2021-10-18,33.660000,34.189999,33.270000,34.060001,34.060001,1240200
2021-10-19,34.110001,35.669998,34.049999,35.160000,35.160000,2575900
2021-10-20,35.290001,36.439999,34.830002,36.220001,36.220001,1929000
2021-10-21,35.950001,36.250000,35.259998,35.389999,35.389999,1150200
2021-10-22,35.389999,36.700001,35.340000,36.509998,36.509998,1547500
2021-10-25,36.630001,38.580002,36.630001,38.099998,38.099998,2352300
2021-10-26,37.889999,38.099998,32.880001,33.480000,33.480000,8785300
2021-10-27,33.130001,34.200001,30.500000,32.759998,32.759998,7709600
2021-10-28,32.689999,35.090000,32.119999,34.669998,34.669998,2085000
2021-10-29,34.110001,34.680000,33.355999,33.849998,33.849998,1380900
2021-11-01,33.860001,34.830002,33.209999,34.439999,34.439999,1750200
2021-11-02,34.689999,34.700001,33.612999,33.840000,33.840000,1233500
2021-11-03,33.770000,35.200001,33.650002,34.939999,34.939999,1731800
2021-11-04,35.099998,37.470001,34.630001,37.040001,37.040001,3642000
2021-11-05,39.200001,39.540001,35.660000,36.610001,36.610001,3732700
2021-11-08,37.509998,42.119999,37.430000,41.689999,41.689999,6468900
2021-11-09,41.060001,42.570000,38.860001,42.540001,42.540001,3803800
2021-11-10,42.310001,42.428001,38.490002,38.830002,38.830002,4366700
2021-11-11,40.290001,42.869999,39.360001,42.660000,42.660000,3586300
2021-11-12,43.299999,46.709999,43.117001,46.389999,46.389999,5775700
2021-11-15,44.540001,46.060001,42.669998,43.490002,43.490002,2885700
2021-11-16,43.009998,44.029999,41.445000,43.840000,43.840000,1984000
2021-11-17,43.840000,45.430000,43.794998,44.619999,44.619999,1727400
2021-11-18,45.000000,45.000000,42.389999,43.540001,43.540001,1583400
2021-11-19,43.200001,43.907001,42.139999,42.700001,42.700001,1500700
2021-11-22,43.299999,44.470001,41.020000,41.430000,41.430000,2348800
2021-11-23,41.110001,42.950001,40.450001,41.689999,41.689999,1924000
2021-11-24,41.639999,45.090000,41.520000,44.099998,44.099998,2285300
2021-11-26,41.900002,43.480000,41.360001,42.560001,42.560001,1070500
2021-11-29,43.410000,46.799999,42.810001,45.369999,45.369999,2695400
2021-11-30,44.790001,46.220001,41.549999,43.939999,43.939999,2458600
2021-12-01,45.580002,48.180000,42.750000,42.790001,42.790001,3484100
2021-12-02,42.950001,44.240002,42.580002,43.980000,43.980000,1753600
2021-12-03,43.849998,43.849998,40.236000,41.480000,41.480000,2649900
2021-12-06,41.500000,42.105000,38.950001,41.740002,41.740002,1730100
2021-12-07,43.490002,45.290001,42.255001,42.639999,42.639999,1438900
2021-12-08,42.689999,44.490002,42.040001,44.160000,44.160000,1128100
2021-12-09,47.790001,50.081001,44.994999,45.419998,45.419998,5618400
2021-12-10,49.000000,49.700001,45.790001,47.259998,47.259998,3975900
2021-12-13,47.160000,47.270000,43.099998,43.380001,43.380001,2584300
2021-12-14,42.500000,42.599998,40.480000,41.860001,41.860001,2446200
2021-12-15,41.439999,42.630001,39.820000,42.570000,42.570000,2241800
2021-12-16,43.730000,44.250000,41.395000,41.849998,41.849998,2363300
2021-12-17,41.950001,43.000000,40.560001,42.480000,42.480000,3511200
2021-12-20,41.189999,42.340000,40.849998,42.090000,42.090000,1411900
2021-12-21,42.730000,43.980000,41.813000,43.700001,43.700001,1419600
2021-12-22,43.869999,44.849998,43.099998,43.520000,43.520000,1365800
2021-12-23,43.590000,44.189999,42.500000,43.119999,43.119999,1328500
2021-12-27,43.990002,46.490002,43.779999,46.400002,46.400002,2262300
2021-12-28,46.500000,46.750000,44.169998,44.900002,44.900002,1560800
2021-12-29,44.700001,45.230000,43.500000,44.560001,44.560001,1267400
2021-12-30,44.889999,46.430000,44.590000,45.259998,45.259998,1917400
2021-12-31,44.779999,45.900002,43.650002,45.419998,45.419998,1415000
2022-01-03,45.680000,48.200001,45.680000,47.650002,47.650002,2362500
2022-01-04,48.000000,51.110001,47.910000,50.400002,50.400002,4072700
2022-01-05,50.730000,53.029999,45.369999,45.509998,45.509998,5644200
2022-01-06,46.500000,47.650002,44.540001,45.310001,45.310001,2778300
2022-01-07,46.000000,46.900002,44.540001,45.520000,45.520000,1704200
2022-01-10,44.540001,45.790001,42.650002,45.720001,45.720001,2663900
2022-01-11,45.900002,48.389999,45.099998,47.720001,47.720001,1825800
2022-01-12,48.509998,50.509998,48.439999,49.439999,49.439999,2899900
2022-01-13,49.130001,49.560001,45.700001,45.889999,45.889999,2582000
2022-01-14,45.430000,47.410000,44.799999,46.830002,46.830002,1822400
2022-01-18,46.520000,48.459999,45.549999,46.880001,46.880001,1869200
2022-01-19,47.720001,48.340000,44.439999,44.580002,44.580002,1972200
2022-01-20,44.900002,46.150002,42.220001,42.349998,42.349998,2046500
2022-01-21,40.959999,41.990002,39.099998,39.330002,39.330002,3502000
2022-01-24,38.000000,40.150002,35.770000,40.090000,40.090000,3751600
2022-01-25,38.599998,40.070000,38.060001,39.220001,39.220001,2299200
2022-01-26,41.040001,41.658001,38.250000,38.970001,38.970001,2329300
