Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,51.360001,51.950001,51.101002,51.250000,50.579567,2566700
2021-10-12,51.285000,51.439999,50.080002,50.299999,49.641994,6017700
2021-10-13,50.669998,50.970001,49.930000,50.730000,50.066368,4474800
2021-10-14,51.369999,53.049999,51.290001,53.009998,52.316544,5567200
2021-10-15,53.570000,53.919998,53.060001,53.430000,52.731052,3602200
2021-10-18,52.980000,54.020000,52.910000,53.980000,53.273857,2449600
2021-10-19,54.400002,54.490002,53.389999,53.970001,53.263988,3360600
2021-10-20,54.220001,54.580002,53.720001,54.020000,53.313332,3884100
2021-10-21,53.790001,54.340000,53.529999,54.320000,53.609409,2397900
2021-10-22,54.770000,55.099998,54.389999,54.660000,53.944962,3510600
2021-10-25,54.119999,55.340000,53.349998,54.599998,53.885746,3312900
2021-10-26,54.700001,54.880001,53.680000,53.730000,53.027126,2314700
2021-10-27,53.660000,54.299999,53.090000,53.160000,52.464584,2673400
2021-10-28,53.209999,54.505001,52.630001,54.419998,53.829609,3441300
2021-10-29,53.560001,54.080002,52.040001,52.230000,51.663372,3955800
2021-11-01,52.349998,52.669998,51.860001,52.169998,51.604023,2945900
2021-11-02,52.490002,53.029999,51.869999,52.400002,51.831532,4231000
2021-11-03,51.950001,52.500000,51.180000,51.970001,51.406197,3105700
2021-11-04,51.919998,53.020000,51.919998,52.970001,52.395344,2486300
2021-11-05,53.209999,53.445000,52.419998,52.790001,52.217300,2466600
2021-11-08,52.980000,53.419998,52.369999,53.340000,52.761330,2144800
2021-11-09,53.570000,54.860001,53.500000,54.810001,54.215382,3504300
2021-11-10,54.939999,55.060001,54.410000,54.630001,54.037334,2901800
2021-11-11,54.790001,54.880001,53.910000,54.500000,53.908745,2315300
2021-11-12,54.900002,56.160000,54.680000,56.119999,55.511166,2842500
2021-11-15,56.060001,56.330002,55.500000,55.700001,55.095730,2956800
2021-11-16,55.520000,56.630001,55.500000,56.259998,55.649651,3179900
2021-11-17,56.500000,56.540001,55.919998,56.119999,55.511166,2507500
2021-11-18,56.549999,57.060001,56.200001,57.020000,56.401409,3626600
2021-11-19,56.965000,57.970001,56.930000,57.150002,56.529999,5009400
2021-11-22,57.369999,57.599998,56.400002,56.410000,55.798023,4717900
2021-11-23,56.299999,56.610001,54.520000,54.869999,54.274731,5108900
2021-11-24,54.580002,55.830002,54.349998,55.689999,55.085831,3618700
2021-11-26,54.820000,55.660000,54.619999,55.380001,54.779202,2927600
2021-11-29,56.160000,56.200001,55.020000,55.980000,55.372688,3250400
2021-11-30,55.869999,56.040001,53.660000,54.119999,53.532867,10100100
2021-12-01,54.790001,55.900002,53.549999,53.599998,53.018509,4355300
2021-12-02,53.950001,55.700001,53.950001,55.520000,54.917679,2869100
2021-12-03,55.860001,56.174999,54.970001,56.119999,55.511166,3031200
2021-12-06,56.369999,56.505001,55.650002,55.849998,55.244099,3194500
2021-12-07,56.139999,57.689999,55.770000,56.639999,56.025524,3700200
2021-12-08,56.599998,56.674999,55.970001,56.439999,55.827698,2563200
2021-12-09,56.720001,57.025002,55.919998,55.990002,55.382584,2174700
2021-12-10,55.060001,55.840000,54.549999,55.509998,54.907787,2536000
2021-12-13,55.820000,56.040001,54.889999,54.930000,54.334080,4287700
2021-12-14,54.160000,54.779999,52.902000,53.549999,52.969048,3663500
2021-12-15,53.639999,53.669998,52.084999,53.549999,52.969048,5989600
2021-12-16,54.020000,54.669998,53.340000,53.869999,53.285580,3802500
2021-12-17,53.549999,53.689999,51.980000,52.259998,51.693047,7534500
2021-12-20,51.900002,52.040001,50.360001,50.910000,50.357693,3492000
2021-12-21,51.505001,52.160000,51.160000,52.130001,51.564457,2162000
2021-12-22,51.869999,52.650002,51.650002,52.520000,52.100140,2282800
2021-12-23,52.540001,53.185001,52.509998,52.820000,52.397739,1938300
2021-12-27,53.279999,53.590000,52.930000,53.529999,53.102062,1698700
2021-12-28,53.450001,53.770000,53.240002,53.480000,53.052467,2485500
2021-12-29,53.439999,53.865002,53.139999,53.740002,53.310390,3183200
2021-12-30,53.825001,54.250000,53.500000,53.549999,53.121902,1426200
2021-12-31,53.540001,54.560001,53.360001,54.240002,53.806389,2228900
2022-01-03,53.150002,53.599998,52.220001,52.520000,52.100140,4505100
2022-01-04,54.240002,54.639999,53.209999,53.820000,53.389748,5460300
2022-01-05,53.599998,54.419998,52.310001,52.369999,51.951336,3484300
2022-01-06,52.450001,53.509998,52.450001,53.500000,53.072304,3089800
2022-01-07,53.330002,53.830002,51.830002,51.840000,51.425575,4117000
2022-01-10,51.230000,52.500000,50.340000,52.320000,51.901737,3902300
2022-01-11,52.520000,52.705002,51.889999,52.540001,52.119980,2715200
2022-01-12,53.189999,53.410000,52.459999,53.000000,52.576302,2308300
2022-01-13,53.000000,53.320000,52.070000,52.200001,51.782696,2669100
2022-01-14,51.480000,51.480000,50.160000,51.099998,50.691490,3246700
2022-01-18,50.200001,50.369999,49.209999,49.650002,49.253082,4107400
2022-01-19,49.860001,50.290001,48.730000,48.790001,48.399960,3717300
2022-01-20,49.189999,50.189999,47.994999,48.029999,47.646034,3871600
2022-01-21,48.259998,48.860001,47.480000,47.799999,47.417870,3876000
