Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,48.820000,48.820000,48.299999,48.349998,48.349998,379400
2021-10-12,48.270000,49.320000,48.270000,49.119999,49.119999,410800
2021-10-13,49.320000,49.669998,48.900002,49.389999,49.389999,319700
2021-10-14,49.959999,50.889999,49.410000,50.660000,50.660000,445900
2021-10-15,50.860001,51.340000,49.380001,50.090000,50.090000,245700
2021-10-18,49.919998,50.520000,49.709999,50.000000,50.000000,478400
2021-10-19,50.060001,52.619999,49.759998,52.619999,52.619999,428900
2021-10-20,52.459999,52.980000,52.330002,52.910000,52.910000,306000
2021-10-21,52.910000,53.419998,52.700001,53.320000,53.320000,360400
2021-10-22,53.430000,53.560001,52.680000,52.720001,52.720001,445000
2021-10-25,52.730000,53.970001,52.040001,53.490002,53.490002,229200
2021-10-26,52.939999,53.360001,52.209999,52.880001,52.880001,773800
2021-10-27,52.970001,53.430000,51.139999,51.139999,51.139999,700500
2021-10-28,51.250000,51.790001,50.220001,50.270000,50.270000,1138700
2021-10-29,50.349998,51.580002,50.020000,51.540001,51.540001,366500
2021-11-01,51.619999,52.860001,51.619999,52.590000,52.590000,483300
2021-11-02,52.700001,52.700001,51.049999,51.500000,51.500000,514300
2021-11-03,49.980000,53.049999,47.520000,52.740002,52.740002,652500
2021-11-04,52.980000,53.270000,51.560001,52.000000,52.000000,431600
2021-11-05,52.299999,52.970001,51.630001,52.000000,52.000000,378000
2021-11-08,51.950001,52.150002,51.060001,51.520000,51.520000,269100
2021-11-09,51.669998,52.660000,50.910000,51.529999,51.529999,186700
2021-11-10,51.529999,52.650002,51.119999,52.160000,52.160000,504300
2021-11-11,52.160000,52.160000,50.259998,50.889999,50.889999,428200
2021-11-12,51.020000,51.669998,50.970001,51.599998,51.599998,187300
2021-11-15,51.889999,52.549999,51.230000,52.020000,52.020000,526000
2021-11-16,51.150002,52.599998,51.150002,52.160000,52.160000,586400
2021-11-17,51.880001,52.040001,50.869999,51.740002,51.740002,657700
2021-11-18,51.830002,51.830002,49.570000,50.400002,50.400002,633300
2021-11-19,50.060001,50.270000,48.540001,49.320000,49.320000,711000
2021-11-22,49.700001,50.889999,49.270000,49.959999,49.959999,535100
2021-11-23,50.130001,50.430000,48.730000,49.599998,49.599998,425800
2021-11-24,49.369999,50.160000,48.939999,49.860001,49.860001,468600
2021-11-26,48.740002,48.970001,47.529999,48.250000,48.250000,628200
2021-11-29,49.020000,50.000000,47.610001,49.560001,49.560001,1114100
2021-11-30,49.080002,49.840000,48.270000,48.950001,48.950001,924000
2021-12-01,49.709999,51.080002,47.959999,47.970001,47.970001,769200
2021-12-02,47.840000,48.400002,47.130001,48.060001,48.060001,939800
2021-12-03,47.990002,48.090000,46.490002,47.169998,47.169998,1059800
2021-12-06,47.380001,48.779999,47.230000,48.290001,48.290001,1145400
2021-12-07,48.759998,48.970001,47.720001,47.869999,47.869999,1130700
2021-12-08,48.200001,48.639999,47.330002,47.570000,47.570000,644100
2021-12-09,47.290001,47.630001,46.439999,46.709999,46.709999,1003900
2021-12-10,46.840000,47.470001,46.700001,47.400002,47.400002,415200
2021-12-13,47.340000,48.150002,46.959999,48.099998,48.099998,562800
2021-12-14,48.540001,49.590000,47.980000,49.580002,49.580002,882600
2021-12-15,49.790001,50.849998,48.919998,50.700001,50.700001,614900
2021-12-16,51.230000,51.369999,49.840000,49.950001,49.950001,1372600
2021-12-17,50.029999,51.779999,49.709999,50.610001,50.610001,1862100
2021-12-20,49.860001,50.250000,48.709999,49.810001,49.810001,866300
2021-12-21,50.240002,51.810001,50.180000,51.200001,51.200001,728600
2021-12-22,51.029999,51.689999,50.509998,50.709999,50.709999,551700
2021-12-23,51.259998,56.000000,50.500000,55.919998,55.919998,2007500
2021-12-27,55.919998,56.060001,54.400002,55.410000,55.410000,1527300
2021-12-28,55.410000,56.450001,54.990002,55.270000,55.270000,1156900
2021-12-29,55.049999,55.680000,54.459999,55.660000,55.660000,787800
2021-12-30,55.660000,56.419998,55.110001,55.209999,55.209999,810400
2021-12-31,55.360001,56.099998,55.000000,55.060001,55.060001,483500
2022-01-03,55.000000,56.790001,54.900002,56.790001,56.790001,591400
2022-01-04,57.000000,57.660000,56.220001,57.660000,57.660000,644200
2022-01-05,57.770000,58.520000,57.080002,57.660000,57.660000,1519400
2022-01-06,58.090000,58.299999,55.369999,56.810001,56.810001,720000
2022-01-07,57.009998,57.480000,56.380001,56.470001,56.470001,415100
2022-01-10,56.020000,56.310001,54.939999,55.630001,55.630001,654700
2022-01-11,55.509998,57.610001,55.320000,57.380001,57.380001,435200
2022-01-12,57.410000,57.750000,56.950001,57.290001,57.290001,335000
2022-01-13,57.419998,58.830002,56.299999,56.770000,56.770000,530500
2022-01-14,57.770000,60.349998,57.000000,59.980000,59.980000,939900
2022-01-18,59.849998,60.349998,58.270000,58.939999,58.939999,1262800
2022-01-19,58.919998,59.250000,57.660000,58.549999,58.549999,575600
2022-01-20,58.459999,59.310001,57.660000,57.790001,57.790001,871600
2022-01-21,58.419998,58.799999,57.630001,57.930000,57.930000,535700
2022-01-24,56.980000,58.869999,56.750000,58.750000,58.750000,517300
2022-01-25,58.369999,58.560001,56.470001,56.610001,56.610001,573700
2022-01-26,56.860001,57.650002,55.459999,56.139999,56.139999,1064200
2022-01-27,56.180000,56.680000,53.990002,54.630001,54.630001,440600
2022-01-28,54.230000,54.560001,52.580002,54.529999,54.529999,656400
2022-01-31,53.970001,56.930000,53.669998,56.919998,56.919998,474500
2022-02-01,56.520000,56.990002,55.360001,56.290001,56.290001,779100
2022-02-02,52.000000,52.860001,49.790001,52.099998,52.099998,2696100
2022-02-03,51.619999,54.180000,51.250000,53.380001,53.380001,925100
2022-02-04,53.209999,53.230000,52.009998,52.099998,52.099998,449700
2022-02-07,52.480000,52.910000,51.270000,52.049999,52.049999,309800
2022-02-08,52.270000,52.540001,51.320000,51.820000,51.820000,405000
2022-02-09,52.459999,53.619999,52.049999,53.230000,53.230000,386500
2022-02-10,52.779999,53.700001,52.189999,52.549999,52.549999,387700
2022-02-11,52.490002,53.000000,51.840000,52.840000,52.840000,456400
2022-02-14,52.650002,53.180000,52.360001,52.660000,52.660000,366600
2022-02-15,52.799999,53.240002,52.490002,52.980000,52.980000,304100
2022-02-16,52.720001,53.599998,52.439999,53.549999,53.549999,291500
2022-02-17,53.290001,53.290001,52.599998,52.939999,52.939999,285700
2022-02-18,52.779999,53.020000,52.040001,52.439999,52.439999,460600
2022-02-22,52.070000,52.599998,51.830002,52.150002,52.150002,458600
2022-02-23,52.160000,53.040001,50.930000,51.110001,51.110001,450800
2022-02-24,50.680000,56.349998,50.230000,56.220001,56.220001,768100
2022-02-25,56.299999,56.980000,55.930000,56.889999,56.889999,572300
2022-02-28,57.509998,60.590000,57.500000,60.220001,60.220001,877900
2022-03-01,59.820000,64.519997,59.820000,64.500000,64.500000,1225700
2022-03-02,64.529999,69.500000,62.820000,65.839996,65.839996,2990900
2022-03-03,66.480003,69.300003,66.000000,68.910004,68.910004,1221700
2022-03-04,69.000000,70.680000,68.470001,69.809998,69.809998,1523700
2022-03-07,70.379997,72.279999,68.910004,69.519997,69.519997,1255500
2022-03-08,69.389999,70.769997,65.199997,65.430000,65.430000,678000
2022-03-09,65.739998,67.339996,64.760002,67.010002,67.010002,504100
2022-03-10,66.809998,68.589996,66.610001,67.440002,67.440002,610000
2022-03-11,67.360001,67.360001,65.510002,65.519997,65.519997,328000
2022-03-14,65.629997,65.970001,64.000000,65.089996,65.089996,497200
2022-03-15,64.949997,65.239998,63.099998,65.120003,65.120003,384800
2022-03-16,65.190002,66.019997,62.880001,65.949997,65.949997,822100
2022-03-17,65.949997,67.910004,63.709999,64.290001,64.290001,560200
2022-03-18,63.950001,66.660004,63.410000,65.800003,65.800003,1458400
2022-03-21,65.779999,66.870003,63.869999,65.150002,65.150002,702700
2022-03-22,65.180000,66.769997,64.989998,66.099998,66.099998,332000
2022-03-23,66.120003,66.449997,65.430000,65.660004,65.660004,373500
2022-03-24,65.820000,66.519997,64.440002,65.980003,65.980003,300800
2022-03-25,66.059998,66.580002,64.489998,66.440002,66.440002,366800
2022-03-28,66.660004,66.989998,64.239998,65.360001,65.360001,191200
2022-03-29,65.230003,66.470001,64.739998,65.790001,65.790001,514500
2022-03-30,65.860001,68.379997,65.230003,65.839996,65.839996,474500
2022-03-31,65.650002,66.320000,64.410004,64.449997,64.449997,271900
2022-04-01,64.639999,65.860001,63.980000,65.739998,65.739998,257000
2022-04-04,65.709999,68.080002,65.129997,66.040001,66.040001,876700
2022-04-05,66.050003,67.720001,64.970001,65.320000,65.320000,370400
2022-04-06,64.849998,65.949997,64.099998,64.309998,64.309998,313300
2022-04-07,64.260002,65.290001,64.220001,64.870003,64.870003,226500
2022-04-08,63.180000,64.279999,61.090000,61.450001,61.450001,301900
2022-04-11,61.000000,61.759998,60.630001,60.990002,60.990002,324400
2022-04-12,61.599998,61.830002,59.630001,60.040001,60.040001,297500
2022-04-13,60.360001,61.540001,59.869999,61.150002,61.150002,322600
2022-04-14,61.369999,62.000000,60.700001,61.230000,61.230000,276600
2022-04-18,61.410000,61.790001,60.209999,60.750000,60.750000,147600
2022-04-19,60.560001,62.340000,60.410000,61.209999,61.209999,347000
2022-04-20,61.580002,62.119999,60.919998,61.779999,61.779999,317300
2022-04-21,62.099998,62.869999,58.299999,58.540001,58.540001,341300
2022-04-22,58.180000,58.930000,57.840000,58.669998,58.669998,210300
2022-04-25,58.310001,58.580002,56.369999,57.580002,57.580002,321600
2022-04-26,57.570000,58.320000,57.200001,57.540001,57.540001,591900
2022-04-27,58.020000,58.200001,56.360001,56.549999,56.549999,366800
2022-04-28,57.240002,57.459999,56.049999,56.889999,56.889999,164100
2022-04-29,56.900002,57.680000,55.560001,55.790001,55.790001,174400
2022-05-02,55.560001,57.459999,55.560001,56.980000,56.980000,448500
2022-05-03,57.029999,58.529999,55.500000,55.840000,55.840000,693900
2022-05-04,55.790001,60.880001,54.990002,59.770000,59.770000,853300
2022-05-05,58.250000,59.419998,57.410000,58.959999,58.959999,742500
2022-05-06,58.720001,58.720001,56.529999,57.540001,57.540001,492800
2022-05-09,57.070000,57.709999,54.610001,54.830002,54.830002,319000
2022-05-10,55.570000,56.240002,54.000000,54.970001,54.970001,372000
2022-05-11,54.869999,56.250000,54.180000,54.240002,54.240002,275600
2022-05-12,53.910000,55.680000,53.759998,54.959999,54.959999,437500
2022-05-13,57.230000,59.700001,56.810001,59.230000,59.230000,556900
2022-05-16,58.779999,59.470001,57.520000,58.279999,58.279999,742100
2022-05-17,58.900002,59.490002,58.250000,58.770000,58.770000,346800
2022-05-18,59.889999,61.790001,59.090000,59.520000,59.520000,717700
2022-05-19,59.270000,59.869999,58.610001,59.020000,59.020000,335600
2022-05-20,59.410000,59.910000,57.459999,58.110001,58.110001,282800
2022-05-23,58.270000,58.290001,56.639999,57.549999,57.549999,379000
2022-05-24,57.099998,57.110001,56.389999,56.910000,56.910000,394100
2022-05-25,56.990002,57.130001,56.310001,57.049999,57.049999,574700
2022-05-26,57.330002,58.049999,56.459999,56.509998,56.509998,429900
2022-05-27,57.310001,58.599998,55.500000,57.439999,57.439999,501800
2022-05-31,60.270000,60.860001,58.580002,59.810001,59.810001,937900
2022-06-01,59.650002,62.259998,59.230000,62.070000,62.070000,787900
2022-06-02,62.279999,63.590000,61.720001,63.490002,63.490002,379900
2022-06-03,63.490002,64.349998,62.799999,63.070000,63.070000,262000
2022-06-06,63.240002,64.099998,62.160000,62.660000,62.660000,450400
2022-06-07,62.450001,63.540001,61.549999,63.369999,63.369999,134900
2022-06-08,62.790001,63.970001,61.849998,62.240002,62.240002,321400
2022-06-09,62.060001,62.380001,61.040001,61.310001,61.310001,230900
2022-06-10,60.860001,62.299999,60.400002,61.480000,61.480000,257900
2022-06-13,60.180000,60.889999,59.650002,60.160000,60.160000,452800
2022-06-14,60.180000,61.080002,57.540001,58.230000,58.230000,280800
2022-06-15,58.910000,59.320000,57.709999,59.099998,59.099998,240700
2022-06-16,58.580002,58.580002,55.919998,56.389999,56.389999,288800
2022-06-17,56.990002,57.200001,55.150002,56.369999,56.369999,600700
