Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,131.102493,134.317505,130.270004,132.195007,132.195007,1255200
2021-10-12,134.657501,136.437500,133.182495,134.615005,134.615005,1592400
2021-10-13,136.384995,137.882507,135.445007,137.012497,137.012497,2139200
2021-10-14,138.087494,140.292496,137.772507,138.627502,138.627502,1907600
2021-10-15,138.919998,139.029999,135.779999,136.117493,136.117493,1860800
2021-10-18,134.214996,135.509995,132.994995,135.320007,135.320007,2824400
2021-10-19,136.259995,138.197495,135.757507,137.512497,137.512497,2685200
2021-10-20,138.649994,140.067505,137.285004,139.134995,139.134995,1222400
2021-10-21,138.445007,142.287506,137.500000,142.024994,142.024994,1382000
2021-10-22,142.500000,142.500000,140.307495,141.642502,141.642502,1336400
2021-10-25,141.750000,143.412506,140.232498,142.085007,142.085007,1166400
2021-10-26,141.940002,142.720001,140.309998,141.410004,141.410004,1692000
2021-10-27,140.932495,141.882507,138.387497,139.634995,139.634995,1435600
2021-10-28,140.425003,142.802505,139.117493,142.580002,142.580002,2026000
2021-10-29,145.000000,156.990005,138.097504,155.802505,155.802505,5214800
2021-11-01,156.817505,158.625000,153.130005,156.817505,156.817505,2919200
2021-11-02,157.662506,160.395004,155.110001,159.910004,159.910004,3514400
2021-11-03,161.762497,162.384995,153.812500,154.934998,154.934998,3041600
2021-11-04,154.889999,158.229996,154.047501,157.455002,157.455002,2272000
2021-11-05,158.264999,160.600006,156.869995,158.865005,158.865005,1780000
2021-11-08,159.352493,160.740005,157.367493,159.272507,159.272507,1554400
2021-11-09,158.529999,161.997498,158.000000,159.262497,159.262497,1589200
2021-11-10,157.979996,159.460007,154.732498,155.104996,155.104996,2019600
2021-11-11,155.615005,159.762497,155.157501,159.347504,159.347504,1970400
2021-11-12,159.990005,162.152496,158.612503,161.639999,161.639999,1636400
2021-11-15,162.500000,163.497498,158.789993,160.487503,160.487503,1145200
2021-11-16,160.992493,163.862503,160.112503,162.007507,162.007507,1772800
2021-11-17,161.822495,163.759995,158.752502,162.815002,162.815002,3759600
2021-11-18,164.257507,164.862503,161.630005,162.102493,162.102493,2018000
2021-11-19,163.395004,163.509995,158.485001,160.294998,160.294998,2268000
2021-11-22,159.662506,160.895004,154.500000,154.514999,154.514999,3353600
2021-11-23,153.065002,154.514999,146.250000,147.500000,147.500000,4162800
2021-11-24,147.497498,150.202499,145.002502,149.645004,149.645004,2916400
2021-11-26,149.232498,152.615005,147.362503,147.990005,147.990005,1464400
2021-11-29,147.987503,149.514999,142.235001,142.752502,142.752502,5260000
2021-11-30,143.000000,145.087494,140.157501,140.647507,140.647507,5761600
