Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,114.500000,116.970001,112.930000,112.930000,111.866287,81200
2021-10-12,112.570000,116.480003,111.400002,112.250000,111.192688,167200
2021-10-13,112.739998,113.339996,111.470001,112.550003,111.489868,115300
2021-10-14,113.790001,115.989998,111.949997,112.599998,111.539391,304300
2021-10-15,113.809998,114.480003,110.379997,110.919998,109.875214,246900
2021-10-18,110.550003,112.250000,110.150002,111.180000,110.132767,277600
2021-10-19,111.830002,112.750000,110.120003,110.430000,109.389832,146400
2021-10-20,110.430000,111.230003,110.419998,110.959999,109.914841,164800
2021-10-21,111.260002,113.379997,111.260002,112.269997,111.212494,122900
2021-10-22,112.169998,114.029999,112.169998,113.550003,112.480438,148400
2021-10-25,113.510002,114.739998,112.980003,113.870003,112.797440,147100
2021-10-26,114.260002,115.699997,113.709999,114.290001,113.213470,151100
2021-10-27,114.680000,114.680000,111.519997,111.760002,110.707306,144700
2021-10-28,112.599998,115.650002,112.050003,115.300003,114.213959,205600
2021-10-29,115.989998,116.930000,113.410004,114.800003,113.718674,192500
2021-11-01,115.529999,116.970001,113.809998,114.699997,113.619606,200600
2021-11-02,114.879997,115.820000,114.139999,114.480003,113.401695,119300
2021-11-03,114.690002,116.209999,112.930000,115.209999,114.124809,180900
2021-11-04,115.059998,118.059998,114.139999,117.820000,116.710228,255200
2021-11-05,118.500000,120.000000,117.750000,118.290001,117.175789,165300
2021-11-08,119.870003,120.000000,118.449997,119.309998,118.186188,120600
2021-11-09,119.379997,120.050003,118.589996,119.110001,117.988075,143800
2021-11-10,118.580002,120.580002,118.199997,120.209999,119.077705,146300
2021-11-11,120.529999,124.209999,120.019997,124.010002,122.841911,186200
2021-11-12,124.730003,125.500000,123.839996,124.550003,123.376831,105300
2021-11-15,125.250000,125.260002,122.800003,123.150002,121.990021,142300
2021-11-16,123.000000,125.739998,123.000000,124.180000,123.010315,128500
2021-11-17,124.339996,125.900002,122.820000,123.750000,122.584366,152700
2021-11-18,123.750000,125.139999,123.669998,124.089996,122.921165,167300
2021-11-19,123.570000,126.139999,123.570000,125.129997,123.951363,148100
2021-11-22,125.260002,127.610001,124.410004,125.300003,124.119774,326200
2021-11-23,125.500000,126.309998,122.970001,123.879997,122.713142,120000
2021-11-24,123.220001,123.599998,121.349998,122.260002,121.108398,95700
2021-11-26,120.150002,122.230003,116.169998,116.709999,115.610680,133600
2021-11-29,117.949997,119.760002,116.739998,117.820000,116.710228,146600
2021-11-30,117.230003,118.419998,115.379997,116.500000,115.402657,220600
2021-12-01,118.290001,118.849998,113.250000,113.320000,112.252609,142500
2021-12-02,113.279999,119.080002,112.360001,118.980003,118.067680,192500
2021-12-03,119.790001,119.790001,116.559998,118.419998,117.511963,206400
2021-12-06,120.129997,123.510002,120.129997,123.339996,122.394234,241500
2021-12-07,124.680000,126.309998,123.389999,123.709999,122.761398,449600
2021-12-08,124.080002,125.519997,122.430000,125.209999,124.249908,176300
2021-12-09,124.360001,124.360001,122.019997,122.559998,121.620216,122000
2021-12-10,123.330002,124.059998,122.059998,122.470001,121.530914,157900
2021-12-13,122.360001,123.309998,119.800003,119.879997,118.960770,163200
2021-12-14,119.809998,120.889999,118.169998,119.660004,118.742462,247100
2021-12-15,119.690002,120.580002,118.220001,119.489998,118.573769,181000
2021-12-16,120.540001,121.129997,117.029999,117.820000,116.916573,233200
2021-12-17,117.739998,119.989998,116.150002,116.919998,116.023468,590200
2021-12-20,115.300003,116.220001,113.470001,115.610001,114.723511,261900
2021-12-21,116.379997,118.180000,115.589996,117.989998,117.085258,163100
2021-12-22,117.690002,120.089996,117.500000,120.010002,119.089775,172500
2021-12-23,120.050003,120.050003,113.919998,113.949997,113.076241,164900
2021-12-27,114.110001,117.059998,113.260002,116.910004,116.013542,161600
2021-12-28,117.430000,117.779999,115.839996,116.269997,115.378448,122800
2021-12-29,116.629997,118.120003,116.580002,117.769997,116.866951,102100
2021-12-30,117.919998,118.139999,115.699997,116.010002,115.120445,124400
2021-12-31,115.940002,117.470001,115.519997,116.730003,115.834930,111200
2022-01-03,117.470001,117.540001,115.080002,116.959999,116.063164,157100
2022-01-04,117.000000,118.930000,116.029999,116.220001,115.328835,128800
2022-01-05,115.760002,116.160004,110.000000,110.320000,109.474075,168100
2022-01-06,110.029999,110.800003,106.639999,108.010002,107.181786,279900
2022-01-07,107.959999,108.410004,102.800003,103.559998,102.765907,252600
2022-01-10,102.160004,104.419998,101.059998,104.290001,103.490318,193200
2022-01-11,104.070000,104.339996,101.370003,104.110001,103.311699,118500
2022-01-12,104.029999,105.180000,102.930000,103.449997,102.656754,204200
2022-01-13,103.230003,104.349998,101.970001,102.339996,101.555267,141600
2022-01-14,101.120003,102.290001,100.150002,101.190002,100.414085,226000
2022-01-18,100.870003,101.010002,95.480003,95.900002,95.164650,244200
2022-01-19,95.959999,97.230003,93.529999,94.230003,93.507454,219400
2022-01-20,94.849998,97.110001,92.620003,92.849998,92.138031,212400
2022-01-21,92.120003,94.580002,91.180000,91.519997,90.818222,339700
2022-01-24,89.589996,93.489998,87.389999,93.089996,92.376190,381600
2022-01-25,91.379997,94.160004,89.139999,93.010002,92.296806,326800
2022-01-26,94.250000,94.360001,90.790001,93.440002,92.723511,464300
2022-01-27,93.400002,94.790001,90.559998,90.680000,89.984673,288700
2022-01-28,90.419998,93.709999,88.589996,93.589996,92.872360,227200
2022-01-31,93.000000,95.150002,93.000000,94.980003,94.251709,198500
2022-02-01,95.110001,95.769997,93.150002,94.449997,93.725769,201600
2022-02-02,94.750000,95.220001,93.360001,93.839996,93.120438,171400
2022-02-03,92.889999,94.330002,92.180000,92.389999,91.681572,135700
2022-02-04,89.510002,90.480003,83.900002,84.330002,83.683372,501200
2022-02-07,84.690002,86.629997,83.709999,84.400002,83.752831,250900
2022-02-08,83.489998,87.239998,83.489998,85.989998,85.330635,412500
2022-02-09,87.040001,88.239998,85.720001,86.129997,85.469559,394800
2022-02-10,84.669998,88.070000,84.669998,84.970001,84.318459,447900
2022-02-11,85.360001,86.370003,84.680000,85.650002,84.993248,378600
2022-02-14,85.269997,88.080002,85.000000,87.889999,87.216064,426700
2022-02-15,88.699997,89.599998,88.190002,88.860001,88.178635,245500
2022-02-16,88.139999,89.089996,87.169998,88.669998,87.990082,285100
2022-02-17,87.779999,88.830002,87.330002,87.900002,87.225990,245100
2022-02-18,87.519997,88.430000,86.860001,88.029999,87.354996,322100
2022-02-22,87.360001,89.300003,87.360001,88.309998,87.632843,284000
2022-02-23,89.970001,90.480003,87.949997,88.160004,87.483994,374500
2022-02-24,86.449997,90.779999,86.169998,90.639999,89.944984,237500
2022-02-25,91.139999,92.680000,89.910004,92.400002,91.691483,196800
2022-02-28,91.980003,95.059998,91.919998,94.760002,94.033386,542200
2022-03-01,94.629997,96.440002,93.459999,94.379997,93.656296,318300
2022-03-02,95.080002,96.980003,95.080002,96.220001,95.482201,163000
2022-03-03,96.470001,97.669998,95.760002,96.470001,95.730278,224800
2022-03-04,95.809998,97.790001,95.389999,97.370003,96.623375,182400
2022-03-07,98.070000,98.070000,94.809998,95.790001,95.055489,609300
2022-03-08,95.500000,96.480003,94.139999,94.989998,94.261620,307400
2022-03-09,96.059998,96.709999,94.129997,96.440002,95.700508,350500
