Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,135.770004,138.820007,135.770004,136.679993,136.679993,498600
2021-10-12,137.229996,138.029999,134.809998,135.050003,135.050003,504900
2021-10-13,134.419998,136.000000,133.020004,134.589996,134.589996,530100
2021-10-14,132.800003,137.520004,132.440002,137.210007,137.210007,429700
2021-10-15,138.759995,141.210007,138.149994,140.699997,140.699997,672100
2021-10-18,139.759995,140.690002,138.850006,140.360001,140.360001,587100
2021-10-19,141.039993,144.929993,139.449997,144.000000,144.000000,458500
2021-10-20,145.000000,146.660004,144.000000,145.669998,145.669998,499400
2021-10-21,145.100006,146.419998,143.000000,144.139999,144.139999,295600
2021-10-22,144.339996,145.279999,143.399994,144.839996,144.839996,506000
2021-10-25,144.570007,145.460007,142.529999,142.679993,142.679993,377200
2021-10-26,143.479996,143.479996,137.110001,137.369995,137.369995,627200
2021-10-27,137.970001,138.259995,133.559998,133.960007,133.960007,725600
2021-10-28,134.710007,136.360001,133.190002,133.889999,133.889999,563300
2021-10-29,133.110001,133.679993,130.130005,133.039993,133.039993,745900
2021-11-01,134.029999,138.380005,133.080002,135.850006,135.850006,461500
2021-11-02,135.009995,136.779999,134.020004,135.199997,135.199997,459000
2021-11-03,134.410004,136.990005,133.850006,136.910004,136.910004,299800
2021-11-04,136.889999,137.529999,133.029999,133.529999,133.529999,377000
2021-11-05,133.619995,136.639999,133.000000,135.059998,135.059998,478300
2021-11-08,135.059998,136.949997,133.169998,133.309998,133.309998,398400
2021-11-09,132.179993,133.279999,131.059998,132.000000,132.000000,424900
2021-11-10,137.529999,139.350006,132.960007,136.320007,136.320007,861400
2021-11-11,135.669998,138.089996,134.639999,135.490005,135.490005,649400
2021-11-12,135.789993,141.429993,135.059998,139.529999,139.529999,700900
2021-11-15,138.630005,140.300003,137.360001,139.179993,139.179993,389800
2021-11-16,138.339996,139.070007,137.229996,137.960007,137.960007,434300
2021-11-17,136.529999,136.529999,129.679993,133.089996,133.089996,827100
2021-11-18,133.419998,133.639999,130.169998,130.320007,130.320007,599700
2021-11-19,130.839996,131.990005,128.169998,128.369995,128.369995,415200
2021-11-22,129.160004,130.100006,127.320000,129.419998,129.419998,600000
2021-11-23,128.970001,129.929993,127.839996,129.550003,129.550003,580500
2021-11-24,128.350006,129.750000,127.519997,129.309998,129.309998,288900
2021-11-26,127.599998,128.990005,122.790001,124.089996,124.089996,384600
2021-11-29,124.919998,125.839996,121.139999,122.410004,122.410004,1269500
2021-11-30,120.580002,121.449997,117.639999,119.870003,119.870003,1759600
2021-12-01,122.110001,125.180000,121.000000,121.160004,121.160004,723300
2021-12-02,121.300003,123.680000,120.339996,122.699997,122.699997,535600
2021-12-03,123.629997,124.419998,119.639999,120.260002,120.260002,481700
2021-12-06,121.059998,123.760002,120.360001,121.510002,121.510002,654800
2021-12-07,122.580002,125.199997,122.050003,123.790001,123.790001,517000
2021-12-08,124.480003,128.669998,124.309998,126.110001,126.110001,446800
2021-12-09,124.389999,125.370003,122.379997,123.089996,123.089996,404400
2021-12-10,124.220001,125.669998,121.959999,122.720001,122.720001,420400
2021-12-13,122.980003,124.769997,122.019997,123.639999,123.639999,282400
2021-12-14,120.059998,123.809998,120.059998,120.779999,120.779999,441700
2021-12-15,121.120003,122.800003,119.760002,121.730003,121.730003,902900
2021-12-16,122.959999,126.900002,122.300003,124.529999,124.529999,780100
2021-12-17,123.790001,126.110001,121.660004,125.290001,125.290001,1722600
2021-12-20,124.529999,126.790001,122.919998,126.500000,126.500000,623700
2021-12-21,127.489998,131.130005,126.019997,126.430000,126.430000,498600
2021-12-22,126.430000,128.130005,125.849998,127.699997,127.699997,323800
2021-12-23,128.740005,129.759995,127.830002,128.190002,128.190002,306100
2021-12-27,128.009995,130.509995,127.660004,129.610001,129.610001,336200
2021-12-28,129.610001,131.039993,129.149994,130.470001,130.470001,299900
2021-12-29,130.300003,131.970001,129.240005,131.529999,131.529999,355900
2021-12-30,131.649994,132.619995,128.110001,128.259995,128.259995,312400
2021-12-31,127.889999,129.630005,126.879997,127.400002,127.400002,365300
2022-01-03,128.279999,131.020004,126.139999,131.009995,131.009995,426800
2022-01-04,133.039993,134.380005,129.270004,129.639999,129.639999,731300
2022-01-05,131.289993,133.130005,129.649994,129.800003,129.800003,484300
2022-01-06,130.789993,133.440002,129.479996,132.740005,132.740005,597800
2022-01-07,133.360001,135.220001,133.289993,134.429993,134.429993,409800
2022-01-10,142.050003,147.389999,140.130005,146.490005,146.490005,2127100
2022-01-11,148.029999,151.869995,146.720001,149.740005,149.740005,1594700
2022-01-12,151.100006,151.169998,144.639999,145.070007,145.070007,776600
2022-01-13,146.470001,146.779999,142.479996,143.589996,143.589996,670100
2022-01-14,143.949997,145.889999,143.720001,144.300003,144.300003,527300
2022-01-18,144.539993,144.850006,139.509995,142.750000,142.750000,665300
2022-01-19,142.529999,142.529999,138.919998,140.639999,140.639999,675400
2022-01-20,140.850006,144.479996,138.949997,139.130005,139.130005,502500
2022-01-21,137.789993,139.559998,135.399994,136.759995,136.759995,721600
2022-01-24,132.820007,135.850006,129.580002,135.669998,135.669998,777700
