Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,198.720001,201.279999,196.820007,198.440002,191.457809,586800
2021-10-12,198.300003,200.990005,196.649994,199.679993,192.654190,571200
2021-10-13,200.729996,200.729996,196.750000,198.250000,191.274490,727600
2021-10-14,199.660004,205.220001,199.059998,204.690002,197.487915,812000
2021-10-15,207.000000,210.429993,206.050003,206.720001,199.446457,579600
2021-10-18,205.000000,207.119995,203.800003,206.630005,199.359665,467300
2021-10-19,207.880005,207.880005,205.539993,205.639999,198.404480,535600
2021-10-20,205.639999,210.110001,205.639999,209.240005,201.877823,651100
2021-10-21,207.660004,209.580002,206.029999,207.899994,200.584946,1136100
2021-10-22,200.820007,215.630005,200.100006,213.440002,205.930038,2383500
2021-10-25,208.279999,212.979996,208.100006,208.369995,201.038406,1244600
2021-10-26,210.000000,210.539993,204.630005,206.000000,198.751801,790700
2021-10-27,206.559998,208.380005,201.710007,202.100006,194.989044,814200
2021-10-28,203.419998,210.639999,202.559998,210.179993,202.784729,698500
2021-10-29,210.610001,213.610001,209.600006,210.830002,203.411880,728700
2021-11-01,211.669998,215.259995,210.860001,214.460007,206.914139,607900
2021-11-02,214.559998,216.259995,212.100006,215.449997,207.869293,618300
2021-11-03,216.309998,222.559998,215.000000,218.070007,210.397110,882400
2021-11-04,218.759995,221.990005,216.460007,218.179993,210.503250,496000
2021-11-05,220.210007,222.279999,217.070007,218.139999,210.464661,510300
2021-11-08,218.119995,219.839996,216.410004,218.600006,210.908478,408800
2021-11-09,218.199997,222.089996,218.100006,221.059998,213.281906,429200
2021-11-10,220.559998,223.740005,220.149994,221.110001,213.330154,524500
2021-11-11,221.600006,227.110001,220.440002,225.000000,217.083282,590100
2021-11-12,226.029999,233.600006,225.559998,232.169998,224.000992,780700
2021-11-15,233.369995,237.779999,232.860001,234.479996,226.229721,684900
2021-11-16,234.630005,237.190002,233.199997,235.220001,226.943695,553400
2021-11-17,234.699997,235.320007,231.169998,232.919998,224.724625,399300
2021-11-18,233.139999,233.139999,228.429993,229.610001,222.870682,493700
2021-11-19,230.110001,232.820007,229.000000,229.289993,222.560059,404200
2021-11-22,230.119995,233.240005,229.080002,230.619995,223.851028,413100
2021-11-23,230.809998,232.429993,228.809998,231.270004,224.481949,337700
2021-11-24,229.919998,233.000000,228.070007,231.259995,224.472244,318200
2021-11-26,223.800003,227.179993,223.600006,226.000000,219.366623,331700
2021-11-29,227.000000,227.800003,222.229996,222.779999,216.241135,360600
2021-11-30,220.869995,221.770004,216.800003,217.740005,211.349075,902400
2021-12-01,220.130005,226.029999,216.179993,216.380005,210.029007,641300
2021-12-02,218.410004,225.050003,217.949997,222.000000,215.484039,594400
2021-12-03,221.630005,224.360001,221.050003,223.039993,216.493500,698900
2021-12-06,226.100006,230.080002,225.179993,228.110001,221.414703,531300
2021-12-07,230.500000,231.440002,228.479996,229.610001,222.870682,345900
2021-12-08,230.649994,231.679993,227.179993,227.949997,221.259384,709800
2021-12-09,226.639999,229.320007,225.869995,226.039993,219.405457,529700
2021-12-10,228.039993,230.559998,226.910004,230.029999,223.278351,553500
2021-12-13,230.699997,231.460007,225.570007,228.199997,221.502060,584500
2021-12-14,227.809998,233.369995,226.539993,232.020004,225.209946,901900
2021-12-15,231.539993,238.380005,230.570007,237.860001,230.878525,778800
2021-12-16,238.500000,241.619995,238.100006,238.279999,231.286209,811700
2021-12-17,239.009995,240.289993,229.660004,230.360001,223.598663,1568800
2021-12-20,226.860001,227.229996,216.779999,220.169998,213.707748,806700
2021-12-21,222.070007,222.320007,218.839996,221.380005,214.882233,412300
2021-12-22,221.070007,225.509995,220.529999,224.330002,217.745651,284600
2021-12-23,225.649994,228.380005,224.970001,227.270004,220.599380,261000
2021-12-27,228.000000,230.990005,226.839996,230.619995,223.851028,213700
2021-12-28,229.990005,232.440002,229.809998,230.729996,223.957809,385500
2021-12-29,230.070007,234.360001,230.070007,233.080002,226.238831,275400
2021-12-30,233.410004,235.580002,232.130005,232.580002,225.753525,231300
2021-12-31,231.949997,235.770004,230.600006,234.660004,227.772446,296500
2022-01-03,235.690002,237.589996,229.389999,232.699997,225.869980,633200
2022-01-04,234.100006,240.720001,233.860001,239.470001,232.441269,478700
2022-01-05,240.809998,245.440002,235.039993,235.639999,228.723694,585000
2022-01-06,236.970001,236.970001,229.589996,233.750000,226.889175,511700
2022-01-07,233.940002,234.320007,226.830002,227.039993,220.376114,586600
2022-01-10,224.660004,225.740005,219.960007,222.449997,215.920837,686100
2022-01-11,223.330002,227.399994,219.000000,227.300003,220.628479,520600
2022-01-12,226.990005,229.699997,223.179993,225.259995,218.648346,548400
2022-01-13,226.750000,230.740005,225.350006,226.770004,220.114044,550100
2022-01-14,223.210007,223.210007,214.009995,217.020004,210.650223,1010800
2022-01-18,214.330002,214.330002,207.070007,209.750000,203.593597,886500
2022-01-19,211.100006,211.740005,206.750000,206.869995,200.798126,905400
2022-01-20,207.550003,209.800003,200.960007,201.399994,195.488663,864400
2022-01-21,201.869995,205.779999,200.820007,201.520004,195.605164,917900
2022-01-24,197.000000,208.149994,196.350006,207.199997,201.118439,1105900
2022-01-25,201.539993,211.350006,201.279999,208.110001,202.001724,1013600
2022-01-26,211.220001,213.119995,204.380005,207.649994,201.555222,1682500
2022-01-27,211.520004,214.100006,197.419998,199.830002,193.964767,1654400
2022-01-28,199.610001,205.330002,197.929993,205.190002,199.167450,936300
2022-01-31,203.830002,210.289993,203.830002,210.190002,204.020691,799200
2022-02-01,209.899994,211.190002,205.089996,208.479996,202.360870,818200
