Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,18.430000,19.360001,18.382999,19.070000,19.070000,5494300
2021-10-12,19.200001,20.000000,19.150000,19.990000,19.990000,6056000
2021-10-13,20.030001,20.129999,19.520000,20.000000,20.000000,6369200
2021-10-14,20.160000,20.160000,19.709999,19.920000,19.920000,6742900
2021-10-15,19.660000,20.035000,19.415001,19.709999,19.709999,4576600
2021-10-18,19.680000,19.940001,19.461000,19.910000,19.910000,5024100
2021-10-19,20.400000,21.259001,20.260000,21.190001,21.190001,11542600
2021-10-20,21.180000,21.260000,20.740000,21.180000,21.180000,5924700
2021-10-21,21.000000,22.370001,21.000000,22.020000,22.020000,9183600
2021-10-22,21.885000,21.900000,20.950001,21.350000,21.350000,5824000
2021-10-25,21.620001,23.090000,21.520000,22.990000,22.990000,9736600
2021-10-26,23.100000,23.530001,22.450001,22.840000,22.840000,9266400
2021-10-27,23.150000,23.520000,22.600000,22.719999,22.719999,5195000
2021-10-28,22.840000,24.360001,22.719999,24.160000,24.160000,10663200
2021-10-29,23.910000,24.889999,23.879999,24.780001,24.780001,7733100
2021-11-01,25.049999,26.100000,24.825001,25.660000,25.660000,10169200
2021-11-02,25.400000,25.520000,23.834999,24.260000,24.260000,9746600
2021-11-03,23.969999,24.959999,23.680000,24.809999,24.809999,6881400
2021-11-04,25.049999,25.290001,24.320000,24.590000,24.590000,4735700
2021-11-05,24.990000,25.410000,24.195000,24.690001,24.690001,7086600
2021-11-08,27.570000,28.290001,26.511000,27.600000,27.600000,30445400
2021-11-09,28.160000,28.240000,25.260000,25.820000,25.820000,14747200
2021-11-10,25.500000,25.680000,24.080000,24.520000,24.520000,10309400
2021-11-11,24.840000,25.980000,24.639999,25.680000,25.680000,7789100
2021-11-12,26.100000,27.370001,25.910000,26.820000,26.820000,12682600
2021-11-15,27.040001,27.160000,26.180000,26.930000,26.930000,9376000
2021-11-16,26.950001,27.480000,25.340000,27.450001,27.450001,13851500
2021-11-17,27.450001,28.719999,26.820000,27.690001,27.690001,12708400
2021-11-18,27.299999,27.469999,25.680000,26.129999,26.129999,11027800
2021-11-19,25.930000,27.198999,25.830000,26.900000,26.900000,6840000
2021-11-22,27.469999,28.530001,26.570000,27.299999,27.299999,11792400
2021-11-23,26.980000,27.900000,25.510000,25.850000,25.850000,8528600
2021-11-24,25.600000,26.340000,24.740000,26.170000,26.170000,6926400
2021-11-26,25.020000,25.990000,25.000000,25.820000,25.820000,5215200
2021-11-29,26.055000,26.230000,25.049999,26.059999,26.059999,7823900
2021-11-30,25.785000,26.750000,24.459999,25.520000,25.520000,11282400
2021-12-01,25.620001,25.790001,23.500000,23.520000,23.520000,8548300
2021-12-02,23.629999,24.455000,22.879999,23.290001,23.290001,7779600
2021-12-03,23.250000,23.440001,21.000000,21.570000,21.570000,10588300
2021-12-06,21.000000,21.349001,19.719999,20.740000,20.740000,10332200
2021-12-07,21.799999,22.180000,21.299999,21.780001,21.780001,12272900
2021-12-08,20.754999,21.320000,19.639999,20.980000,20.980000,21719200
2021-12-09,21.209999,22.129999,20.590000,20.690001,20.690001,11140500
2021-12-10,20.700001,21.290001,19.450001,20.200001,20.200001,10933900
2021-12-13,20.000000,21.110001,19.900000,20.889999,20.889999,9900000
2021-12-14,20.209999,20.740000,19.240000,19.500000,19.500000,12186400
2021-12-15,19.910000,20.250000,18.940001,19.889999,19.889999,13239500
2021-12-16,20.020000,20.260000,19.100000,19.129999,19.129999,10443000
2021-12-17,18.910000,19.230000,18.125000,19.030001,19.030001,19038000
2021-12-20,18.215000,18.770000,17.920000,18.010000,18.010000,11363600
2021-12-21,18.059999,18.825001,17.959999,18.740000,18.740000,9267500
2021-12-22,18.700001,18.889999,18.318001,18.620001,18.620001,6053000
2021-12-23,18.620001,19.200001,18.160000,19.049999,19.049999,7634800
2021-12-27,18.860001,19.299999,18.690001,19.200001,19.200001,6951800
2021-12-28,19.219999,19.270000,18.559999,18.680000,18.680000,5710800
2021-12-29,18.535000,18.620001,17.520000,17.760000,17.760000,12077200
2021-12-30,17.760000,19.730000,17.709999,19.330000,19.330000,13773500
2021-12-31,19.020000,19.709999,18.910000,19.049999,19.049999,9296000
2022-01-03,19.420000,19.978001,18.940001,19.870001,19.870001,7944400
2022-01-04,19.700001,19.990000,18.830000,19.520000,19.520000,7808100
2022-01-05,19.270000,19.480000,18.070000,18.160000,18.160000,7696000
2022-01-06,18.010000,18.275000,16.889999,17.350000,17.350000,10271400
2022-01-07,17.370001,17.799999,16.860001,16.889999,16.889999,8711900
2022-01-10,16.719999,16.770000,15.520000,15.780000,15.780000,15195200
2022-01-11,15.730000,16.420000,15.660000,16.209999,16.209999,8262900
2022-01-12,16.299999,16.690001,15.910000,15.990000,15.990000,7247200
2022-01-13,16.100000,16.139000,14.790000,14.790000,14.790000,13741800
2022-01-14,14.650000,15.060000,14.155000,14.690000,14.690000,10863000
2022-01-18,14.320000,14.960000,14.091000,14.300000,14.300000,9404400
2022-01-19,14.210000,14.680000,13.920000,14.240000,14.240000,9300300
2022-01-20,14.390000,15.230000,14.100000,14.130000,14.130000,8485900
2022-01-21,14.000000,14.239000,13.118000,13.220000,13.220000,10409400
2022-01-24,12.170000,12.950000,11.211000,12.940000,12.940000,17214500
2022-01-25,12.790000,13.140000,12.250000,12.500000,12.500000,8513800
2022-01-26,12.851000,13.540000,12.450000,12.590000,12.590000,9456900
2022-01-27,12.930000,12.980000,11.370000,11.450000,11.450000,13925500
2022-01-28,11.880000,12.660000,11.490000,12.650000,12.650000,11765400
2022-01-31,12.820000,14.000000,12.720000,13.850000,13.850000,12068900
2022-02-01,14.000000,14.350000,13.490000,14.240000,14.240000,8628300
2022-02-02,14.340000,14.500000,13.260000,13.460000,13.460000,7878800
2022-02-03,13.000000,13.320000,12.560000,12.590000,12.590000,10570000
2022-02-04,12.725000,13.355000,12.470000,13.260000,13.260000,7502900
2022-02-07,13.270000,13.640000,12.620000,12.700000,12.700000,8970200
2022-02-08,12.570000,13.150000,12.400000,13.000000,13.000000,12282500
2022-02-09,13.170000,13.855000,13.130000,13.820000,13.820000,7747000
2022-02-10,13.550000,14.880000,13.412000,13.920000,13.920000,14366300
2022-02-11,14.030000,14.570000,13.390000,13.500000,13.500000,12460000
2022-02-14,13.160000,14.100000,13.060000,13.380000,13.380000,7024400
2022-02-15,13.830000,15.345000,13.790000,15.260000,15.260000,11618700
2022-02-16,14.980000,15.520000,14.710000,15.320000,15.320000,8002400
2022-02-17,15.100000,15.330000,14.390000,14.450000,14.450000,9043400
2022-02-18,14.530000,14.560000,13.610000,13.810000,13.810000,7063200
2022-02-22,13.290000,13.870000,12.810000,12.970000,12.970000,8495600
2022-02-23,13.180000,13.451000,12.340000,12.380000,12.380000,7617400
2022-02-24,11.570000,13.690000,11.500000,13.640000,13.640000,11686300
2022-02-25,13.320000,13.750000,13.040000,13.710000,13.710000,6511200
