Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,25.330000,25.385000,23.230000,23.410000,23.410000,1616600
2021-10-12,22.540001,24.910000,20.809999,24.639999,24.639999,3251200
2021-10-13,24.549999,24.889999,23.490000,24.080000,24.080000,2828900
2021-10-14,24.469999,24.500000,23.480000,23.730000,23.730000,3448500
2021-10-15,24.030001,24.549999,23.650000,23.959999,23.959999,3252100
2021-10-18,23.820000,24.000000,23.080000,23.540001,23.540001,1911600
2021-10-19,23.440001,23.885000,23.100000,23.570000,23.570000,2566600
2021-10-20,23.860001,24.379999,23.049999,24.000000,24.000000,3187200
2021-10-21,24.010000,24.469999,23.600000,24.459999,24.459999,2614100
2021-10-22,24.510000,24.610001,23.670000,23.709999,23.709999,1565700
2021-10-25,23.760000,24.049999,23.290001,23.490000,23.490000,1886800
2021-10-26,23.700001,23.844999,23.240000,23.790001,23.790001,2984800
2021-10-27,23.719999,24.020000,23.440001,23.850000,23.850000,1670100
2021-10-28,23.959999,24.570000,23.445000,24.170000,24.170000,2928900
2021-10-29,23.820000,25.020000,23.500000,24.500000,24.500000,2632700
2021-11-01,24.240000,25.059999,24.200001,24.959999,24.959999,1732800
2021-11-02,25.000000,25.202999,24.280001,24.709999,24.709999,1309700
2021-11-03,24.559999,25.014999,24.299999,24.740000,24.740000,2434300
2021-11-04,24.780001,25.709999,24.690001,25.110001,25.110001,2157500
2021-11-05,25.160000,25.480000,24.760000,24.920000,24.920000,758900
2021-11-08,24.959999,25.700001,24.875000,25.500000,25.500000,1282600
2021-11-09,25.520000,25.615000,24.590000,24.719999,24.719999,941300
2021-11-10,24.620001,25.500000,24.400000,25.299999,25.299999,1143300
2021-11-11,25.370001,26.000000,25.200001,25.430000,25.430000,1675400
2021-11-12,25.350000,25.629999,24.799999,25.510000,25.510000,809100
2021-11-15,25.459999,25.639999,25.170000,25.340000,25.340000,1337400
2021-11-16,25.260000,25.549999,25.091999,25.260000,25.260000,860300
2021-11-17,25.370001,25.510000,25.040001,25.290001,25.290001,1584500
2021-11-18,25.320000,25.320000,23.959999,24.010000,24.010000,1476400
2021-11-19,23.930000,24.275000,23.680000,23.760000,23.760000,824400
2021-11-22,24.000000,24.000000,22.905001,23.160000,23.160000,1827400
2021-11-23,22.950001,23.250000,21.920000,22.180000,22.180000,1757800
2021-11-24,22.100000,22.530001,21.500000,22.129999,22.129999,830400
2021-11-26,21.860001,22.120001,21.495001,21.590000,21.590000,594100
2021-11-29,21.590000,21.920000,21.219999,21.430000,21.430000,1655400
2021-11-30,21.450001,22.459999,21.280001,22.000000,22.000000,2790100
2021-12-01,22.139999,23.030001,21.995001,22.500000,22.500000,4124300
2021-12-02,22.510000,23.090000,22.510000,23.080000,23.080000,1735800
2021-12-03,23.160000,23.450001,21.450001,21.620001,21.620001,4790600
2021-12-06,22.240000,22.555000,21.570000,22.379999,22.379999,3041700
2021-12-07,22.639999,23.805000,22.580000,23.410000,23.410000,1935400
2021-12-08,23.510000,23.993000,23.219999,23.690001,23.690001,1564800
2021-12-09,23.639999,23.760000,22.850000,22.950001,22.950001,1406500
2021-12-10,22.760000,23.250000,22.670000,22.860001,22.860001,1747900
2021-12-13,22.799999,23.370001,22.450001,22.969999,22.969999,1636200
2021-12-14,22.715000,23.250000,22.180000,22.549999,22.549999,2869700
2021-12-15,22.420000,23.570000,21.915001,23.540001,23.540001,4439300
2021-12-16,23.440001,23.750000,21.559999,22.110001,22.110001,4635900
2021-12-17,21.955000,23.350000,21.430000,23.330000,23.330000,12570400
2021-12-20,23.030001,24.584999,22.870001,24.219999,24.219999,5740100
2021-12-21,24.459999,25.830000,24.320000,25.809999,25.809999,4507400
2021-12-22,25.809999,27.100000,25.639999,27.059999,27.059999,2887400
2021-12-23,27.260000,27.615000,26.709999,27.389999,27.389999,2304100
2021-12-27,27.500000,27.670000,26.740000,26.809999,26.809999,973000
2021-12-28,26.740000,27.139999,26.440001,26.670000,26.670000,2791500
2021-12-29,26.620001,26.879999,26.160000,26.770000,26.770000,1043600
2021-12-30,26.860001,27.650000,26.829000,27.309999,27.309999,887300
2021-12-31,27.405001,28.049999,26.950001,27.000000,27.000000,677900
2022-01-03,27.070000,27.770000,26.450001,27.750000,27.750000,1163700
2022-01-04,27.059999,27.500000,25.490000,25.670000,25.670000,1095400
2022-01-05,25.440001,25.889999,24.510000,24.530001,24.530001,883800
2022-01-06,24.070000,24.299999,23.235001,23.530001,23.530001,1530300
2022-01-07,23.430000,23.510000,22.360001,23.260000,23.260000,1907300
2022-01-10,22.980000,23.075001,21.290001,22.410000,22.410000,1694800
2022-01-11,22.290001,23.790001,22.290001,23.590000,23.590000,1600000
2022-01-12,23.500000,23.840000,22.490000,22.610001,22.610001,1911900
2022-01-13,22.400000,22.650000,20.610001,20.629999,20.629999,1970800
2022-01-14,20.360001,20.360001,18.549999,19.610001,19.610001,2529100
2022-01-18,19.230000,19.320000,17.695000,17.830000,17.830000,2971400
2022-01-19,18.049999,18.459999,16.840000,16.900000,16.900000,1769100
2022-01-20,17.040001,18.160000,17.000000,17.059999,17.059999,1504000
2022-01-21,16.950001,17.139999,16.219999,16.320000,16.320000,1767000
2022-01-24,15.860000,17.135000,14.930000,17.059999,17.059999,3120100
2022-01-25,16.520000,17.010000,16.120001,16.770000,16.770000,2401000
2022-01-26,17.160000,17.400000,15.540000,15.670000,15.670000,4204500
2022-01-27,15.920000,15.920000,15.010000,15.010000,15.010000,2058000
2022-01-28,15.040000,15.370000,14.360000,15.330000,15.330000,2071600
2022-01-31,15.320000,16.590000,15.285000,16.580000,16.580000,1351300
2022-02-01,16.920000,17.290001,16.180000,17.070000,17.070000,3486500
2022-02-02,17.150000,17.150000,16.150000,16.650000,16.650000,1148500
2022-02-03,16.160000,17.230000,16.010000,16.740000,16.740000,1487400
2022-02-04,16.750000,18.010000,16.580000,17.900000,17.900000,2132500
2022-02-07,17.700001,19.014999,17.639999,18.790001,18.790001,2395400
2022-02-08,18.639999,19.290001,18.240000,19.250000,19.250000,2298200
2022-02-09,19.430000,20.629999,19.379999,20.580000,20.580000,1504100
2022-02-10,19.969999,21.879999,19.840000,21.570000,21.570000,2218900
2022-02-11,21.459999,22.430000,21.450001,21.510000,21.510000,1364300
2022-02-14,21.260000,22.040001,20.410000,20.799999,20.799999,1183400
2022-02-15,21.240000,21.870001,20.959999,21.870001,21.870001,2628800
2022-02-16,21.660000,22.070000,20.865000,21.900000,21.900000,758700
2022-02-17,21.620001,21.840000,19.969999,20.170000,20.170000,926400
2022-02-18,20.070000,20.290001,19.340000,19.580000,19.580000,1934100
2022-02-22,19.299999,19.879999,18.919001,18.980000,18.980000,1053700
2022-02-23,19.110001,19.120001,17.780001,17.790001,17.790001,872800
2022-02-24,17.250000,19.219999,17.115000,19.200001,19.200001,1314200
2022-02-25,19.290001,20.389999,19.290001,20.299999,20.299999,1415900
2022-02-28,20.100000,20.850000,19.540001,20.219999,20.219999,1399400
2022-03-01,20.150000,21.139999,19.680000,19.850000,19.850000,2641900
2022-03-02,19.870001,20.059999,18.670000,19.780001,19.780001,1039600
2022-03-03,19.969999,20.250000,18.629999,19.230000,19.230000,1708200
2022-03-04,20.000000,21.969999,20.000000,21.870001,21.870001,2701800
2022-03-07,21.990000,22.360001,20.600000,20.940001,20.940001,2001300
2022-03-08,20.930000,21.209999,19.969999,20.260000,20.260000,4370900
2022-03-09,20.600000,22.520000,20.600000,22.459999,22.459999,3658400
2022-03-10,22.139999,22.920000,21.790001,22.110001,22.110001,1093700
2022-03-11,22.139999,22.400000,21.540001,21.809999,21.809999,2748300
2022-03-14,21.889999,22.120001,17.885000,18.070000,18.070000,3683300
2022-03-15,17.920000,19.750000,17.639999,19.750000,19.750000,2887000
2022-03-16,19.900000,20.600000,19.480000,19.950001,19.950001,2778000
2022-03-17,19.799999,21.950001,19.325001,21.920000,21.920000,1985200
2022-03-18,21.760000,23.530001,21.280001,23.500000,23.500000,2859900
2022-03-21,23.070000,23.639999,22.650000,22.889999,22.889999,1155200
2022-03-22,22.900000,24.219999,22.889999,24.110001,24.110001,1067400
2022-03-23,23.900000,24.250000,23.600000,23.870001,23.870001,899300
2022-03-24,24.090000,24.290001,23.440001,24.000000,24.000000,550900
2022-03-25,24.180000,24.440001,23.270000,23.590000,23.590000,664300
2022-03-28,23.580000,24.180000,23.500000,24.070000,24.070000,613700
2022-03-29,24.490000,25.100000,24.400000,25.020000,25.020000,1660000
2022-03-30,25.200001,25.469999,24.680000,24.799999,24.799999,1344900
2022-03-31,25.000000,25.860001,24.530001,25.350000,25.350000,1357400
2022-04-01,25.350000,26.240000,25.240000,26.049999,26.049999,998000
2022-04-04,26.000000,26.309999,25.450001,25.879999,25.879999,973500
2022-04-05,25.940001,26.080000,25.040001,25.389999,25.389999,1040500
2022-04-06,24.790001,24.790001,23.270000,24.629999,24.629999,1527700
