Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,52.980000,53.910000,52.970001,52.980000,50.809471,243500
2021-10-12,52.990002,53.480000,52.500000,53.330002,51.145134,368300
2021-10-13,53.560001,53.770000,52.970001,53.689999,51.490383,269900
2021-10-14,54.130001,54.939999,54.090000,54.860001,52.612453,320300
2021-10-15,55.730000,56.450001,54.230000,54.310001,52.084980,646000
2021-10-18,54.099998,55.419998,53.750000,54.840000,52.593266,339800
2021-10-19,55.180000,55.299999,54.520000,54.919998,52.669987,335200
2021-10-20,54.779999,56.119999,54.209999,56.000000,53.705746,276100
2021-10-21,56.000000,56.650002,55.060001,55.419998,53.149506,293400
2021-10-22,55.490002,56.209999,55.220001,55.930000,53.638611,249900
2021-10-25,56.299999,59.150002,56.259998,58.959999,56.544472,682100
2021-10-26,60.000000,60.709999,57.900002,59.240002,56.813004,862300
2021-10-27,59.709999,60.500000,59.040001,59.740002,57.292522,604600
2021-10-28,60.130001,63.189999,60.020000,62.930000,60.351830,826200
2021-10-29,62.439999,63.259998,61.590000,62.189999,59.642147,646800
2021-11-01,62.419998,63.669998,62.259998,62.990002,60.409374,490400
2021-11-02,63.189999,63.500000,62.060001,62.540001,59.977806,446000
2021-11-03,62.790001,62.860001,61.650002,62.430000,59.872314,437300
2021-11-04,62.750000,63.000000,61.500000,62.130001,59.584606,353500
2021-11-05,62.830002,63.880001,62.250000,62.340000,59.785999,387900
2021-11-08,62.580002,63.000000,62.299999,62.750000,60.179207,369000
2021-11-09,62.590000,62.950001,61.799999,62.500000,59.939445,484900
2021-11-10,62.470001,62.889999,60.880001,61.380001,58.865334,415900
2021-11-11,61.580002,62.060001,61.419998,61.799999,59.268124,260100
2021-11-12,61.849998,61.959999,60.740002,61.869999,59.335258,343000
2021-11-15,61.900002,62.349998,61.250000,61.490002,58.970825,285700
2021-11-16,61.299999,62.040001,61.119999,61.560001,59.037956,274800
2021-11-17,61.150002,62.250000,60.919998,61.980000,59.440750,451000
2021-11-18,62.110001,62.529999,61.150002,61.419998,58.903690,319900
2021-11-19,60.970001,61.160000,59.849998,60.279999,57.810398,382800
2021-11-22,60.650002,61.619999,60.189999,60.230000,57.762447,353600
2021-11-23,60.230000,60.840000,59.630001,60.470001,57.992615,311900
