Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,44.970001,45.520000,44.790001,44.810001,44.242912,890400
2021-10-12,44.889999,45.259998,44.650002,44.660000,44.094810,944300
2021-10-13,44.770000,44.830002,43.910000,44.020000,43.462910,1866600
2021-10-14,44.529999,45.380001,44.220001,44.990002,44.420635,1331800
2021-10-15,45.459999,45.759998,44.590000,44.610001,44.045441,889700
2021-10-18,44.509998,46.560001,44.500000,46.520000,45.931274,1449400
2021-10-19,46.750000,46.990002,45.959999,46.110001,45.526459,627100
2021-10-20,45.959999,47.040001,45.900002,46.880001,46.286716,841500
2021-10-21,47.000000,47.860001,47.000000,47.779999,47.175320,1036300
2021-10-22,47.950001,48.639999,47.660000,47.919998,47.313549,912700
2021-10-25,47.840000,48.169998,47.580002,47.970001,47.362923,1255200
2021-10-26,48.090000,48.250000,47.299999,47.560001,46.958107,800500
2021-10-27,47.410000,47.650002,46.220001,46.740002,46.148491,2504100
2021-10-28,46.700001,46.700001,43.900002,45.049999,44.479877,5109900
2021-10-29,45.049999,45.669998,44.160000,44.470001,43.907215,2270600
2021-11-01,44.910000,45.689999,44.639999,45.049999,44.479877,1554400
2021-11-02,45.139999,45.599998,44.290001,44.360001,43.798611,2320400
2021-11-03,44.330002,45.840000,44.330002,45.209999,44.637844,1492100
2021-11-04,45.049999,46.310001,44.810001,45.029999,44.460125,1133300
2021-11-05,45.450001,45.810001,44.799999,45.080002,44.509495,1463700
2021-11-08,45.099998,45.459999,44.630001,44.830002,44.262661,1276200
2021-11-09,44.619999,45.250000,44.299999,44.480000,44.005436,1101800
2021-11-10,44.410000,44.709999,43.689999,43.820000,43.352474,1257500
2021-11-11,44.169998,44.349998,43.430000,43.650002,43.184292,1174100
2021-11-12,43.750000,45.439999,43.529999,44.830002,44.351704,1480700
2021-11-15,45.180000,45.410000,44.430000,45.189999,44.707855,1104500
2021-11-16,45.330002,46.459999,44.980000,45.970001,45.479534,1721100
2021-11-17,46.090000,46.230000,44.180000,44.290001,43.817463,1445100
2021-11-18,44.660000,44.820000,43.950001,44.209999,43.738312,968200
2021-11-19,43.959999,44.450001,43.750000,43.980000,43.510765,1625600
2021-11-22,44.320000,44.770000,43.529999,44.070000,43.599808,1196500
2021-11-23,43.889999,44.220001,43.009998,43.910000,43.441517,1283800
2021-11-24,43.389999,44.180000,43.150002,43.869999,43.401939,1194600
2021-11-26,42.330002,42.880001,41.759998,42.230000,41.779442,1587700
2021-11-29,42.799999,43.060001,42.110001,42.520000,42.066345,1867400
2021-11-30,42.060001,43.200001,41.580002,42.840000,42.382931,2957900
2021-12-01,43.410000,45.009998,43.250000,43.279999,42.818233,3884200
2021-12-02,43.290001,44.980000,43.250000,44.840000,44.361591,1895000
2021-12-03,45.189999,45.299999,43.389999,43.669998,43.204075,2146600
2021-12-06,43.700001,45.720001,43.380001,45.320000,44.836472,3560800
2021-12-07,45.840000,46.700001,45.240002,45.369999,44.885937,1744400
2021-12-08,45.740002,46.009998,45.209999,45.759998,45.271774,1045400
2021-12-09,45.320000,45.950001,44.770000,44.779999,44.302235,955800
2021-12-10,45.020000,45.349998,44.430000,44.830002,44.351704,1347400
2021-12-13,45.259998,46.180000,44.279999,45.730000,45.242100,2772700
2021-12-14,45.279999,46.349998,45.150002,45.900002,45.410282,2738700
2021-12-15,46.220001,47.279999,45.259998,47.189999,46.686520,2479000
2021-12-16,47.389999,47.529999,46.119999,46.380001,45.885162,2983200
2021-12-17,45.810001,46.139999,45.130001,45.660000,45.172844,3805300
2021-12-20,45.110001,45.139999,43.779999,44.860001,44.381378,2211400
2021-12-21,45.369999,45.680000,44.740002,45.650002,45.162952,2676700
2021-12-22,45.619999,46.889999,45.619999,46.500000,46.003883,4296100
2021-12-23,46.650002,47.119999,46.270000,46.299999,45.806019,2590300
2021-12-27,46.299999,47.020000,46.020000,47.020000,46.518333,2120400
2021-12-28,47.000000,47.790001,46.990002,47.189999,46.686520,1373400
2021-12-29,47.169998,48.110001,47.160000,47.770000,47.260334,1618600
2021-12-30,47.700001,48.049999,46.980000,46.990002,46.488655,876900
2021-12-31,46.910000,47.270000,46.680000,47.029999,46.528225,882900
2022-01-03,47.070000,48.130001,47.070000,47.369999,46.864597,1436000
2022-01-04,47.610001,48.470001,47.610001,48.209999,47.695637,2223500
2022-01-05,48.849998,48.970001,46.590000,46.830002,46.330364,2292000
2022-01-06,46.669998,47.400002,46.099998,47.070000,46.567799,933600
2022-01-07,47.080002,47.189999,44.820000,44.840000,44.361591,1596900
2022-01-10,44.220001,44.330002,42.730000,44.270000,43.797672,2165400
2022-01-11,44.060001,44.709999,43.380001,44.650002,44.173622,1311200
2022-01-12,44.439999,45.000000,44.029999,44.410000,43.936180,1141600
2022-01-13,44.700001,44.750000,43.599998,43.750000,43.283222,1089000
2022-01-14,43.200001,43.220001,41.439999,42.090000,41.640934,2366300
2022-01-18,41.209999,41.689999,40.599998,40.820000,40.384483,2729200
2022-01-19,40.919998,41.340000,40.369999,40.389999,39.959068,2462300
2022-01-20,40.470001,41.349998,39.320000,39.389999,38.969742,3450700
2022-01-21,39.009998,40.009998,38.490002,38.709999,38.296997,3159200
2022-01-24,37.459999,40.049999,36.419998,39.939999,39.513870,5431500
2022-01-25,39.000000,40.230000,38.540001,39.820000,39.395153,2747700
2022-01-26,40.459999,40.849998,38.520000,38.709999,38.296997,2424700
2022-01-27,38.820000,39.240002,36.970001,37.000000,36.605240,3370000
2022-01-28,37.360001,38.540001,36.740002,38.520000,38.109020,2397900
2022-01-31,38.540001,39.849998,38.470001,39.810001,39.385262,2413000
2022-02-01,39.990002,40.270000,39.160000,40.150002,39.721634,2396800
2022-02-02,40.330002,40.570000,39.599998,40.169998,39.741421,1816500
2022-02-03,39.700001,40.160000,39.380001,39.400002,38.979637,1871600
2022-02-04,39.330002,40.009998,38.639999,39.580002,39.157715,2816800
2022-02-07,39.860001,40.189999,39.320000,39.689999,39.266537,1976100
2022-02-08,39.570000,40.619999,39.549999,40.410000,39.978859,2255100
2022-02-09,41.000000,41.900002,40.849998,41.770000,41.324348,2036400
2022-02-10,40.840000,42.270000,40.470001,40.689999,40.255867,1690700
2022-02-11,40.880001,41.200001,39.810001,40.169998,39.741421,1947500
2022-02-14,39.959999,40.740002,39.639999,39.869999,39.444618,2387800
2022-02-15,40.400002,40.740002,39.709999,39.990002,39.563339,2915700
2022-02-16,39.570000,39.820000,38.959999,39.250000,38.831234,2101400
2022-02-17,39.009998,39.130001,37.270000,37.290001,36.892143,4499600
2022-02-18,37.160000,37.880001,36.840000,37.410000,37.010864,3272600
2022-02-22,32.299999,33.389999,29.150000,30.139999,29.818430,14938500
2022-02-23,30.260000,32.330002,29.879999,31.780001,31.440933,10295300
2022-02-24,30.559999,32.900002,30.340000,32.790001,32.440159,5505200
2022-02-25,32.590000,33.810001,32.360001,33.790001,33.429489,3497600
2022-02-28,33.119999,33.630001,32.540001,33.009998,32.657806,3701800
2022-03-01,32.770000,33.070000,31.709999,31.870001,31.529974,3794800
2022-03-02,31.959999,33.700001,31.959999,33.400002,33.043652,3163300
2022-03-03,33.380001,33.700001,32.770000,33.090000,32.736954,1985400
2022-03-04,33.090000,33.180000,31.940001,32.410000,32.064209,2960300
2022-03-07,32.150002,32.200001,29.049999,29.070000,28.848858,4345600
2022-03-08,29.219999,31.120001,29.219999,30.129999,29.900795,4875900
2022-03-09,30.790001,31.809999,30.790001,31.150000,30.913036,3098000
2022-03-10,30.850000,32.049999,30.629999,31.820000,31.577938,3675100
2022-03-11,32.040001,32.400002,31.190001,31.209999,30.972578,2355000
2022-03-14,31.070000,31.260000,30.000000,30.309999,30.079426,2220500
2022-03-15,30.469999,31.590000,30.469999,31.480000,31.240524,1717700
2022-03-16,31.750000,32.939999,31.570000,32.680000,32.431400,2166800
2022-03-17,32.349998,33.020000,32.270000,33.020000,32.768814,1912100
2022-03-18,33.080002,34.230000,32.599998,34.110001,33.850517,2936300
2022-03-21,34.119999,34.520000,32.830002,33.240002,32.987141,2722600
2022-03-22,33.220001,33.520000,32.880001,33.130001,32.877975,2435800
2022-03-23,32.720001,32.959999,30.660000,30.690001,30.456535,3086000
2022-03-24,30.760000,30.959999,30.370001,30.670000,30.436687,3225800
2022-03-25,30.389999,30.700001,29.540001,29.730000,29.503838,2693300
2022-03-28,29.200001,29.709999,29.120001,29.410000,29.186272,4527800
2022-03-29,30.090000,31.459999,30.040001,30.770000,30.535927,3705600
2022-03-30,30.120001,30.150000,28.510000,28.990000,28.769466,4773400
