Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,38.380001,38.529999,37.310001,37.349998,37.349998,820500
2021-10-12,37.189999,38.209999,37.099998,37.759998,37.759998,1643000
2021-10-13,37.759998,37.785999,36.549999,37.509998,37.509998,1607500
2021-10-14,37.980000,38.000000,37.380001,37.509998,37.509998,1457900
2021-10-15,37.810001,38.340000,37.700001,37.730000,37.730000,1342900
2021-10-18,37.200001,37.535000,36.990002,37.110001,37.110001,902500
2021-10-19,37.369999,37.500000,36.540001,37.330002,37.330002,1352400
2021-10-20,37.250000,37.529999,36.959999,36.990002,36.990002,1349400
2021-10-21,36.919998,37.410000,36.380001,36.610001,36.610001,843700
2021-10-22,36.570000,36.770000,36.180000,36.470001,36.470001,1258100
2021-10-25,36.380001,36.830002,35.939999,36.000000,36.000000,1357200
2021-10-26,36.009998,36.180000,34.700001,35.000000,35.000000,2706700
2021-10-27,34.799999,35.525002,34.590000,34.910000,34.910000,1973500
2021-10-28,34.910000,35.775002,34.580002,35.590000,35.590000,1820100
2021-10-29,35.500000,35.650002,34.320000,34.669998,34.669998,3493400
2021-11-01,34.770000,36.320000,34.759998,36.029999,36.029999,2389600
2021-11-02,36.110001,36.500000,35.500000,35.770000,35.770000,2096400
2021-11-03,35.689999,37.349998,35.639999,36.630001,36.630001,1587100
2021-11-04,36.630001,37.549999,36.630001,36.990002,36.990002,1679700
2021-11-05,37.590000,38.709999,37.520000,38.560001,38.560001,2667200
2021-11-08,37.000000,38.549999,36.290001,36.459999,36.459999,3629900
2021-11-09,36.169998,36.639999,35.299999,35.650002,35.650002,2742600
2021-11-10,35.580002,36.189999,35.470001,35.660000,35.660000,3156600
2021-11-11,35.639999,35.950001,34.419998,34.980000,34.980000,1895000
2021-11-12,35.060001,35.290001,33.950001,34.000000,34.000000,2596200
2021-11-15,34.380001,35.029999,34.160000,34.509998,34.509998,1297900
2021-11-16,34.770000,34.860001,33.750000,34.490002,34.490002,1558500
2021-11-17,34.090000,34.830002,34.090000,34.419998,34.419998,1371300
2021-11-18,34.610001,34.610001,33.470001,33.900002,33.900002,2464000
2021-11-19,33.590000,33.590000,32.799999,33.160000,33.160000,1917800
2021-11-22,33.389999,35.130001,33.189999,34.759998,34.759998,2687700
2021-11-23,35.090000,35.279999,34.500000,34.689999,34.689999,1917400
2021-11-24,34.709999,34.775002,34.009998,34.759998,34.759998,1713300
2021-11-26,33.230000,33.400002,32.490002,32.980000,32.980000,1297200
2021-11-29,33.450001,33.630001,32.400002,32.740002,32.740002,2579300
2021-11-30,32.160000,32.590000,31.049999,31.420000,31.420000,3337200
2021-12-01,32.000000,32.709999,30.090000,30.129999,30.129999,3144800
2021-12-02,30.350000,31.510000,30.020000,31.410000,31.410000,2964600
2021-12-03,31.450001,31.540001,30.809999,31.219999,31.219999,4320800
2021-12-06,31.719999,33.799999,31.360001,33.180000,33.180000,3483300
2021-12-07,33.470001,34.430000,33.169998,33.959999,33.959999,3821900
2021-12-08,34.095001,34.410000,33.669998,34.070000,34.070000,4090700
2021-12-09,33.830002,34.049999,32.930000,32.959999,32.959999,3728200
2021-12-10,33.230000,33.400002,32.384998,32.700001,32.700001,2030500
2021-12-13,32.320000,32.660000,31.280001,31.830000,31.830000,3534300
2021-12-14,31.770000,32.279999,31.440001,31.799999,31.799999,3871700
2021-12-15,31.660000,32.700001,30.850000,32.599998,32.599998,3117600
2021-12-16,33.110001,33.270000,31.870001,31.959999,31.959999,2373100
2021-12-17,31.629999,32.490002,30.860001,31.650000,31.650000,2050500
2021-12-20,30.629999,31.410000,30.389999,31.360001,31.360001,3486100
2021-12-21,31.790001,32.990002,31.510000,32.959999,32.959999,2061700
2021-12-22,32.950001,33.910000,32.790001,33.900002,33.900002,1789200
2021-12-23,34.134998,34.740002,33.970001,34.580002,34.580002,1430800
2021-12-27,34.349998,35.020000,34.049999,34.880001,34.880001,1525800
