Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,105.239998,107.430000,104.449997,104.500000,103.344673,254400
2021-10-12,104.599998,105.239998,103.379997,103.769997,102.622742,360000
2021-10-13,104.120003,104.500000,102.019997,102.839996,101.703018,301200
2021-10-14,103.730003,106.430000,103.459999,106.239998,105.270164,276000
2021-10-15,105.820000,106.900002,103.650002,105.750000,104.784645,449100
2021-10-18,105.099998,109.010002,104.800003,107.330002,106.350220,399500
2021-10-19,107.620003,108.180000,106.449997,107.690002,106.706932,407400
2021-10-20,107.889999,108.209999,104.629997,105.190002,104.229759,354800
2021-10-21,104.500000,105.660004,103.449997,105.489998,104.527016,341400
2021-10-22,105.709999,107.239998,104.750000,105.000000,104.041489,189700
2021-10-25,104.739998,106.239998,104.489998,105.680000,104.715279,236900
2021-10-26,105.989998,105.989998,103.750000,105.000000,104.041489,428700
2021-10-27,105.000000,105.019997,101.559998,102.400002,101.465218,453000
2021-10-28,102.919998,105.070000,102.519997,104.550003,103.595596,409800
2021-10-29,104.480003,105.949997,104.190002,105.000000,104.041489,415200
2021-11-01,105.010002,109.250000,105.010002,109.010002,108.014885,230200
2021-11-02,108.739998,110.230003,108.529999,109.300003,108.302238,197100
2021-11-03,108.769997,111.300003,108.540001,110.510002,109.501198,263600
2021-11-04,111.279999,112.690002,110.000000,110.300003,109.293106,245400
2021-11-05,111.480003,115.580002,110.580002,114.430000,113.385399,451700
2021-11-08,114.959999,115.720001,111.989998,112.290001,111.264946,200500
2021-11-09,112.669998,112.709999,111.129997,111.860001,110.838867,167700
2021-11-10,111.180000,112.980003,110.959999,111.559998,110.541603,187900
2021-11-11,112.000000,113.919998,112.000000,113.440002,112.404442,143000
2021-11-12,113.910004,114.440002,112.370003,112.400002,111.373940,176200
2021-11-15,112.830002,112.900002,110.599998,112.489998,111.463112,223800
2021-11-16,111.940002,114.349998,111.559998,113.550003,112.513443,169000
2021-11-17,112.980003,113.339996,111.610001,113.139999,112.107185,211100
2021-11-18,113.059998,114.720001,111.790001,114.089996,113.048500,277800
2021-11-19,113.839996,114.489998,112.709999,113.970001,112.929611,231900
2021-11-22,114.870003,115.269997,112.230003,112.739998,111.710831,210400
2021-11-23,111.919998,113.269997,111.150002,111.570000,110.551514,158000
2021-11-24,111.269997,113.389999,110.699997,113.139999,112.107185,453200
2021-11-26,110.230003,111.099998,106.790001,107.690002,106.706932,150400
2021-11-29,109.550003,109.550003,105.989998,108.370003,107.380722,266900
2021-11-30,107.370003,107.550003,102.360001,103.459999,102.515541,489700
2021-12-01,105.900002,108.169998,103.169998,103.269997,102.327286,307000
2021-12-02,103.500000,107.470001,102.900002,106.410004,105.438622,320900
2021-12-03,106.800003,107.650002,104.290001,105.099998,104.140579,327500
2021-12-06,105.690002,107.709999,103.709999,106.839996,105.864693,589700
2021-12-07,108.080002,110.459999,108.010002,109.599998,108.599495,206500
2021-12-08,109.680000,110.690002,108.379997,110.169998,109.164284,185700
2021-12-09,109.370003,110.000000,107.470001,107.510002,106.528580,169200
2021-12-10,109.300003,112.779999,108.010002,108.970001,107.975243,449200
2021-12-13,108.809998,109.480003,105.470001,106.389999,105.418800,307100
2021-12-14,106.000000,108.290001,105.410004,106.970001,105.993507,448300
2021-12-15,107.129997,107.169998,104.220001,107.110001,106.132233,466000
2021-12-16,110.000000,111.820000,109.290001,110.150002,109.144478,479600
2021-12-17,109.769997,111.129997,107.849998,108.320000,107.331177,631000
2021-12-20,106.230003,106.519997,103.330002,105.010002,104.051399,332600
2021-12-21,106.139999,109.709999,106.139999,109.360001,108.361694,304300
2021-12-22,109.769997,112.160004,109.120003,111.860001,110.838867,206500
2021-12-23,112.820000,114.919998,112.209999,113.199997,112.166626,203600
2021-12-27,113.510002,115.070000,113.209999,114.989998,113.940292,186300
2021-12-28,115.559998,115.760002,113.919998,114.919998,113.870926,123900
2021-12-29,114.250000,115.690002,113.989998,114.930000,113.880836,180000
2021-12-30,115.260002,115.709999,113.639999,113.820000,112.780975,156300
2021-12-31,114.050003,115.349998,113.760002,114.360001,113.316048,138100
2022-01-03,115.029999,117.449997,113.580002,114.379997,113.335861,267300
2022-01-04,115.529999,119.040001,114.529999,117.320000,116.249023,472500
2022-01-05,117.660004,119.300003,115.519997,115.639999,114.584358,430000
2022-01-06,115.870003,116.760002,113.339996,113.709999,112.671982,385400
2022-01-07,114.150002,114.220001,108.930000,109.250000,108.252701,262700
2022-01-10,108.449997,109.910004,106.690002,109.809998,108.807571,326400
2022-01-11,114.110001,115.309998,105.769997,107.459999,106.479027,587700
2022-01-12,111.309998,111.519997,107.599998,108.410004,107.420364,566700
2022-01-13,108.820000,110.620003,107.879997,109.120003,108.123886,673500
2022-01-14,108.089996,109.379997,105.440002,106.820000,105.844879,321800
2022-01-18,105.519997,107.769997,104.349998,106.459999,105.488159,399700
2022-01-19,106.980003,107.739998,105.449997,106.349998,105.379166,468500
