Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,285.899994,287.500000,283.230011,284.200012,284.200012,576500
2021-10-12,285.970001,289.369995,284.200012,286.000000,286.000000,486700
2021-10-13,288.059998,299.809998,288.059998,299.000000,299.000000,1071600
2021-10-14,303.230011,310.549988,303.230011,308.290009,308.290009,873700
2021-10-15,308.170013,311.510010,306.070007,309.440002,309.440002,537300
2021-10-18,308.290009,311.279999,306.690002,310.489990,310.489990,592300
2021-10-19,312.350006,319.959991,311.500000,319.239990,319.239990,727500
2021-10-20,320.000000,323.929993,318.920013,320.000000,320.000000,754800
2021-10-21,321.600006,325.850006,320.559998,325.250000,325.250000,896600
2021-10-22,325.820007,327.779999,320.299988,320.559998,320.559998,470800
2021-10-25,321.000000,325.380005,316.869995,321.649994,321.649994,889600
2021-10-26,322.950012,325.010010,321.130005,322.989990,322.989990,538700
2021-10-27,323.799988,325.660004,312.929993,313.459991,313.459991,837800
2021-10-28,313.690002,319.820007,311.549988,314.260010,314.260010,739200
2021-10-29,312.660004,320.799988,312.149994,317.010010,317.010010,628900
2021-11-01,317.130005,320.529999,313.329987,314.809998,314.809998,477000
2021-11-02,315.859985,316.160004,312.010010,316.029999,316.029999,434200
2021-11-03,316.200012,318.549988,311.709991,318.160004,318.160004,285600
2021-11-04,319.000000,321.869995,317.579987,320.010010,320.010010,388400
2021-11-05,317.720001,323.459991,315.790009,318.820007,318.820007,392300
2021-11-08,319.390015,322.519989,316.700012,320.450012,320.450012,428400
2021-11-09,320.089996,322.519989,318.649994,320.089996,320.089996,283400
2021-11-10,316.920013,321.570007,311.429993,313.779999,313.779999,373100
2021-11-11,314.940002,315.679993,312.309998,312.929993,312.929993,217900
2021-11-12,316.459991,319.549988,314.339996,317.670013,317.670013,331600
2021-11-15,317.070007,319.339996,315.089996,315.540009,315.540009,252400
2021-11-16,314.339996,320.079987,314.309998,319.859985,319.859985,434500
2021-11-17,321.070007,321.070007,313.690002,315.149994,315.149994,282900
2021-11-18,316.880005,316.880005,306.250000,307.410004,307.410004,544800
2021-11-19,307.899994,310.750000,304.459991,305.140015,305.140015,457200
2021-11-22,305.279999,305.279999,291.940002,292.049988,292.049988,1053300
2021-11-23,288.820007,290.709991,282.000000,288.420013,288.420013,1057000
2021-11-24,287.279999,292.730011,282.309998,291.000000,291.000000,1054300
2021-11-26,292.920013,297.929993,288.399994,289.579987,289.579987,399000
2021-11-29,291.760010,296.000000,289.709991,294.089996,294.089996,1085500
2021-11-30,295.279999,296.660004,280.040009,282.579987,282.579987,1782600
2021-12-01,286.429993,287.500000,271.279999,272.119995,272.119995,1434000
2021-12-02,245.619995,263.190002,243.699997,262.410004,262.410004,3196900
2021-12-03,261.959991,264.000000,247.029999,249.490005,249.490005,1799300
2021-12-06,249.339996,263.750000,249.210007,262.369995,262.369995,1654900
2021-12-07,270.369995,273.489990,266.100006,269.980011,269.980011,1432700
2021-12-08,269.410004,273.089996,266.989990,272.820007,272.820007,860400
2021-12-09,272.899994,274.290009,266.760010,267.329987,267.329987,1036600
2021-12-10,267.829987,272.000000,262.649994,265.790009,265.790009,1438400
2021-12-13,266.149994,271.450012,265.660004,266.829987,266.829987,892200
2021-12-14,265.559998,268.799988,258.500000,262.000000,262.000000,1173600
2021-12-15,262.440002,265.380005,256.959991,263.470001,263.470001,1131500
2021-12-16,253.509995,262.940002,252.300003,254.229996,254.229996,1221500
2021-12-17,254.250000,260.600006,252.940002,256.929993,256.929993,1780100
2021-12-20,252.850006,255.589996,249.750000,250.720001,250.720001,898100
2021-12-21,253.740005,264.040009,253.339996,263.450012,263.450012,944100
2021-12-22,263.450012,266.720001,259.700012,261.250000,261.250000,578100
2021-12-23,262.980011,263.869995,258.579987,260.609985,260.609985,485000
2021-12-27,260.000000,263.600006,259.179993,262.859985,262.859985,427300
2021-12-28,264.359985,264.359985,258.089996,258.410004,258.410004,443100
2021-12-29,257.320007,259.649994,256.220001,258.869995,258.869995,479500
2021-12-30,260.100006,263.549988,259.640015,260.010010,260.010010,331100
2021-12-31,259.049988,260.369995,255.399994,255.479996,255.479996,476000
2022-01-03,256.390015,257.679993,250.779999,256.309998,256.309998,661800
2022-01-04,256.109985,256.869995,246.100006,255.020004,255.020004,1287500
2022-01-05,252.399994,255.630005,241.399994,241.570007,241.570007,1253000
2022-01-06,243.589996,249.460007,238.589996,241.669998,241.669998,1285800
2022-01-07,235.889999,242.460007,231.089996,231.470001,231.470001,1277400
2022-01-10,225.509995,240.300003,223.910004,239.860001,239.860001,1772600
2022-01-11,239.259995,241.880005,235.399994,240.039993,240.039993,633500
2022-01-12,240.520004,244.830002,235.889999,239.699997,239.699997,848700
2022-01-13,239.750000,241.929993,227.130005,227.149994,227.149994,783300
2022-01-14,226.820007,230.000000,221.479996,223.850006,223.850006,1377000
2022-01-18,220.000000,223.460007,216.610001,218.270004,218.270004,1062500
2022-01-19,219.179993,224.000000,216.750000,220.130005,220.130005,1027000
2022-01-20,222.539993,230.990005,222.009995,222.679993,222.679993,1328900
2022-01-21,220.820007,227.960007,219.210007,222.080002,222.080002,1588500
2022-01-24,214.750000,227.860001,214.750000,227.360001,227.360001,1684100
2022-01-25,222.979996,227.100006,220.110001,221.320007,221.320007,1623600
2022-01-26,226.830002,229.649994,214.559998,217.160004,217.160004,1416800
2022-01-27,219.910004,224.539993,212.490005,214.580002,214.580002,1219800
2022-01-28,218.949997,225.179993,212.509995,224.740005,224.740005,952500
2022-01-31,226.490005,236.830002,224.759995,236.539993,236.539993,1078400
2022-02-01,236.160004,238.899994,231.699997,238.100006,238.100006,850900
2022-02-02,236.850006,239.309998,232.350006,235.729996,235.729996,654100
2022-02-03,231.240005,233.199997,227.720001,228.929993,228.929993,783700
2022-02-04,229.729996,235.869995,228.179993,232.809998,232.809998,960500
2022-02-07,231.589996,237.250000,230.589996,232.130005,232.130005,472900
2022-02-08,229.100006,232.809998,227.410004,231.979996,231.979996,824200
2022-02-09,235.199997,237.440002,233.059998,236.660004,236.660004,729200
2022-02-10,232.050003,239.669998,230.229996,233.550003,233.550003,956400
2022-02-11,234.520004,237.449997,226.259995,228.389999,228.389999,802700
2022-02-14,225.520004,233.610001,225.000000,227.929993,227.929993,601700
2022-02-15,231.889999,232.839996,227.750000,229.910004,229.910004,644100
2022-02-16,229.000000,230.000000,223.000000,229.360001,229.360001,603700
2022-02-17,227.979996,228.559998,218.639999,219.289993,219.289993,691200
2022-02-18,219.889999,220.970001,215.589996,217.899994,217.899994,818100
2022-02-22,216.759995,223.460007,215.169998,217.270004,217.270004,1287600
2022-02-23,218.949997,219.389999,209.199997,209.279999,209.279999,1059200
2022-02-24,200.000000,225.589996,199.410004,224.149994,224.149994,1598400
2022-02-25,222.809998,226.320007,216.550003,225.949997,225.949997,663600
2022-02-28,225.529999,230.250000,223.770004,229.050003,229.050003,1044600
2022-03-01,226.869995,234.889999,226.869995,232.050003,232.050003,1082100
2022-03-02,232.000000,232.759995,226.860001,230.619995,230.619995,838400
2022-03-03,195.250000,198.729996,187.570007,193.160004,193.160004,4951600
2022-03-04,192.490005,195.830002,185.119995,187.690002,187.690002,1975600
2022-03-07,186.479996,188.169998,179.339996,181.500000,181.500000,1449100
2022-03-08,180.360001,185.850006,177.389999,181.830002,181.830002,1599700
2022-03-09,186.039993,191.910004,183.009995,188.649994,188.649994,1074200
2022-03-10,185.639999,189.130005,182.470001,184.350006,184.350006,1225100
2022-03-11,186.720001,186.720001,174.339996,174.440002,174.440002,958400
2022-03-14,174.539993,176.830002,166.479996,170.789993,170.789993,1503700
2022-03-15,172.190002,176.179993,171.000000,174.029999,174.029999,1015000
2022-03-16,177.860001,187.740005,176.619995,184.820007,184.820007,1265300
2022-03-17,184.690002,192.610001,183.410004,191.759995,191.759995,1036600
2022-03-18,191.699997,199.100006,191.600006,197.169998,197.169998,1694900
2022-03-21,194.800003,197.589996,190.259995,194.419998,194.419998,665400
2022-03-22,194.720001,202.289993,193.070007,200.080002,200.080002,767300
2022-03-23,196.089996,199.460007,193.270004,197.259995,197.259995,756800
2022-03-24,197.610001,197.759995,193.300003,197.750000,197.750000,754300
2022-03-25,198.899994,199.139999,192.289993,195.880005,195.880005,510300
2022-03-28,198.169998,201.990005,195.070007,199.880005,199.880005,522900
2022-03-29,203.779999,216.389999,202.669998,215.169998,215.169998,1515800
2022-03-30,212.919998,215.850006,211.970001,214.009995,214.009995,1435000
2022-03-31,214.960007,215.130005,210.970001,212.460007,212.460007,970500
2022-04-01,211.600006,217.330002,211.600006,216.759995,216.759995,892500
2022-04-04,216.699997,219.320007,215.279999,216.020004,216.020004,780700
2022-04-05,216.750000,216.750000,211.050003,212.389999,212.389999,814500
2022-04-06,208.330002,208.639999,203.919998,207.479996,207.479996,907000
2022-04-07,207.029999,211.610001,203.009995,204.139999,204.139999,817400
2022-04-08,201.970001,203.419998,196.149994,196.360001,196.360001,967600
2022-04-11,193.449997,196.839996,190.009995,195.669998,195.669998,1087600
2022-04-12,199.550003,201.919998,191.369995,191.720001,191.720001,885600
2022-04-13,190.770004,199.199997,189.539993,197.199997,197.199997,875600
2022-04-14,197.669998,197.880005,191.350006,191.460007,191.460007,573800
2022-04-18,191.000000,191.690002,185.839996,188.139999,188.139999,575000
2022-04-19,189.139999,200.029999,189.139999,199.259995,199.259995,791200
2022-04-20,198.059998,198.570007,192.559998,193.169998,193.169998,565800
2022-04-21,195.350006,198.110001,185.389999,185.979996,185.979996,627500
2022-04-22,187.210007,188.600006,183.009995,183.970001,183.970001,633400
2022-04-25,182.750000,187.449997,182.190002,184.100006,184.100006,694600
2022-04-26,182.539993,183.100006,178.279999,180.220001,180.220001,954700
2022-04-27,179.369995,183.479996,175.199997,180.100006,180.100006,1501600
2022-04-28,181.589996,185.449997,176.240005,185.000000,185.000000,1500800
2022-04-29,182.389999,188.419998,181.479996,181.949997,181.949997,1312900
2022-05-02,180.960007,188.059998,178.720001,187.589996,187.589996,958800
2022-05-03,186.669998,188.860001,182.699997,183.699997,183.699997,817200
2022-05-04,183.020004,189.080002,177.169998,188.190002,188.190002,1044500
2022-05-05,185.529999,185.550003,176.559998,178.449997,178.449997,806800
2022-05-06,177.070007,178.520004,169.220001,174.860001,174.860001,1182000
2022-05-09,171.990005,172.949997,165.929993,166.119995,166.119995,1534900
2022-05-10,169.559998,171.729996,158.440002,164.740005,164.740005,1459000
2022-05-11,163.570007,168.380005,157.470001,160.059998,160.059998,1152900
2022-05-12,156.869995,165.169998,156.570007,164.149994,164.149994,1460800
2022-05-13,167.300003,173.880005,166.889999,172.779999,172.779999,1070500
2022-05-16,171.100006,172.479996,162.100006,162.270004,162.270004,1043900
2022-05-17,165.389999,165.820007,157.300003,163.679993,163.679993,1188400
2022-05-18,162.050003,162.779999,152.509995,153.100006,153.100006,1162200
2022-05-19,153.110001,165.300003,152.039993,163.160004,163.160004,1195700
2022-05-20,166.619995,168.889999,159.289993,164.509995,164.509995,956600
2022-05-23,164.779999,165.369995,159.759995,163.020004,163.020004,657800
2022-05-24,160.919998,161.039993,155.009995,157.990005,157.990005,1038400
2022-05-25,157.470001,163.830002,156.179993,161.419998,161.419998,1480800
2022-05-26,162.130005,166.460007,161.009995,165.509995,165.509995,878800
2022-05-27,168.009995,173.199997,167.440002,172.000000,172.000000,1154900
2022-05-31,171.479996,172.399994,166.770004,170.259995,170.259995,1567000
2022-06-01,173.289993,175.199997,165.550003,167.839996,167.839996,1747200
2022-06-02,176.750000,195.970001,175.699997,192.550003,192.550003,3554100
2022-06-03,189.600006,192.130005,184.149994,187.970001,187.970001,1235700
2022-06-06,191.029999,192.429993,186.470001,188.949997,188.949997,1301500
2022-06-07,187.699997,192.440002,186.440002,192.059998,192.059998,1260300
2022-06-08,191.289993,193.410004,188.630005,191.449997,191.449997,929300
2022-06-09,190.270004,192.600006,187.729996,187.729996,187.729996,904900
2022-06-10,185.240005,186.759995,181.539993,183.660004,183.660004,965000
2022-06-13,178.479996,181.139999,176.080002,178.399994,178.399994,1268400
2022-06-14,178.910004,181.860001,176.330002,179.320007,179.320007,939400
2022-06-15,180.009995,185.750000,178.919998,183.169998,183.169998,1092200
2022-06-16,178.970001,180.119995,174.050003,177.000000,177.000000,910000
2022-06-17,178.619995,186.460007,178.419998,183.649994,183.649994,1769400
2022-06-21,189.460007,191.789993,185.330002,185.429993,185.429993,982600
2022-06-22,183.119995,192.470001,182.460007,187.669998,187.669998,1185600
2022-06-23,192.600006,200.580002,188.910004,199.919998,199.919998,1650300
2022-06-24,202.490005,207.300003,201.110001,207.039993,207.039993,1574700
2022-06-27,207.710007,209.399994,201.500000,208.070007,208.070007,1312500
2022-06-28,206.940002,210.699997,199.990005,200.509995,200.509995,835900
2022-06-29,201.710007,203.160004,197.720001,199.740005,199.740005,975600
2022-06-30,197.419998,199.800003,193.149994,198.039993,198.039993,1248800
2022-07-01,199.830002,204.529999,196.949997,204.110001,204.110001,1167500
2022-07-05,203.000000,208.410004,199.139999,207.160004,207.160004,1310100
2022-07-06,207.000000,208.500000,202.460007,205.949997,205.949997,1113000
2022-07-07,202.449997,210.919998,201.470001,210.210007,210.210007,872400
2022-07-08,206.490005,212.779999,205.750000,210.050003,210.050003,810400
2022-07-11,208.229996,209.149994,203.179993,205.520004,205.520004,695000
2022-07-12,206.570007,209.940002,199.720001,200.479996,200.479996,982700
