Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,195.270004,196.830002,193.449997,193.529999,190.407196,782000
2021-10-12,193.690002,195.240005,192.399994,193.289993,190.171051,533400
2021-10-13,194.320007,195.860001,193.119995,194.940002,191.794434,592500
2021-10-14,196.699997,198.979996,195.699997,197.289993,194.106506,567100
2021-10-15,199.399994,200.369995,197.070007,197.270004,194.086853,679900
2021-10-18,196.889999,205.210007,196.479996,204.500000,201.200180,1198500
2021-10-19,205.339996,205.899994,203.100006,203.529999,200.245819,611300
2021-10-20,203.529999,205.360001,202.009995,202.300003,199.035660,797100
2021-10-21,211.509995,212.880005,207.089996,210.419998,207.024643,1499800
2021-10-22,212.500000,214.259995,208.130005,208.210007,204.850327,782000
2021-10-25,209.309998,213.669998,208.699997,211.029999,207.624817,763200
2021-10-26,211.770004,212.119995,206.759995,206.820007,203.482742,801500
2021-10-27,207.500000,208.669998,205.910004,206.910004,203.571289,614800
2021-10-28,207.119995,211.100006,206.880005,210.089996,206.699951,692400
2021-10-29,209.649994,217.720001,209.649994,217.169998,213.665741,1080500
2021-11-01,218.369995,218.729996,213.279999,213.830002,210.379623,644200
2021-11-02,214.369995,216.520004,214.369995,215.639999,212.160416,554100
2021-11-03,215.830002,217.130005,213.309998,215.770004,212.288330,590400
2021-11-04,216.360001,219.589996,215.350006,218.070007,214.551208,525600
2021-11-05,219.220001,220.460007,216.979996,220.050003,216.499268,787500
2021-11-08,220.690002,221.669998,217.860001,221.399994,217.827469,845000
2021-11-09,221.490005,224.830002,219.580002,220.860001,217.296204,595400
2021-11-10,219.380005,220.889999,216.240005,217.259995,213.754257,472600
2021-11-11,218.050003,219.410004,216.789993,218.630005,215.102173,463100
2021-11-12,219.100006,221.529999,218.289993,221.160004,217.591354,492000
2021-11-15,222.429993,223.600006,221.169998,222.889999,219.293427,511300
2021-11-16,225.089996,230.240005,223.600006,229.080002,225.383545,1047500
2021-11-17,229.460007,230.869995,224.899994,226.330002,222.677917,729600
2021-11-18,229.190002,229.470001,225.960007,229.229996,225.531143,638200
2021-11-19,228.630005,231.869995,227.979996,230.559998,227.355423,941300
2021-11-22,232.009995,232.449997,228.500000,228.990005,225.807251,578500
2021-11-23,229.259995,229.360001,221.990005,225.300003,222.168533,689800
2021-11-24,223.320007,226.110001,222.029999,225.820007,222.681305,427300
2021-11-26,223.339996,230.360001,223.300003,228.360001,225.186005,592600
2021-11-29,228.839996,230.520004,226.220001,226.699997,223.549072,591000
2021-11-30,226.699997,232.279999,223.399994,225.330002,222.198120,1554200
2021-12-01,226.110001,229.009995,223.919998,223.919998,220.807724,747100
2021-12-02,224.320007,229.679993,223.630005,227.649994,224.485870,746000
2021-12-03,229.289993,230.910004,226.070007,227.960007,224.791565,702900
2021-12-06,229.100006,230.380005,225.800003,227.460007,224.298523,560100
2021-12-07,229.490005,234.899994,228.699997,233.339996,230.096771,551500
2021-12-08,233.580002,235.389999,231.750000,235.179993,231.911209,575900
2021-12-09,234.850006,234.970001,230.130005,230.240005,227.039886,509200
2021-12-10,231.210007,234.460007,230.300003,234.309998,231.053299,435700
2021-12-13,237.880005,237.880005,229.610001,233.160004,229.919281,624200
2021-12-14,232.899994,234.979996,230.889999,234.190002,230.934967,884300
2021-12-15,232.600006,237.619995,231.080002,236.970001,233.676315,755000
2021-12-16,236.949997,238.279999,231.779999,233.059998,229.820663,602900
2021-12-17,232.630005,233.339996,224.229996,226.649994,223.499771,1225400
2021-12-20,222.559998,223.660004,217.570007,222.300003,219.210236,1111300
2021-12-21,222.660004,224.979996,219.029999,223.039993,219.939941,741300
2021-12-22,223.610001,227.380005,222.949997,227.330002,224.170319,459400
2021-12-23,228.009995,229.660004,227.539993,228.270004,225.097260,330700
2021-12-27,229.720001,231.690002,228.779999,231.470001,228.252762,381500
2021-12-28,232.699997,233.110001,230.509995,231.169998,227.956955,343400
2021-12-29,231.820007,238.470001,231.539993,236.759995,233.469254,525000
2021-12-30,238.809998,239.360001,236.229996,236.720001,233.429825,361800
2021-12-31,236.600006,239.539993,235.220001,238.600006,235.283691,307500
2022-01-03,238.350006,239.860001,234.139999,235.720001,232.443695,521400
2022-01-04,235.830002,239.589996,234.729996,236.300003,233.015640,618300
2022-01-05,236.600006,237.899994,229.460007,229.750000,226.556686,780200
2022-01-06,229.179993,232.839996,228.000000,231.309998,228.095001,773100
2022-01-07,230.839996,231.580002,225.240005,228.380005,225.205719,852000
2022-01-10,225.380005,227.419998,220.630005,227.389999,224.229492,980000
2022-01-11,227.570007,227.949997,221.589996,225.800003,222.661591,1010000
2022-01-12,226.410004,230.820007,226.020004,228.910004,225.728348,570500
2022-01-13,231.600006,234.300003,229.960007,230.789993,227.582214,545900
2022-01-14,229.919998,230.830002,221.619995,221.970001,218.884827,867800
2022-01-18,219.229996,222.070007,215.479996,221.429993,218.352325,952100
2022-01-19,222.720001,225.100006,220.479996,220.660004,217.593033,770700
2022-01-20,222.899994,224.729996,209.509995,209.889999,206.972717,1332900
2022-01-21,210.270004,213.020004,207.289993,209.110001,206.203568,1216900
2022-01-24,205.789993,217.440002,204.770004,217.169998,214.151535,1389500
2022-01-25,214.020004,215.649994,208.009995,212.360001,209.408401,990600
2022-01-26,214.050003,214.050003,204.910004,207.119995,204.241211,1097000
2022-01-27,219.429993,219.429993,207.559998,209.250000,206.341614,1764000
2022-01-28,212.389999,214.949997,207.119995,214.839996,211.853912,1186100
2022-01-31,214.699997,218.559998,212.000000,218.309998,215.275665,1087600
2022-02-01,218.470001,222.789993,217.740005,220.309998,217.247879,890400
2022-02-02,220.889999,224.369995,219.740005,220.889999,217.819824,1008000
2022-02-03,219.419998,223.490005,217.880005,219.460007,216.409698,669600
2022-02-04,219.399994,219.419998,214.460007,216.929993,213.914871,656100
2022-02-07,217.639999,219.710007,215.759995,217.610001,214.585419,1017700
2022-02-08,217.940002,222.869995,217.940002,221.949997,218.865097,1012400
2022-02-09,224.000000,226.309998,222.830002,224.460007,221.340225,726800
2022-02-10,221.500000,225.479996,219.710007,220.580002,217.514130,838900
2022-02-11,220.089996,221.750000,218.169998,219.440002,216.389984,728100
2022-02-14,220.000000,220.960007,214.529999,217.929993,214.900970,711400
2022-02-15,219.500000,222.070007,218.380005,219.509995,216.459000,737100
2022-02-16,218.389999,219.979996,212.660004,215.050003,212.061005,958100
2022-02-17,213.179993,214.759995,211.240005,213.479996,211.417267,904900
2022-02-18,213.389999,215.850006,212.399994,214.179993,212.110504,1057200
2022-02-22,213.149994,213.509995,199.889999,200.360001,198.424042,1774600
2022-02-23,201.869995,202.160004,191.199997,191.789993,189.936844,1497300
2022-02-24,186.990005,196.250000,186.669998,195.380005,193.492172,1797300
2022-02-25,195.470001,200.860001,194.440002,200.669998,198.731049,842000
2022-02-28,198.600006,204.289993,198.169998,203.789993,201.820892,1342500
2022-03-01,203.770004,207.369995,203.600006,205.179993,203.197464,1156300
2022-03-02,205.669998,208.190002,203.179993,207.699997,205.693130,899200
2022-03-03,208.850006,216.199997,208.130005,214.660004,212.585876,1100300
2022-03-04,215.000000,222.500000,213.240005,221.929993,219.785614,1513800
2022-03-07,221.559998,236.630005,221.559998,227.479996,225.281998,2423300
2022-03-08,226.380005,234.050003,218.360001,219.289993,217.171127,1815400
