Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,155.960007,158.220001,155.520004,156.919998,155.021286,1087600
2021-10-12,156.800003,158.929993,156.649994,157.199997,155.297897,921700
2021-10-13,157.179993,158.750000,155.429993,158.520004,156.601944,913200
2021-10-14,159.830002,162.039993,159.610001,161.669998,159.713821,920600
2021-10-15,162.399994,164.080002,161.779999,162.880005,160.909180,846700
2021-10-18,161.910004,162.529999,160.300003,160.610001,158.666641,770300
2021-10-19,161.860001,162.600006,160.970001,161.970001,160.010193,750300
2021-10-20,161.800003,162.929993,161.779999,162.490005,160.523895,621200
2021-10-21,162.919998,163.880005,161.679993,163.460007,161.482162,959100
2021-10-22,163.889999,165.750000,163.529999,165.169998,163.171463,509000
2021-10-25,165.690002,165.990005,164.050003,164.250000,162.262589,632800
2021-10-26,164.449997,165.130005,162.940002,164.190002,162.203339,797900
2021-10-27,164.350006,165.500000,161.899994,162.199997,160.237411,1235500
2021-10-28,162.600006,164.179993,162.070007,164.119995,162.134171,908200
2021-10-29,164.369995,168.320007,163.050003,167.669998,165.641235,1142500
2021-11-01,167.789993,168.500000,162.070007,162.479996,160.514023,757000
2021-11-02,162.779999,164.360001,162.300003,163.050003,161.077118,987800
2021-11-03,162.380005,162.429993,159.500000,161.309998,159.358170,877500
2021-11-04,161.389999,161.449997,159.880005,160.779999,158.834595,927600
2021-11-05,161.860001,162.050003,158.610001,160.259995,158.320892,1115800
2021-11-08,161.229996,161.350006,158.820007,160.910004,158.963028,910900
2021-11-09,160.899994,162.199997,160.190002,161.559998,159.605133,608000
2021-11-10,161.710007,162.699997,160.589996,161.190002,159.239639,429100
2021-11-11,161.039993,162.770004,160.210007,162.699997,160.731354,513900
2021-11-12,163.039993,165.880005,163.000000,165.729996,163.724701,875200
2021-11-15,166.410004,166.679993,164.690002,165.380005,163.378922,732000
2021-11-16,165.509995,167.589996,165.509995,166.770004,164.752121,937500
2021-11-17,166.500000,166.710007,163.750000,164.910004,162.914627,1008700
2021-11-18,165.050003,165.050003,162.440002,162.809998,160.840027,592600
2021-11-19,163.440002,165.149994,162.419998,163.410004,161.432785,1227800
2021-11-22,163.630005,166.720001,161.740005,164.800003,162.805954,935000
2021-11-23,165.490005,165.809998,162.979996,164.779999,162.786194,1029800
2021-11-24,164.529999,167.149994,164.000000,166.419998,164.406342,744100
2021-11-26,162.399994,164.009995,160.020004,163.139999,161.166016,729900
2021-11-29,164.919998,165.529999,162.899994,164.809998,162.815826,1064600
2021-11-30,163.679993,165.779999,161.960007,162.899994,160.928940,1810800
2021-12-01,165.279999,167.479996,162.210007,162.330002,160.365860,938200
2021-12-02,162.919998,167.199997,161.860001,166.520004,164.993011,989300
2021-12-03,167.100006,167.580002,163.630005,165.479996,163.962540,723600
2021-12-06,166.720001,169.389999,166.259995,167.449997,165.914474,1064300
2021-12-07,168.750000,171.179993,168.309998,169.679993,168.124039,901800
2021-12-08,170.119995,170.750000,167.669998,169.240005,167.688080,838400
2021-12-09,168.729996,169.350006,167.500000,167.679993,166.142380,715200
2021-12-10,168.850006,169.720001,167.669998,169.600006,168.044754,906900
2021-12-13,169.440002,170.000000,167.789993,168.809998,167.262009,957100
2021-12-14,168.539993,168.539993,162.750000,166.619995,165.092087,1314600
2021-12-15,166.429993,167.889999,163.380005,167.610001,166.073013,1311900
2021-12-16,167.500000,168.610001,164.990005,166.050003,164.527328,1195200
2021-12-17,165.660004,166.279999,163.529999,164.399994,162.892456,1801900
2021-12-20,162.910004,164.660004,161.130005,164.259995,162.753723,1139200
2021-12-21,165.160004,165.770004,162.059998,163.970001,162.466400,1100100
2021-12-22,163.800003,165.490005,163.210007,165.220001,163.704941,937800
2021-12-23,166.000000,167.559998,165.639999,166.449997,164.923645,510900
2021-12-27,167.020004,170.679993,166.839996,170.440002,168.877075,483100
2021-12-28,170.429993,171.210007,169.070007,169.320007,167.767334,443200
2021-12-29,169.729996,170.630005,169.130005,169.809998,168.252838,350500
2021-12-30,170.479996,171.210007,168.589996,168.759995,167.212463,327200
2021-12-31,168.710007,170.660004,168.289993,169.669998,168.114120,336200
2022-01-03,169.289993,169.990005,165.589996,166.710007,165.181274,701600
2022-01-04,167.000000,168.210007,165.710007,167.429993,165.894669,925100
2022-01-05,168.000000,168.970001,164.089996,164.289993,162.783447,900500
2022-01-06,164.850006,166.490005,163.529999,166.080002,164.557037,723700
2022-01-07,166.380005,166.690002,163.740005,165.360001,163.843643,975300
2022-01-10,165.050003,165.210007,160.320007,162.429993,160.940506,1022800
2022-01-11,163.020004,163.839996,159.600006,163.750000,162.248398,871600
