Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,111.169998,112.970001,110.250000,110.279999,110.279999,853600
2021-10-12,110.900002,115.080002,110.074997,114.709999,114.709999,1460900
2021-10-13,116.360001,121.550003,115.760002,121.040001,121.040001,2426800
2021-10-14,122.169998,125.580002,121.809998,124.910004,124.910004,1689300
2021-10-15,124.870003,125.760002,124.209999,124.559998,124.559998,1362900
2021-10-18,124.779999,125.739998,124.410004,124.769997,124.769997,905100
2021-10-19,125.000000,128.500000,125.000000,128.009995,128.009995,1453900
2021-10-20,129.000000,129.990005,127.050003,128.410004,128.410004,1262800
2021-10-21,130.360001,134.380005,129.949997,134.029999,134.029999,2154200
2021-10-22,133.550003,136.059998,133.330002,135.229996,135.229996,1368800
2021-10-25,135.000000,136.300003,130.919998,132.220001,132.220001,2273900
2021-10-26,132.960007,132.960007,124.670998,124.949997,124.949997,3062400
2021-10-27,124.680000,127.239998,122.050003,122.660004,122.660004,1755600
2021-10-28,121.959999,123.059998,117.760002,119.010002,119.010002,4399100
2021-10-29,92.500000,103.610001,92.000000,101.800003,101.800003,30713200
2021-11-01,103.699997,104.010002,99.290001,100.879997,100.879997,7634200
2021-11-02,100.550003,105.209999,99.900002,104.879997,104.879997,4596800
2021-11-03,104.110001,105.180000,102.550003,104.059998,104.059998,2093000
2021-11-04,104.180000,105.000000,102.849998,102.870003,102.870003,1775400
2021-11-05,103.019997,103.720001,100.760002,101.070000,101.070000,2307200
2021-11-08,101.040001,102.559998,100.180000,101.000000,101.000000,2355600
2021-11-09,101.739998,102.650002,99.940002,100.349998,100.349998,1467700
2021-11-10,99.540001,101.599998,99.019997,100.639999,100.639999,2746800
2021-11-11,101.000000,102.650002,99.010002,100.129997,100.129997,2311600
2021-11-12,101.000000,103.864998,100.980003,103.830002,103.830002,1581600
2021-11-15,103.139999,104.610001,102.489998,103.389999,103.389999,2050700
2021-11-16,103.839996,104.639999,102.330002,104.129997,104.129997,1698300
2021-11-17,104.500000,105.309998,101.519997,103.129997,103.129997,2601300
2021-11-18,102.650002,102.830002,97.699997,97.760002,97.760002,3343600
2021-11-19,96.279999,98.500000,95.599998,97.209999,97.209999,3980700
2021-11-22,97.870003,98.000000,91.650002,94.849998,94.849998,3985900
2021-11-23,93.680000,95.070000,90.510002,91.739998,91.739998,3906800
2021-11-24,91.459999,94.519997,90.550003,94.160004,94.160004,2132100
2021-11-26,93.589996,94.442001,92.219002,94.269997,94.269997,1420400
2021-11-29,94.690002,95.809998,93.190002,95.110001,95.110001,2019100
2021-11-30,94.720001,103.860001,93.750000,102.110001,102.110001,7411600
2021-12-01,102.000000,104.000000,98.184998,99.379997,99.379997,4033300
2021-12-02,100.019997,101.800003,96.949997,99.800003,99.800003,3114000
2021-12-03,100.809998,101.949997,91.080002,96.879997,96.879997,3581200
2021-12-06,95.389999,99.099998,93.699997,97.910004,97.910004,1875400
2021-12-07,102.930000,107.400002,101.669998,102.129997,102.129997,3406600
2021-12-08,102.000000,104.930000,100.750000,103.830002,103.830002,2246400
2021-12-09,103.370003,104.389999,100.910004,101.290001,101.290001,1209200
2021-12-10,101.970001,103.595001,100.019997,100.570000,100.570000,1371400
2021-12-13,101.320000,101.919998,98.834999,100.949997,100.949997,1844100
2021-12-14,99.639999,100.839996,98.389999,100.250000,100.250000,1752600
2021-12-15,98.849998,100.220001,96.690002,99.449997,99.449997,2650600
2021-12-16,100.000000,101.589996,96.389999,98.699997,98.699997,1925000
2021-12-17,97.250000,102.510002,95.309998,102.320000,102.320000,3023200
2021-12-20,101.589996,103.199997,100.330002,101.690002,101.690002,1361300
2021-12-21,102.550003,105.735001,102.000000,104.739998,104.739998,1786400
2021-12-22,104.860001,106.410004,102.849998,103.820000,103.820000,672900
2021-12-23,103.860001,104.190002,102.860001,103.349998,103.349998,862300
2021-12-27,103.500000,105.459999,103.190002,103.849998,103.849998,988600
2021-12-28,104.250000,104.860001,103.110001,104.230003,104.230003,883100
2021-12-29,104.489998,104.500000,101.815002,102.440002,102.440002,788200
2021-12-30,102.839996,107.129997,102.794998,106.180000,106.180000,2299400
2021-12-31,105.180000,106.010002,104.050003,104.290001,104.290001,1403500
2022-01-03,104.160004,104.669998,100.919998,103.529999,103.529999,1305700
2022-01-04,102.989998,103.309998,98.959999,102.250000,102.250000,1508300
2022-01-05,99.730003,101.230003,96.339996,96.870003,96.870003,2306100
2022-01-06,96.629997,101.580002,96.050003,98.360001,98.360001,1491900
2022-01-07,97.949997,100.220001,97.300003,97.919998,97.919998,1221100
2022-01-10,97.330002,100.110001,95.919998,99.989998,99.989998,1606200
2022-01-11,99.989998,101.440002,99.010002,100.449997,100.449997,1625600
2022-01-12,102.190002,105.000000,101.320000,101.949997,101.949997,1563000
2022-01-13,102.269997,102.269997,99.019997,99.150002,99.150002,1605200
2022-01-14,98.589996,101.010002,97.070000,100.410004,100.410004,1437600
2022-01-18,98.019997,99.400002,96.209999,96.879997,96.879997,2899800
2022-01-19,96.470001,100.239998,96.290001,97.570000,97.570000,1352200
2022-01-20,99.000000,100.949997,97.290001,97.690002,97.690002,1075700
2022-01-21,96.830002,98.160004,94.330002,94.739998,94.739998,2139700
2022-01-24,92.209999,96.035004,87.900002,95.769997,95.769997,2613000
2022-01-25,94.449997,95.430000,91.529999,93.720001,93.720001,1967300
2022-01-26,95.900002,96.239998,91.470001,92.029999,92.029999,1586400
2022-01-27,93.440002,93.599998,89.620003,90.519997,90.519997,1253100
2022-01-28,90.940002,94.625000,89.330002,94.510002,94.510002,1372900
2022-01-31,95.599998,98.680000,95.234001,98.510002,98.510002,2186500
2022-02-01,99.440002,101.790001,97.629997,100.230003,100.230003,1598500
2022-02-02,101.099998,101.129997,98.050003,99.419998,99.419998,1568200
