Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,128.279999,129.210007,127.970001,127.970001,127.078209,334900
2021-10-12,128.699997,129.130005,127.709999,127.790001,126.899460,618300
2021-10-13,128.679993,129.729996,127.839996,128.520004,127.624382,607800
2021-10-14,129.490005,131.110001,129.490005,130.960007,130.047379,496700
2021-10-15,132.100006,132.220001,129.600006,129.699997,128.796143,553700
2021-10-18,129.270004,130.179993,128.619995,130.070007,129.163589,432900
2021-10-19,130.429993,130.919998,129.690002,130.289993,129.382019,787600
2021-10-20,130.470001,131.500000,130.369995,131.000000,130.087097,700500
2021-10-21,131.240005,132.979996,131.179993,132.949997,132.023483,806000
2021-10-22,133.350006,134.380005,132.889999,134.210007,133.274734,649000
2021-10-25,133.889999,134.330002,131.869995,131.990005,131.070190,612800
2021-10-26,131.899994,132.639999,130.610001,132.070007,131.149643,898400
2021-10-27,132.070007,132.580002,130.979996,131.009995,130.097031,1120700
2021-10-28,131.839996,135.690002,129.789993,132.750000,131.824890,1218100
2021-10-29,132.570007,136.639999,132.059998,136.009995,135.062180,1740400
2021-11-01,136.029999,136.679993,134.910004,135.970001,135.022461,924000
2021-11-02,136.460007,137.820007,135.759995,137.699997,136.740402,769300
2021-11-03,137.759995,138.229996,134.449997,134.619995,133.681870,923500
2021-11-04,134.649994,136.210007,134.330002,136.179993,135.230988,535400
2021-11-05,136.279999,136.750000,134.160004,134.419998,133.483261,470800
2021-11-08,134.440002,135.919998,134.050003,134.710007,134.000534,587300
2021-11-09,134.500000,134.949997,133.929993,133.940002,133.234589,684900
2021-11-10,133.770004,135.570007,133.770004,135.429993,134.716721,758200
2021-11-11,135.500000,135.529999,134.399994,135.490005,134.776428,577300
2021-11-12,135.520004,136.250000,135.130005,135.750000,135.035049,552100
2021-11-15,135.759995,136.130005,135.179993,135.880005,135.164352,895500
2021-11-16,136.270004,137.029999,135.630005,136.389999,135.671677,909900
2021-11-17,136.669998,138.070007,136.240005,138.009995,137.283142,759100
2021-11-18,138.210007,138.820007,137.309998,138.289993,137.561661,506600
