Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,41.950001,42.450001,41.029999,41.080002,41.080002,706200
2021-10-12,40.910000,41.590000,40.849998,41.230000,41.230000,1091400
2021-10-13,41.540001,42.549999,41.180000,42.450001,42.450001,1163200
2021-10-14,43.150002,44.459999,42.799999,43.910000,43.910000,2999200
2021-10-15,44.310001,45.040001,44.099998,44.610001,44.610001,1597100
2021-10-18,44.189999,44.310001,43.099998,43.660000,43.660000,1203100
2021-10-19,45.389999,45.389999,43.279999,43.630001,43.630001,1053200
2021-10-20,44.000000,44.939999,43.860001,44.160000,44.160000,1641800
2021-10-21,44.340000,45.779999,44.299999,45.669998,45.669998,1743100
2021-10-22,45.230000,46.029999,44.820000,45.779999,45.779999,1447600
2021-10-25,46.029999,46.380001,45.599998,46.250000,46.250000,1713700
2021-10-26,46.380001,46.939999,45.630001,46.119999,46.119999,1643500
2021-10-27,46.070000,46.270000,44.730000,44.810001,44.810001,1554700
2021-10-28,45.380001,46.029999,44.980000,45.930000,45.930000,2587900
2021-10-29,49.480000,50.810001,45.430000,46.209999,46.209999,5669000
2021-11-01,46.060001,48.250000,46.060001,47.790001,47.790001,2432900
2021-11-02,46.360001,47.430000,45.369999,45.430000,45.430000,2105600
2021-11-03,45.740002,47.919998,45.740002,47.580002,47.580002,2045000
2021-11-04,47.810001,48.389999,47.049999,47.139999,47.139999,1248900
2021-11-05,47.730000,48.689999,47.730000,48.000000,48.000000,944100
2021-11-08,47.959999,48.189999,46.610001,47.410000,47.410000,1189500
2021-11-09,47.349998,47.970001,47.040001,47.400002,47.400002,1095700
2021-11-10,46.930000,48.029999,46.730000,47.439999,47.439999,1046900
2021-11-11,47.790001,47.840000,47.259998,47.360001,47.360001,438900
2021-11-12,47.470001,47.970001,47.369999,47.689999,47.689999,670800
2021-11-15,47.799999,47.849998,46.669998,46.930000,46.930000,850200
2021-11-16,47.279999,48.599998,47.099998,48.009998,48.009998,1039500
2021-11-17,47.910000,48.080002,47.180000,47.590000,47.590000,833900
2021-11-18,48.119999,48.689999,47.410000,47.849998,47.849998,1282400
2021-11-19,47.380001,47.889999,47.020000,47.790001,47.790001,1092700
2021-11-22,48.020000,49.040001,47.540001,48.730000,48.730000,1264700
2021-11-23,48.340000,48.500000,47.029999,47.259998,47.259998,1903600
2021-11-24,45.959999,47.910000,45.560001,47.770000,47.770000,1138400
2021-11-26,46.000000,46.750000,45.759998,46.000000,46.000000,830400
2021-11-29,46.740002,47.240002,45.740002,46.520000,46.520000,1308700
2021-11-30,46.070000,46.090000,44.200001,44.919998,44.919998,1662000
2021-12-01,46.599998,47.410000,44.520000,44.580002,44.580002,1602000
2021-12-02,44.639999,45.380001,44.070000,45.029999,45.029999,1419900
2021-12-03,45.070000,45.310001,43.259998,43.849998,43.849998,1291000
2021-12-06,44.349998,44.950001,43.590000,44.480000,44.480000,1164300
2021-12-07,45.270000,47.349998,45.259998,46.700001,46.700001,1225600
2021-12-08,46.680000,47.349998,46.349998,46.570000,46.570000,878200
2021-12-09,46.080002,46.750000,45.660000,45.700001,45.700001,608700
2021-12-10,46.189999,46.189999,45.110001,45.349998,45.349998,930000
2021-12-13,45.099998,45.369999,43.080002,43.660000,43.660000,1170300
2021-12-14,43.180000,44.000000,43.110001,43.270000,43.270000,973800
2021-12-15,43.029999,43.220001,41.689999,43.040001,43.040001,1089600
2021-12-16,43.220001,43.439999,41.599998,41.689999,41.689999,826000
2021-12-17,41.580002,42.230000,41.150002,41.689999,41.689999,2048400
2021-12-20,40.860001,41.130001,39.419998,40.160000,40.160000,1185400
2021-12-21,41.099998,41.549999,40.740002,41.110001,41.110001,1715800
2021-12-22,41.320000,41.959999,41.070000,41.610001,41.610001,891500
2021-12-23,41.650002,42.810001,41.650002,42.270000,42.270000,1603600
2021-12-27,42.509998,43.009998,42.160000,43.000000,43.000000,899300
2021-12-28,42.970001,43.639999,42.970001,43.369999,43.369999,1275800
2021-12-29,43.509998,44.230000,43.250000,43.830002,43.830002,727600
2021-12-30,43.700001,44.259998,43.580002,43.580002,43.580002,567600
2021-12-31,43.279999,43.680000,43.009998,43.400002,43.400002,704400
2022-01-03,43.820000,44.529999,43.540001,44.459999,44.459999,1513200
2022-01-04,45.400002,46.990002,45.209999,46.439999,46.439999,1410400
2022-01-05,46.400002,46.770000,45.040001,45.290001,45.290001,2479100
2022-01-06,45.660000,46.570000,44.889999,46.310001,46.310001,1418500
2022-01-07,46.330002,46.880001,45.930000,46.040001,46.040001,1512900
2022-01-10,45.259998,45.419998,43.240002,44.660000,44.660000,1690700
2022-01-11,44.790001,44.919998,43.880001,44.880001,44.880001,852400
2022-01-12,45.110001,45.849998,44.689999,45.310001,45.310001,867400
2022-01-13,44.709999,45.709999,44.119999,44.310001,44.310001,1249200
2022-01-14,43.590000,43.810001,42.650002,43.630001,43.630001,1166400
2022-01-18,42.959999,44.310001,42.500000,43.709999,43.709999,1244600
2022-01-19,43.869999,44.509998,43.419998,43.439999,43.439999,769800
2022-01-20,43.770000,43.930000,41.639999,41.770000,41.770000,927800
2022-01-21,41.310001,42.209999,40.680000,41.189999,41.189999,1172400
2022-01-24,40.060001,43.349998,39.849998,43.240002,43.240002,2259000
2022-01-25,42.529999,42.869999,41.150002,42.279999,42.279999,1568400
2022-01-26,43.049999,43.209999,41.020000,41.299999,41.299999,1320800
2022-01-27,41.639999,42.130001,40.720001,41.049999,41.049999,997200
2022-01-28,40.980000,41.340000,39.299999,41.320000,41.320000,1611800
2022-01-31,41.040001,42.099998,40.639999,42.000000,42.000000,1136100
2022-02-01,42.119999,42.610001,41.529999,42.459999,42.459999,1426300
2022-02-02,42.840000,42.930000,41.750000,42.490002,42.490002,1971700
2022-02-03,41.959999,42.700001,41.590000,41.700001,41.700001,1740200
2022-02-04,44.599998,45.009998,43.250000,44.430000,44.430000,3710400
2022-02-07,44.570000,45.310001,43.990002,44.959999,44.959999,1776000
2022-02-08,44.959999,46.400002,44.369999,46.279999,46.279999,2043200
2022-02-09,46.840000,47.669998,46.549999,47.419998,47.419998,1662100
2022-02-10,46.320000,49.889999,46.220001,48.209999,48.209999,2121200
2022-02-11,48.320000,48.650002,47.180000,47.240002,47.240002,1604800
2022-02-14,47.099998,48.180000,46.549999,46.939999,46.939999,1270000
2022-02-15,47.549999,48.180000,47.459999,47.910000,47.910000,1470800
2022-02-16,47.740002,49.189999,47.360001,48.939999,48.939999,1027100
2022-02-17,48.570000,49.080002,47.330002,47.509998,47.509998,1144400
2022-02-18,47.750000,48.009998,46.759998,47.720001,47.720001,1205900
2022-02-22,47.500000,48.650002,46.970001,47.430000,47.430000,1172100
2022-02-23,47.860001,47.880001,45.500000,45.639999,45.639999,1218800
2022-02-24,44.119999,46.240002,44.040001,46.040001,46.040001,1361600
2022-02-25,45.959999,47.529999,45.560001,47.490002,47.490002,1256300
2022-02-28,46.509998,47.480000,45.779999,45.980000,45.980000,1976600
2022-03-01,45.450001,45.880001,41.209999,41.509998,41.509998,3108200
2022-03-02,41.689999,43.810001,41.689999,43.639999,43.639999,2786900
2022-03-03,43.570000,43.750000,40.599998,40.770000,40.770000,2064600
2022-03-04,40.000000,40.369999,36.880001,37.439999,37.439999,3354600
2022-03-07,37.270000,37.270000,33.500000,34.259998,34.259998,4346000
2022-03-08,35.849998,38.180000,34.970001,37.040001,37.040001,3288700
2022-03-09,38.570000,39.930000,37.700001,37.910000,37.910000,2034100
2022-03-10,37.200001,38.060001,36.740002,37.869999,37.869999,1059200
2022-03-11,38.320000,38.439999,37.139999,37.340000,37.340000,1274200
2022-03-14,37.619999,38.000000,35.730000,35.880001,35.880001,1683900
2022-03-15,36.139999,37.340000,36.040001,37.150002,37.150002,1302200
2022-03-16,37.930000,39.990002,37.930000,39.049999,39.049999,1356400
2022-03-17,38.480000,39.310001,38.160000,39.020000,39.020000,955600
2022-03-18,38.689999,39.630001,38.490002,39.570000,39.570000,1614800
2022-03-21,39.540001,40.230000,39.020000,39.730000,39.730000,1490500
2022-03-22,40.209999,41.570000,40.209999,41.340000,41.340000,2364600
2022-03-23,41.000000,41.410000,39.689999,39.810001,39.810001,1137300
2022-03-24,39.930000,40.160000,39.450001,39.889999,39.889999,1058000
2022-03-25,40.230000,40.480000,39.630001,40.400002,40.400002,1017600
2022-03-28,40.290001,40.639999,39.599998,40.630001,40.630001,932600
2022-03-29,41.650002,43.250000,41.500000,42.500000,42.500000,1479800
2022-03-30,42.060001,42.060001,41.230000,41.389999,41.389999,1243800
2022-03-31,41.080002,41.540001,40.680000,40.759998,40.759998,1403800
2022-04-01,40.980000,41.220001,40.549999,40.910000,40.910000,1091800
2022-04-04,40.910000,41.709999,40.639999,40.900002,40.900002,1203900
2022-04-05,40.779999,41.189999,39.680000,40.029999,40.029999,1574700
2022-04-06,39.549999,39.770000,38.009998,38.630001,38.630001,1302200
2022-04-07,38.169998,38.680000,37.320000,38.360001,38.360001,1099900
2022-04-08,38.340000,38.930000,37.570000,37.810001,37.810001,1411500
2022-04-11,37.320000,38.709999,37.290001,37.860001,37.860001,1031900
2022-04-12,38.110001,38.980000,37.619999,37.680000,37.680000,881400
2022-04-13,37.709999,39.009998,37.619999,38.919998,38.919998,911600
2022-04-14,39.020000,39.950001,38.619999,39.770000,39.770000,1291900
2022-04-18,39.650002,39.799999,38.740002,39.759998,39.759998,1337300
2022-04-19,39.869999,41.630001,39.700001,41.520000,41.520000,1523300
2022-04-20,41.830002,42.299999,41.150002,41.189999,41.189999,1324400
2022-04-21,41.869999,42.410000,40.980000,41.180000,41.180000,1250900
2022-04-22,41.000000,41.400002,39.700001,39.720001,39.720001,1397200
2022-04-25,38.910000,39.689999,38.310001,39.240002,39.240002,1998100
2022-04-26,38.740002,38.919998,37.180000,37.410000,37.410000,2397400
2022-04-27,39.380001,40.799999,39.000000,39.270000,39.270000,2729100
2022-04-28,39.419998,40.160000,38.299999,39.730000,39.730000,1522400
2022-04-29,39.220001,39.740002,38.180000,38.299999,38.299999,1477400
2022-05-02,38.290001,39.700001,38.110001,39.660000,39.660000,1295000
2022-05-03,39.730000,39.849998,38.349998,39.090000,39.090000,966700
2022-05-04,39.020000,40.160000,38.070000,40.130001,40.130001,951700
2022-05-05,39.529999,39.689999,37.790001,38.270000,38.270000,931900
2022-05-06,37.580002,37.730000,36.580002,37.230000,37.230000,1177900
2022-05-09,36.389999,37.459999,35.509998,35.790001,35.790001,1027600
2022-05-10,36.209999,36.669998,34.840000,36.009998,36.009998,1153200
2022-05-11,36.250000,37.080002,35.439999,35.509998,35.509998,1239200
2022-05-12,35.279999,37.189999,35.110001,36.480000,36.480000,1613400
2022-05-13,37.009998,38.520000,37.009998,37.889999,37.889999,1357100
2022-05-16,37.660000,38.049999,36.619999,36.840000,36.840000,1066700
2022-05-17,37.570000,38.279999,36.910000,38.220001,38.220001,1075700
2022-05-18,37.200001,38.459999,36.860001,37.049999,37.049999,1236900
2022-05-19,36.500000,37.099998,35.700001,35.900002,35.900002,1456800
2022-05-20,36.470001,36.630001,34.720001,36.130001,36.130001,1370600
2022-05-23,36.110001,36.689999,35.580002,36.349998,36.349998,1181100
2022-05-24,35.560001,35.849998,34.049999,34.680000,34.680000,1179400
2022-05-25,34.070000,36.230000,34.070000,35.970001,35.970001,1290600
2022-05-26,36.590000,38.599998,36.330002,37.680000,37.680000,1160600
2022-05-27,37.869999,39.310001,37.820000,39.240002,39.240002,1113700
2022-05-31,39.250000,39.790001,38.389999,39.400002,39.400002,1765900
2022-06-01,39.790001,40.150002,38.570000,39.250000,39.250000,898800
2022-06-02,39.490002,41.290001,39.220001,41.259998,41.259998,1175600
2022-06-03,40.869999,41.490002,40.340000,41.270000,41.270000,751900
2022-06-06,41.630001,41.830002,40.919998,41.200001,41.200001,1002600
2022-06-07,40.549999,42.490002,40.310001,42.340000,42.340000,1419200
2022-06-08,41.830002,42.830002,41.590000,41.840000,41.840000,1212100
2022-06-09,41.509998,42.070000,41.209999,41.349998,41.349998,1094200
2022-06-10,40.500000,40.889999,39.400002,39.419998,39.419998,954400
2022-06-13,38.020000,38.320000,36.279999,36.720001,36.720001,2032400
2022-06-14,36.799999,37.590000,36.680000,37.029999,37.029999,1223600
2022-06-15,38.630001,38.630001,37.160000,37.919998,37.919998,1637000
2022-06-16,36.630001,36.639999,35.029999,35.400002,35.400002,1256400
2022-06-17,35.549999,36.869999,35.349998,36.470001,36.470001,1528800
