Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,138.250000,140.500000,138.250000,138.520004,138.520004,188500
2021-10-12,139.410004,139.820007,137.559998,138.580002,138.580002,178000
2021-10-13,139.059998,140.589996,139.059998,139.899994,139.899994,212000
2021-10-14,142.440002,147.300003,141.869995,144.979996,144.979996,180500
2021-10-15,146.850006,147.940002,145.270004,146.690002,146.690002,273000
2021-10-18,145.509995,148.600006,145.169998,148.210007,148.210007,182300
2021-10-19,148.910004,150.690002,146.919998,149.449997,149.449997,359500
2021-10-20,149.360001,150.500000,149.130005,149.710007,149.710007,152600
2021-10-21,149.130005,152.789993,147.279999,152.630005,152.630005,143300
2021-10-22,152.619995,154.100006,150.929993,151.509995,151.509995,126400
2021-10-25,151.369995,154.369995,151.369995,153.440002,153.440002,102500
2021-10-26,154.899994,155.300003,153.389999,154.860001,154.860001,335100
2021-10-27,162.279999,189.389999,161.210007,184.059998,184.059998,2459700
2021-10-28,188.449997,193.660004,178.779999,186.300003,186.300003,1083700
2021-10-29,185.960007,191.990005,185.000000,188.759995,188.759995,565000
2021-11-01,188.360001,193.520004,185.690002,193.169998,193.169998,433900
2021-11-02,191.960007,199.460007,191.360001,198.529999,198.529999,629200
2021-11-03,199.589996,200.970001,195.339996,198.949997,198.949997,449800
2021-11-04,200.000000,204.789993,199.529999,203.000000,203.000000,467300
2021-11-05,205.729996,207.139999,199.199997,200.059998,200.059998,382200
2021-11-08,201.270004,205.619995,200.669998,202.619995,202.619995,318000
2021-11-09,203.490005,205.710007,198.059998,198.389999,198.389999,295600
2021-11-10,196.500000,199.960007,194.199997,195.110001,195.110001,360300
2021-11-11,197.279999,203.130005,197.279999,202.380005,202.380005,449400
2021-11-12,205.229996,206.380005,202.720001,202.979996,202.979996,200500
2021-11-15,204.169998,208.000000,203.380005,206.940002,206.940002,243300
2021-11-16,205.449997,210.979996,204.470001,210.100006,210.100006,289000
2021-11-17,209.149994,210.220001,205.429993,206.130005,206.130005,294500
2021-11-18,207.800003,209.979996,203.490005,204.360001,204.360001,461600
2021-11-19,204.000000,208.279999,204.000000,205.250000,205.250000,279200
2021-11-22,206.509995,209.600006,198.179993,198.910004,198.910004,484600
2021-11-23,199.899994,204.520004,196.110001,198.009995,198.009995,481900
2021-11-24,195.399994,198.869995,194.229996,197.770004,197.770004,352700
2021-11-26,193.300003,197.160004,192.179993,192.639999,192.639999,184100
2021-11-29,195.460007,198.720001,193.350006,198.029999,198.029999,321300
2021-11-30,196.470001,199.789993,194.690002,196.270004,196.270004,458300
2021-12-01,199.389999,202.210007,189.660004,195.479996,195.479996,336100
2021-12-02,195.160004,199.610001,193.949997,197.570007,197.570007,319800
2021-12-03,199.339996,202.020004,190.660004,193.139999,193.139999,405400
2021-12-06,194.449997,195.350006,187.320007,193.289993,193.289993,465000
2021-12-07,195.979996,203.389999,195.839996,202.360001,202.360001,305200
2021-12-08,200.750000,205.300003,198.919998,204.770004,204.770004,251000
2021-12-09,202.199997,206.839996,198.589996,201.130005,201.130005,214200
2021-12-10,203.860001,204.830002,199.940002,201.389999,201.389999,258500
2021-12-13,201.059998,203.059998,199.179993,199.779999,199.779999,396500
2021-12-14,196.809998,199.679993,195.119995,197.580002,197.580002,287400
2021-12-15,198.410004,203.690002,193.360001,203.440002,203.440002,311200
2021-12-16,203.259995,204.289993,194.550003,196.910004,196.910004,332900
2021-12-17,195.820007,200.449997,194.020004,197.869995,197.869995,1429400
2021-12-20,194.460007,198.820007,192.990005,196.149994,196.149994,277500
2021-12-21,202.250000,203.979996,197.149994,198.330002,198.330002,201400
2021-12-22,196.759995,201.779999,196.160004,201.779999,201.779999,230900
2021-12-23,202.449997,207.339996,201.389999,205.130005,205.130005,228100
2021-12-27,205.300003,209.240005,205.020004,208.070007,208.070007,230700
2021-12-28,208.639999,209.470001,204.690002,204.970001,204.970001,257400
2021-12-29,205.539993,207.960007,203.509995,206.990005,206.990005,193800
2021-12-30,207.240005,210.699997,206.059998,206.190002,206.190002,227200
2021-12-31,206.100006,208.910004,205.750000,206.419998,206.419998,178600
2022-01-03,207.740005,211.979996,202.039993,204.509995,204.509995,328700
2022-01-04,204.809998,207.070007,199.089996,205.339996,205.339996,267200
2022-01-05,205.029999,206.160004,196.119995,196.690002,196.690002,398200
2022-01-06,196.250000,200.119995,194.369995,197.270004,197.270004,340500
2022-01-07,196.550003,198.220001,187.270004,188.529999,188.529999,452600
2022-01-10,184.639999,188.050003,181.729996,187.679993,187.679993,399100
2022-01-11,187.649994,191.529999,185.699997,188.860001,188.860001,259200
2022-01-12,191.559998,193.179993,188.210007,189.500000,189.500000,227400
2022-01-13,191.660004,194.759995,185.789993,186.500000,186.500000,285400
2022-01-14,184.679993,189.529999,184.179993,187.309998,187.309998,195800
2022-01-18,183.809998,184.250000,174.509995,175.270004,175.270004,425200
2022-01-19,176.330002,179.929993,167.300003,167.399994,167.399994,334600
2022-01-20,168.199997,170.460007,162.830002,162.940002,162.940002,307000
2022-01-21,160.979996,168.679993,160.919998,162.300003,162.300003,408400
2022-01-24,159.789993,165.509995,153.869995,165.300003,165.300003,301000
2022-01-25,161.899994,161.899994,155.080002,156.679993,156.679993,257400
2022-01-26,161.410004,164.880005,156.169998,158.320007,158.320007,274100
2022-01-27,160.860001,162.080002,150.589996,150.639999,150.639999,548900
2022-01-28,150.860001,156.089996,146.949997,156.059998,156.059998,280800
2022-01-31,156.929993,165.479996,156.660004,165.190002,165.190002,402800
2022-02-01,165.240005,165.979996,161.929993,165.419998,165.419998,580400
2022-02-02,180.889999,183.000000,164.309998,170.270004,170.270004,883700
2022-02-03,165.259995,167.380005,159.559998,159.919998,159.919998,399600
2022-02-04,157.729996,162.600006,155.929993,160.059998,160.059998,347800
2022-02-07,159.199997,162.330002,155.429993,155.649994,155.649994,436900
2022-02-08,154.419998,160.860001,154.029999,160.440002,160.440002,362900
2022-02-09,163.220001,164.350006,160.440002,163.270004,163.270004,252200
2022-02-10,158.550003,163.550003,155.389999,156.399994,156.399994,293300
2022-02-11,157.100006,157.970001,147.720001,149.619995,149.619995,326200
2022-02-14,150.750000,155.330002,148.220001,152.369995,152.369995,278800
2022-02-15,155.130005,161.460007,155.130005,160.970001,160.970001,303200
2022-02-16,157.979996,160.789993,157.029999,160.410004,160.410004,303700
2022-02-17,157.740005,158.490005,152.270004,152.410004,152.410004,290600
2022-02-18,152.250000,154.770004,149.089996,151.160004,151.160004,258500
2022-02-22,148.949997,153.389999,148.820007,150.399994,150.399994,323700
2022-02-23,151.910004,152.710007,146.539993,146.919998,146.919998,300000
2022-02-24,141.660004,154.160004,141.190002,153.910004,153.910004,401000
2022-02-25,154.389999,154.389999,150.399994,153.759995,153.759995,318400
2022-02-28,152.259995,155.720001,150.660004,153.710007,153.710007,371700
2022-03-01,152.789993,153.970001,146.449997,148.550003,148.550003,739300
2022-03-02,150.350006,150.880005,146.240005,147.470001,147.470001,698700
2022-03-03,148.910004,148.910004,143.429993,144.679993,144.679993,463300
2022-03-04,142.820007,145.059998,138.699997,140.529999,140.529999,532800
2022-03-07,143.059998,143.059998,137.929993,138.759995,138.759995,619500
2022-03-08,139.169998,146.940002,138.630005,141.339996,141.339996,548200
2022-03-09,145.000000,145.639999,140.350006,141.020004,141.020004,580800
2022-03-10,137.839996,143.919998,137.589996,140.729996,140.729996,419800
2022-03-11,142.990005,142.990005,137.410004,137.679993,137.679993,474600
2022-03-14,137.149994,137.509995,130.960007,133.800003,133.800003,586400
2022-03-15,134.710007,140.119995,132.899994,139.820007,139.820007,671100
2022-03-16,141.869995,147.009995,140.860001,146.830002,146.830002,441000
2022-03-17,145.270004,149.940002,143.139999,149.940002,149.940002,515000
2022-03-18,147.429993,155.520004,147.429993,155.350006,155.350006,1130200
2022-03-21,154.669998,155.779999,151.139999,153.009995,153.009995,541700
2022-03-22,152.429993,153.910004,149.960007,152.559998,152.559998,339900
2022-03-23,151.330002,152.929993,148.699997,149.190002,149.190002,389100
2022-03-24,150.949997,153.729996,147.460007,153.460007,153.460007,396900
2022-03-25,153.660004,153.660004,149.740005,152.029999,152.029999,270400
2022-03-28,151.350006,153.970001,148.289993,152.309998,152.309998,244000
2022-03-29,155.110001,158.220001,154.020004,157.289993,157.289993,317300
2022-03-30,155.940002,157.910004,150.610001,151.910004,151.910004,302600
2022-03-31,151.679993,153.479996,149.830002,150.199997,150.199997,341100
2022-04-01,150.710007,151.740005,146.470001,148.839996,148.839996,335200
2022-04-04,149.619995,152.309998,149.619995,151.369995,151.369995,185400
2022-04-05,149.619995,150.630005,142.589996,143.149994,143.149994,308900
2022-04-06,140.479996,141.800003,137.990005,139.110001,139.110001,616400
2022-04-07,138.339996,143.130005,137.710007,140.839996,140.839996,585400
2022-04-08,139.399994,140.300003,136.759995,136.940002,136.940002,458500
2022-04-11,135.039993,138.490005,132.940002,133.210007,133.210007,629400
2022-04-12,136.419998,138.130005,133.470001,133.860001,133.860001,502300
2022-04-13,134.059998,138.649994,133.050003,138.009995,138.009995,463800
2022-04-14,138.529999,138.919998,132.479996,132.729996,132.729996,235300
2022-04-18,132.000000,135.429993,131.919998,134.600006,134.600006,249600
2022-04-19,133.960007,136.190002,133.009995,135.089996,135.089996,366500
2022-04-20,137.899994,138.500000,132.869995,133.229996,133.229996,230200
2022-04-21,135.279999,136.240005,129.119995,129.850006,129.850006,449300
2022-04-22,129.600006,130.949997,126.570000,127.220001,127.220001,310300
2022-04-25,126.580002,130.710007,124.779999,130.619995,130.619995,423000
2022-04-26,129.600006,129.949997,126.239998,127.279999,127.279999,589300
2022-04-27,131.509995,141.490005,131.509995,132.600006,132.600006,1169500
2022-04-28,135.600006,138.660004,131.289993,138.119995,138.119995,418300
2022-04-29,136.210007,141.240005,134.339996,134.910004,134.910004,325900
2022-05-02,135.080002,141.160004,135.080002,140.940002,140.940002,360600
2022-05-03,140.240005,141.639999,137.779999,139.110001,139.110001,294800
2022-05-04,139.000000,144.100006,136.449997,143.690002,143.690002,411600
2022-05-05,140.830002,140.940002,137.369995,139.029999,139.029999,504400
2022-05-06,138.179993,141.080002,134.759995,138.899994,138.899994,452400
2022-05-09,136.419998,140.529999,134.619995,135.470001,135.470001,541300
2022-05-10,138.360001,141.070007,135.520004,139.279999,139.279999,463700
2022-05-11,137.979996,141.910004,135.720001,136.080002,136.080002,429900
2022-05-12,135.250000,140.080002,133.750000,137.449997,137.449997,648300
2022-05-13,139.759995,144.509995,138.919998,143.619995,143.619995,332300
2022-05-16,142.429993,143.000000,138.779999,139.550003,139.550003,375000
2022-05-17,142.350006,144.710007,140.139999,142.139999,142.139999,382400
2022-05-18,139.149994,142.330002,137.699997,138.500000,138.500000,470800
2022-05-19,137.770004,142.440002,137.039993,139.330002,139.330002,376800
2022-05-20,141.720001,141.880005,135.800003,140.449997,140.449997,538000
2022-05-23,139.669998,141.080002,137.110001,139.080002,139.080002,464600
2022-05-24,136.610001,139.279999,134.399994,137.929993,137.929993,420200
2022-05-25,136.800003,142.160004,136.800003,141.479996,141.479996,396700
2022-05-26,142.130005,149.179993,141.509995,147.990005,147.990005,365200
2022-05-27,149.899994,153.839996,148.940002,153.410004,153.410004,263500
2022-05-31,152.330002,153.679993,148.429993,149.160004,149.160004,531300
2022-06-01,149.820007,151.470001,146.770004,148.320007,148.320007,441300
2022-06-02,147.740005,152.660004,147.740005,152.520004,152.520004,253200
2022-06-03,149.710007,151.259995,147.800003,148.479996,148.479996,219100
2022-06-06,149.380005,152.330002,148.820007,149.720001,149.720001,309300
2022-06-07,147.580002,151.000000,147.050003,150.529999,150.529999,236400
2022-06-08,150.449997,150.910004,146.619995,147.029999,147.029999,233300
2022-06-09,144.820007,149.220001,142.850006,143.009995,143.009995,355200
2022-06-10,140.279999,143.289993,138.110001,139.850006,139.850006,296800
2022-06-13,136.119995,138.270004,133.119995,133.899994,133.899994,496300
2022-06-14,134.729996,138.630005,133.360001,138.360001,138.360001,476300
2022-06-15,140.100006,142.919998,137.979996,141.119995,141.119995,422000
2022-06-16,137.149994,138.100006,130.059998,131.210007,131.210007,595300
2022-06-17,132.059998,137.350006,131.869995,135.699997,135.699997,866900
2022-06-21,138.460007,140.690002,136.289993,139.550003,139.550003,358800
2022-06-22,137.169998,140.550003,136.160004,140.339996,140.339996,356000
2022-06-23,141.479996,141.600006,138.679993,140.250000,140.250000,255800
2022-06-24,141.369995,145.759995,141.369995,145.080002,145.080002,661400
2022-06-27,146.860001,146.940002,143.639999,144.970001,144.970001,198600
2022-06-28,144.880005,147.839996,143.339996,143.580002,143.580002,182600
2022-06-29,142.199997,142.600006,139.080002,140.910004,140.910004,394400
2022-06-30,138.919998,141.500000,138.149994,140.220001,140.220001,328300
2022-07-01,138.699997,138.800003,128.009995,128.389999,128.389999,710900
2022-07-05,123.470001,126.279999,114.519997,119.290001,119.290001,1086500
2022-07-06,119.400002,122.580002,117.779999,121.330002,121.330002,545800
2022-07-07,122.720001,128.600006,122.720001,127.470001,127.470001,416000
2022-07-08,126.230003,129.169998,125.070000,128.800003,128.800003,251000
2022-07-11,126.519997,126.760002,123.820000,124.190002,124.190002,216500
2022-07-12,124.669998,126.349998,122.500000,124.750000,124.750000,240300
2022-07-13,121.970001,126.040001,121.010002,124.660004,124.660004,153400
2022-07-14,124.080002,128.529999,123.190002,127.900002,127.900002,226200
2022-07-15,130.000000,130.259995,127.620003,129.809998,129.809998,256000
2022-07-18,131.500000,132.179993,128.029999,128.509995,128.509995,152400
2022-07-19,130.279999,136.970001,129.690002,136.919998,136.919998,302600
2022-07-20,136.809998,143.119995,135.979996,142.720001,142.720001,558700
2022-07-21,143.679993,144.199997,140.910004,144.190002,144.190002,203200
