Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,164.830002,167.440002,163.330002,163.630005,163.266800,70300
2021-10-12,164.139999,166.080002,162.440002,162.770004,162.408707,58400
2021-10-13,162.699997,162.809998,160.669998,161.949997,161.590515,72800
2021-10-14,162.559998,166.929993,162.559998,166.690002,166.320007,80400
2021-10-15,169.039993,169.240005,164.996994,165.380005,165.012909,79800
2021-10-18,164.419998,166.470001,162.479996,165.669998,165.302246,82300
2021-10-19,166.660004,168.289993,163.815002,165.350006,164.982971,107400
2021-10-20,165.000000,166.104996,162.570007,162.820007,162.458588,61400
2021-10-21,162.199997,166.024994,161.190002,165.600006,165.232422,60000
2021-10-22,166.320007,167.561005,163.130005,165.919998,165.551697,67800
2021-10-25,167.000000,168.149994,165.000000,165.990005,165.621552,77000
2021-10-26,166.539993,169.600006,165.630005,168.229996,167.856583,108500
2021-10-27,167.860001,167.860001,161.009995,163.259995,162.897598,190100
2021-10-28,162.110001,165.800003,160.919998,164.899994,164.533981,180300
2021-10-29,171.089996,187.979996,169.789993,187.149994,186.734589,330100
2021-11-01,188.710007,197.220001,185.199997,193.800003,193.369827,229100
2021-11-02,194.009995,203.610001,193.899994,203.429993,202.978439,215800
2021-11-03,203.830002,204.940002,197.389999,199.259995,198.817703,162600
2021-11-04,199.460007,203.949997,198.770004,203.300003,202.848755,113400
2021-11-05,203.979996,206.610001,203.110001,204.360001,203.906387,100000
2021-11-08,204.940002,206.835007,201.580002,202.449997,202.000610,95300
2021-11-09,202.449997,204.279007,199.552994,201.539993,201.092621,57400
2021-11-10,200.710007,202.070007,196.130005,198.410004,197.969589,52600
2021-11-11,198.229996,202.020004,197.494995,201.139999,200.693527,50300
2021-11-12,200.000000,204.380005,200.000000,203.649994,203.197968,62000
2021-11-15,204.449997,205.080002,201.294998,201.910004,201.461838,89000
2021-11-16,202.139999,205.440002,202.139999,204.479996,204.026123,87200
2021-11-17,204.860001,207.169998,200.059998,207.050003,206.590424,87900
2021-11-18,207.669998,207.669998,202.330002,204.270004,203.816589,82700
2021-11-19,203.389999,210.039993,203.389999,209.070007,208.605927,91300
2021-11-22,211.119995,216.985001,208.024994,214.100006,213.624786,187100
2021-11-23,212.300003,215.559998,211.104996,215.190002,214.712341,157700
2021-11-24,213.250000,216.509995,211.445007,214.610001,214.133621,261200
2021-11-26,208.630005,208.630005,200.880005,201.889999,201.545166,85900
2021-11-29,205.940002,211.139999,201.449997,207.309998,206.955917,131200
2021-11-30,204.350006,211.899994,203.335007,208.000000,207.644745,132500
2021-12-01,212.000000,212.000000,203.770004,203.770004,203.421951,101100
2021-12-02,204.080002,213.229996,201.615005,212.600006,212.236877,113600
2021-12-03,213.259995,213.259995,204.839996,208.000000,207.644745,121900
2021-12-06,210.649994,212.979996,206.660004,211.490005,211.128784,92700
2021-12-07,211.789993,216.110001,211.009995,214.580002,214.213501,83700
2021-12-08,214.710007,216.110001,208.845993,215.399994,215.032089,81300
2021-12-09,211.500000,214.990005,210.070007,210.070007,209.711197,62500
2021-12-10,212.059998,212.059998,208.410004,210.309998,209.950790,64300
2021-12-13,210.330002,215.369995,208.520996,214.029999,213.664429,120500
2021-12-14,212.610001,217.809998,211.300003,217.240005,216.868958,145600
2021-12-15,218.085007,219.669998,213.419998,216.910004,216.539520,132900
2021-12-16,220.000000,220.779999,215.750000,219.169998,218.795654,144900
2021-12-17,218.690002,222.130005,214.229996,215.570007,215.201813,312500
2021-12-20,213.550003,216.500000,211.024994,212.600006,212.236877,121200
2021-12-21,215.320007,217.919998,213.009995,217.669998,217.298203,118300
2021-12-22,217.669998,221.509995,215.889999,221.130005,220.752319,77700
2021-12-23,222.000000,225.699997,219.514999,224.369995,223.986755,87400
2021-12-27,225.490005,231.770004,225.050003,231.729996,231.334198,104300
2021-12-28,231.690002,242.160004,231.690002,241.449997,241.037598,229500
2021-12-29,241.270004,245.169998,232.630005,236.669998,236.265762,176600
2021-12-30,235.000000,239.360001,235.000000,236.100006,235.696747,84500
2021-12-31,236.360001,242.759995,236.360001,237.889999,237.483673,153800
2022-01-03,238.210007,239.889999,218.195007,224.050003,223.667328,170400
2022-01-04,227.570007,229.740005,221.720001,222.830002,222.449402,113000
2022-01-05,224.339996,225.679993,216.600006,217.039993,216.669281,110500
2022-01-06,218.570007,223.789993,217.110001,222.899994,222.519272,96900
2022-01-07,220.869995,223.929993,219.820007,223.250000,222.868698,101300
2022-01-10,222.520004,223.949997,215.139999,217.360001,216.988754,109600
2022-01-11,218.559998,224.494995,215.024994,223.770004,223.387802,123000
2022-01-12,222.279999,225.699997,219.460007,219.550003,219.175018,103800
2022-01-13,220.289993,223.130005,214.750000,214.949997,214.582855,64600
2022-01-14,213.000000,213.000000,201.199997,205.970001,205.618195,192200
2022-01-18,203.940002,203.940002,196.179993,196.639999,196.304138,181600
2022-01-19,199.009995,199.009995,188.360001,189.070007,188.747070,146700
2022-01-20,191.169998,193.733002,184.850006,185.089996,184.773865,120600
2022-01-21,184.259995,192.440002,183.539993,189.179993,188.856888,238000
2022-01-24,186.289993,193.940002,182.619995,193.000000,192.670364,132500
2022-01-25,189.199997,192.100006,186.000000,188.169998,187.848602,108200
2022-01-26,190.050003,190.940002,182.020004,184.440002,184.124969,154200
2022-01-27,187.660004,191.949997,183.600006,184.089996,183.775558,106500
2022-01-28,182.990005,194.699997,180.050003,194.419998,194.087921,212000
2022-01-31,194.000000,200.535004,193.535004,200.320007,199.977859,139600
2022-02-01,200.600006,200.600006,193.259995,200.050003,199.708313,98500
2022-02-02,200.070007,204.360001,198.330002,202.699997,202.353775,107100
2022-02-03,199.160004,201.470001,196.309998,198.199997,197.861481,100000
2022-02-04,196.850006,201.369995,196.259995,198.509995,198.170944,68300
2022-02-07,197.449997,200.345001,195.399994,196.619995,196.284164,71900
2022-02-08,196.259995,200.119995,196.259995,199.270004,198.929657,47500
2022-02-09,202.979996,203.309998,197.580002,198.940002,198.600220,61600
2022-02-10,195.440002,198.960007,192.580002,194.360001,194.028030,80400
2022-02-11,196.559998,197.679993,188.365997,189.820007,189.495789,82000
2022-02-14,189.940002,193.779999,187.369995,190.880005,190.553986,88100
2022-02-15,194.889999,196.070007,192.304993,194.059998,193.728546,99100
2022-02-16,194.490005,196.080002,192.009995,195.449997,195.116150,99800
2022-02-17,192.860001,195.470001,191.630005,192.759995,192.430740,97000
2022-02-18,192.600006,207.479996,192.371994,203.580002,203.232269,182000
2022-02-22,194.059998,200.800003,194.059998,195.300003,194.966415,94600
2022-02-23,198.000000,198.000000,192.759995,194.279999,193.948166,99800
2022-02-24,188.410004,207.320007,187.029999,206.320007,205.967606,159200
2022-02-25,204.860001,211.544998,203.440002,210.970001,210.609665,141300
2022-02-28,207.419998,214.869995,206.979996,209.759995,209.401718,166800
2022-03-01,210.160004,212.000000,207.350006,210.000000,209.771317,130000
2022-03-02,211.979996,217.449997,211.490005,215.259995,215.025589,162700
2022-03-03,217.339996,219.496994,213.350006,215.270004,215.035599,70500
2022-03-04,212.059998,219.100006,212.059998,216.729996,216.494003,127400
2022-03-07,214.899994,214.904999,204.914993,206.070007,205.845612,109000
2022-03-08,205.250000,213.229996,203.410004,206.550003,206.325089,100100
2022-03-09,209.940002,212.705002,204.380005,211.610001,211.379578,98600
2022-03-10,208.589996,212.419998,208.100006,212.029999,211.799103,66400
2022-03-11,212.149994,215.080002,209.220001,209.820007,209.591522,75300
2022-03-14,210.500000,215.289993,209.800003,211.210007,210.980011,65700
2022-03-15,213.660004,217.320007,211.220001,217.149994,216.913528,89500
2022-03-16,218.300003,219.190002,211.054993,217.240005,217.003448,87500
2022-03-17,216.949997,223.990005,216.259995,222.720001,222.477478,105800
2022-03-18,223.940002,228.100006,221.875000,227.949997,227.701782,199400
2022-03-21,227.830002,228.639999,224.190002,227.139999,226.892670,85600
2022-03-22,227.330002,231.957001,226.432999,229.199997,228.950409,116100
2022-03-23,227.160004,228.854004,225.899994,227.500000,227.252274,81600
2022-03-24,227.419998,233.190002,227.419998,231.149994,230.898300,100600
2022-03-25,233.429993,233.539993,230.009995,232.190002,231.937164,91400
2022-03-28,231.850006,231.904007,226.630005,230.169998,229.919373,55700
2022-03-29,233.369995,233.369995,230.449997,230.839996,230.588638,90300
2022-03-30,230.190002,231.460007,227.070007,229.309998,229.060303,97100
2022-03-31,229.289993,232.970001,227.865005,228.020004,227.771713,94600
2022-04-01,228.610001,232.490005,226.679993,232.199997,231.947159,116700
2022-04-04,233.479996,235.660004,231.740005,232.330002,232.077011,58700
2022-04-05,233.149994,238.839996,230.289993,230.779999,230.528687,118400
2022-04-06,229.000000,240.460007,227.550003,239.520004,239.259186,187300
2022-04-07,238.080002,239.460007,231.425003,234.039993,233.785141,121600
2022-04-08,232.830002,237.369995,230.820007,232.270004,232.017075,129500
2022-04-11,232.630005,235.229996,228.509995,229.350006,229.100266,85400
2022-04-12,232.110001,236.119995,229.339996,231.860001,231.607513,79800
2022-04-13,231.869995,235.789993,229.110001,235.229996,234.973846,86900
2022-04-14,235.789993,237.988998,231.130005,231.729996,231.477661,76300
2022-04-18,230.690002,231.869995,222.619995,226.240005,225.993652,112700
2022-04-19,226.619995,232.860001,226.619995,231.190002,230.938248,74400
2022-04-20,234.350006,237.824997,230.410004,236.899994,236.642029,64900
2022-04-21,239.240005,242.360001,237.595001,238.440002,238.180359,149100
2022-04-22,237.119995,237.119995,232.610001,233.669998,233.415543,130200
2022-04-25,233.000000,235.660004,226.529999,234.350006,234.094818,116100
2022-04-26,232.779999,234.360001,225.612000,226.380005,226.133499,108300
2022-04-27,226.399994,230.880005,226.309998,227.899994,227.651825,102000
2022-04-28,231.190002,231.190002,221.744995,231.000000,230.748459,126600
2022-04-29,233.419998,233.419998,220.330002,221.690002,221.448608,143800
2022-05-02,225.630005,230.029999,218.820007,222.500000,222.257706,126300
2022-05-03,223.470001,225.119995,218.210007,218.240005,218.002365,79400
2022-05-04,219.000000,222.839996,214.259995,222.000000,221.758255,153000
2022-05-05,218.279999,218.520004,206.949997,210.149994,209.921158,128300
2022-05-06,209.139999,212.389999,203.539993,210.740005,210.510529,138400
2022-05-09,208.589996,211.699997,206.039993,206.869995,206.644730,129700
2022-05-10,209.880005,210.800003,196.690002,200.500000,200.281677,137800
2022-05-11,201.740005,207.160004,199.479996,199.839996,199.622391,97700
2022-05-12,198.649994,203.434006,196.000000,202.360001,202.139648,96300
2022-05-13,204.750000,209.000000,203.440002,206.490005,206.265152,73200
2022-05-16,204.970001,207.850006,202.070007,205.720001,205.495987,69800
2022-05-17,208.699997,211.110001,206.600006,210.850006,210.620407,57900
2022-05-18,209.690002,213.000000,207.389999,208.240005,208.013245,100900
2022-05-19,207.750000,211.639999,204.175003,209.270004,209.042130,132400
2022-05-20,211.050003,211.050003,199.009995,203.679993,203.458191,89700
2022-05-23,205.229996,210.009995,204.768005,209.080002,208.852341,67200
2022-05-24,207.460007,209.429993,203.309998,206.220001,205.995438,87200
2022-05-25,205.330002,210.804993,204.809998,209.229996,209.002167,71600
2022-05-26,211.380005,215.835007,210.919998,214.369995,214.136551,70900
2022-05-27,216.770004,220.449997,216.020004,220.229996,220.123672,70500
2022-05-31,219.419998,222.179993,215.880005,219.880005,219.773849,112900
2022-06-01,221.020004,221.020004,216.750000,220.699997,220.593445,81500
2022-06-02,221.869995,226.399994,217.729996,226.009995,225.900879,78000
2022-06-03,226.429993,232.369995,224.710007,232.000000,231.887985,107700
2022-06-06,234.169998,238.544998,233.850006,237.279999,237.165436,131700
2022-06-07,236.020004,236.100006,230.399994,230.550003,230.438690,79100
2022-06-08,230.419998,235.699997,228.000000,231.360001,231.248306,73800
2022-06-09,230.410004,232.839996,226.119995,226.339996,226.230713,50100
2022-06-10,221.639999,225.639999,221.240005,223.259995,223.152206,67300
2022-06-13,218.300003,222.494995,216.750000,217.979996,217.874756,92000
2022-06-14,217.449997,220.744995,216.505005,219.259995,219.154129,77600
2022-06-15,221.050003,221.990005,210.110001,212.369995,212.267456,128300
2022-06-16,208.619995,209.449997,202.000000,205.419998,205.320816,109600
2022-06-17,206.009995,210.065002,205.479996,207.059998,206.960022,182000
2022-06-21,209.300003,211.710007,207.800003,208.940002,208.839127,67100
2022-06-22,208.149994,211.320007,207.470001,210.690002,210.588287,68000
2022-06-23,210.399994,219.080002,210.399994,217.660004,217.554916,64500
2022-06-24,218.070007,228.750000,217.990005,228.210007,228.099823,240500
2022-06-27,229.990005,231.210007,225.070007,226.240005,226.130783,100300
2022-06-28,227.699997,229.179993,223.809998,224.550003,224.441589,73300
2022-06-29,226.130005,226.130005,219.330002,222.490005,222.382584,81400
2022-06-30,220.220001,230.130005,219.535004,229.639999,229.529129,97500
2022-07-01,230.779999,240.701004,230.779999,236.139999,236.025986,203600
2022-07-05,232.410004,243.929993,229.600006,243.470001,243.352448,152100
2022-07-06,240.929993,245.380005,220.919998,221.869995,221.762878,159100
2022-07-07,223.889999,232.466003,223.889999,230.630005,230.518661,86500
2022-07-08,230.929993,234.250000,228.100006,229.160004,229.049362,65400
2022-07-11,226.979996,231.949997,224.210007,225.820007,225.710983,68100
2022-07-12,225.320007,226.835007,221.240005,222.179993,222.072723,59800
2022-07-13,220.009995,225.809998,217.800003,224.410004,224.301666,56400
2022-07-14,218.740005,222.320007,217.190002,221.940002,221.832855,111700
2022-07-15,225.039993,230.255005,223.740005,227.259995,227.150269,89500
