Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,61.490002,62.099998,61.330002,61.689999,59.932682,2879800
2021-10-12,61.840000,62.770000,61.639999,62.139999,60.369862,4557300
2021-10-13,62.009998,62.349998,61.160000,61.860001,60.097839,3198600
2021-10-14,62.020000,62.480000,61.880001,62.360001,60.583595,2608500
2021-10-15,62.480000,62.619999,61.900002,62.160000,60.389294,6426100
2021-10-18,62.080002,62.230000,61.500000,61.520000,59.767529,3164200
2021-10-19,61.480000,61.799999,61.259998,61.689999,59.932682,1945300
2021-10-20,61.779999,62.900002,61.779999,62.709999,60.923622,2645900
2021-10-21,62.840000,62.900002,62.160000,62.490002,60.709892,2267700
2021-10-22,62.500000,63.070000,62.450001,62.680000,60.894482,2028900
2021-10-25,62.520000,62.560001,61.700001,61.889999,60.126984,3888400
2021-10-26,61.970001,62.320000,61.889999,62.090000,60.321285,2600000
2021-10-27,62.369999,62.660000,61.200001,61.299999,59.553791,2593100
2021-10-28,61.509998,62.150002,61.410000,62.040001,60.272713,2473300
2021-10-29,61.910000,62.470001,61.759998,61.799999,60.039551,2470400
2021-11-01,61.820000,62.389999,61.820000,62.290001,60.515591,1964300
2021-11-02,62.459999,62.799999,62.110001,62.630001,60.845905,2147000
2021-11-03,62.689999,63.259998,62.610001,63.139999,61.341377,2196400
2021-11-04,63.000000,63.400002,62.389999,62.709999,60.923622,2627400
2021-11-05,62.799999,62.919998,62.410000,62.650002,60.865334,2048400
2021-11-08,62.660000,62.799999,62.020000,62.639999,60.855618,1911700
2021-11-09,62.889999,63.259998,62.529999,63.169998,61.370518,1780800
2021-11-10,63.389999,63.950001,63.009998,63.529999,61.720264,2447300
2021-11-11,63.259998,63.950001,62.720001,62.900002,61.108212,2726800
2021-11-12,63.049999,63.529999,62.639999,63.240002,61.438530,2903900
2021-11-15,63.230000,63.830002,63.000000,63.700001,61.885426,1751100
2021-11-16,63.779999,63.779999,63.230000,63.259998,61.457958,2020100
2021-11-17,63.180000,63.310001,62.900002,63.119999,61.321941,1925400
2021-11-18,62.889999,63.299999,62.619999,62.900002,61.108212,1844100
2021-11-19,63.209999,63.740002,62.009998,62.040001,60.272713,2656800
2021-11-22,62.000000,63.430000,61.880001,62.880001,61.088783,1936600
2021-11-23,62.990002,63.689999,62.930000,63.439999,61.632828,2026000
2021-11-24,63.509998,63.680000,62.889999,63.299999,61.496819,1484500
2021-11-26,63.240002,64.089996,62.610001,62.759998,60.972198,1704100
2021-11-29,62.919998,63.549999,62.360001,63.520000,61.710552,3536300
2021-11-30,63.230000,63.340000,61.689999,61.770000,60.010403,9085800
2021-12-01,61.959999,62.560001,61.410000,61.430000,59.680088,3386500
2021-12-02,61.889999,63.110001,61.810001,62.860001,61.069351,4692100
2021-12-03,63.189999,64.239998,63.090000,64.230003,62.400330,4066800
2021-12-06,64.360001,65.059998,64.279999,64.440002,62.604343,3516300
2021-12-07,64.239998,65.019997,63.840000,64.570000,62.730640,2863800
2021-12-08,64.559998,65.029999,63.490002,64.209999,62.380894,2484500
2021-12-09,64.239998,64.360001,63.680000,63.970001,62.147732,2685700
2021-12-10,64.360001,64.900002,64.129997,64.760002,62.915230,2784300
2021-12-13,64.699997,66.169998,64.260002,65.930000,64.051895,4602000
2021-12-14,65.989998,66.279999,65.620003,65.910004,64.032478,4487700
2021-12-15,66.089996,67.389999,66.040001,67.339996,65.421730,4700700
2021-12-16,67.139999,68.879997,66.750000,68.860001,66.898430,4705300
2021-12-17,68.790001,69.680000,67.629997,67.650002,65.722908,6564800
2021-12-20,67.120003,68.010002,67.029999,67.790001,65.858917,3891400
2021-12-21,64.500000,65.580002,63.900002,65.059998,63.206684,6915200
2021-12-22,65.089996,65.720001,64.580002,65.699997,63.828457,3885300
2021-12-23,66.000000,66.220001,65.830002,65.989998,64.110191,2332100
2021-12-27,66.160004,66.370003,65.730003,66.059998,64.178192,2503100
2021-12-28,66.040001,66.919998,66.040001,66.889999,64.984558,1929100
2021-12-29,67.080002,67.269997,66.709999,67.019997,65.110847,1871400
2021-12-30,67.190002,67.370003,66.680000,67.050003,65.139999,1822900
2021-12-31,67.010002,67.529999,66.800003,67.379997,65.460587,2017300
2022-01-03,67.199997,67.309998,65.889999,67.260002,65.344017,4013300
2022-01-04,67.269997,68.660004,67.250000,67.889999,65.956078,4659000
2022-01-05,68.139999,69.360001,68.099998,68.800003,66.840149,5202500
2022-01-06,68.949997,69.660004,68.360001,68.489998,66.538971,4417200
2022-01-07,68.089996,69.339996,67.699997,68.570000,67.116463,4973100
2022-01-10,68.589996,69.389999,68.519997,68.769997,67.312225,4442100
2022-01-11,68.959999,69.080002,67.400002,68.529999,67.077309,2891700
2022-01-12,68.260002,68.459999,67.760002,68.330002,66.881561,2919200
2022-01-13,68.370003,69.339996,68.070000,68.900002,67.439468,3010100
2022-01-14,68.940002,69.949997,68.790001,69.900002,68.418274,3466600
2022-01-18,69.419998,69.680000,68.510002,69.260002,67.791847,3332500
2022-01-19,69.160004,69.830002,68.779999,69.150002,67.684174,2611700
2022-01-20,69.099998,69.309998,68.430000,68.480003,67.028381,3801600
2022-01-21,69.230003,69.849998,68.779999,69.029999,67.566711,8034300
2022-01-24,68.980003,69.730003,67.260002,68.550003,67.096893,4706900
2022-01-25,68.209999,68.669998,67.440002,68.339996,66.891342,3968500
2022-01-26,68.000000,68.669998,67.449997,67.800003,66.362793,3680400
2022-01-27,68.180000,69.129997,67.949997,68.349998,66.901131,2608600
2022-01-28,68.260002,69.400002,67.720001,69.379997,67.909294,3473700
2022-01-31,68.820000,69.050003,68.029999,68.680000,67.224144,3856800
2022-02-01,68.720001,68.930000,67.589996,68.250000,66.803253,3577700
2022-02-02,68.120003,69.050003,68.000000,68.769997,67.312225,2898500
2022-02-03,68.980003,69.589996,68.660004,69.050003,67.586296,3600900
2022-02-04,68.800003,68.930000,67.320000,67.919998,66.480240,2823000
2022-02-07,68.250000,68.330002,67.489998,68.139999,66.695587,3149600
2022-02-08,68.449997,68.760002,68.089996,68.430000,66.979439,2466000
2022-02-09,68.559998,68.800003,68.010002,68.169998,66.724937,2655200
2022-02-10,67.959999,68.379997,66.849998,67.080002,65.658051,4477200
2022-02-11,67.220001,68.529999,67.089996,68.059998,66.617279,4301500
2022-02-14,68.269997,68.480003,66.620003,67.629997,66.196388,3001300
2022-02-15,67.690002,67.970001,66.800003,67.000000,65.579750,2688500
2022-02-16,66.949997,67.629997,66.220001,66.760002,65.344833,3060600
2022-02-17,66.870003,68.070000,66.629997,67.790001,66.353004,3177000
2022-02-18,67.510002,68.379997,67.500000,68.150002,66.705376,2942400
2022-02-22,68.080002,68.580002,66.919998,67.339996,65.912537,3654300
2022-02-23,67.500000,67.660004,67.010002,67.110001,65.687416,2849700
2022-02-24,66.860001,67.019997,64.449997,65.559998,64.170273,4956500
2022-02-25,65.769997,68.040001,65.699997,67.989998,66.548759,3892500
2022-02-28,66.989998,67.690002,66.669998,67.430000,66.000641,6353700
2022-03-01,66.900002,67.529999,66.419998,66.820000,65.403557,3474400
2022-03-02,66.550003,67.760002,66.180000,67.459999,66.029991,3108200
2022-03-03,67.639999,68.790001,67.430000,68.269997,66.822823,3754300
2022-03-04,67.320000,68.680000,67.129997,68.120003,66.676010,4240400
2022-03-07,67.610001,68.269997,66.760002,67.669998,66.235542,4374100
2022-03-08,67.360001,67.709999,63.720001,63.759998,62.408428,6768800
2022-03-09,64.480003,65.389999,64.010002,64.110001,62.751011,3761200
2022-03-10,63.770000,63.930000,62.500000,63.099998,61.762417,3560300
2022-03-11,63.080002,63.759998,62.200001,62.270000,60.950016,3535500
2022-03-14,62.680000,63.380001,62.160000,62.570000,61.243660,3156200
2022-03-15,63.160000,63.490002,62.759998,63.279999,61.938606,3143200
2022-03-16,63.330002,63.380001,61.910000,62.650002,61.321960,3631300
2022-03-17,62.610001,63.520000,62.389999,63.220001,61.879879,3712800
2022-03-18,63.250000,63.290001,61.669998,62.410000,61.087044,7789800
2022-03-21,62.740002,63.340000,62.110001,62.820000,61.488358,4519300
2022-03-22,62.830002,63.180000,61.860001,62.680000,61.351322,5658200
2022-03-23,65.300003,66.309998,63.830002,64.230003,62.868469,7668400
2022-03-24,64.489998,66.650002,64.419998,66.360001,64.953308,5427200
2022-03-25,66.639999,67.839996,66.500000,67.389999,65.961479,4047200
2022-03-28,67.349998,67.430000,66.379997,66.860001,65.442719,2807400
2022-03-29,67.180000,67.669998,66.879997,67.660004,66.225761,2568300
2022-03-30,67.540001,67.959999,67.000000,67.940002,66.499825,2966300
2022-03-31,67.860001,68.410004,67.699997,67.720001,66.284485,3027300
2022-04-01,67.919998,68.900002,67.459999,68.849998,67.390533,2380600
2022-04-04,68.629997,68.720001,67.610001,68.489998,67.038170,2542000
2022-04-05,68.349998,69.900002,68.339996,69.160004,67.693970,3335800
2022-04-06,69.250000,70.059998,68.910004,69.730003,68.251877,3944800
2022-04-07,69.370003,69.900002,69.000000,69.750000,68.774467,3256100
2022-04-08,69.940002,70.430000,69.349998,70.169998,69.188583,4041000
2022-04-11,70.660004,70.959999,69.930000,70.510002,69.523842,3154600
2022-04-12,70.279999,70.930000,69.800003,70.430000,69.444962,3677300
2022-04-13,70.230003,70.750000,69.830002,70.680000,69.691460,3104600
2022-04-14,71.000000,71.239998,70.550003,70.919998,69.928101,6956500
2022-04-18,70.949997,71.300003,70.570000,70.839996,69.849220,2860700
2022-04-19,70.900002,71.800003,70.820000,71.720001,70.716911,3297400
2022-04-20,71.790001,72.930000,71.790001,72.830002,71.811386,2944800
2022-04-21,72.860001,73.800003,72.610001,73.190002,72.166351,2728600
2022-04-22,73.239998,73.419998,72.449997,72.500000,71.486008,3399800
2022-04-25,72.500000,72.879997,71.419998,72.199997,71.190193,3814300
2022-04-26,72.339996,72.650002,71.010002,71.029999,70.036560,3812200
2022-04-27,71.599998,72.300003,71.279999,71.360001,70.361946,5876100
2022-04-28,71.870003,72.290001,71.449997,72.269997,71.259216,3216300
2022-04-29,71.970001,72.169998,70.639999,70.730003,69.740761,2771500
2022-05-02,72.150002,72.190002,68.919998,69.480003,68.508247,4443300
2022-05-03,69.389999,70.400002,68.980003,69.650002,68.675865,3703500
2022-05-04,69.690002,70.860001,69.570000,70.809998,69.819633,3012500
2022-05-05,70.779999,71.220001,70.360001,70.750000,69.760483,3169600
2022-05-06,70.470001,71.510002,70.470001,71.400002,70.401390,2759600
2022-05-09,71.150002,73.739998,70.949997,73.500000,72.472023,6105900
2022-05-10,73.209999,73.989998,71.510002,71.739998,70.736633,3472300
2022-05-11,71.400002,72.610001,71.150002,71.800003,70.795792,2656600
2022-05-12,72.139999,72.860001,71.500000,72.209999,71.200058,3218200
2022-05-13,72.379997,73.150002,71.949997,73.099998,72.077606,3366700
2022-05-16,73.099998,73.620003,72.839996,73.459999,72.432579,3379000
2022-05-17,73.110001,73.169998,70.800003,72.910004,71.890274,4173700
2022-05-18,72.529999,72.650002,67.139999,67.570000,66.624954,5645600
2022-05-19,66.300003,66.709999,65.050003,66.129997,65.205093,4364700
2022-05-20,66.589996,67.230003,65.510002,67.010002,66.072784,4804100
2022-05-23,67.769997,68.519997,67.330002,67.480003,66.536217,3504800
2022-05-24,67.739998,69.190002,67.690002,69.139999,68.172997,2345800
2022-05-25,69.129997,69.510002,68.709999,69.260002,68.291321,2876500
2022-05-26,69.190002,70.230003,68.959999,69.459999,68.488518,2635900
2022-05-27,69.400002,69.930000,69.129997,69.889999,68.912506,2667700
2022-05-31,69.540001,70.220001,68.650002,69.849998,68.873062,5974000
2022-06-01,69.800003,69.910004,68.029999,69.120003,68.153282,3431100
2022-06-02,69.080002,69.260002,67.269997,68.680000,67.719429,3350400
2022-06-03,68.660004,69.040001,67.800003,68.389999,67.433487,2410600
2022-06-06,68.709999,68.940002,68.120003,68.769997,67.808167,2154000
2022-06-07,68.070000,69.279999,68.000000,69.160004,68.192726,2630600
2022-06-08,69.129997,69.389999,68.519997,68.900002,67.936356,2630100
2022-06-09,69.099998,69.489998,67.889999,67.930000,66.979919,3121100
2022-06-10,67.279999,68.820000,67.220001,68.379997,67.423622,3362300
2022-06-13,67.639999,68.160004,66.779999,67.059998,66.122086,3834400
2022-06-14,67.169998,67.480003,65.830002,66.449997,65.520615,3042200
