Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,84.190002,85.209999,83.300003,83.389999,83.389999,531800
2021-10-12,83.169998,83.959999,82.260002,82.889999,82.889999,1026500
2021-10-13,83.400002,86.089996,83.000000,86.000000,86.000000,1432100
2021-10-14,87.489998,88.300003,85.500000,87.809998,87.809998,1270900
2021-10-15,88.419998,88.760002,85.099998,85.239998,85.239998,752700
2021-10-18,84.519997,88.040001,84.419998,87.900002,87.900002,845200
2021-10-19,88.800003,93.709999,88.500000,93.360001,93.360001,1517100
2021-10-20,93.699997,94.000000,89.809998,90.209999,90.209999,1194300
2021-10-21,90.250000,92.709999,90.250000,91.000000,91.000000,826000
2021-10-22,90.300003,92.050003,89.010002,89.440002,89.440002,806900
2021-10-25,90.419998,92.580002,89.510002,91.849998,91.849998,952300
2021-10-26,93.000000,94.769997,91.889999,93.320000,93.320000,1513600
2021-10-27,93.230003,96.089996,90.870003,90.870003,90.870003,1614000
2021-10-28,107.320000,125.370003,105.209999,121.040001,121.040001,8803000
2021-10-29,119.769997,128.149994,119.010002,120.110001,120.110001,3825300
2021-11-01,120.110001,131.100006,117.370003,130.720001,130.720001,4877700
2021-11-02,133.440002,135.250000,129.389999,131.520004,131.520004,1888000
2021-11-03,130.990005,135.750000,130.490005,132.759995,132.759995,2129800
2021-11-04,134.000000,136.270004,131.580002,133.300003,133.300003,1556900
2021-11-05,134.220001,135.100006,132.699997,134.839996,134.839996,1025200
2021-11-08,135.470001,138.949997,135.470001,137.490005,137.490005,1555000
2021-11-09,138.529999,138.850006,132.220001,134.979996,134.979996,1228600
2021-11-10,132.429993,139.000000,131.000000,136.000000,136.000000,1458900
2021-11-11,137.000000,140.509995,134.070007,137.899994,137.899994,1263400
2021-11-12,138.429993,141.410004,138.380005,139.550003,139.550003,1038200
2021-11-15,140.000000,142.330002,136.899994,137.539993,137.539993,1575800
2021-11-16,137.000000,141.970001,135.500000,141.869995,141.869995,2018300
2021-11-17,137.380005,139.070007,121.570000,128.770004,128.770004,5266000
2021-11-18,133.020004,134.179993,126.589996,128.389999,128.389999,1640700
2021-11-19,129.580002,131.570007,128.770004,129.220001,129.220001,1353300
2021-11-22,133.000000,139.210007,126.730003,126.779999,126.779999,1872300
2021-11-23,126.000000,128.059998,121.089996,123.879997,123.879997,1779900
2021-11-24,122.430000,127.220001,120.449997,126.650002,126.650002,891700
2021-11-26,123.400002,127.669998,121.870003,124.000000,124.000000,1106300
2021-11-29,127.699997,129.089996,123.510002,129.009995,129.009995,1215600
2021-11-30,127.010002,127.680000,117.620003,122.620003,122.620003,2106600
2021-12-01,123.000000,125.279999,117.660004,118.050003,118.050003,1880600
2021-12-02,118.230003,119.680000,113.589996,119.089996,119.089996,2569400
2021-12-03,119.989998,120.750000,114.000000,114.989998,114.989998,1410500
2021-12-06,115.290001,116.839996,111.160004,115.820000,115.820000,1053300
2021-12-07,119.080002,125.690002,119.080002,123.379997,123.379997,1265500
2021-12-08,123.489998,125.839996,119.010002,123.870003,123.870003,1042800
2021-12-09,122.040001,124.029999,117.169998,117.459999,117.459999,1287500
2021-12-10,119.029999,121.279999,114.260002,115.190002,115.190002,1045900
2021-12-13,116.690002,117.730003,110.559998,110.779999,110.779999,1210600
2021-12-14,109.919998,111.239998,104.400002,109.940002,109.940002,1888500
2021-12-15,110.800003,113.010002,106.260002,112.889999,112.889999,1427700
2021-12-16,114.199997,114.500000,102.300003,104.599998,104.599998,2429000
2021-12-17,103.419998,108.779999,102.089996,106.779999,106.779999,3129900
2021-12-20,104.239998,106.300003,102.430000,104.500000,104.500000,900200
2021-12-21,107.500000,110.000000,104.750000,108.339996,108.339996,1114200
2021-12-22,107.989998,110.629997,107.050003,109.930000,109.930000,949300
2021-12-23,111.279999,112.529999,109.800003,110.949997,110.949997,626800
2021-12-27,110.970001,113.570000,110.970001,113.110001,113.110001,695800
2021-12-28,114.230003,114.230003,109.010002,109.360001,109.360001,584200
2021-12-29,108.629997,110.269997,107.250000,109.019997,109.019997,639300
2021-12-30,109.279999,112.349998,108.730003,110.629997,110.629997,890700
2021-12-31,111.190002,113.029999,111.099998,111.769997,111.769997,705300
2022-01-03,116.639999,121.809998,114.680000,121.139999,121.139999,2255500
2022-01-04,121.900002,125.580002,116.309998,121.699997,121.699997,1989800
2022-01-05,121.000000,122.620003,113.430000,114.459999,114.459999,1404600
2022-01-06,113.690002,115.699997,110.139999,113.050003,113.050003,1126600
2022-01-07,111.959999,116.910004,108.699997,108.970001,108.970001,1469400
2022-01-10,106.500000,106.889999,100.669998,106.769997,106.769997,2345500
2022-01-11,106.599998,109.650002,104.800003,108.910004,108.910004,1193400
2022-01-12,113.870003,115.500000,109.690002,110.500000,110.500000,974300
2022-01-13,112.000000,112.849998,105.139999,105.139999,105.139999,1611300
2022-01-14,103.559998,108.360001,103.330002,108.070000,108.070000,1488200
2022-01-18,105.669998,107.269997,102.209999,102.300003,102.300003,1140100
2022-01-19,102.809998,104.230003,96.300003,96.550003,96.550003,1510700
