Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,88.540001,88.790001,87.169998,87.330002,84.778610,879400
2021-10-12,87.330002,87.940002,87.180000,87.820000,85.254295,918100
2021-10-13,87.820000,89.010002,87.089996,88.980003,86.380402,1049100
2021-10-14,89.370003,90.410004,89.290001,89.900002,87.273529,1027700
2021-10-15,90.250000,90.570000,89.489998,90.070000,87.438553,1273400
2021-10-18,89.250000,89.690002,88.470001,88.839996,86.244484,872300
2021-10-19,89.910004,90.019997,89.160004,89.860001,87.234695,961800
2021-10-20,90.000000,91.739998,90.000000,91.059998,88.399620,782200
2021-10-21,91.459999,91.570000,90.919998,91.209999,88.545250,621800
2021-10-22,91.510002,91.980003,91.209999,91.660004,88.982101,500700
2021-10-25,91.379997,91.400002,90.230003,90.379997,87.739502,681500
2021-10-26,90.550003,91.629997,90.169998,90.750000,88.098694,776200
2021-10-27,91.300003,91.339996,89.820000,89.970001,87.341484,679900
2021-10-28,89.860001,90.550003,89.540001,90.510002,87.865715,806600
2021-10-29,90.510002,91.290001,89.610001,90.059998,87.428848,1157300
2021-11-01,89.970001,90.480003,89.290001,90.339996,87.700668,970600
2021-11-02,90.690002,91.480003,89.970001,90.889999,88.234596,1489800
2021-11-03,90.889999,91.940002,88.739998,89.870003,87.244400,1030500
2021-11-04,89.959999,90.239998,88.720001,89.720001,87.098778,1365700
2021-11-05,89.800003,91.150002,89.739998,90.870003,88.215179,827300
2021-11-08,90.870003,90.870003,88.699997,88.949997,86.351280,1741000
2021-11-09,89.379997,90.410004,89.010002,89.790001,87.166733,998700
2021-11-10,89.480003,90.669998,89.239998,90.639999,88.661385,797000
2021-11-11,90.290001,90.599998,88.940002,89.040001,87.096306,1038400
2021-11-12,89.190002,89.440002,88.500000,88.750000,86.812637,1405300
2021-11-15,89.269997,90.559998,88.830002,90.550003,88.573349,1017600
2021-11-16,90.550003,90.870003,89.940002,90.160004,88.191864,998200
2021-11-17,89.839996,90.949997,89.419998,90.800003,88.817886,770500
2021-11-18,90.650002,90.760002,89.610001,90.129997,88.162506,710100
2021-11-19,90.500000,90.800003,90.070000,90.519997,88.543991,1168300
2021-11-22,90.370003,91.910004,90.070000,91.519997,89.522171,826900
2021-11-23,91.690002,91.889999,90.879997,91.000000,89.013527,956900
2021-11-24,91.040001,91.169998,90.239998,90.690002,88.710297,791300
2021-11-26,90.410004,91.209999,89.029999,89.169998,87.223465,733900
2021-11-29,89.550003,90.839996,88.910004,90.489998,88.514656,1062700
2021-11-30,89.610001,90.220001,86.839996,86.930000,85.032372,3677100
2021-12-01,87.339996,89.680000,86.900002,87.680000,85.765999,1831800
2021-12-02,87.959999,89.519997,87.930000,88.870003,86.930031,1448200
2021-12-03,88.949997,91.370003,88.500000,91.169998,89.179817,1499700
2021-12-06,92.000000,93.389999,91.589996,92.260002,90.246017,1385700
2021-12-07,92.010002,92.889999,91.540001,92.339996,90.324265,1122700
2021-12-08,92.330002,93.199997,91.709999,92.559998,90.539467,1006900
2021-12-09,92.820000,93.430000,91.550003,92.800003,90.774239,903400
2021-12-10,93.230003,93.849998,92.620003,93.480003,91.439384,1446500
2021-12-13,93.570000,95.620003,93.570000,95.110001,93.033806,1637200
2021-12-14,95.099998,95.379997,94.519997,94.760002,92.691452,2062400
2021-12-15,94.980003,97.080002,94.980003,96.980003,94.862984,2473600
2021-12-16,96.639999,98.800003,96.480003,98.360001,96.212860,1812600
2021-12-17,97.839996,98.699997,96.239998,96.290001,94.188042,2879100
2021-12-20,95.809998,96.519997,94.879997,96.269997,94.168480,1179200
2021-12-21,96.660004,97.019997,94.279999,94.730003,92.662102,1413200
2021-12-22,94.430000,95.389999,94.070000,94.769997,92.701218,657200
2021-12-23,94.900002,95.260002,94.419998,94.650002,92.583847,733400
2021-12-27,94.779999,95.370003,94.389999,95.279999,93.200096,673600
2021-12-28,95.589996,96.529999,95.080002,96.500000,94.393463,651700
2021-12-29,96.650002,97.089996,96.349998,96.919998,94.804298,556700
