Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,58.000000,58.299999,57.619999,58.020000,56.955803,704400
2021-10-12,58.580002,58.980000,58.200001,58.830002,57.750950,1056800
2021-10-13,58.759998,59.959999,58.470001,59.869999,58.771866,1682800
2021-10-14,60.209999,60.919998,59.980000,60.689999,59.576828,1124800
2021-10-15,61.099998,61.619999,60.669998,60.980000,59.861511,894000
2021-10-18,60.720001,62.360001,60.650002,62.189999,61.049316,1109300
2021-10-19,62.400002,62.820000,61.990002,62.330002,61.186752,949400
2021-10-20,62.599998,63.889999,62.389999,63.830002,62.659237,948800
2021-10-21,64.550003,65.709999,64.220001,65.300003,64.102280,1735600
2021-10-22,65.400002,66.019997,65.190002,65.489998,64.288795,1060500
2021-10-25,65.599998,66.400002,65.050003,66.250000,65.034851,1117500
2021-10-26,66.250000,67.199997,66.180000,66.669998,65.447144,1185000
2021-10-27,66.919998,67.290001,66.239998,66.489998,65.270447,988800
2021-10-28,66.620003,68.160004,66.570000,67.970001,66.723297,1327400
2021-10-29,67.570000,68.160004,66.910004,67.199997,65.967422,1334300
2021-11-01,67.330002,67.690002,66.160004,67.519997,66.281548,842500
2021-11-02,67.660004,68.089996,67.449997,67.529999,66.291367,763800
2021-11-03,67.559998,68.330002,67.559998,68.029999,66.782196,695300
2021-11-04,68.239998,68.830002,67.699997,68.029999,66.782196,797500
2021-11-05,68.370003,68.650002,67.709999,68.010002,66.762566,1601800
2021-11-08,68.260002,69.180000,67.680000,68.980003,67.714783,1030600
2021-11-09,69.300003,69.650002,68.699997,69.180000,67.911102,752800
2021-11-10,69.160004,70.059998,68.989998,69.510002,68.235054,1020800
2021-11-11,69.489998,69.839996,69.029999,69.559998,68.284134,498100
2021-11-12,69.709999,70.000000,69.309998,69.389999,68.117264,652100
2021-11-15,69.379997,70.320000,69.080002,70.169998,68.882950,1196500
2021-11-16,70.169998,70.720001,69.379997,69.910004,68.627724,792900
2021-11-17,69.959999,70.330002,68.889999,70.250000,68.961487,747200
2021-11-18,70.410004,71.559998,70.169998,70.870003,69.570107,1195400
