Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,121.519997,122.540001,120.930000,121.919998,117.172676,219400
2021-10-12,121.220001,122.930000,120.970001,122.349998,117.585945,289600
2021-10-13,121.919998,123.230003,121.110001,123.040001,118.249069,410900
2021-10-14,123.550003,123.739998,122.820000,123.580002,118.768051,585000
2021-10-15,124.309998,125.089996,123.830002,124.029999,119.200523,358700
2021-10-18,123.089996,124.610001,122.580002,123.709999,118.892975,375800
2021-10-19,123.839996,123.839996,120.709999,120.779999,116.077057,417100
2021-10-20,120.339996,122.339996,120.290001,122.320000,117.557106,602000
2021-10-21,122.480003,123.050003,120.230003,120.930000,116.221237,418400
2021-10-22,121.470001,121.669998,119.690002,120.709999,116.009789,378400
2021-10-25,120.650002,121.669998,119.760002,121.000000,116.288506,476900
2021-10-26,121.129997,122.000000,120.669998,121.690002,116.951637,464300
2021-10-27,122.120003,122.120003,119.870003,119.870003,115.202507,362600
2021-10-28,119.820000,120.790001,117.480003,120.760002,116.057854,514900
2021-10-29,120.379997,121.250000,119.660004,120.349998,115.663811,886500
2021-11-01,120.919998,122.510002,119.239998,122.269997,117.509048,424600
2021-11-02,123.660004,124.959999,122.989998,124.489998,119.642609,489900
2021-11-03,124.500000,128.860001,124.500000,128.460007,123.458031,626900
2021-11-04,128.539993,129.250000,126.629997,126.720001,121.785774,619400
2021-11-05,130.630005,135.559998,129.009995,132.559998,127.398376,596900
2021-11-08,132.770004,132.770004,127.320000,128.190002,123.198540,565000
2021-11-09,128.179993,129.130005,127.589996,128.190002,123.198540,413700
2021-11-10,128.160004,128.690002,127.589996,127.779999,122.804504,278100
2021-11-11,127.730003,129.160004,127.019997,129.059998,124.034668,301100
2021-11-12,129.229996,129.229996,127.470001,127.860001,122.881386,265600
2021-11-15,128.479996,129.169998,127.860001,129.110001,124.082718,394300
2021-11-16,129.559998,129.570007,127.589996,128.479996,123.477242,352700
2021-11-17,127.220001,129.100006,125.750000,128.960007,123.938568,325000
2021-11-18,129.729996,130.679993,128.500000,129.839996,124.784286,433100
2021-11-19,129.000000,129.899994,127.970001,128.940002,123.919342,292100
2021-11-22,129.509995,130.779999,128.289993,129.850006,124.793907,323800
2021-11-23,129.910004,131.190002,129.399994,130.539993,125.457016,483800
2021-11-24,130.539993,132.000000,130.020004,131.699997,126.571854,223200
2021-11-26,128.399994,128.729996,122.970001,124.949997,120.084694,432500
2021-11-29,126.599998,127.570000,124.599998,125.989998,121.084198,495500
2021-11-30,124.400002,125.139999,122.419998,122.669998,117.893478,799900
2021-12-01,126.260002,128.460007,121.120003,121.139999,116.423050,635600
2021-12-02,122.000000,128.320007,121.699997,127.379997,122.420082,560300
2021-12-03,127.959999,128.199997,126.199997,127.230003,122.275917,473200
2021-12-06,129.229996,132.100006,128.089996,130.039993,124.976501,523700
2021-12-07,130.919998,132.779999,130.490005,131.720001,126.591087,482300
2021-12-08,131.850006,133.169998,131.279999,131.990005,126.850578,426400
2021-12-09,130.960007,131.600006,129.320007,129.800003,124.745850,365700
2021-12-10,131.029999,131.029999,128.979996,130.309998,125.235977,303600
2021-12-13,129.580002,130.039993,127.500000,129.539993,124.495956,428800
2021-12-14,129.500000,129.830002,127.370003,128.080002,123.092827,553400
2021-12-15,128.300003,128.830002,125.550003,128.720001,123.707901,459000
2021-12-16,129.320007,129.809998,127.660004,128.179993,123.188927,362000
2021-12-17,128.250000,130.190002,127.589996,129.520004,124.476753,945200
2021-12-20,128.830002,128.839996,125.639999,127.620003,122.650742,446900
2021-12-21,128.820007,132.070007,128.179993,131.279999,126.168213,310000
2021-12-22,131.619995,133.410004,131.210007,132.570007,127.408005,432600
2021-12-23,133.139999,134.029999,131.750000,132.380005,127.225395,338600
2021-12-27,132.350006,134.630005,131.809998,134.610001,129.368561,256300
2021-12-28,134.639999,135.639999,134.339996,135.139999,129.877914,300900
2021-12-29,135.550003,136.509995,134.039993,136.029999,130.733261,262200
2021-12-30,135.990005,138.399994,135.500000,137.119995,131.780807,358400
2021-12-31,136.259995,137.800003,135.979996,136.320007,132.042343,467500
2022-01-03,136.669998,138.750000,135.779999,136.720001,132.429794,514400
2022-01-04,137.789993,140.509995,137.699997,139.369995,134.996643,560300
2022-01-05,139.500000,140.240005,135.880005,135.940002,131.674286,495300
2022-01-06,137.000000,137.869995,135.750000,135.990005,131.722717,432800
2022-01-07,135.160004,135.750000,134.050003,134.369995,130.153549,462700
2022-01-10,133.779999,134.210007,132.410004,134.169998,129.959824,578200
2022-01-11,134.639999,134.639999,130.550003,134.100006,129.892014,514100
2022-01-12,134.059998,134.779999,132.899994,134.479996,130.260086,340400
2022-01-13,135.089996,137.169998,134.089996,135.660004,131.403061,315600
2022-01-14,135.479996,135.479996,131.820007,132.860001,128.690918,403800
2022-01-18,131.940002,132.270004,129.070007,130.020004,125.940048,463500
2022-01-19,130.559998,131.210007,125.389999,125.620003,121.678116,611800
2022-01-20,125.769997,127.279999,123.220001,123.400002,119.527771,694000
2022-01-21,122.820000,124.290001,122.250000,123.220001,119.353416,785200
2022-01-24,121.489998,123.739998,117.860001,123.019997,119.159691,910600
2022-01-25,120.989998,124.970001,119.849998,124.739998,120.825722,837400
2022-01-26,126.220001,128.639999,123.320000,123.589996,119.711807,704000
2022-01-27,124.150002,126.279999,121.790001,122.580002,118.733505,570000
2022-01-28,122.320000,125.470001,120.790001,125.449997,121.513435,569500
2022-01-31,124.440002,127.720001,123.410004,127.489998,123.489433,2060500
2022-02-01,127.250000,127.760002,124.010002,126.480003,122.511131,511300
2022-02-02,126.480003,127.650002,126.470001,126.769997,122.792015,446100
2022-02-03,125.449997,126.639999,124.459999,124.650002,120.738548,583900
2022-02-04,123.349998,124.459999,121.290001,122.839996,118.985344,413300
2022-02-07,122.839996,123.839996,122.239998,122.529999,118.685066,362500
2022-02-08,123.110001,124.220001,122.349998,122.790001,118.936913,396900
2022-02-09,124.870003,126.519997,124.730003,126.489998,122.520805,440600
2022-02-10,124.959999,127.370003,123.150002,124.000000,120.108948,460200
2022-02-11,123.059998,126.220001,119.699997,120.230003,116.457245,1008400
2022-02-14,120.690002,121.370003,116.610001,118.120003,114.413460,910000
2022-02-15,119.150002,120.470001,118.650002,118.989998,115.256157,472400
2022-02-16,119.489998,120.160004,118.370003,119.709999,115.953560,513400
2022-02-17,119.320000,120.360001,118.110001,118.389999,114.674980,375900
2022-02-18,118.150002,119.940002,117.730003,118.080002,114.374710,476100
2022-02-22,118.000000,119.550003,116.910004,118.309998,114.597488,430300
2022-02-23,118.910004,119.959999,115.690002,115.790001,112.156570,406700
2022-02-24,114.000000,117.669998,113.099998,117.260002,113.580452,573900
2022-02-25,118.019997,120.379997,117.709999,120.349998,116.573479,460600
2022-02-28,117.959999,119.930000,116.610001,117.580002,113.890396,622300
2022-03-01,117.769997,118.269997,115.190002,116.400002,112.747429,609700
2022-03-02,117.540001,119.889999,117.199997,119.360001,115.614540,611500
2022-03-03,120.000000,120.639999,118.519997,120.120003,116.350708,428700
2022-03-04,118.529999,120.150002,117.589996,120.070000,116.302261,314900
2022-03-07,119.980003,120.220001,115.879997,116.110001,112.466530,389500
2022-03-08,116.349998,120.129997,115.779999,118.699997,114.975258,401900
2022-03-09,120.610001,122.000000,119.230003,119.400002,115.653290,369500
2022-03-10,117.510002,120.040001,117.040001,119.570000,115.817955,509800
2022-03-11,120.410004,121.449997,118.379997,118.440002,114.723419,347900
2022-03-14,119.000000,119.889999,115.860001,116.339996,112.689301,464300
2022-03-15,116.160004,117.349998,115.239998,116.639999,114.028633,566700
2022-03-16,117.589996,118.680000,114.680000,117.699997,115.064903,386500
2022-03-17,116.779999,118.330002,116.489998,117.629997,114.996475,390200
2022-03-18,117.449997,118.010002,116.690002,117.379997,114.752068,905200
2022-03-21,117.220001,118.550003,116.699997,117.379997,114.752068,368600
2022-03-22,118.599998,119.680000,118.199997,118.620003,115.964310,361200
2022-03-23,118.550003,118.650002,116.910004,117.040001,114.419685,350200
2022-03-24,117.019997,118.070000,116.650002,117.639999,115.006248,299600
2022-03-25,118.199997,119.769997,117.800003,119.580002,116.902824,331100
2022-03-28,119.949997,119.949997,118.410004,119.290001,116.619308,394800
2022-03-29,120.160004,124.190002,120.150002,124.019997,121.243416,592400
2022-03-30,124.230003,124.699997,123.089996,124.099998,121.321625,556900
2022-03-31,124.089996,125.099998,122.059998,122.070000,119.337074,533700
2022-04-01,123.129997,124.300003,121.849998,124.230003,121.448715,576900
2022-04-04,123.500000,124.000000,121.400002,122.980003,120.226700,417700
2022-04-05,122.980003,123.930000,121.129997,121.459999,118.740730,395100
2022-04-06,121.480003,122.750000,120.349998,122.339996,119.601028,635400
2022-04-07,122.050003,122.050003,118.410004,119.779999,117.098343,529700
2022-04-08,119.839996,121.360001,119.000000,120.980003,118.271477,331100
2022-04-11,121.000000,121.760002,119.980003,120.599998,117.899979,237500
2022-04-12,120.099998,122.059998,120.099998,120.540001,117.841324,279900
2022-04-13,121.260002,122.400002,120.500000,122.169998,119.434830,291700
2022-04-14,122.580002,124.199997,122.580002,123.260002,120.500427,454600
2022-04-18,123.139999,124.309998,121.669998,122.430000,119.689011,293600
2022-04-19,122.910004,124.889999,122.910004,124.809998,122.015724,312700
2022-04-20,125.250000,127.099998,125.250000,126.480003,123.648346,365400
2022-04-21,127.620003,128.130005,125.199997,125.290001,122.484978,317400
2022-04-22,125.129997,125.349998,121.580002,121.790001,119.063339,432300
2022-04-25,121.519997,121.769997,118.190002,120.629997,117.929306,660200
2022-04-26,120.570000,121.809998,119.349998,119.580002,116.902824,515000
2022-04-27,120.010002,120.599998,118.620003,118.720001,116.062073,371300
2022-04-28,119.449997,121.720001,118.050003,121.489998,118.770050,354900
2022-04-29,120.790001,121.430000,116.910004,117.059998,114.439232,1264700
2022-05-02,117.650002,118.470001,112.709999,115.220001,112.640434,683500
2022-05-03,115.809998,118.730003,114.300003,118.120003,115.475502,712500
2022-05-04,118.349998,122.169998,118.000000,121.650002,118.926476,681100
2022-05-05,120.440002,123.459999,116.489998,117.580002,114.947594,722400
2022-05-06,116.830002,117.360001,113.709999,115.139999,112.562225,493700
2022-05-09,113.839996,114.059998,111.169998,111.510002,109.013496,533300
2022-05-10,112.410004,113.669998,108.529999,109.580002,107.126701,536300
2022-05-11,110.410004,112.669998,108.589996,108.820000,106.383713,576600
2022-05-12,109.309998,112.790001,108.889999,112.769997,110.245277,913900
2022-05-13,113.559998,116.129997,113.010002,115.970001,113.373634,626000
2022-05-16,116.000000,116.750000,115.279999,115.559998,112.972816,474600
2022-05-17,116.500000,118.550003,116.139999,118.459999,115.807892,399200
2022-05-18,117.900002,117.900002,113.050003,113.470001,110.929611,379400
2022-05-19,112.220001,114.010002,110.820000,111.209999,108.720207,382100
2022-05-20,112.550003,112.870003,107.540001,109.400002,106.950729,462900
2022-05-23,111.209999,111.570000,107.730003,109.599998,107.146248,414800
2022-05-24,109.099998,111.410004,106.519997,111.180000,108.690880,357600
2022-05-25,110.800003,112.430000,110.449997,112.080002,109.570732,339700
2022-05-26,113.190002,114.110001,112.169998,113.089996,110.558113,374900
2022-05-27,113.650002,116.050003,113.650002,115.910004,113.314987,268900
2022-05-31,115.230003,115.500000,114.000000,114.970001,112.396034,578400
2022-06-01,115.220001,115.220001,111.730003,113.680000,111.134903,314200
2022-06-02,113.169998,113.930000,112.089996,113.910004,111.359764,420500
2022-06-03,113.519997,113.690002,111.620003,111.919998,109.414307,329600
2022-06-06,112.690002,113.160004,109.720001,110.470001,107.996773,454600
2022-06-07,109.940002,112.290001,109.150002,112.260002,109.746704,286200
2022-06-08,110.940002,111.120003,108.930000,109.230003,106.784538,355100
2022-06-09,109.110001,109.209999,105.110001,105.160004,102.805656,345900
2022-06-10,103.199997,104.250000,101.919998,101.949997,99.667519,598800
2022-06-13,100.230003,100.370003,96.279999,96.820000,94.652374,778900
2022-06-14,96.980003,97.750000,94.480003,95.160004,93.029541,965600
2022-06-15,96.349998,97.839996,95.300003,95.930000,93.782303,725100
2022-06-16,93.959999,95.120003,92.820000,93.849998,91.748863,680000
2022-06-17,94.389999,96.620003,93.959999,94.709999,92.589607,1013500
2022-06-21,95.870003,96.639999,94.489998,94.760002,93.697052,528000
2022-06-22,92.809998,96.139999,92.019997,94.330002,93.271873,549500
2022-06-23,94.669998,97.459999,94.639999,97.150002,96.060242,889400
2022-06-24,97.860001,99.919998,97.760002,99.529999,98.413544,470300
2022-06-27,99.550003,101.419998,98.750000,100.269997,99.145241,432900
2022-06-28,100.360001,102.309998,98.169998,98.279999,97.177567,515900
2022-06-29,97.860001,97.860001,96.160004,96.930000,95.842705,638700
2022-06-30,95.320000,96.930000,94.209999,95.739998,94.666054,957500
2022-07-01,95.830002,97.849998,95.230003,97.559998,96.465637,351300
2022-07-05,95.849998,96.930000,94.040001,96.860001,95.773491,449700
2022-07-06,97.230003,98.160004,96.389999,97.099998,96.010796,527000
2022-07-07,97.620003,98.269997,96.910004,97.410004,96.317329,272600
2022-07-08,97.309998,97.489998,96.010002,96.919998,95.832817,381600
2022-07-11,96.370003,97.400002,95.889999,97.379997,96.287659,405000
2022-07-12,96.610001,99.320000,96.610001,98.800003,97.691734,550300
2022-07-13,97.400002,98.339996,96.800003,96.980003,95.892151,306800
2022-07-14,95.000000,96.459999,94.559998,95.000000,93.934357,520900
2022-07-15,96.889999,97.160004,95.449997,97.070000,95.981140,685100
2022-07-18,97.809998,98.709999,97.410004,98.430000,97.325882,417500
2022-07-19,99.550003,101.290001,99.529999,100.940002,99.807732,406400
2022-07-20,100.629997,103.379997,100.510002,102.360001,101.211800,584300
2022-07-21,101.150002,102.320000,99.919998,102.290001,101.142586,449300
2022-07-22,103.230003,103.480003,101.879997,102.660004,101.508438,553700
2022-07-25,102.830002,103.349998,102.080002,103.099998,101.943497,582500
2022-07-26,102.800003,103.419998,100.889999,101.029999,99.896713,680900
2022-07-27,101.389999,102.989998,101.010002,102.480003,101.330452,775300
2022-07-28,102.820000,105.290001,102.820000,104.739998,103.565102,639900
2022-07-29,104.889999,106.199997,104.550003,105.610001,104.425339,2175900
2022-08-01,104.760002,106.489998,104.099998,105.790001,104.603325,689600
2022-08-02,105.559998,106.050003,103.970001,104.110001,102.942169,679200
2022-08-03,105.000000,106.110001,104.070000,104.169998,103.001495,603600
2022-08-04,105.099998,107.709999,104.330002,105.040001,103.861732,797300
2022-08-05,105.040001,106.260002,104.349998,105.750000,104.563774,834700
2022-08-08,107.080002,108.260002,106.239998,107.120003,105.918404,452100
2022-08-09,107.830002,108.080002,106.720001,107.410004,106.205154,520400
2022-08-10,109.089996,109.580002,108.199997,109.370003,108.143166,565700
2022-08-11,109.790001,111.040001,109.570000,109.849998,108.617775,437600
