Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,203.339996,209.419998,202.000000,205.820007,205.240417,596200
2021-10-12,209.770004,210.320007,205.350006,207.110001,206.526779,395400
2021-10-13,207.470001,207.470001,201.800003,206.250000,205.669205,541800
2021-10-14,208.000000,210.600006,206.410004,208.759995,208.303421,393900
2021-10-15,210.500000,212.169998,207.440002,207.729996,207.275681,247600
2021-10-18,206.380005,212.520004,206.380005,210.669998,210.209259,275200
2021-10-19,211.199997,211.199997,207.570007,208.660004,208.203644,161100
2021-10-20,207.339996,208.759995,204.929993,205.399994,204.950775,437500
2021-10-21,204.880005,209.960007,203.339996,205.020004,204.571625,266800
2021-10-22,205.520004,207.389999,203.550003,204.649994,204.202423,209700
2021-10-25,204.589996,208.360001,204.009995,207.020004,206.567245,401900
2021-10-26,207.080002,208.750000,204.380005,205.850006,205.399811,271500
2021-10-27,205.990005,206.500000,203.029999,203.330002,202.885315,255600
2021-10-28,204.279999,208.289993,203.919998,208.039993,207.585007,239100
2021-10-29,207.720001,208.639999,203.009995,205.429993,204.980713,302400
2021-11-01,206.220001,209.100006,205.610001,207.570007,207.116043,322600
2021-11-02,207.660004,210.919998,206.970001,208.940002,208.483047,249900
2021-11-03,207.690002,212.880005,206.770004,212.169998,211.705963,235000
2021-11-04,212.509995,213.580002,209.259995,209.839996,209.381073,207300
2021-11-05,211.520004,215.820007,210.929993,215.710007,215.238251,167100
2021-11-08,218.220001,219.169998,215.880005,218.110001,217.632980,239900
2021-11-09,218.850006,224.589996,218.729996,224.229996,223.739594,318500
2021-11-10,222.800003,223.619995,220.449997,222.270004,221.783890,157600
2021-11-11,223.179993,223.710007,221.009995,221.850006,221.364807,161200
2021-11-12,221.610001,223.460007,220.460007,221.419998,220.935745,173600
2021-11-15,223.929993,223.929993,219.820007,220.559998,220.077621,333100
2021-11-16,219.949997,220.309998,218.279999,219.000000,218.521042,326600
2021-11-17,219.270004,220.259995,217.759995,218.729996,218.251633,319300
2021-11-18,220.699997,221.220001,215.899994,217.500000,217.024323,298500
2021-11-19,216.699997,218.080002,214.789993,215.910004,215.437790,311300
2021-11-22,217.649994,218.990005,214.419998,214.919998,214.449966,326000
2021-11-23,213.970001,217.830002,213.970001,215.479996,215.008728,264600
2021-11-24,214.600006,215.850006,212.309998,214.929993,214.459946,264800
2021-11-26,210.080002,212.059998,208.710007,210.059998,209.600586,157500
2021-11-29,212.509995,213.089996,207.490005,207.649994,207.195862,218400
2021-11-30,207.119995,208.199997,199.759995,201.350006,200.909653,285300
2021-12-01,205.210007,205.839996,197.029999,197.050003,196.619034,340700
2021-12-02,198.190002,200.660004,196.419998,199.360001,198.923996,310100
2021-12-03,200.539993,201.479996,193.869995,196.220001,195.790848,280300
2021-12-06,198.020004,200.149994,195.110001,198.300003,197.866318,316100
2021-12-07,200.669998,202.960007,199.600006,200.809998,200.370819,395600
2021-12-08,201.309998,203.279999,199.889999,201.949997,201.508331,620100
2021-12-09,201.320007,201.399994,198.380005,199.220001,198.784302,217900
2021-12-10,200.100006,200.679993,197.630005,200.410004,199.971695,253300
2021-12-13,200.210007,201.259995,197.429993,199.339996,198.904037,296200
2021-12-14,198.399994,200.419998,197.100006,199.440002,199.003830,329800
2021-12-15,199.250000,201.610001,198.580002,200.220001,199.782104,352300
2021-12-16,202.089996,202.330002,196.600006,198.000000,197.566971,267500
2021-12-17,196.880005,205.639999,196.630005,203.520004,203.074905,1257700
2021-12-20,201.789993,202.330002,194.039993,198.240005,197.806442,298100
2021-12-21,201.509995,209.949997,201.509995,209.910004,209.450928,292000
2021-12-22,208.869995,210.649994,204.809998,206.149994,205.699127,223000
2021-12-23,207.740005,210.500000,205.710007,208.990005,208.532944,156800
2021-12-27,208.720001,215.020004,208.720001,214.889999,214.420013,198700
2021-12-28,213.800003,216.919998,213.550003,214.940002,214.469910,239000
2021-12-29,215.479996,219.490005,214.809998,218.399994,217.922348,193400
2021-12-30,219.559998,219.559998,211.309998,211.440002,210.977570,160900
2021-12-31,211.440002,214.000000,210.190002,211.720001,211.256973,165400
2022-01-03,215.820007,218.300003,209.350006,213.089996,212.623947,309300
2022-01-04,215.699997,220.970001,214.460007,216.699997,216.226059,338700
2022-01-05,215.789993,217.130005,212.820007,213.059998,212.594025,377800
2022-01-06,213.600006,214.809998,210.690002,210.690002,210.229218,250500
2022-01-07,212.970001,219.990005,212.160004,214.630005,214.160599,638200
2022-01-10,217.779999,218.669998,201.229996,204.649994,204.202423,612400
2022-01-11,204.220001,208.759995,201.770004,208.750000,208.293442,414500
2022-01-12,210.910004,212.619995,206.199997,207.899994,207.445313,210900
2022-01-13,207.679993,209.979996,206.360001,206.929993,206.477432,158500
2022-01-14,204.940002,207.119995,203.399994,206.559998,206.108246,208700
2022-01-18,204.330002,209.669998,203.110001,207.289993,206.836639,279200
2022-01-19,206.339996,207.509995,201.740005,204.300003,203.981110,301700
2022-01-20,205.009995,207.899994,200.050003,200.080002,199.767700,347200
2022-01-21,198.339996,201.559998,195.339996,195.690002,195.384552,324800
2022-01-24,192.600006,198.800003,190.089996,198.300003,197.990494,383200
2022-01-25,195.029999,198.910004,191.589996,195.990005,195.684097,254600
2022-01-26,196.479996,200.339996,192.880005,193.839996,193.537445,231000
2022-01-27,195.580002,195.580002,185.460007,186.600006,186.308746,371800
2022-01-28,186.990005,188.169998,183.220001,188.160004,187.866302,341300
2022-01-31,187.289993,191.960007,186.770004,191.529999,191.231049,449800
2022-02-01,193.910004,194.839996,191.250000,194.070007,193.767090,217900
2022-02-02,192.860001,196.550003,192.289993,194.639999,194.336197,231500
2022-02-03,193.080002,194.750000,188.720001,189.050003,188.754929,193900
2022-02-04,187.869995,192.750000,185.169998,187.520004,187.227310,162300
2022-02-07,188.350006,189.089996,185.869995,186.500000,186.208893,198800
2022-02-08,187.550003,188.889999,186.279999,188.600006,188.305634,296700
2022-02-09,190.320007,192.899994,190.320007,191.820007,191.520599,244900
2022-02-10,188.479996,192.759995,186.979996,187.669998,187.377075,230000
2022-02-11,188.869995,189.550003,181.649994,182.169998,181.885666,251800
2022-02-14,182.539993,184.369995,181.240005,183.110001,182.824188,216300
2022-02-15,185.690002,187.050003,184.169998,185.610001,185.320282,189800
2022-02-16,184.309998,187.389999,183.339996,186.350006,186.059143,245300
2022-02-17,185.070007,185.070007,180.559998,180.649994,180.368011,195700
2022-02-18,181.179993,183.440002,179.460007,180.869995,180.587692,196600
2022-02-22,181.000000,181.710007,176.699997,177.309998,177.033249,168700
2022-02-23,178.149994,179.380005,171.589996,171.839996,171.571793,235800
2022-02-24,169.039993,177.320007,167.850006,177.020004,176.743698,233900
2022-02-25,176.800003,183.399994,176.800003,183.059998,182.774277,228100
2022-02-28,179.789993,183.929993,179.789993,182.369995,182.085342,206900
2022-03-01,181.910004,183.729996,179.789993,182.740005,182.454773,286500
2022-03-02,185.119995,191.479996,185.059998,189.199997,188.904678,275000
2022-03-03,190.850006,191.360001,183.229996,184.690002,184.401718,213000
2022-03-04,182.889999,184.809998,179.809998,184.429993,184.142120,278700
2022-03-07,186.119995,187.630005,181.559998,181.949997,181.666000,219000
2022-03-08,184.699997,189.669998,182.449997,182.979996,182.694397,263200
2022-03-09,186.309998,190.520004,184.759995,188.000000,187.706558,176800
2022-03-10,184.960007,186.699997,182.080002,184.190002,183.902512,285000
2022-03-11,184.990005,187.330002,180.800003,180.869995,180.587692,165000
2022-03-14,181.250000,183.500000,178.630005,181.509995,181.226685,364900
2022-03-15,183.050003,185.770004,182.059998,184.389999,184.102188,232300
2022-03-16,185.619995,190.210007,184.789993,189.360001,189.064438,259500
2022-03-17,187.350006,195.949997,186.350006,195.639999,195.334641,389900
2022-03-18,194.500000,194.820007,190.270004,193.259995,192.958344,360900
2022-03-21,192.779999,194.440002,190.110001,194.179993,193.876907,228800
2022-03-22,195.970001,196.910004,191.059998,192.240005,191.939941,279300
2022-03-23,191.160004,192.000000,187.910004,188.559998,188.265686,188600
2022-03-24,189.580002,190.029999,187.610001,189.839996,189.543686,152500
2022-03-25,191.500000,195.449997,190.339996,195.160004,194.855392,215000
2022-03-28,194.410004,196.660004,191.639999,194.600006,194.296265,208000
2022-03-29,196.509995,198.130005,194.220001,196.529999,196.223236,201000
2022-03-30,194.509995,196.339996,192.490005,194.070007,193.767090,203400
2022-03-31,194.070007,195.690002,189.169998,189.300003,189.004532,217500
2022-04-01,191.220001,193.059998,189.850006,191.119995,190.821686,268700
2022-04-04,190.529999,191.300003,182.699997,185.070007,184.781143,476200
2022-04-05,184.770004,184.770004,164.449997,170.119995,169.854462,1468700
2022-04-06,168.110001,170.559998,165.919998,168.009995,167.747757,640400
2022-04-07,167.449997,169.630005,165.089996,165.529999,165.271622,567800
2022-04-08,164.830002,170.669998,164.830002,168.699997,168.436676,533400
2022-04-11,167.699997,172.360001,166.440002,168.419998,168.157120,616500
2022-04-12,169.460007,172.740005,168.190002,168.699997,168.436676,300400
2022-04-13,168.619995,173.490005,168.309998,172.919998,172.650085,333800
2022-04-14,172.919998,174.559998,170.289993,170.789993,170.651703,280900
2022-04-18,170.110001,174.679993,170.110001,172.149994,172.010605,280000
2022-04-19,173.240005,178.050003,172.059998,177.029999,176.886658,326600
2022-04-20,178.419998,182.860001,176.050003,181.210007,181.063293,366700
2022-04-21,183.929993,185.610001,179.169998,180.300003,180.154022,357700
2022-04-22,178.429993,179.369995,173.350006,174.240005,174.098923,272400
2022-04-25,172.539993,177.330002,170.199997,177.330002,177.186417,230000
2022-04-26,176.289993,177.580002,175.000000,176.149994,176.007370,267900
2022-04-27,176.350006,177.880005,172.809998,173.529999,173.389496,273600
2022-04-28,175.490005,178.339996,172.979996,177.949997,177.805923,197400
2022-04-29,176.869995,178.119995,172.270004,172.479996,172.340347,195300
2022-05-02,173.289993,174.270004,169.500000,173.130005,172.989822,273100
2022-05-03,172.169998,174.559998,170.759995,173.380005,173.239624,286000
2022-05-04,174.770004,178.050003,171.800003,177.770004,177.626068,286300
2022-05-05,176.970001,178.020004,170.660004,172.479996,172.340347,234000
2022-05-06,171.190002,171.190002,165.559998,166.520004,166.385178,456300
2022-05-09,164.460007,167.610001,164.000000,165.419998,165.286057,323900
2022-05-10,167.520004,168.080002,160.360001,162.710007,162.578262,350200
2022-05-11,162.880005,166.080002,159.740005,159.960007,159.830490,276800
2022-05-12,158.729996,165.490005,158.470001,165.270004,165.136185,348400
2022-05-13,166.789993,168.149994,164.949997,165.910004,165.775665,231700
2022-05-16,165.470001,166.750000,163.300003,165.130005,164.996307,190200
2022-05-17,168.050003,171.220001,167.399994,170.639999,170.501831,238700
2022-05-18,169.029999,170.669998,166.509995,166.729996,166.595001,245700
2022-05-19,165.910004,170.139999,164.929993,166.869995,166.734879,263400
2022-05-20,167.800003,168.229996,160.880005,164.330002,164.196945,279300
2022-05-23,165.880005,167.770004,164.410004,165.660004,165.525879,214700
2022-05-24,164.039993,165.179993,160.639999,164.490005,164.356827,350100
2022-05-25,164.380005,170.110001,163.440002,168.740005,168.603378,230000
2022-05-26,170.639999,175.289993,170.639999,174.960007,174.818344,167000
2022-05-27,175.679993,178.649994,175.679993,177.860001,177.715988,145900
2022-05-31,175.570007,176.539993,171.929993,175.020004,174.878296,293100
2022-06-01,175.449997,176.919998,172.029999,174.820007,174.678467,182100
2022-06-02,176.100006,179.070007,175.660004,178.839996,178.695190,155000
2022-06-03,177.470001,180.820007,177.470001,180.139999,179.994141,131300
2022-06-06,181.000000,182.960007,179.970001,182.059998,181.912582,166200
2022-06-07,180.789993,186.509995,179.889999,185.490005,185.339813,222600
2022-06-08,183.940002,184.809998,179.050003,179.229996,179.084885,173500
2022-06-09,178.940002,180.089996,177.839996,178.000000,177.855881,173300
2022-06-10,175.250000,176.449997,172.839996,172.910004,172.770004,119700
2022-06-13,168.789993,169.960007,164.289993,166.440002,166.305237,272300
2022-06-14,167.000000,168.229996,164.419998,167.139999,167.004669,318500
2022-06-15,168.850006,171.399994,167.160004,169.000000,168.863159,290300
2022-06-16,165.179993,165.179993,157.160004,158.119995,157.991974,282700
2022-06-17,158.149994,159.360001,151.309998,153.539993,153.415680,642200
2022-06-21,156.789993,157.649994,154.179993,155.229996,155.104309,268800
2022-06-22,152.470001,155.309998,151.199997,155.059998,154.934448,356000
2022-06-23,149.789993,149.789993,142.710007,146.360001,146.241501,772100
2022-06-24,148.940002,155.550003,148.460007,154.679993,154.554749,572600
2022-06-27,155.949997,159.600006,155.130005,156.809998,156.683029,404000
2022-06-28,157.610001,159.449997,154.190002,154.339996,154.215027,376300
2022-06-29,154.080002,156.210007,151.300003,155.740005,155.613907,395400
2022-06-30,161.699997,161.869995,153.039993,154.039993,153.915268,787000
2022-07-01,154.649994,158.369995,153.309998,157.839996,157.712204,343600
2022-07-05,155.300003,156.100006,152.009995,155.919998,155.793747,332300
2022-07-06,156.589996,156.970001,152.630005,156.009995,155.883682,297500
2022-07-07,157.369995,158.949997,156.259995,157.830002,157.702209,217900
2022-07-08,157.500000,157.710007,154.649994,156.559998,156.433243,221600
2022-07-11,154.500000,158.119995,154.500000,157.960007,157.832108,202500
2022-07-12,157.570007,163.589996,157.570007,160.809998,160.679794,298400
2022-07-13,158.410004,161.190002,157.539993,160.559998,160.429993,250000
2022-07-14,157.850006,161.970001,157.279999,161.770004,161.770004,271400
2022-07-15,163.470001,165.380005,161.289993,164.470001,164.470001,210200
2022-07-18,166.410004,166.929993,163.750000,164.100006,164.100006,278800
