Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,56.830002,57.340000,56.580002,56.680000,56.401745,594000
2021-10-12,56.980000,57.560001,56.500000,56.630001,56.351994,966400
2021-10-13,56.889999,57.250000,56.150002,56.570000,56.292286,541000
2021-10-14,57.070000,58.200001,57.070000,58.080002,57.794872,1622900
2021-10-15,58.549999,58.849998,58.169998,58.369999,58.083450,1400100
2021-10-18,56.560001,57.630001,56.009998,56.939999,56.660469,883900
2021-10-19,57.470001,57.540001,56.849998,57.000000,56.720177,536000
2021-10-20,57.139999,57.430000,56.840000,56.860001,56.580864,1394300
2021-10-21,56.570000,57.599998,56.570000,57.480000,57.197819,944900
2021-10-22,57.790001,58.009998,56.279999,56.410000,56.133072,670600
2021-10-25,56.450001,57.349998,56.209999,56.700001,56.421650,1348900
2021-10-26,57.000000,57.209999,55.439999,56.119999,55.844494,1077900
2021-10-27,55.849998,56.250000,54.700001,54.770000,54.501122,1213900
2021-10-28,55.029999,55.930000,54.919998,55.160000,54.889210,653400
2021-10-29,54.880001,55.360001,54.580002,55.099998,54.829502,770300
2021-11-01,55.509998,56.849998,55.459999,56.540001,56.262436,1173100
2021-11-02,56.500000,58.669998,56.389999,58.250000,57.964039,1462200
2021-11-03,58.090000,58.669998,57.380001,58.230000,57.944138,998200
2021-11-04,58.540001,59.160000,57.970001,58.840000,58.551144,945900
2021-11-05,59.480000,60.189999,59.369999,59.740002,59.446724,734200
2021-11-08,60.330002,60.520000,59.330002,59.439999,59.148197,647100
2021-11-09,59.430000,59.639999,58.610001,58.759998,58.471535,449500
2021-11-10,58.500000,59.099998,58.110001,58.139999,57.854580,472000
2021-11-11,58.380001,59.990002,58.090000,59.939999,59.645744,680900
2021-11-12,60.000000,60.810001,59.990002,60.770000,60.471668,700000
2021-11-15,60.939999,61.049999,60.130001,60.830002,60.531376,542500
2021-11-16,60.869999,61.860001,60.669998,61.330002,61.028919,690600
2021-11-17,61.259998,61.549999,60.650002,61.340000,61.038872,440300
2021-11-18,61.439999,61.439999,60.419998,60.840000,60.541325,505200
2021-11-19,60.540001,60.889999,59.880001,59.900002,59.605942,509300
2021-11-22,60.430000,61.299999,60.070000,60.750000,60.451767,657800
2021-11-23,60.680000,61.599998,60.470001,60.950001,60.650784,642400
2021-11-24,60.480000,61.220001,60.290001,61.119999,60.819946,521500
2021-11-26,59.209999,59.930000,57.020000,57.590000,57.307281,547500
2021-11-29,58.200001,58.889999,57.200001,57.900002,57.615761,814100
2021-11-30,57.310001,57.650002,55.450001,55.700001,55.426559,1010200
2021-12-01,57.049999,57.660000,55.230000,55.270000,54.998669,1229700
2021-12-02,55.700001,57.880001,55.660000,57.540001,57.257526,1055800
2021-12-03,57.630001,57.849998,56.150002,56.790001,56.511208,520500
2021-12-06,57.419998,58.240002,56.730000,57.700001,57.416740,663700
2021-12-07,58.619999,60.189999,58.500000,59.509998,59.217850,694300
2021-12-08,59.590000,60.740002,59.410000,60.020000,59.725349,711800
2021-12-09,59.500000,60.139999,59.119999,59.150002,58.859623,517000
2021-12-10,59.599998,59.939999,59.080002,59.820000,59.526329,535000
2021-12-13,59.880001,60.209999,59.240002,59.360001,59.068588,1204600
2021-12-14,58.169998,58.810001,56.980000,57.299999,57.018703,994100
2021-12-15,57.680000,58.299999,56.830002,58.279999,57.993893,651200
2021-12-16,58.990002,59.119999,57.689999,58.320000,58.033695,782700
2021-12-17,57.480000,57.840000,55.930000,57.189999,56.909241,1910500
2021-12-20,55.869999,56.470001,55.070000,56.389999,56.113171,1104000
2021-12-21,57.209999,57.639999,56.860001,57.509998,57.227673,583000
2021-12-22,57.230000,58.189999,57.220001,58.119999,57.834675,485000
2021-12-23,58.490002,60.029999,58.400002,59.840000,59.546230,718000
2021-12-27,60.090000,60.770000,59.779999,60.419998,60.123386,609000
2021-12-28,60.439999,61.090000,60.279999,60.860001,60.561226,373300
2021-12-29,60.860001,61.500000,60.639999,61.029999,60.730392,463200
2021-12-30,61.500000,62.389999,61.169998,61.369999,61.068718,1325900
2021-12-31,61.250000,62.250000,61.250000,61.689999,61.387150,449200
2022-01-03,62.480000,63.419998,62.049999,62.939999,62.631016,1958100
2022-01-04,63.900002,65.300003,63.590000,65.000000,64.680908,1930500
2022-01-05,64.900002,65.580002,63.770000,63.790001,63.476845,1218500
2022-01-06,63.400002,65.010002,63.330002,64.279999,63.964436,1042500
2022-01-07,63.889999,64.620003,62.880001,62.910000,62.601162,1025100
2022-01-10,63.009998,63.340000,61.849998,62.580002,62.272785,965500
2022-01-11,62.619999,64.190002,62.560001,64.089996,63.775368,622800
2022-01-12,64.449997,64.830002,63.459999,64.120003,63.805225,579900
2022-01-13,64.629997,65.459999,63.900002,64.080002,63.765419,803600
2022-01-14,62.450001,63.689999,62.169998,63.540001,63.228069,1072200
2022-01-18,62.650002,63.060001,62.040001,62.570000,62.262829,878000
2022-01-19,63.349998,63.910000,60.389999,60.400002,60.103485,967500
2022-01-20,60.919998,61.340000,58.450001,58.619999,58.332222,956400
2022-01-21,58.770000,59.689999,57.880001,58.730000,58.441681,1332400
2022-01-24,57.630001,59.200001,55.790001,58.970001,58.680508,1675100
2022-01-25,58.040001,58.799999,56.770000,58.020000,57.735168,1067200
2022-01-26,59.169998,59.169998,56.450001,57.040001,56.759979,1396700
2022-01-27,57.599998,58.259998,54.380001,55.189999,54.919060,997800
2022-01-28,54.799999,55.779999,53.740002,55.750000,55.476315,1225100
2022-01-31,55.650002,57.360001,55.060001,57.360001,57.078411,1425500
2022-02-01,56.700001,57.570000,54.869999,57.270000,56.988850,1986500
2022-02-02,57.580002,58.049999,56.020000,57.330002,57.048557,1765100
2022-02-03,56.290001,57.520000,55.509998,55.520000,55.247444,1268100
