Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,32.610001,33.099998,32.060001,32.090000,31.604050,717500
2021-10-12,32.099998,32.380001,31.959999,32.209999,31.722231,871300
2021-10-13,33.220001,33.250000,32.000000,32.490002,31.997993,2832800
2021-10-14,31.049999,31.690001,30.900000,30.969999,30.501013,2946100
2021-10-15,31.709999,32.130001,31.250000,31.700001,31.219957,1521700
2021-10-18,31.299999,31.910000,31.080000,31.750000,31.269199,988200
2021-10-19,31.719999,31.850000,31.299999,31.629999,31.151018,712000
2021-10-20,31.420000,32.599998,31.330000,32.459999,31.968451,833300
2021-10-21,31.969999,32.189999,31.250000,31.809999,31.328289,610200
2021-10-22,32.060001,32.450001,31.500000,31.510000,31.032835,801000
2021-10-25,31.850000,33.049999,31.590000,32.889999,32.391937,1095200
2021-10-26,32.869999,32.970001,32.130001,32.290001,31.936968,1078700
2021-10-27,31.860001,32.439999,31.280001,31.340000,30.997353,637000
2021-10-28,31.590000,32.150002,31.510000,31.980000,31.630354,467900
2021-10-29,32.290001,32.860001,32.060001,32.180000,31.828169,844700
2021-11-01,32.529999,32.650002,31.889999,32.080002,31.729261,623700
2021-11-02,31.750000,31.879999,31.370001,31.610001,31.264400,770000
2021-11-03,31.450001,32.799999,31.280001,32.740002,32.382050,543800
2021-11-04,32.869999,33.590000,32.349998,32.709999,32.352371,762800
2021-11-05,33.000000,34.209999,32.759998,33.779999,33.410675,906700
2021-11-08,34.720001,35.790001,34.570000,35.020000,34.637115,2005000
2021-11-09,34.619999,34.619999,33.860001,34.340000,33.964550,619300
2021-11-10,34.029999,34.500000,33.439999,33.529999,33.163406,604000
2021-11-11,34.259998,34.869999,33.910000,34.680000,34.300835,611200
2021-11-12,34.330002,34.939999,34.200001,34.250000,33.875534,567600
2021-11-15,34.250000,34.330002,33.200001,33.459999,33.094173,596000
2021-11-16,33.540001,34.270000,32.880001,34.209999,33.835972,1113200
2021-11-17,34.549999,35.029999,34.099998,34.119999,33.746956,834700
2021-11-18,34.180000,35.029999,34.070000,34.680000,34.300835,978100
2021-11-19,34.430000,35.580002,34.310001,35.070000,34.686569,782000
2021-11-22,35.389999,36.860001,35.169998,36.250000,35.853668,1064600
2021-11-23,36.419998,36.599998,34.939999,35.180000,34.795368,932000
2021-11-24,34.799999,35.150002,33.470001,33.880001,33.509583,1246100
2021-11-26,32.779999,33.250000,32.020000,32.709999,32.352371,829300
2021-11-29,33.169998,33.330002,31.959999,32.009998,31.660027,1296900
2021-11-30,31.910000,32.290001,30.590000,30.900000,30.562164,1012600
2021-12-01,31.940001,32.709999,31.260000,31.280001,30.938009,951000
2021-12-02,31.910000,32.540001,31.450001,32.150002,31.798496,994700
2021-12-03,32.230000,32.549999,31.379999,31.809999,31.462212,788800
2021-12-06,32.310001,32.680000,31.690001,31.719999,31.373198,749200
2021-12-07,32.290001,33.410000,31.860001,32.450001,32.095215,991500
2021-12-08,32.410000,33.060001,32.060001,33.020000,32.658985,1236100
2021-12-09,32.750000,33.080002,32.150002,33.040001,32.678764,847800
2021-12-10,34.230000,34.230000,32.610001,32.970001,32.609531,871500
2021-12-13,33.060001,33.470001,32.299999,32.700001,32.342484,817800
2021-12-14,32.790001,33.820000,32.599998,32.849998,32.490845,1597500
2021-12-15,32.570000,33.220001,31.230000,33.180000,32.817234,1629800
2021-12-16,33.619999,34.680000,33.500000,34.189999,33.816189,1067000
2021-12-17,34.160000,35.070000,33.380001,34.740002,34.360180,2261200
2021-12-20,34.130001,34.130001,32.580002,33.230000,32.866688,914700
2021-12-21,33.619999,34.080002,33.400002,33.959999,33.588703,630700
2021-12-22,34.080002,34.660000,33.830002,34.520000,34.142586,520300
2021-12-23,34.400002,35.250000,34.250000,35.080002,34.696465,611900
2021-12-27,35.049999,35.599998,34.380001,35.570000,35.181103,576100
2021-12-28,35.450001,36.029999,35.290001,36.009998,35.616291,552500
2021-12-29,36.200001,36.509998,35.860001,36.410000,36.011921,503100
2021-12-30,36.299999,36.790001,35.889999,35.950001,35.556953,550900
2021-12-31,36.000000,36.419998,35.840000,36.290001,35.893230,408500
2022-01-03,36.500000,36.990002,36.070000,36.340000,35.942688,626700
2022-01-04,36.549999,37.919998,36.500000,37.599998,37.188908,1172800
2022-01-05,37.919998,38.720001,37.290001,37.290001,36.882298,914500
2022-01-06,37.540001,37.669998,35.560001,35.680000,35.289902,1342600
2022-01-07,35.709999,36.340000,35.220001,35.610001,35.220665,1479100
2022-01-10,35.799999,37.709999,35.490002,35.820000,35.428371,1822200
2022-01-11,36.160000,36.320000,34.930000,35.950001,35.556953,1362400
2022-01-12,36.500000,37.169998,36.009998,36.970001,36.565800,1627800
2022-01-13,37.250000,38.709999,37.200001,37.849998,37.436172,1211100
2022-01-14,37.160000,37.980000,36.970001,37.919998,37.505409,907100
2022-01-18,37.480000,37.630001,36.099998,36.509998,36.110825,918400
2022-01-19,37.830002,38.099998,36.349998,36.549999,36.289543,1035100
2022-01-20,36.720001,37.410000,35.439999,35.549999,35.296669,908800
2022-01-21,35.509998,35.509998,33.509998,33.680000,33.439995,1510500
2022-01-24,32.990002,35.459999,32.650002,35.250000,34.998806,1990600
2022-01-25,34.639999,35.130001,33.349998,34.119999,33.876858,1185200
2022-01-26,34.610001,34.779999,32.900002,33.320000,33.082558,1159200
2022-01-27,33.799999,34.360001,33.139999,33.340000,33.102417,999700
