Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,138.809998,140.740005,138.110001,140.000000,136.287842,1104200
2021-10-12,139.990005,143.559998,139.929993,143.440002,139.636658,1265200
2021-10-13,143.410004,144.470001,141.750000,144.350006,140.522507,1364800
2021-10-14,145.750000,149.119995,145.229996,148.320007,144.387268,1215000
2021-10-15,149.119995,149.199997,147.369995,147.580002,143.666870,982400
2021-10-18,146.520004,147.410004,145.160004,145.520004,141.661499,935800
2021-10-19,146.199997,147.699997,145.009995,147.009995,143.111984,759100
2021-10-20,146.809998,146.809998,144.529999,145.770004,141.904861,668200
2021-10-21,145.240005,145.990005,144.649994,145.850006,141.982742,687500
2021-10-22,146.210007,146.360001,145.050003,145.320007,141.466797,581600
2021-10-25,146.080002,146.490005,145.300003,146.339996,142.459747,1068400
2021-10-26,147.020004,148.820007,145.820007,148.089996,144.163345,959200
2021-10-27,148.259995,149.240005,146.889999,148.259995,144.328827,1549900
2021-10-28,148.619995,150.119995,148.149994,148.479996,144.542999,929100
2021-10-29,147.679993,148.759995,146.250000,147.449997,143.540329,936500
2021-11-01,147.509995,147.979996,144.000000,144.080002,140.259689,900900
2021-11-02,143.979996,145.619995,143.830002,144.399994,140.571182,1286800
2021-11-03,144.820007,146.380005,144.539993,145.289993,141.437592,1801900
2021-11-04,145.210007,145.330002,141.279999,141.869995,138.108261,1102500
2021-11-05,142.270004,144.149994,142.039993,143.600006,139.792419,1201200
2021-11-08,144.220001,147.559998,143.960007,147.529999,143.618210,2133900
2021-11-09,146.059998,154.149994,145.169998,153.119995,149.059967,2856200
2021-11-10,153.559998,154.470001,150.830002,151.130005,147.122742,1401000
2021-11-11,151.199997,151.699997,148.899994,150.250000,146.266083,855200
2021-11-12,150.550003,155.000000,149.919998,152.580002,148.534302,894400
2021-11-15,152.380005,152.520004,150.740005,152.360001,148.320129,1448800
2021-11-16,152.720001,154.029999,152.029999,152.949997,148.894470,970100
2021-11-17,152.630005,153.179993,150.880005,152.830002,148.777664,1151900
2021-11-18,152.440002,153.130005,149.949997,150.050003,146.071381,790100
2021-11-19,150.369995,150.919998,149.440002,150.029999,146.051910,1015500
2021-11-22,150.460007,151.919998,149.279999,149.279999,145.321793,626800
2021-11-23,149.029999,149.350006,146.649994,147.580002,143.666870,883600
2021-11-24,146.639999,148.020004,146.600006,147.470001,143.559799,557500
2021-11-26,144.470001,145.669998,143.669998,144.570007,140.736694,711200
2021-11-29,145.380005,147.929993,144.600006,147.190002,143.287216,1735500
2021-11-30,146.729996,146.919998,141.889999,142.169998,138.400330,1812400
2021-12-01,144.000000,146.589996,141.479996,141.500000,137.748077,1181200
2021-12-02,140.860001,142.509995,139.869995,140.500000,136.774612,1712500
2021-12-03,140.479996,142.429993,138.610001,140.770004,137.037445,1269000
2021-12-06,142.139999,144.179993,141.660004,143.029999,139.237518,1281900
2021-12-07,144.770004,146.610001,144.190002,145.110001,141.262375,1110500
2021-12-08,145.470001,148.210007,144.080002,148.160004,144.231506,1204100
2021-12-09,147.990005,148.889999,146.589996,147.479996,143.569519,1155400
2021-12-10,148.759995,148.759995,146.020004,147.119995,143.219055,1050400
2021-12-13,146.720001,148.250000,145.940002,146.500000,142.615509,1925700
2021-12-14,146.250000,147.850006,144.899994,145.710007,141.846466,1960000
2021-12-15,145.699997,145.789993,142.509995,145.009995,141.165024,965600
2021-12-16,145.970001,147.580002,144.800003,145.910004,142.041168,1449500
2021-12-17,145.350006,145.350006,142.649994,144.429993,140.600403,3280500
2021-12-20,142.419998,143.059998,139.619995,142.289993,138.517136,1010900
2021-12-21,142.910004,144.300003,141.479996,142.690002,138.906525,1011000
2021-12-22,142.220001,142.610001,141.660004,142.220001,138.449005,677500
2021-12-23,142.429993,143.639999,142.210007,143.089996,139.295929,627000
2021-12-27,143.100006,145.250000,142.490005,145.210007,142.144501,533300
2021-12-28,145.000000,147.770004,144.610001,147.440002,144.327423,694800
2021-12-29,147.470001,149.699997,147.110001,148.990005,145.844696,1606500
2021-12-30,148.839996,149.929993,148.360001,148.559998,145.423767,402700
2021-12-31,148.520004,151.229996,148.399994,150.649994,147.469635,810100
2022-01-03,150.779999,151.860001,148.889999,149.119995,145.971954,946900
2022-01-04,149.500000,151.309998,148.690002,149.679993,146.520126,1794600
2022-01-05,149.860001,150.690002,144.869995,144.919998,141.860611,1409700
