Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,54.029999,54.939999,52.150002,52.389999,52.389999,1199600
2021-10-12,53.560001,56.490002,52.820000,54.939999,54.939999,1784200
2021-10-13,55.279999,59.750000,55.279999,59.060001,59.060001,1873100
2021-10-14,61.060001,62.939999,59.380001,60.000000,60.000000,1808600
2021-10-15,61.049999,61.119999,58.200001,59.580002,59.580002,936800
2021-10-18,59.610001,63.660000,59.580002,62.639999,62.639999,1328400
2021-10-19,63.610001,64.980003,61.259998,62.490002,62.490002,1472300
2021-10-20,63.000000,63.799999,61.230000,62.560001,62.560001,839100
2021-10-21,62.779999,67.959999,62.500000,65.760002,65.760002,1483900
2021-10-22,66.129997,66.269997,63.009998,63.790001,63.790001,982100
2021-10-25,64.070000,66.500000,63.189999,65.260002,65.260002,942500
2021-10-26,66.360001,67.779999,63.820000,66.000000,66.000000,1263800
2021-10-27,66.110001,68.500000,63.509998,63.790001,63.790001,1096200
2021-10-28,63.700001,64.797997,61.810001,64.010002,64.010002,1077400
2021-10-29,64.000000,67.250000,63.900002,66.400002,66.400002,1010600
2021-11-01,66.680000,67.199997,63.689999,66.970001,66.970001,1169000
2021-11-02,67.000000,70.669998,62.759998,64.230003,64.230003,1627400
2021-11-03,64.139999,66.300003,63.250000,65.830002,65.830002,782300
2021-11-04,65.790001,69.879997,65.309998,69.269997,69.269997,1671600
2021-11-05,69.500000,69.500000,63.880001,66.910004,66.910004,2038300
2021-11-08,66.779999,70.299004,66.470001,69.889999,69.889999,1662600
2021-11-09,70.519997,75.489998,68.610001,74.870003,74.870003,3345700
2021-11-10,72.580002,74.389999,68.500000,70.720001,70.720001,2741600
2021-11-11,72.169998,74.089996,71.510002,73.150002,73.150002,1069000
2021-11-12,74.370003,78.529999,74.347000,76.300003,76.300003,1927600
2021-11-15,76.870003,78.279999,71.150002,71.550003,71.550003,1775300
2021-11-16,72.000000,75.519997,71.779999,74.690002,74.690002,1301800
2021-11-17,75.000000,75.125000,71.360001,73.709999,73.709999,884800
2021-11-18,74.540001,74.879997,70.129997,72.129997,72.129997,1062100
2021-11-19,72.870003,75.500000,70.070000,70.300003,70.300003,1299400
2021-11-22,70.629997,70.800003,62.150002,64.029999,64.029999,2783500
2021-11-23,63.009998,65.589996,58.009998,58.259998,58.259998,3863900
2021-11-24,57.560001,59.720001,55.650002,58.439999,58.439999,3608100
2021-11-26,57.790001,59.990002,56.590000,57.630001,57.630001,1309400
2021-11-29,59.000000,59.439999,55.646999,58.070000,58.070000,2324800
2021-11-30,58.000000,59.540001,52.500000,53.970001,53.970001,3574800
2021-12-01,55.419998,55.973000,48.400002,48.570000,48.570000,3032500
2021-12-02,49.009998,52.047001,46.779999,50.040001,50.040001,5120700
2021-12-03,50.160000,50.500000,44.102001,46.230000,46.230000,3756700
2021-12-06,46.220001,46.869999,43.000000,45.009998,45.009998,3111200
2021-12-07,47.430000,52.400002,47.380001,51.040001,51.040001,7505000
2021-12-08,45.099998,49.369999,43.040001,48.599998,48.599998,12237300
2021-12-09,46.730000,48.880001,46.259998,48.110001,48.110001,13924400
