Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,231.320007,238.169998,230.710007,233.470001,233.470001,156500
2021-10-12,236.360001,244.639999,233.580002,239.889999,239.889999,139100
2021-10-13,242.660004,243.509995,237.740005,238.070007,238.070007,67700
2021-10-14,240.639999,244.800003,239.619995,244.679993,244.679993,138900
2021-10-15,248.059998,249.414993,243.429993,245.179993,245.179993,244700
2021-10-18,244.220001,249.854996,242.585007,247.759995,247.759995,108900
2021-10-19,249.479996,253.509995,246.160004,250.509995,250.509995,138800
2021-10-20,253.169998,256.869995,249.669998,251.539993,251.539993,88000
2021-10-21,251.029999,257.529999,250.449997,256.589996,256.589996,86200
2021-10-22,256.200012,265.500000,254.270004,264.029999,264.029999,203400
2021-10-25,263.720001,266.209991,259.809998,260.709991,260.709991,96000
2021-10-26,263.529999,269.779999,260.000000,264.589996,264.589996,125500
2021-10-27,263.160004,267.510010,258.209991,259.089996,259.089996,156400
2021-10-28,260.260010,264.149994,258.480011,259.940002,259.940002,163000
2021-10-29,259.000000,272.149994,256.290009,269.579987,269.579987,239800
2021-11-01,269.320007,271.480011,264.179993,265.500000,265.500000,260900
2021-11-02,266.350006,280.000000,262.049988,272.670013,272.670013,448400
2021-11-03,274.079987,285.000000,258.440002,268.929993,268.929993,697000
2021-11-04,270.649994,286.285004,270.649994,278.589996,278.589996,175500
2021-11-05,277.269989,282.529999,274.260010,276.390015,276.390015,189700
2021-11-08,277.700012,285.540009,274.950012,280.170013,280.170013,182100
2021-11-09,280.589996,283.489990,275.190002,278.239990,278.239990,107800
2021-11-10,276.329987,280.576996,261.559998,269.179993,269.179993,203600
2021-11-11,270.279999,274.440002,267.440002,274.160004,274.160004,78100
2021-11-12,276.959991,280.420013,271.777008,279.109985,279.109985,111000
2021-11-15,278.489990,283.670013,275.695007,277.649994,277.649994,190300
2021-11-16,277.149994,284.329987,274.019989,276.839996,276.839996,159100
2021-11-17,276.359985,283.149994,270.739990,271.850006,271.850006,101200
2021-11-18,271.910004,274.510010,264.519989,265.500000,265.500000,141500
2021-11-19,265.190002,267.505005,261.744995,263.299988,263.299988,93400
2021-11-22,264.250000,264.464996,254.809998,255.740005,255.740005,183200
2021-11-23,253.710007,256.059998,238.869995,244.149994,244.149994,269600
2021-11-24,240.979996,246.000000,236.860001,244.380005,244.380005,146100
2021-11-26,239.000000,241.050003,227.699997,228.729996,228.729996,207200
2021-11-29,234.369995,236.490005,225.710007,226.639999,226.639999,164800
2021-11-30,227.000000,231.130005,220.869995,223.270004,223.270004,192000
2021-12-01,227.250000,233.179993,221.360001,225.169998,225.169998,295300
2021-12-02,226.399994,232.600006,219.535004,222.979996,222.979996,393700
2021-12-03,224.750000,224.750000,205.750000,207.570007,207.570007,258200
2021-12-06,207.940002,214.949997,203.949997,212.509995,212.509995,371600
2021-12-07,214.949997,225.350006,211.199997,224.300003,224.300003,387700
2021-12-08,226.000000,235.253998,217.059998,232.410004,232.410004,251200
2021-12-09,231.089996,233.608994,218.880005,219.490005,219.490005,202600
2021-12-10,220.279999,225.389999,217.210007,220.009995,220.009995,246100
2021-12-13,221.000000,223.990005,216.139999,221.080002,221.080002,192100
2021-12-14,217.869995,221.940002,210.669998,213.369995,213.369995,286600
2021-12-15,213.309998,217.330002,202.960007,216.399994,216.399994,256600
2021-12-16,218.429993,219.630005,206.145004,208.139999,208.139999,157100
2021-12-17,209.679993,214.925003,201.966995,213.679993,213.679993,428800
2021-12-20,207.860001,212.445007,198.005005,207.990005,207.990005,282500
2021-12-21,212.039993,220.389999,208.699997,220.130005,220.130005,256000
2021-12-22,220.899994,235.470001,218.649994,235.369995,235.369995,382000
2021-12-23,236.199997,240.000000,234.009995,239.179993,239.179993,189100
2021-12-27,240.000000,240.000000,234.050003,235.360001,235.360001,121000
2021-12-28,235.020004,235.020004,224.500000,229.309998,229.309998,189900
2021-12-29,228.539993,230.529999,221.869995,227.919998,227.919998,88900
2021-12-30,228.119995,234.979996,227.320007,230.240005,230.240005,115900
2021-12-31,229.539993,235.595001,228.429993,230.059998,230.059998,163200
2022-01-03,230.600006,238.494995,224.000000,237.970001,237.970001,152400
2022-01-04,240.000000,240.000000,228.660004,232.649994,232.649994,177000
2022-01-05,242.000000,255.955002,232.630005,237.119995,237.119995,543500
2022-01-06,234.419998,250.511993,234.304993,237.720001,237.720001,305500
2022-01-07,237.009995,239.503998,225.335007,228.720001,228.720001,238100
2022-01-10,225.000000,228.139999,212.520004,227.559998,227.559998,276300
2022-01-11,222.979996,232.789993,220.929993,232.649994,232.649994,215700
2022-01-12,235.380005,244.070007,232.414993,234.270004,234.270004,233500
2022-01-13,235.380005,238.725006,227.985001,235.550003,235.550003,270300
2022-01-14,233.949997,240.229996,229.130005,237.539993,237.539993,424200
2022-01-18,233.940002,236.429993,220.919998,220.929993,220.929993,385600
2022-01-19,220.949997,225.059998,212.949997,216.539993,216.539993,192800
2022-01-20,219.619995,226.669998,211.309998,212.179993,212.179993,175200
2022-01-21,210.589996,212.514999,204.029999,206.679993,206.679993,220200
2022-01-24,202.179993,211.479996,191.998001,210.520004,210.520004,384400
2022-01-25,204.330002,207.270004,191.160004,193.940002,193.940002,424000
2022-01-26,198.929993,206.940002,194.600006,198.029999,198.029999,387700
2022-01-27,201.500000,204.529999,193.910004,195.160004,195.160004,251700
2022-01-28,196.580002,208.779999,189.240005,208.000000,208.000000,292200
2022-01-31,208.949997,223.970001,207.934998,221.289993,221.289993,316200
2022-02-01,222.520004,227.119995,218.339996,222.690002,222.690002,306900
2022-02-02,221.960007,223.880005,216.024994,219.500000,219.500000,245600
2022-02-03,214.720001,219.425003,212.130005,213.119995,213.119995,222700
2022-02-04,211.380005,226.429993,209.880005,223.000000,223.000000,310400
2022-02-07,222.380005,232.785004,222.380005,226.210007,226.210007,376200
2022-02-08,224.559998,236.889999,224.559998,233.710007,233.710007,416900
2022-02-09,240.000000,246.250000,230.399994,238.380005,238.380005,619700
2022-02-10,229.529999,240.509995,225.000000,234.809998,234.809998,285100
2022-02-11,236.320007,239.542007,223.589996,227.529999,227.529999,235800
2022-02-14,226.380005,231.169998,222.190002,224.919998,224.919998,236400
2022-02-15,229.830002,235.660004,227.520004,233.770004,233.770004,236100
2022-02-16,232.919998,242.000000,225.710007,241.389999,241.389999,276400
