Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,70.019997,70.279999,68.169998,68.360001,67.946144,260700
2021-10-12,69.000000,69.050003,67.769997,68.550003,68.134995,399500
2021-10-13,70.199997,72.849998,69.000000,72.680000,72.239990,546700
2021-10-14,73.550003,74.230003,71.059998,71.089996,70.659607,506300
2021-10-15,71.739998,72.440002,70.629997,71.330002,70.898155,609300
2021-10-18,70.860001,72.169998,70.580002,72.139999,71.703262,217400
2021-10-19,72.300003,73.660004,71.809998,73.129997,72.687256,436700
2021-10-20,72.709999,73.150002,70.570000,70.839996,70.411125,276100
2021-10-21,70.879997,71.910004,70.709999,71.190002,70.759018,223900
2021-10-22,71.459999,72.370003,70.510002,71.559998,71.126770,220100
2021-10-25,70.930000,71.629997,69.730003,70.099998,69.675613,282000
2021-10-26,70.820000,71.419998,70.330002,71.139999,70.709312,214700
2021-10-27,71.269997,71.589996,69.519997,70.610001,70.182526,247400
2021-10-28,71.769997,72.930000,71.580002,72.900002,72.458656,335900
2021-10-29,72.709999,73.330002,71.650002,72.330002,71.892113,211400
2021-11-01,72.709999,75.099998,72.430000,74.750000,74.297455,512700
2021-11-02,74.610001,74.849998,72.720001,73.879997,73.432732,235600
2021-11-03,73.580002,74.430000,73.089996,74.199997,73.750786,253000
2021-11-04,75.419998,77.750000,74.529999,76.379997,75.917587,406600
2021-11-05,76.629997,77.720001,74.660004,75.300003,74.844131,278200
2021-11-08,75.760002,78.269997,75.580002,78.139999,77.666931,388800
2021-11-09,78.570000,80.430000,78.500000,80.190002,79.704521,459400
2021-11-10,79.639999,81.150002,78.489998,78.839996,78.362686,334000
2021-11-11,78.760002,81.750000,78.760002,81.639999,81.145744,245400
2021-11-12,81.559998,82.279999,81.160004,81.930000,81.433990,275900
2021-11-15,81.199997,81.500000,78.650002,79.449997,78.969009,364500
2021-11-16,79.470001,80.099998,78.730003,79.760002,79.397049,457600
2021-11-17,79.500000,81.330002,79.089996,79.139999,78.779869,278300
2021-11-18,79.169998,79.360001,78.160004,78.639999,78.282143,358800
2021-11-19,78.459999,80.769997,78.459999,80.389999,80.024178,278000
2021-11-22,80.790001,82.650002,80.519997,81.669998,81.298355,268100
2021-11-23,80.879997,82.139999,80.379997,81.449997,81.079346,469400
2021-11-24,81.199997,81.360001,80.160004,80.400002,80.034134,192200
2021-11-26,79.209999,79.339996,75.879997,76.529999,76.181747,204500
2021-11-29,77.519997,77.660004,76.379997,76.919998,76.569969,267800
2021-11-30,76.110001,77.190002,75.190002,75.500000,75.156433,284300
2021-12-01,77.000000,78.820000,76.529999,76.540001,76.191696,458300
2021-12-02,76.650002,79.730003,76.599998,79.260002,78.899323,289600
2021-12-03,79.690002,79.690002,76.690002,77.459999,77.107506,262500
2021-12-06,78.220001,79.870003,77.010002,79.660004,79.297501,161400
2021-12-07,81.000000,82.129997,80.279999,80.730003,80.362633,212400
2021-12-08,80.849998,81.739998,79.290001,79.360001,78.998863,233400
2021-12-09,79.209999,79.559998,77.709999,77.919998,77.565414,170500
2021-12-10,77.930000,79.059998,76.550003,77.639999,77.286690,220300
2021-12-13,77.669998,82.449997,77.669998,80.930000,80.561729,537400
2021-12-14,79.510002,80.400002,77.660004,77.800003,77.445969,322700
2021-12-15,77.980003,79.269997,76.410004,78.970001,78.610641,345200
2021-12-16,78.790001,79.070000,77.040001,78.400002,78.043236,574000
2021-12-17,76.870003,78.709999,76.010002,76.550003,76.201653,566200
2021-12-20,75.309998,75.699997,72.809998,74.010002,73.673218,299400
2021-12-21,74.720001,75.410004,74.360001,74.940002,74.598984,240700
2021-12-22,75.089996,75.430000,74.239998,75.290001,74.947388,418000
2021-12-23,75.720001,75.849998,73.680000,73.680000,73.344711,258400
2021-12-27,74.419998,74.949997,73.620003,74.919998,74.579071,194100
2021-12-28,76.040001,76.349998,74.830002,75.540001,75.196251,203100
2021-12-29,75.680000,76.089996,74.510002,75.709999,75.365479,178900
2021-12-30,75.919998,78.790001,75.779999,78.150002,77.794373,336100
2021-12-31,78.349998,79.930000,78.349998,79.300003,78.939140,191200
2022-01-03,80.610001,81.470001,77.349998,78.550003,78.192551,301700
2022-01-04,78.860001,80.160004,75.980003,78.830002,78.471283,332800
2022-01-05,79.040001,79.330002,76.750000,76.820000,76.470428,390600
2022-01-06,77.239998,77.790001,75.379997,76.690002,76.341026,349700
2022-01-07,75.339996,76.669998,74.169998,75.989998,75.644196,345200
2022-01-10,75.239998,75.889999,74.580002,75.559998,75.216156,274600
2022-01-11,75.410004,77.120003,74.970001,77.070000,76.719284,329800
2022-01-12,77.269997,78.199997,76.150002,76.269997,75.922928,289400
2022-01-13,77.169998,77.360001,75.050003,75.860001,75.514793,198000
2022-01-14,75.540001,76.919998,74.769997,76.570000,76.221565,334200
2022-01-18,75.699997,76.709999,75.540001,75.779999,75.435158,236900
2022-01-19,75.580002,78.720001,75.139999,78.050003,77.694832,457700
2022-01-20,77.320000,79.660004,75.190002,75.339996,74.997154,329100
2022-01-21,75.199997,75.379997,73.150002,73.330002,72.996307,406500
2022-01-24,72.110001,75.910004,70.330002,75.550003,75.206207,483400
2022-01-25,73.169998,74.269997,71.629997,73.339996,73.006256,472100
2022-01-26,72.879997,73.360001,66.070000,66.720001,66.416389,886000
2022-01-27,67.110001,67.739998,62.689999,63.730000,63.439995,698700
2022-01-28,62.919998,65.169998,60.770000,65.110001,64.813705,516300
2022-01-31,64.949997,68.169998,64.419998,68.160004,67.849838,370600
2022-02-01,68.360001,68.360001,66.169998,67.680000,67.372017,385900
2022-02-02,68.309998,68.309998,65.830002,66.269997,65.968437,350100
2022-02-03,64.980003,65.769997,64.839996,65.129997,64.833618,385000
2022-02-04,64.910004,67.040001,64.150002,66.629997,66.326797,344000
2022-02-07,66.430000,67.650002,65.940002,67.160004,66.854385,563100
2022-02-08,67.040001,68.699997,67.000000,67.930000,67.620880,251700
2022-02-09,68.699997,68.980003,67.919998,68.949997,68.636238,197300
2022-02-10,67.470001,69.220001,66.720001,67.190002,66.884254,185700
2022-02-11,67.720001,68.400002,65.730003,66.529999,66.227249,206800
2022-02-14,66.389999,67.489998,65.709999,66.970001,66.665253,214600
2022-02-15,67.910004,68.470001,67.339996,68.410004,68.098701,229000
2022-02-16,68.550003,68.750000,67.360001,67.970001,67.660698,285000
2022-02-17,67.040001,67.730003,66.169998,66.360001,66.058022,280200
2022-02-18,66.139999,67.220001,64.970001,65.410004,65.112350,255400
2022-02-22,65.790001,65.970001,64.419998,64.660004,64.365761,359400
2022-02-23,65.599998,66.300003,62.639999,62.919998,62.633675,540500
2022-02-24,62.180000,69.809998,60.320000,69.540001,69.223557,805900
2022-02-25,69.290001,72.699997,68.940002,71.820000,71.493179,601600
2022-02-28,71.320000,72.389999,70.309998,71.349998,71.025314,586600
2022-03-01,70.870003,71.760002,69.559998,71.150002,70.826225,502000
2022-03-02,71.029999,72.169998,70.239998,71.820000,71.493179,322600
2022-03-03,70.940002,71.779999,70.190002,71.300003,70.975548,298200
2022-03-04,71.300003,72.360001,70.610001,71.379997,71.055183,279200
2022-03-07,71.809998,73.430000,70.639999,72.860001,72.528450,412800
2022-03-08,72.650002,78.980003,72.080002,77.779999,77.553787,1119300
2022-03-09,76.959999,77.300003,74.779999,75.019997,74.801811,589500
2022-03-10,73.959999,77.320000,73.320000,77.300003,77.075188,541000
2022-03-11,78.000000,80.599998,77.540001,78.480003,78.251755,565700
2022-03-14,77.629997,78.410004,73.169998,74.059998,73.844604,552500
2022-03-15,74.370003,78.489998,74.120003,78.330002,78.102188,547100
2022-03-16,79.099998,79.099998,75.860001,78.360001,78.132103,454900
2022-03-17,78.000000,80.480003,78.000000,79.639999,79.408379,342400
2022-03-18,79.919998,81.239998,79.059998,79.839996,79.607796,739800
2022-03-21,79.260002,80.220001,78.190002,79.080002,78.850014,505100
2022-03-22,79.500000,80.000000,79.230003,79.800003,79.567917,284600
2022-03-23,78.629997,79.400002,77.760002,78.709999,78.481079,268300
2022-03-24,79.029999,79.339996,77.589996,78.400002,78.171982,387400
2022-03-25,79.029999,79.510002,78.320000,78.879997,78.650589,217800
2022-03-28,79.029999,80.129997,78.629997,79.309998,79.079330,200500
2022-03-29,79.610001,82.019997,79.330002,82.010002,81.771484,364400
2022-03-30,81.860001,81.860001,78.680000,79.669998,79.438286,346600
2022-03-31,79.750000,82.000000,79.540001,81.830002,81.592010,401500
2022-04-01,82.209999,82.820000,81.250000,82.540001,82.299942,297600
2022-04-04,81.989998,82.239998,80.290001,81.750000,81.512238,311500
2022-04-05,82.120003,82.930000,81.029999,81.790001,81.552132,405500
2022-04-06,81.559998,83.379997,81.000000,82.370003,82.130440,336800
2022-04-07,82.120003,82.349998,80.709999,81.779999,81.542152,322000
2022-04-08,82.110001,82.110001,80.580002,80.930000,80.694633,484600
2022-04-11,81.459999,82.779999,80.379997,81.309998,81.073517,681800
2022-04-12,81.959999,84.510002,81.769997,82.449997,82.210205,472800
2022-04-13,82.540001,84.209999,81.330002,83.779999,83.536339,345600
2022-04-14,83.849998,86.139999,83.849998,84.910004,84.663055,405700
2022-04-18,85.320000,86.959999,85.300003,86.250000,85.999153,320600
2022-04-19,86.540001,87.080002,85.660004,87.019997,86.766907,415500
2022-04-20,88.279999,88.519997,85.769997,86.050003,85.799736,258200
2022-04-21,86.349998,86.669998,81.800003,82.150002,81.911079,317300
2022-04-22,82.360001,83.820000,80.000000,80.480003,80.245934,874600
2022-04-25,80.099998,80.099998,77.000000,79.010002,78.780212,423600
2022-04-26,78.610001,79.360001,77.330002,78.059998,77.832970,330000
2022-04-27,79.730003,80.860001,78.860001,79.019997,78.790176,406000
2022-04-28,80.110001,81.440002,79.430000,80.959999,80.724541,334000
2022-04-29,80.480003,81.500000,77.129997,77.699997,77.474022,353800
2022-05-02,77.370003,77.860001,74.779999,76.260002,76.038208,385400
2022-05-03,74.000000,80.730003,74.000000,78.320000,78.092216,360300
2022-05-04,78.209999,81.690002,78.110001,81.459999,81.223083,313500
2022-05-05,80.830002,80.830002,78.230003,79.099998,78.869942,218500
