Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,581.460022,584.510010,575.880005,576.489990,576.489990,188900
2021-10-12,580.840027,587.669983,575.210022,582.559998,582.559998,97000
2021-10-13,591.750000,596.640015,585.000000,596.570007,596.570007,211100
2021-10-14,603.609985,616.849976,601.700012,610.840027,610.840027,188800
2021-10-15,614.299988,619.330017,611.130005,618.989990,618.989990,199400
2021-10-18,619.309998,633.669983,616.500000,632.789978,632.789978,171800
2021-10-19,636.580017,644.890015,633.250000,634.159973,634.159973,187200
2021-10-20,638.520020,638.520020,625.000000,627.900024,627.900024,199200
2021-10-21,630.520020,643.640015,625.539978,642.669983,642.669983,160300
2021-10-22,644.039978,649.500000,640.460022,648.409973,648.409973,119600
2021-10-25,650.000000,656.460022,645.640015,652.260010,652.260010,121400
2021-10-26,658.030029,658.030029,644.070007,653.489990,653.489990,181700
2021-10-27,651.830017,659.469971,646.299988,652.359985,652.359985,224300
2021-10-28,659.010010,672.119995,656.520020,670.530029,670.530029,232500
2021-10-29,662.969971,674.809998,660.500000,673.239990,673.239990,239700
2021-11-01,675.130005,675.130005,652.770020,659.650024,659.650024,215400
2021-11-02,658.719971,675.849976,656.299988,674.330017,674.330017,195300
2021-11-03,679.090027,680.000000,654.059998,679.950012,679.950012,372300
2021-11-04,689.710022,718.179993,679.000000,716.260010,716.260010,359700
2021-11-05,725.400024,725.400024,703.780029,705.059998,705.059998,216900
2021-11-08,706.150024,722.750000,699.270020,717.489990,717.489990,222100
2021-11-09,715.000000,722.119995,711.650024,717.080017,717.080017,256700
2021-11-10,705.000000,706.919983,668.969971,674.650024,674.650024,291300
2021-11-11,684.299988,690.000000,667.190002,668.150024,668.150024,467900
2021-11-12,675.640015,678.989990,664.020020,671.359985,671.359985,492700
2021-11-15,672.000000,675.869995,654.780029,660.679993,660.679993,240600
2021-11-16,658.000000,674.299988,657.760010,671.010010,671.010010,365700
2021-11-17,675.000000,675.010010,663.039978,665.729980,665.729980,178500
2021-11-18,665.270020,669.250000,658.450012,663.940002,663.940002,196700
2021-11-19,667.489990,670.830017,658.479980,663.840027,663.840027,201000
2021-11-22,665.159973,670.070007,610.960022,614.159973,614.159973,351800
2021-11-23,625.219971,626.469971,595.570007,602.940002,602.940002,508300
2021-11-24,595.609985,622.679993,593.780029,620.270020,620.270020,302600
2021-11-26,614.570007,629.890015,607.700012,609.000000,609.000000,114800
2021-11-29,618.830017,642.989990,610.859985,634.169983,634.169983,334700
2021-11-30,633.989990,641.369995,605.630005,608.549988,608.549988,454100
2021-12-01,618.349976,624.500000,595.000000,595.010010,595.010010,257800
2021-12-02,591.679993,622.469971,590.770020,619.840027,619.840027,257800
2021-12-03,624.070007,624.070007,584.500000,596.690002,596.690002,349700
2021-12-06,587.789978,588.419983,566.630005,572.799988,572.799988,532000
2021-12-07,597.210022,601.590027,589.549988,595.000000,595.000000,454700
2021-12-08,648.869995,704.719971,643.330017,700.140015,700.140015,3746100
2021-12-09,708.000000,719.559998,694.150024,700.010010,700.010010,1770800
2021-12-10,698.869995,710.590027,689.570007,697.119995,697.119995,1201100
2021-12-13,698.000000,709.989990,666.039978,685.000000,685.000000,11665000
2021-12-14,675.000000,679.320007,642.200012,663.130005,663.130005,1585300
2021-12-15,661.500000,668.880005,625.390015,649.020020,649.020020,1113500
2021-12-16,655.500000,669.859985,628.250000,635.729980,635.729980,673000
2021-12-17,623.030029,641.969971,618.320007,636.330017,636.330017,826300
2021-12-20,626.650024,636.969971,619.049988,623.030029,623.030029,474300
2021-12-21,626.929993,649.000000,620.809998,648.989990,648.989990,333300
2021-12-22,649.030029,662.609985,646.070007,660.520020,660.520020,317200
2021-12-23,658.260010,665.419983,656.650024,663.080017,663.080017,271300
2021-12-27,669.549988,699.119995,669.469971,697.000000,697.000000,328300
2021-12-28,697.320007,697.320007,677.440002,682.200012,682.200012,272900
2021-12-29,682.510010,689.979980,677.770020,677.840027,677.840027,231100
2021-12-30,680.190002,684.299988,671.570007,673.140015,673.140015,295700
2021-12-31,671.419983,676.929993,666.809998,668.450012,668.450012,292200
2022-01-03,670.320007,675.340027,638.119995,642.200012,642.200012,433200
2022-01-04,641.210022,646.159973,607.950012,618.710022,618.710022,509100
2022-01-05,605.849976,625.460022,587.109985,587.799988,587.799988,581100
2022-01-06,579.450012,590.809998,570.479980,579.049988,579.049988,616200
2022-01-07,578.929993,584.690002,555.010010,556.679993,556.679993,471100
2022-01-10,540.239990,545.859985,531.039978,545.849976,545.849976,966600
2022-01-11,547.320007,560.710022,545.510010,559.400024,559.400024,405900
2022-01-12,566.000000,581.559998,565.479980,571.109985,571.109985,598600
2022-01-13,571.109985,576.369995,540.489990,540.619995,540.619995,520600
2022-01-14,536.650024,546.270020,527.380005,543.059998,543.059998,488800
2022-01-18,528.580017,531.260010,504.019989,505.950012,505.950012,732100
2022-01-19,505.000000,523.030029,492.119995,493.980011,493.980011,797600
2022-01-20,497.000000,508.670013,484.649994,486.070007,486.070007,709700
2022-01-21,479.670013,486.170013,464.459991,464.709991,464.709991,644000
2022-01-24,447.839996,469.420013,433.209991,468.410004,468.410004,1182300
2022-01-25,462.109985,462.109985,439.000000,445.910004,445.910004,450800
2022-01-26,459.910004,469.149994,431.970001,435.549988,435.549988,703400
2022-01-27,446.070007,454.000000,431.890015,433.410004,433.410004,519600
