Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,64.389999,65.220001,63.340000,63.430000,63.430000,417200
2021-10-12,63.939999,64.290001,62.570000,62.930000,62.930000,666300
2021-10-13,63.279999,64.669998,63.110001,63.310001,63.310001,559000
2021-10-14,64.860001,66.300003,64.150002,66.110001,66.110001,944600
2021-10-15,67.480003,67.489998,65.930000,66.089996,66.089996,632500
2021-10-18,65.769997,67.559998,65.599998,67.510002,67.510002,542200
2021-10-19,67.559998,68.949997,67.209999,67.820000,67.820000,454400
2021-10-20,67.660004,67.940002,66.900002,67.839996,67.839996,434300
2021-10-21,67.570000,69.519997,67.570000,69.430000,69.430000,537700
2021-10-22,69.430000,70.519997,68.440002,68.580002,68.580002,570500
2021-10-25,69.040001,69.790001,68.370003,68.739998,68.739998,658600
2021-10-26,69.279999,70.029999,68.360001,68.470001,68.470001,652900
2021-10-27,67.980003,69.779999,67.930000,67.970001,67.970001,575100
2021-10-28,68.419998,70.940002,68.419998,69.389999,69.389999,916000
2021-10-29,68.660004,69.970001,68.099998,69.440002,69.440002,871700
2021-11-01,69.690002,72.260002,69.169998,72.230003,72.230003,1328900
2021-11-02,72.860001,73.449997,71.269997,73.449997,73.449997,1305300
2021-11-03,72.550003,78.139999,72.389999,77.709999,77.709999,1670800
2021-11-04,78.730003,82.470001,78.110001,82.040001,82.040001,2118700
2021-11-05,82.589996,84.010002,80.279999,82.019997,82.019997,1078000
2021-11-08,83.120003,84.989998,82.489998,83.680000,83.680000,1177100
2021-11-09,83.400002,84.000000,80.599998,81.139999,81.139999,1180800
2021-11-10,78.940002,81.800003,78.800003,80.260002,80.260002,1383300
2021-11-11,81.650002,82.540001,80.000000,82.500000,82.500000,603900
2021-11-12,83.209999,83.309998,81.930000,82.459999,82.459999,395800
2021-11-15,83.889999,83.940002,81.629997,83.139999,83.139999,675200
2021-11-16,82.800003,85.010002,82.000000,84.989998,84.989998,1058400
2021-11-17,85.000000,85.000000,81.800003,82.660004,82.660004,1026500
2021-11-18,83.529999,84.809998,82.540001,84.730003,84.730003,667500
2021-11-19,85.260002,85.260002,83.709999,83.949997,83.949997,718000
2021-11-22,85.389999,85.449997,80.690002,80.800003,80.800003,1014900
2021-11-23,80.430000,81.440002,77.680000,79.349998,79.349998,1067000
2021-11-24,78.250000,79.589996,77.389999,79.480003,79.480003,1000900
2021-11-26,77.629997,78.309998,74.720001,75.339996,75.339996,866700
2021-11-29,76.900002,78.790001,76.389999,78.709999,78.709999,1417500
2021-11-30,78.220001,78.959999,74.849998,75.930000,75.930000,1405600
2021-12-01,78.180000,78.510002,74.400002,74.529999,74.529999,1216100
2021-12-02,74.220001,76.180000,72.500000,75.449997,75.449997,1327400
2021-12-03,76.570000,77.419998,73.150002,74.250000,74.250000,1196300
2021-12-06,74.379997,75.320000,71.040001,75.089996,75.089996,1418200
2021-12-07,77.379997,80.250000,77.139999,79.419998,79.419998,1209100
2021-12-08,79.300003,80.000000,77.919998,79.660004,79.660004,595000
