Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,31.440001,32.070000,30.559999,30.629999,30.612108,2054500
2021-10-12,30.559999,31.040001,29.049999,29.480000,29.462780,2228400
2021-10-13,29.190001,29.590000,28.360001,29.260000,29.242908,2555600
2021-10-14,30.100000,30.600000,28.930000,29.370001,29.352846,2012600
2021-10-15,30.010000,30.639999,29.070000,29.090000,29.073009,2544200
2021-10-18,29.730000,31.840000,29.469999,30.010000,29.992472,2870700
2021-10-19,30.370001,30.750000,29.320000,30.090000,30.072424,1901200
2021-10-20,29.320000,31.059999,29.200001,30.809999,30.792004,1550200
2021-10-21,30.500000,30.750000,29.430000,29.760000,29.742617,1581400
2021-10-22,30.180000,30.840000,29.250000,30.799999,30.792356,1747300
2021-10-25,31.530001,33.270000,31.530001,32.630001,32.621906,2807900
2021-10-26,32.990002,34.310001,32.570000,33.630001,33.621655,3341700
2021-10-27,33.070000,34.400002,32.080002,32.259998,32.251995,3102100
2021-10-28,31.910000,32.500000,31.160000,32.090000,32.082039,2354700
2021-10-29,34.139999,37.340000,32.910000,34.320000,34.311485,5793700
2021-11-01,35.200001,37.150002,35.130001,36.639999,36.630909,3319500
2021-11-02,36.410000,37.650002,35.830002,36.450001,36.440956,2665300
2021-11-03,35.310001,36.759998,35.049999,35.119999,35.111286,2152400
2021-11-04,36.500000,37.290001,34.709999,35.509998,35.501186,2536100
2021-11-05,35.959999,37.230000,35.490002,37.040001,37.030811,2530100
2021-11-08,37.410000,38.250000,37.410000,37.660000,37.650654,2204600
2021-11-09,37.209999,37.650002,36.369999,37.369999,37.360725,1867800
2021-11-10,36.660000,36.950001,33.610001,34.110001,34.101536,2527900
2021-11-11,34.599998,35.680000,34.340000,34.980000,34.971321,1273300
2021-11-12,34.500000,34.750000,33.910000,34.540001,34.531429,1530100
2021-11-15,34.320000,35.500000,33.299999,34.750000,34.741379,1691100
2021-11-16,34.709999,34.970001,33.990002,34.400002,34.391464,1433000
2021-11-17,33.740002,34.549999,32.560001,32.860001,32.851849,2364000
2021-11-18,33.130001,34.369999,32.090000,32.919998,32.911831,1953700
2021-11-19,31.330000,31.330000,29.799999,30.200001,30.192507,3397000
2021-11-22,30.250000,31.610001,30.240000,30.400000,30.392456,2870500
2021-11-23,31.110001,32.529999,31.110001,31.990000,31.982061,3081800
2021-11-24,31.120001,33.470001,31.120001,33.310001,33.301735,2078500
2021-11-26,30.070000,30.459999,27.530001,28.670000,28.662886,3082200
2021-11-29,31.020000,31.070000,29.250000,30.200001,30.192507,2830700
2021-11-30,28.730000,29.350000,27.629999,29.000000,28.992804,3142000
2021-12-01,30.430000,30.610001,27.150000,27.180000,27.173256,3694800
2021-12-02,26.799999,28.670000,25.620001,28.170000,28.163010,3625800
2021-12-03,29.209999,29.709999,27.190001,28.080000,28.073032,2506000
2021-12-06,28.900000,29.920000,27.670000,29.379999,29.372709,2386200
2021-12-07,30.150000,31.980000,30.150000,31.530001,31.522177,2834700
2021-12-08,31.700001,32.410000,31.110001,31.940001,31.932076,2754400
2021-12-09,31.559999,31.830000,30.920000,31.540001,31.532175,2171700
2021-12-10,32.919998,33.270000,31.160000,32.759998,32.751869,4693600
2021-12-13,31.950001,32.110001,29.650000,30.180000,30.172512,3041800
2021-12-14,29.549999,30.299999,28.930000,29.219999,29.212749,2704700
2021-12-15,28.900000,30.080000,27.180000,29.639999,29.632645,3911100
2021-12-16,30.490000,30.879999,27.700001,27.740000,27.733116,3579200
2021-12-17,27.200001,28.420000,26.930000,27.059999,27.053286,12270400
2021-12-20,25.920000,27.370001,25.230000,27.260000,27.253237,3722200
2021-12-21,27.900000,29.110001,27.600000,28.980000,28.972809,2729100
2021-12-22,28.809999,29.830000,28.200001,29.150000,29.142767,1813700
2021-12-23,29.500000,29.700001,28.730000,29.000000,28.992804,1294700
2021-12-27,28.969999,31.280001,28.740000,31.190001,31.182261,1655400
2021-12-28,31.129999,31.840000,30.309999,30.430000,30.422449,1547900
2021-12-29,30.280001,31.040001,30.000000,30.760000,30.752367,1413500
2021-12-30,30.719999,31.110001,29.540001,29.620001,29.612652,1007200
2021-12-31,29.480000,29.809999,29.139999,29.480000,29.472685,968200
2022-01-03,29.490000,31.700001,29.420000,31.650000,31.642147,1965500
2022-01-04,31.910000,34.439999,31.910000,34.139999,34.131527,1949900
2022-01-05,35.000000,35.330002,32.900002,33.020000,33.011806,2077100
2022-01-06,34.310001,35.720001,33.650002,34.439999,34.431454,2390900
2022-01-07,34.439999,34.720001,32.340000,32.759998,32.751869,2387700
2022-01-10,32.919998,33.049999,30.209999,31.850000,31.842098,3115000
2022-01-11,32.119999,34.549999,31.459999,34.290001,34.281494,2442900
2022-01-12,34.650002,35.290001,34.049999,34.820000,34.811359,2300500
2022-01-13,34.500000,35.689999,34.209999,34.740002,34.731380,2103600
2022-01-14,34.650002,36.689999,34.650002,36.639999,36.630909,1889900
2022-01-18,37.549999,37.950001,34.220001,34.759998,34.751373,2983000
2022-01-19,35.380001,35.590000,32.950001,33.680000,33.671642,1706100
2022-01-20,33.119999,35.369999,32.590000,32.970001,32.961819,2143200
2022-01-21,32.250000,33.430000,31.070000,31.360001,31.352219,2326900
2022-01-24,30.000000,32.750000,28.910000,32.590000,32.581913,1954600
2022-01-25,32.130001,34.570000,31.000000,34.130001,34.121532,2190400
2022-01-26,34.880001,35.549999,33.139999,33.930000,33.921581,2649200
2022-01-27,34.939999,35.820000,32.279999,32.950001,32.941826,2451000
2022-01-28,33.770000,34.349998,32.090000,33.660000,33.651649,2338500
2022-01-31,33.529999,33.660000,32.099998,32.810001,32.801861,1972400
2022-02-01,32.380001,35.619999,31.920000,35.020000,35.011311,2581900
2022-02-02,35.240002,35.450001,33.759998,35.290001,35.281242,1865100
2022-02-03,34.490002,35.439999,33.599998,35.020000,35.011311,1876500
2022-02-04,35.490002,38.230000,35.270000,36.389999,36.380970,2787800
2022-02-07,36.020000,36.290001,34.639999,35.020000,35.011311,1766400
2022-02-08,34.750000,35.119999,33.060001,33.430000,33.421703,2120500
2022-02-09,33.430000,34.910000,33.369999,34.810001,34.801365,1979400
2022-02-10,34.299999,36.799999,34.299999,35.099998,35.091290,2329600
2022-02-11,35.590000,37.830002,35.380001,37.240002,37.230762,2845300
2022-02-14,36.849998,36.990002,35.000000,35.540001,35.531181,3201000
2022-02-15,33.959999,34.970001,33.029999,34.580002,34.571423,2338100
2022-02-16,35.299999,36.270000,34.299999,34.669998,34.661396,2203900
2022-02-17,34.720001,36.689999,34.700001,35.209999,35.201263,2678100
2022-02-18,34.209999,35.209999,33.700001,34.250000,34.241501,2054200
2022-02-22,35.950001,36.200001,33.040001,33.869999,33.861595,2412800
2022-02-23,34.400002,35.490002,33.959999,34.349998,34.341476,2951100
2022-02-24,35.500000,36.029999,33.099998,34.790001,34.781368,4674600
2022-02-25,33.029999,33.610001,31.530001,32.570000,32.561916,5663200
2022-02-28,32.669998,35.590000,32.570000,35.509998,35.501186,3413300
2022-03-01,36.500000,38.470001,36.099998,37.520000,37.510689,3446600
2022-03-02,38.770000,39.770000,37.880001,38.400002,38.390472,3377700
2022-03-03,37.900002,38.340000,36.790001,38.060001,38.050556,2257500
2022-03-04,38.380001,40.220001,38.279999,39.889999,39.880100,3397600
2022-03-07,40.250000,42.380001,39.080002,40.820000,40.809872,4821700
2022-03-08,41.889999,43.689999,38.220001,39.900002,39.890102,4240800
2022-03-09,37.959999,39.590000,37.220001,38.990002,38.980328,4981100
2022-03-10,39.590000,40.240002,38.310001,40.020000,40.010071,2518400
2022-03-11,39.310001,39.840000,37.790001,38.020000,38.010567,2507600
2022-03-14,36.930000,37.160000,34.060001,36.049999,36.041054,3245600
2022-03-15,34.150002,37.299999,33.610001,36.959999,36.950829,3506100
2022-03-16,36.529999,37.090000,35.009998,35.869999,35.861099,3090500
2022-03-17,37.660000,38.930000,37.240002,38.630001,38.620415,2407300
2022-03-18,39.200001,39.220001,37.820000,38.740002,38.730389,4268100
2022-03-21,39.919998,40.799999,38.880001,39.650002,39.640163,2223900
2022-03-22,39.270000,39.590000,37.959999,38.750000,38.740383,1684600
2022-03-23,39.869999,40.410000,39.209999,39.830002,39.820118,1335500
2022-03-24,39.660000,40.160000,39.110001,39.810001,39.800121,1327300
2022-03-25,39.490002,42.490002,39.490002,42.480000,42.469460,2230100
2022-03-28,41.360001,41.619999,40.139999,41.439999,41.429714,2059600
2022-03-29,40.000000,41.040001,38.419998,41.029999,41.019817,2306700
2022-03-30,41.950001,42.520000,40.389999,40.599998,40.589924,1273100
2022-03-31,40.000000,40.810001,38.820000,38.950001,38.940334,1784600
2022-04-01,39.139999,41.029999,38.830002,41.009998,40.999821,1606000
2022-04-04,41.840000,42.230000,40.500000,40.650002,40.639915,1692500
2022-04-05,41.080002,41.549999,38.849998,38.869999,38.860355,1483600
2022-04-06,39.669998,39.830002,37.840000,38.549999,38.540432,1579900
2022-04-07,39.240002,40.939999,38.419998,40.130001,40.120045,2569800
2022-04-08,40.279999,41.020000,40.000000,40.419998,40.409969,1513300
2022-04-11,39.580002,39.610001,38.209999,39.009998,39.000320,2366900
2022-04-12,40.070000,42.070000,40.070000,41.009998,40.999821,2257200
2022-04-13,41.790001,43.189999,41.060001,42.040001,42.029568,2186900
2022-04-14,41.889999,42.360001,41.310001,41.349998,41.339737,1134100
2022-04-18,41.910000,42.279999,40.650002,40.840000,40.829865,1578400
2022-04-19,40.490002,40.939999,39.799999,40.090000,40.080051,1696200
2022-04-20,40.590000,41.029999,39.959999,40.299999,40.290001,2705600
2022-04-21,40.740002,41.110001,37.689999,37.950001,37.950001,2543300
2022-04-22,37.849998,38.240002,35.439999,35.669998,35.669998,2449300
2022-04-25,34.490002,35.520000,32.529999,35.310001,35.310001,2923300
2022-04-26,35.290001,35.869999,34.209999,34.240002,34.240002,1999400
2022-04-27,34.279999,35.240002,33.380001,34.900002,34.900002,2078200
2022-04-28,34.939999,36.450001,33.820000,35.930000,35.930000,1684500
2022-04-29,36.000000,37.709999,35.410000,35.529999,35.529999,3303300
2022-05-02,34.730000,34.889999,32.540001,34.580002,34.580002,3256500
2022-05-03,34.910000,37.750000,34.770000,37.619999,37.619999,2260600
2022-05-04,38.660000,39.799999,37.290001,39.779999,39.779999,3291300
2022-05-05,39.799999,40.270000,37.220001,37.840000,37.840000,2343100
2022-05-06,38.590000,39.389999,37.299999,38.930000,38.930000,1933900
2022-05-09,37.590000,37.590000,33.599998,33.810001,33.810001,3537800
2022-05-10,34.619999,36.459999,32.919998,34.689999,34.689999,2967100
2022-05-11,35.500000,36.700001,33.830002,34.009998,34.009998,1709300
2022-05-12,33.540001,34.020000,32.119999,33.139999,33.139999,2392400
2022-05-13,34.240002,35.720001,34.240002,35.299999,35.299999,2076000
2022-05-16,35.779999,37.209999,35.709999,36.310001,36.310001,1363900
2022-05-17,37.090000,38.130001,36.580002,38.060001,38.060001,1776200
2022-05-18,38.360001,38.410000,35.439999,36.680000,36.680000,2413500
2022-05-19,35.799999,38.500000,35.599998,37.549999,37.549999,2734200
2022-05-20,37.830002,38.700001,36.400002,37.560001,37.560001,2626200
2022-05-23,37.790001,40.470001,37.259998,40.360001,40.360001,2546700
2022-05-24,39.669998,40.889999,39.060001,40.180000,40.180000,1613000
2022-05-25,40.080002,43.439999,39.980000,43.330002,43.330002,3120800
2022-05-26,43.650002,46.799999,43.639999,46.410000,46.410000,2992100
2022-05-27,46.110001,49.740002,45.660000,49.720001,49.720001,2638100
2022-05-31,50.730000,52.959999,47.660000,48.270000,48.270000,5397500
2022-06-01,49.200001,50.299999,47.970001,49.139999,49.139999,2332800
2022-06-02,48.139999,49.700001,47.740002,48.630001,48.630001,2138400
2022-06-03,48.669998,50.680000,48.220001,50.220001,50.220001,2119800
2022-06-06,50.720001,53.000000,50.130001,52.400002,52.400002,2862800
2022-06-07,52.139999,54.430000,51.549999,54.360001,54.360001,2165400
2022-06-08,54.810001,54.970001,52.160000,52.689999,52.689999,2372600
2022-06-09,52.209999,53.240002,51.369999,51.779999,51.779999,1640800
2022-06-10,51.000000,52.389999,49.279999,50.560001,50.560001,1388200
2022-06-13,48.049999,49.520000,45.900002,48.189999,48.189999,2188800
2022-06-14,49.700001,50.750000,47.110001,48.680000,48.680000,2037000
2022-06-15,48.759998,49.500000,46.959999,47.919998,47.919998,2247100
2022-06-16,46.139999,47.080002,42.799999,43.299999,43.299999,2888200
2022-06-17,43.200001,43.490002,38.990002,39.709999,39.709999,4620900
2022-06-21,40.990002,41.660000,39.750000,40.439999,40.439999,2436600
2022-06-22,37.110001,38.349998,36.119999,36.389999,36.389999,2571800
2022-06-23,36.939999,37.169998,34.869999,35.849998,35.849998,3010200
2022-06-24,36.509998,37.080002,34.410000,35.540001,35.540001,8356800
2022-06-27,36.380001,37.740002,35.709999,37.090000,37.090000,3178800
2022-06-28,38.290001,39.000000,36.860001,38.599998,38.599998,2461700
2022-06-29,39.279999,39.770000,35.740002,35.900002,35.900002,1898600
2022-06-30,34.400002,35.639999,33.759998,34.189999,34.189999,2105400
2022-07-01,34.540001,34.880001,32.660000,34.080002,34.080002,1753800
2022-07-05,32.860001,32.959999,30.690001,31.320000,31.320000,2413400
2022-07-06,30.809999,31.629999,29.270000,30.360001,30.360001,3656600
2022-07-07,31.750000,33.660000,31.400000,33.200001,33.200001,2602600
2022-07-08,33.509998,34.279999,32.500000,33.189999,33.189999,2344000
2022-07-11,32.720001,33.470001,32.000000,33.259998,33.259998,1569500
2022-07-12,31.600000,32.360001,30.459999,31.980000,31.980000,2332900
2022-07-13,31.450001,33.360001,31.450001,32.209999,32.209999,1788800
2022-07-14,30.850000,31.940001,30.250000,31.830000,31.830000,1609700
2022-07-15,32.790001,32.930000,31.540001,32.080002,32.080002,1620300
2022-07-18,33.189999,34.380001,32.910000,33.259998,33.259998,1317100
2022-07-19,32.830002,35.160000,32.790001,35.060001,35.060001,1495600
2022-07-20,34.709999,36.619999,34.369999,36.580002,36.580002,1258000
2022-07-21,35.180000,35.680000,33.919998,35.610001,35.610001,1451400
2022-07-22,35.590000,36.200001,34.209999,34.740002,34.740002,1627900
2022-07-25,35.610001,37.450001,35.000000,36.709999,36.709999,1985600
2022-07-26,37.290001,37.639999,35.910000,36.419998,36.419998,1434600
2022-07-27,36.919998,39.169998,36.540001,38.889999,38.889999,1509100
2022-07-28,39.590000,40.369999,37.630001,39.380001,39.380001,1723400
2022-07-29,40.459999,41.990002,40.330002,41.279999,41.279999,1644300
2022-08-01,39.980000,40.220001,38.540001,39.740002,39.740002,1671600
2022-08-02,39.730000,40.009998,38.630001,39.360001,39.360001,2110000
2022-08-03,39.730000,39.730000,36.630001,37.230000,37.230000,1851100
2022-08-04,37.279999,38.220001,35.419998,37.000000,37.000000,3802500
2022-08-05,36.369999,38.930000,36.230000,38.099998,38.099998,1663600
2022-08-08,37.619999,38.240002,36.939999,37.349998,37.349998,1486600
2022-08-09,38.169998,38.959999,37.180000,37.580002,37.580002,1325900
2022-08-10,37.509998,38.740002,36.349998,38.410000,38.410000,1408600
2022-08-11,39.590000,41.570000,39.520000,41.349998,41.349998,1607100
2022-08-12,41.110001,42.549999,40.500000,42.180000,42.180000,1335900
2022-08-15,40.099998,41.529999,38.599998,40.959999,40.959999,1891200
2022-08-16,41.299999,42.299999,39.480000,40.410000,40.410000,1322200
2022-08-17,40.419998,41.549999,39.790001,41.270000,41.270000,1212200
2022-08-18,42.209999,43.869999,42.000000,43.689999,43.689999,1258300
2022-08-19,43.130001,43.880001,42.259998,42.509998,42.509998,1182000
2022-08-22,41.970001,43.470001,40.459999,43.320000,43.320000,1436600
2022-08-23,44.599998,46.990002,44.290001,45.160000,45.160000,2258000
2022-08-24,45.500000,46.240002,45.139999,46.009998,46.009998,1264300
