Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,35.419998,35.730000,35.340000,35.410000,35.410000,108600
2021-10-12,35.290001,35.750000,35.200001,35.430000,35.430000,222400
2021-10-13,35.209999,35.619999,34.230000,34.450001,34.450001,244400
2021-10-14,34.680000,35.009998,34.349998,34.630001,34.630001,291000
2021-10-15,35.119999,35.750000,34.799999,35.009998,35.009998,339100
2021-10-18,34.900002,35.450001,34.560001,35.230000,35.230000,174900
2021-10-19,35.119999,35.180000,34.299999,34.500000,34.500000,192000
2021-10-20,34.500000,35.080002,34.119999,34.150002,34.150002,418700
2021-10-21,34.794998,34.794998,33.880001,34.310001,34.310001,592500
2021-10-22,35.689999,37.360001,34.450001,37.270000,37.270000,1026200
2021-10-25,38.470001,39.450001,37.900002,38.820000,38.820000,1164600
2021-10-26,38.799999,39.910000,38.639999,39.700001,39.700001,654800
2021-10-27,39.750000,40.259998,38.830002,38.860001,38.860001,378000
2021-10-28,38.830002,40.299999,38.830002,40.150002,40.150002,304100
2021-10-29,39.930000,40.040001,39.400002,39.650002,39.650002,325200
2021-11-01,39.650002,39.650002,38.889999,39.549999,39.549999,458200
2021-11-02,39.549999,40.250000,39.439999,40.049999,40.049999,498100
2021-11-03,39.990002,40.360001,39.400002,39.880001,39.880001,592400
2021-11-04,39.889999,40.349998,39.419998,39.500000,39.500000,334300
2021-11-05,39.480000,41.169998,39.410000,41.020000,41.020000,464900
2021-11-08,41.009998,41.349998,40.580002,40.880001,40.880001,440500
2021-11-09,41.000000,41.250000,40.310001,40.400002,40.400002,276000
2021-11-10,40.439999,40.590000,39.599998,39.740002,39.740002,349700
2021-11-11,39.820000,39.820000,39.180000,39.220001,39.220001,198900
2021-11-12,39.330002,39.779999,39.110001,39.509998,39.509998,189900
2021-11-15,39.599998,39.919998,39.305000,39.750000,39.750000,394600
2021-11-16,39.540001,40.590000,39.540001,40.470001,40.470001,515400
2021-11-17,39.700001,40.020000,39.119999,39.619999,39.619999,355800
2021-11-18,39.650002,40.189999,38.790001,39.380001,39.380001,297800
2021-11-19,39.299999,39.480000,38.849998,39.009998,39.009998,319800
2021-11-22,39.279999,39.970001,38.973999,39.090000,39.090000,262000
2021-11-23,39.160000,39.619999,38.895000,39.450001,39.450001,273600
2021-11-24,39.189999,39.880001,38.980000,39.669998,39.669998,187500
2021-11-26,38.750000,39.590000,37.459999,37.930000,37.930000,390000
2021-11-29,38.299999,39.537998,37.759998,37.770000,37.770000,283200
2021-11-30,37.389999,38.080002,36.869999,36.970001,36.970001,363600
2021-12-01,37.700001,37.873001,35.685001,35.740002,35.740002,452500
2021-12-02,36.040001,36.639999,35.599998,36.560001,36.560001,447400
2021-12-03,37.674999,37.674999,36.060001,36.810001,36.810001,428700
2021-12-06,37.209999,37.459999,36.750000,37.220001,37.220001,291900
2021-12-07,37.540001,38.439999,37.509998,38.130001,38.130001,277700
2021-12-08,38.119999,38.279999,37.549999,37.939999,37.939999,286400
2021-12-09,37.790001,38.294998,37.000000,37.020000,37.020000,365400
2021-12-10,37.360001,37.549999,36.869999,37.360001,37.360001,215200
2021-12-13,37.400002,38.310001,37.090000,37.680000,37.680000,507800
2021-12-14,37.509998,38.040001,37.320000,37.919998,37.919998,232600
2021-12-15,37.810001,38.035000,37.060001,37.840000,37.840000,429000
2021-12-16,38.070000,38.799999,37.549999,37.840000,37.840000,507800
2021-12-17,37.759998,40.000000,37.610001,38.910000,38.910000,2374600
2021-12-20,38.500000,39.360001,38.400002,38.570000,38.570000,438400
2021-12-21,38.610001,40.040001,38.290001,39.709999,39.709999,535800
2021-12-22,39.459999,40.150002,39.169998,40.040001,40.040001,278500
2021-12-23,40.110001,40.910000,39.869999,40.770000,40.770000,518400
2021-12-27,40.900002,41.240002,40.305000,41.220001,41.220001,342300
2021-12-28,41.220001,42.094002,41.160000,41.349998,41.349998,595300
2021-12-29,41.459999,42.369999,41.049999,41.810001,41.810001,383300
2021-12-30,41.820000,41.990002,41.139999,41.279999,41.279999,217100
2021-12-31,41.040001,41.799999,40.759998,41.570000,41.570000,354100
2022-01-03,41.599998,42.110001,41.040001,42.080002,42.080002,595400
2022-01-04,42.270000,43.169998,42.230000,42.349998,42.349998,929300
2022-01-05,41.849998,42.980000,38.230000,38.889999,38.889999,1621500
2022-01-06,39.939999,40.700001,38.799999,38.980000,38.980000,954100
2022-01-07,38.840000,39.845001,38.794998,39.310001,39.310001,640700
2022-01-10,39.150002,39.150002,37.250000,37.669998,37.669998,996100
2022-01-11,37.830002,39.099998,36.980000,39.040001,39.040001,561400
2022-01-12,39.040001,39.070000,38.174999,38.520000,38.520000,898000
2022-01-13,38.400002,39.250000,38.400002,38.500000,38.500000,468700
2022-01-14,38.139999,39.259998,38.110001,39.150002,39.150002,572600
2022-01-18,38.730000,38.730000,36.779999,36.900002,36.900002,691000
2022-01-19,37.020000,37.450001,36.580002,36.669998,36.669998,546800
2022-01-20,37.040001,37.610001,36.400002,36.450001,36.450001,429800
2022-01-21,36.250000,37.125000,35.410000,35.430000,35.430000,627500
2022-01-24,34.970001,36.080002,34.290001,35.939999,35.939999,698600
2022-01-25,35.439999,35.459999,34.000000,34.500000,34.500000,659900
2022-01-26,34.900002,35.779999,33.230000,33.810001,33.810001,617700
2022-01-27,34.669998,35.029999,33.750000,33.869999,33.869999,753200
2022-01-28,33.740002,34.360001,32.935001,34.330002,34.330002,540100
2022-01-31,34.470001,35.310001,34.160000,35.230000,35.230000,449200
2022-02-01,35.389999,36.070000,34.520000,35.939999,35.939999,426400
2022-02-02,35.990002,36.365002,35.680000,35.910000,35.910000,529300
2022-02-03,35.509998,35.930000,35.299999,35.389999,35.389999,320100
2022-02-04,35.290001,35.880001,34.619999,35.540001,35.540001,332600
2022-02-07,35.290001,36.110001,34.509998,35.639999,35.639999,317000
2022-02-08,35.639999,36.410000,35.270000,35.869999,35.869999,407100
2022-02-09,36.290001,36.400002,35.849998,36.099998,36.099998,436700
2022-02-10,35.590000,36.560001,35.419998,36.130001,36.130001,716100
2022-02-11,36.299999,36.439999,35.619999,36.189999,36.189999,418800
