Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,48.029999,48.349998,47.720001,47.740002,47.233398,510400
2021-10-12,47.910000,48.240002,47.599998,48.080002,47.569794,522600
2021-10-13,48.500000,48.869999,47.750000,48.200001,47.688515,435200
2021-10-14,48.590000,49.459999,48.590000,49.380001,48.855995,382000
2021-10-15,49.680000,50.849998,49.470001,49.830002,49.301220,407300
2021-10-18,49.750000,50.040001,49.209999,49.660000,49.133018,583300
2021-10-19,50.150002,50.869999,49.869999,50.560001,50.023476,643500
2021-10-20,50.570000,50.950001,50.490002,50.930000,50.389542,592200
2021-10-21,50.860001,50.980000,50.590000,50.939999,50.399437,353700
2021-10-22,50.970001,51.320000,50.849998,50.939999,50.399437,272200
2021-10-25,51.070000,51.480000,50.930000,51.310001,50.765514,431000
2021-10-26,51.439999,51.500000,50.820000,50.840000,50.300499,387500
2021-10-27,50.689999,50.689999,49.380001,49.400002,48.875778,506000
2021-10-28,49.639999,50.209999,49.270000,49.580002,49.053875,347200
2021-10-29,49.310001,49.810001,49.009998,49.349998,48.826313,560400
2021-11-01,49.509998,50.080002,49.400002,49.410000,48.885674,585600
2021-11-02,49.270000,50.419998,48.970001,50.400002,49.865170,646600
2021-11-03,50.240002,50.549999,49.570000,50.400002,49.865170,413400
2021-11-04,50.650002,51.049999,50.299999,50.590000,50.053154,505000
2021-11-05,50.950001,51.299999,50.450001,50.549999,50.013577,385600
2021-11-08,50.779999,51.150002,50.380001,50.570000,50.033363,460500
2021-11-09,50.509998,51.360001,50.450001,51.220001,50.676468,1341800
2021-11-10,50.119999,51.169998,49.549999,50.049999,49.518883,1054200
2021-11-11,50.299999,51.310001,50.029999,51.230000,50.686359,636100
2021-11-12,51.459999,51.630001,50.849998,50.959999,50.419224,663900
2021-11-15,51.040001,51.500000,50.980000,51.169998,50.626999,447500
2021-11-16,51.090000,52.119999,51.060001,51.619999,51.072224,695600
2021-11-17,51.619999,52.080002,51.419998,51.430000,50.884235,740000
2021-11-18,51.470001,51.980000,50.759998,50.779999,50.241131,783500
2021-11-19,50.730000,51.299999,50.549999,50.790001,50.251030,538300
2021-11-22,50.700001,51.130001,50.060001,50.099998,49.568352,598900
2021-11-23,50.000000,50.389999,49.650002,50.330002,49.795914,699700
2021-11-24,49.910000,50.810001,49.849998,50.759998,50.221348,512000
2021-11-26,49.639999,49.849998,48.680000,49.000000,48.480026,482600
2021-11-29,49.680000,50.270000,49.230000,49.770000,49.241856,636600
2021-11-30,49.369999,49.669998,48.150002,48.270000,47.757774,1026200
2021-12-01,49.020000,49.619999,48.020000,48.020000,47.510422,666700
2021-12-02,48.130001,50.070000,48.130001,50.009998,49.479309,882000
2021-12-03,50.250000,50.369999,48.849998,49.150002,48.628433,1019100
2021-12-06,49.529999,50.759998,49.180000,50.189999,49.657394,698800
2021-12-07,50.610001,51.520000,50.490002,51.080002,50.537956,1136300
2021-12-08,51.080002,51.889999,50.980000,51.310001,50.765514,737600
2021-12-09,50.919998,51.240002,50.369999,50.500000,50.069496,797500
2021-12-10,50.750000,51.349998,50.520000,50.810001,50.376854,629500
2021-12-13,50.700001,51.410000,50.619999,50.959999,50.525574,1066200
2021-12-14,50.549999,51.299999,49.939999,50.240002,49.811714,890500
2021-12-15,50.259998,50.610001,49.790001,50.580002,50.148819,897800
2021-12-16,50.730000,51.340000,50.180000,50.599998,50.168644,660900
2021-12-17,50.439999,51.330002,50.220001,50.680000,50.247963,1952200
