Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,51.790001,52.345001,50.200001,51.360001,51.360001,1174200
2021-10-12,51.360001,52.133999,50.410000,50.939999,50.939999,835800
2021-10-13,51.380001,54.660000,51.245998,54.430000,54.430000,877300
2021-10-14,54.680000,56.750000,53.570000,56.360001,56.360001,1095600
2021-10-15,56.790001,58.450001,54.820000,56.209999,56.209999,1598800
2021-10-18,55.490002,56.740002,51.430000,51.500000,51.500000,1618900
2021-10-19,51.700001,54.799999,51.400002,52.540001,52.540001,1377300
2021-10-20,52.720001,52.849998,50.549999,50.959999,50.959999,1078900
2021-10-21,50.500000,52.849998,50.500000,51.330002,51.330002,677800
2021-10-22,51.349998,51.990002,48.650002,49.619999,49.619999,906600
2021-10-25,49.619999,53.430000,49.610001,52.740002,52.740002,1165000
2021-10-26,52.810001,54.139999,51.317001,53.279999,53.279999,650200
2021-10-27,52.910000,56.380001,52.529999,52.759998,52.759998,1073200
2021-10-28,53.290001,55.820000,52.709999,53.049999,53.049999,1074500
2021-10-29,52.980000,54.970001,52.709999,53.220001,53.220001,535300
2021-11-01,54.540001,57.200001,54.540001,57.160000,57.160000,1126900
2021-11-02,57.160000,65.730003,57.160000,65.220001,65.220001,2734300
2021-11-03,66.129997,69.930000,60.430000,62.990002,62.990002,2613400
2021-11-04,63.299999,64.050003,58.200001,60.259998,60.259998,1536300
2021-11-05,60.299999,62.689999,57.310001,59.000000,59.000000,975800
2021-11-08,56.299999,58.618999,55.580002,58.340000,58.340000,1336300
2021-11-09,57.930000,61.750000,55.583000,60.750000,60.750000,1943500
2021-11-10,54.150002,55.250000,49.507999,50.009998,50.009998,5702800
2021-11-11,47.959999,50.000000,46.400002,48.360001,48.360001,4420400
2021-11-12,48.000000,49.980000,46.639999,48.130001,48.130001,6363400
2021-11-15,48.000000,48.990002,47.049999,47.970001,47.970001,3086900
2021-11-16,47.500000,48.330002,47.279999,48.000000,48.000000,3506400
2021-11-17,47.900002,48.009998,46.195000,47.000000,47.000000,3199500
2021-11-18,47.000000,47.180000,42.750000,43.099998,43.099998,3696900
2021-11-19,43.080002,45.290001,42.070000,45.070000,45.070000,2995500
2021-11-22,44.990002,45.400002,43.130001,43.720001,43.720001,4980600
2021-11-23,43.639999,44.450001,40.020000,41.500000,41.500000,4853400
2021-11-24,40.700001,43.685001,40.099998,43.250000,43.250000,2317900
2021-11-26,41.310001,43.230000,41.099998,43.099998,43.099998,1854800
2021-11-29,43.500000,44.340000,42.500000,43.680000,43.680000,1839200
2021-11-30,43.230000,43.900002,39.770000,39.990002,39.990002,3836300
2021-12-01,41.220001,41.220001,34.330002,35.310001,35.310001,5096200
2021-12-02,36.009998,36.180000,32.650002,35.689999,35.689999,4810100
2021-12-03,36.189999,36.189999,32.200001,34.439999,34.439999,3833800
2021-12-06,34.110001,37.090000,32.950001,36.740002,36.740002,3466900
2021-12-07,38.139999,40.160000,38.000000,39.650002,39.650002,2771500
2021-12-08,39.580002,40.799999,38.280998,40.380001,40.380001,2085900
2021-12-09,40.119999,41.400002,36.709999,37.189999,37.189999,1729600
2021-12-10,37.200001,38.270000,36.009998,37.270000,37.270000,2190600
2021-12-13,36.980000,37.520000,33.810001,34.500000,34.500000,3483500
2021-12-14,33.180000,35.380001,33.029999,34.000000,34.000000,2661600
2021-12-15,33.340000,34.790001,30.850000,33.430000,33.430000,5516900
2021-12-16,35.369999,37.650002,32.759998,32.849998,32.849998,6161900
2021-12-17,32.290001,35.919998,30.690001,34.889999,34.889999,7693200
2021-12-20,33.680000,35.200001,33.250000,34.130001,34.130001,2264200
2021-12-21,34.660000,38.139999,34.130001,37.639999,37.639999,2386400
2021-12-22,37.580002,39.759998,36.980000,37.840000,37.840000,2427400
2021-12-23,37.740002,40.259998,37.254002,39.630001,39.630001,2372600
2021-12-27,39.939999,40.130001,38.630001,38.950001,38.950001,1132800
2021-12-28,38.669998,38.669998,35.849998,36.779999,36.779999,2979600
2021-12-29,35.750000,37.525002,35.130001,37.110001,37.110001,1427900
2021-12-30,37.380001,38.320000,36.360001,36.759998,36.759998,1486200
2021-12-31,36.470001,37.520000,34.500000,34.709999,34.709999,1781000
2022-01-03,34.900002,35.549999,32.650002,33.029999,33.029999,3030200
2022-01-04,33.459999,33.590000,29.150000,30.860001,30.860001,4519800
2022-01-05,30.850000,30.990000,27.530001,27.879999,27.879999,5260200
2022-01-06,27.400000,28.879999,25.950001,28.500000,28.500000,4142600
2022-01-07,28.910000,30.030001,28.010000,28.400000,28.400000,2332700
2022-01-10,27.600000,28.184999,26.150000,27.700001,27.700001,2168000
2022-01-11,27.930000,30.379999,27.750000,29.770000,29.770000,2853900
2022-01-12,30.139999,30.940001,27.709999,28.410000,28.410000,2605900
2022-01-13,28.420000,28.690001,26.530001,26.950001,26.950001,1841900
2022-01-14,26.500000,27.450001,24.690001,25.200001,25.200001,3318900
2022-01-18,24.650000,25.500000,23.709999,24.270000,24.270000,2755700
2022-01-19,24.750000,25.410999,24.139999,24.200001,24.200001,2853000
2022-01-20,24.450001,26.440001,22.750000,23.020000,23.020000,3704600
2022-01-21,22.700001,23.730000,20.799999,22.559999,22.559999,5718800
2022-01-24,21.709999,23.370001,19.870001,23.139999,23.139999,8212100
2022-01-25,22.070000,23.180000,20.530001,21.209999,21.209999,4018500
2022-01-26,22.070000,23.250000,18.719999,19.610001,19.610001,5277400
2022-01-27,20.719999,20.799999,19.280001,19.930000,19.930000,3932400
2022-01-28,20.010000,20.780001,18.860001,20.360001,20.360001,5361500
2022-01-31,20.469999,23.350000,20.400000,22.879999,22.879999,3520200
2022-02-01,23.870001,26.330000,23.250000,25.719999,25.719999,6110800
2022-02-02,25.340000,26.330000,24.200001,24.459999,24.459999,4916200
2022-02-03,22.389999,24.250000,21.559999,22.049999,22.049999,4715800
2022-02-04,22.020000,23.350000,21.590000,23.059999,23.059999,3231300
2022-02-07,22.990000,24.910000,22.969999,24.670000,24.670000,2758900
2022-02-08,24.260000,25.950001,23.770000,25.809999,25.809999,2105100
2022-02-09,26.440001,28.690001,26.340000,27.879999,27.879999,2915600
2022-02-10,26.059999,30.600000,26.021000,27.760000,27.760000,3911100
2022-02-11,27.920000,29.450001,26.860001,27.590000,27.590000,2187100
2022-02-14,27.490000,28.900000,26.881001,27.440001,27.440001,2385000
2022-02-15,28.270000,29.370001,26.930000,28.120001,28.120001,4635400
2022-02-16,22.950001,24.400000,22.100000,23.000000,23.000000,12384300
2022-02-17,21.500000,21.850000,20.190001,21.670000,21.670000,10803600
2022-02-18,20.959999,21.900000,19.745001,20.870001,20.870001,6848500
2022-02-22,20.200001,21.870001,19.139999,19.490000,19.490000,5519700
2022-02-23,19.920000,20.100000,17.639999,17.790001,17.790001,6168200
2022-02-24,16.600000,20.129999,16.600000,20.080000,20.080000,5492100
2022-02-25,20.200001,20.430000,18.420000,20.260000,20.260000,3374500
2022-02-28,20.150000,21.209999,19.549999,20.520000,20.520000,4285800
2022-03-01,20.400000,21.040001,19.233999,19.590000,19.590000,4024100
2022-03-02,19.740000,20.860001,19.549999,20.500000,20.500000,5105600
2022-03-03,20.580000,20.680000,19.525000,19.639999,19.639999,6343800
2022-03-04,19.510000,19.520000,17.809999,17.889999,17.889999,5534500
2022-03-07,17.549999,17.700001,16.520000,17.209999,17.209999,5165600
2022-03-08,17.000000,18.450001,16.530001,17.570000,17.570000,5276700
2022-03-09,18.120001,19.850000,18.120001,19.450001,19.450001,4757200
2022-03-10,19.000000,19.860001,18.580000,19.610001,19.610001,3865800
2022-03-11,19.600000,20.150000,17.559999,17.629999,17.629999,3813300
2022-03-14,17.420000,17.834999,15.825000,16.260000,16.260000,6186400
2022-03-15,16.459999,17.490000,16.254999,17.379999,17.379999,4396300
2022-03-16,17.680000,18.920000,17.650000,18.719999,18.719999,6229600
2022-03-17,18.740000,19.372000,17.930000,18.940001,18.940001,9095300
2022-03-18,18.920000,20.940001,18.620001,19.650000,19.650000,8389000
2022-03-21,19.059999,20.370001,18.250000,20.049999,20.049999,3710800
2022-03-22,19.670000,21.020000,19.040001,20.240000,20.240000,3326800
2022-03-23,20.080000,20.920000,19.480000,19.910000,19.910000,3711000
2022-03-24,20.120001,20.469999,18.990000,20.000000,20.000000,2758200
2022-03-25,20.139999,20.389999,18.959999,19.440001,19.440001,1894800
2022-03-28,19.250000,19.920000,18.080000,19.230000,19.230000,2671900
2022-03-29,19.840000,22.049999,19.770000,21.639999,21.639999,7973600
2022-03-30,20.990000,23.049999,20.709999,21.889999,21.889999,4542600
2022-03-31,22.000000,22.665001,21.520000,21.730000,21.730000,2893500
2022-04-01,21.959999,23.639999,21.950001,22.760000,22.760000,3145900
2022-04-04,23.120001,24.358000,22.780001,24.049999,24.049999,3408400
2022-04-05,22.719999,22.860001,20.778999,21.190001,21.190001,6030700
2022-04-06,20.600000,20.860001,19.559999,20.600000,20.600000,5799100
2022-04-07,20.309999,20.350000,18.650000,19.070000,19.070000,6887100
2022-04-08,18.219999,19.379999,17.920000,18.809999,18.809999,7029700
2022-04-11,18.490000,19.180000,18.110001,18.809999,18.809999,4609900
2022-04-12,19.209999,20.049999,18.549999,18.760000,18.760000,4403600
2022-04-13,18.549999,20.170000,18.190001,19.620001,19.620001,5388300
2022-04-14,19.340000,19.530001,18.730000,19.299999,19.299999,3697100
2022-04-18,19.160000,19.360001,18.136000,19.170000,19.170000,5001900
2022-04-19,19.200001,20.500000,19.139999,20.200001,20.200001,4850200
2022-04-20,20.309999,20.389999,19.350000,19.709999,19.709999,3540700
2022-04-21,20.209999,20.950001,19.040001,19.230000,19.230000,5340400
2022-04-22,19.240000,20.049999,18.480000,18.799999,18.799999,3915500
2022-04-25,18.610001,19.730000,18.250000,19.270000,19.270000,4572800
2022-04-26,19.500000,19.730000,18.110001,18.959999,18.959999,5108000
2022-04-27,18.930000,20.190001,18.770000,19.209999,19.209999,3801800
2022-04-28,19.350000,20.870001,18.910000,20.590000,20.590000,3990000
2022-04-29,19.280001,20.139999,18.372999,18.629999,18.629999,6498100
2022-05-02,18.719999,19.475000,18.379999,19.410000,19.410000,2636300
2022-05-03,19.270000,19.940001,18.459999,18.510000,18.510000,3852400
2022-05-04,18.200001,18.389999,16.190001,18.260000,18.260000,6922500
2022-05-05,17.799999,17.879999,16.129999,16.450001,16.450001,5041600
2022-05-06,16.129999,16.389999,14.410000,15.370000,15.370000,6654400
2022-05-09,14.980000,15.290000,13.420000,13.770000,13.770000,8561800
