Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,39.340000,39.700001,37.880001,38.049999,37.374554,2723600
2021-10-12,37.919998,38.810001,37.689999,38.000000,37.325447,3049800
2021-10-13,37.490002,38.730000,37.020000,38.509998,37.826389,2943800
2021-10-14,39.430000,40.119999,39.220001,39.470001,38.769352,3208800
2021-10-15,40.259998,40.549999,39.240002,39.240002,38.543434,3547100
2021-10-18,39.840000,40.650002,39.240002,39.430000,38.730061,3042100
2021-10-19,39.509998,39.939999,38.939999,39.270000,38.572903,1931200
2021-10-20,38.750000,39.980000,38.540001,39.840000,39.132786,1992600
2021-10-21,39.580002,39.750000,38.380001,38.389999,37.708519,2311700
2021-10-22,38.689999,39.119999,37.590000,39.090000,38.396091,2987000
2021-10-25,39.790001,40.540001,38.529999,39.130001,38.435387,3445400
2021-10-26,39.500000,40.150002,39.119999,39.459999,38.759525,1859400
2021-10-27,38.860001,39.330002,37.779999,37.820000,37.148640,1972500
2021-10-28,37.799999,38.320000,37.369999,38.270000,37.590652,1658700
2021-10-29,38.259998,38.439999,36.610001,37.520000,36.853966,2116700
2021-11-01,38.160000,38.750000,38.000000,38.320000,37.639763,2511900
2021-11-02,38.119999,38.369999,37.509998,37.919998,37.246861,3871500
2021-11-03,36.400002,37.310001,35.700001,36.669998,36.019051,6110400
2021-11-04,37.590000,38.070000,35.139999,35.740002,35.105564,3231500
2021-11-05,36.540001,37.480000,36.000000,37.029999,36.372662,2853700
2021-11-08,37.200001,38.570000,37.200001,37.310001,36.647694,2736000
2021-11-09,36.990002,37.340000,35.380001,36.380001,35.734203,3167700
2021-11-10,36.220001,36.369999,34.509998,35.029999,34.408165,2441400
2021-11-11,35.169998,37.029999,35.110001,36.740002,36.087814,4690600
2021-11-12,36.430000,36.639999,35.750000,35.889999,35.252903,1908900
2021-11-15,35.740002,36.340000,34.889999,35.910000,35.272545,2390000
2021-11-16,36.110001,36.259998,35.169998,35.830002,35.193966,1695700
2021-11-17,35.419998,36.500000,34.099998,34.330002,33.720596,2861700
2021-11-18,34.419998,36.330002,34.369999,35.900002,35.262726,2476700
2021-11-19,34.310001,35.200001,34.200001,34.509998,33.897396,3603200
