Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,115.089996,117.400002,114.459999,114.540001,113.770454,191200
2021-10-12,114.250000,116.279999,113.730003,114.570000,113.800255,139800
2021-10-13,114.410004,115.709999,113.650002,115.440002,114.664413,158800
2021-10-14,116.349998,116.709999,115.000000,115.830002,115.051796,145100
2021-10-15,116.309998,117.790001,115.370003,115.459999,114.684280,202300
2021-10-18,114.919998,115.250000,114.059998,114.510002,113.740662,242700
2021-10-19,114.970001,115.320000,113.860001,114.449997,113.681068,198200
2021-10-20,114.260002,115.790001,114.199997,114.930000,114.157837,490300
2021-10-21,114.639999,116.419998,114.639999,115.000000,114.227356,207000
2021-10-22,115.150002,115.650002,114.139999,114.279999,113.512199,148700
2021-10-25,114.419998,115.309998,113.230003,113.320000,112.558647,249000
2021-10-26,112.949997,114.199997,112.809998,113.019997,112.260666,140600
2021-10-27,113.279999,113.440002,110.629997,110.750000,110.005920,139500
2021-10-28,110.940002,112.809998,110.639999,112.389999,111.634911,198100
2021-10-29,112.160004,113.290001,111.089996,112.949997,112.191139,187600
2021-11-01,113.260002,115.919998,113.260002,115.660004,114.882942,239600
2021-11-02,115.750000,115.970001,114.570000,115.370003,114.594887,140800
2021-11-03,115.190002,116.480003,114.169998,116.400002,115.617958,179900
2021-11-04,116.809998,118.139999,115.110001,115.419998,114.644547,242300
2021-11-05,116.839996,120.639999,116.839996,120.519997,119.710274,268900
2021-11-08,121.070000,121.419998,118.510002,118.930000,118.130959,156900
2021-11-09,118.129997,119.430000,117.919998,119.410004,118.607750,124400
2021-11-10,119.419998,121.059998,119.260002,119.639999,118.836189,155700
2021-11-11,119.760002,121.540001,118.000000,118.169998,117.376068,104000
2021-11-12,120.669998,120.669998,116.989998,117.260002,116.633064,123400
2021-11-15,118.169998,118.779999,115.650002,116.570000,115.946747,175700
2021-11-16,116.910004,117.220001,114.360001,114.639999,114.027077,187100
2021-11-17,114.220001,115.809998,113.410004,115.660004,115.041626,308600
2021-11-18,116.489998,116.489998,113.919998,114.449997,113.838089,327600
2021-11-19,111.000000,114.800003,108.900002,114.169998,113.559586,539100
2021-11-22,103.209999,116.989998,103.019997,115.809998,115.190819,342500
2021-11-23,116.010002,116.980003,115.070000,116.180000,115.558838,194400
2021-11-24,115.820000,116.250000,113.949997,114.790001,114.176270,133000
2021-11-26,111.739998,112.300003,106.489998,108.029999,107.452408,313800
2021-11-29,109.489998,110.339996,107.779999,109.110001,108.526642,344100
2021-11-30,107.900002,108.040001,105.099998,105.800003,105.234337,383300
2021-12-01,108.019997,109.820000,102.430000,102.669998,102.121063,363300
2021-12-02,103.459999,108.470001,103.190002,107.660004,107.084396,300300
2021-12-03,107.949997,108.410004,105.510002,106.510002,105.940536,267700
2021-12-06,108.150002,110.019997,105.910004,107.790001,107.213692,233200
2021-12-07,107.970001,110.300003,107.400002,107.790001,107.213692,210300
2021-12-08,110.120003,110.120003,106.879997,108.930000,108.347603,249200
2021-12-09,107.629997,108.169998,106.160004,107.839996,107.263428,227600
2021-12-10,108.949997,109.639999,107.050003,108.239998,107.661285,208500
2021-12-13,107.849998,108.320000,105.800003,106.470001,105.900757,256300
2021-12-14,105.949997,108.010002,104.830002,105.580002,105.015511,188200
2021-12-15,105.930000,107.800003,104.540001,107.419998,106.845673,360000
2021-12-16,108.080002,108.589996,105.949997,106.029999,105.463104,187300
2021-12-17,105.930000,107.379997,104.320000,105.779999,105.214439,795400
2021-12-20,104.019997,104.750000,101.279999,102.750000,102.200645,235800
2021-12-21,103.790001,106.599998,102.879997,106.559998,105.990265,226700
2021-12-22,106.239998,106.790001,105.129997,106.220001,105.652092,224000
2021-12-23,106.910004,108.370003,105.540001,107.730003,107.154015,172600
2021-12-27,107.690002,109.120003,107.099998,108.989998,108.407280,140100
2021-12-28,109.169998,110.400002,109.040001,109.680000,109.093590,113100
2021-12-29,109.279999,110.389999,106.980003,109.790001,109.203003,129600
2021-12-30,109.910004,111.099998,109.220001,109.849998,109.262688,204900
2021-12-31,109.419998,111.059998,103.949997,109.459999,108.874771,149000
2022-01-03,109.559998,112.000000,108.870003,110.480003,109.889320,207500
2022-01-04,111.309998,112.889999,111.199997,112.650002,112.047714,243700
2022-01-05,113.160004,114.620003,110.150002,110.389999,109.799797,325200
2022-01-06,111.089996,111.989998,110.099998,110.419998,109.829628,223800
2022-01-07,112.070000,115.000000,111.900002,112.040001,111.440979,351600
2022-01-10,111.160004,112.580002,109.080002,110.550003,109.958939,322000
2022-01-11,110.910004,113.650002,109.839996,113.449997,112.843437,266500
2022-01-12,113.510002,114.500000,113.010002,113.930000,113.320869,207700
2022-01-13,114.639999,116.269997,113.959999,115.220001,114.603966,215100
2022-01-14,113.970001,117.910004,113.650002,117.669998,117.040871,426400
2022-01-18,117.120003,117.870003,115.650002,116.620003,115.996490,255100
2022-01-19,117.110001,117.650002,114.300003,115.660004,115.041626,219200
2022-01-20,115.900002,116.750000,113.720001,114.040001,113.430283,374700
2022-01-21,113.440002,114.379997,110.849998,111.470001,110.874016,380900
2022-01-24,110.559998,112.599998,107.680000,112.260002,111.659805,297400
2022-01-25,110.800003,111.739998,107.250000,110.779999,110.187706,223700
2022-01-26,111.860001,113.019997,108.449997,109.379997,108.795197,279800
2022-01-27,110.529999,110.949997,106.110001,107.470001,106.895409,340400
2022-01-28,107.349998,108.919998,104.769997,108.860001,108.277977,366000
2022-01-31,107.599998,110.410004,105.570000,110.269997,109.680428,551300
2022-02-01,106.959999,109.980003,104.500000,109.459999,108.874771,587100
2022-02-02,109.459999,112.580002,109.080002,111.510002,110.913811,476800
2022-02-03,110.620003,112.559998,110.150002,110.639999,110.048454,464000
2022-02-04,109.750000,110.970001,107.949997,110.250000,109.660538,384400
2022-02-07,110.129997,112.830002,109.239998,112.129997,111.530487,366900
2022-02-08,112.349998,115.330002,111.339996,115.050003,114.434883,533400
2022-02-09,115.500000,117.730003,115.449997,117.300003,116.672852,609500
2022-02-10,116.029999,119.199997,115.599998,116.379997,115.757767,464900
2022-02-11,116.699997,117.720001,113.879997,114.500000,113.887810,702800
2022-02-14,114.360001,115.879997,113.919998,115.489998,114.872528,493700
2022-02-15,116.430000,119.139999,115.000000,118.809998,118.174774,328200
2022-02-16,118.529999,122.019997,118.410004,120.959999,120.313278,436600
2022-02-17,119.900002,120.639999,118.010002,120.230003,119.775330,441800
2022-02-18,119.589996,121.769997,118.830002,120.339996,119.884903,481100
2022-02-22,120.160004,120.820000,116.680000,117.129997,116.687042,662200
2022-02-23,118.290001,120.290001,117.730003,117.949997,117.503944,365000
2022-02-24,115.440002,120.250000,114.230003,119.879997,119.426643,445900
2022-02-25,120.279999,123.250000,116.400002,122.959999,122.494995,551400
2022-02-28,122.660004,125.410004,121.800003,124.629997,124.158684,662300
2022-03-01,124.730003,125.019997,120.089996,121.739998,121.279610,602300
2022-03-02,122.730003,125.099998,122.309998,124.139999,123.670532,566400
2022-03-03,124.610001,124.610001,119.430000,121.239998,120.781502,570900
2022-03-04,120.550003,120.550003,116.889999,118.599998,118.151489,337800
2022-03-07,118.379997,119.940002,115.349998,115.430000,114.993477,303400
2022-03-08,116.169998,118.849998,115.139999,116.510002,116.069397,348400
2022-03-09,118.169998,120.620003,118.169998,119.459999,119.008232,492200
2022-03-10,117.129997,121.330002,117.019997,120.930000,120.472672,365900
2022-03-11,121.410004,123.699997,120.290001,121.820000,121.359306,347600
2022-03-14,122.860001,123.959999,121.580002,122.169998,121.707985,594800
2022-03-15,122.690002,124.489998,119.690002,124.239998,123.770157,598000
2022-03-16,124.900002,127.879997,122.190002,123.269997,122.803825,700100
2022-03-17,123.059998,125.510002,122.330002,124.860001,124.387817,658800
2022-03-18,124.160004,125.879997,123.290001,123.419998,122.953255,2606200
