Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,117.419998,117.949997,116.400002,117.339996,111.687531,153500
2021-10-12,117.570000,118.639999,116.900002,118.500000,112.791649,302400
2021-10-13,118.620003,118.839996,117.169998,118.519997,112.810684,180200
2021-10-14,119.139999,119.610001,118.540001,118.910004,113.181908,206200
2021-10-15,119.930000,120.360001,118.910004,119.129997,113.391296,402700
2021-10-18,119.129997,119.699997,118.669998,119.379997,113.629250,152400
2021-10-19,120.000000,120.669998,118.000000,118.139999,112.448997,134600
2021-10-20,117.660004,119.199997,116.750000,118.849998,113.124794,308700
2021-10-21,118.830002,119.400002,118.360001,118.529999,112.820206,141100
2021-10-22,118.739998,118.919998,115.650002,115.879997,110.297852,406400
2021-10-25,116.089996,118.029999,115.260002,116.570000,110.954620,443700
2021-10-26,116.650002,117.949997,115.410004,115.599998,110.031349,449900
2021-10-27,115.440002,116.139999,112.040001,112.389999,106.975983,810000
2021-10-28,111.949997,113.059998,111.699997,112.500000,107.080681,1009500
2021-10-29,112.290001,114.180000,112.180000,113.199997,107.746956,570800
2021-11-01,113.660004,117.610001,112.989998,117.019997,111.382942,448800
2021-11-02,117.250000,118.849998,116.120003,117.919998,112.239586,601300
2021-11-03,117.400002,122.800003,117.400002,121.500000,115.647141,769800
2021-11-04,122.430000,122.430000,118.449997,119.750000,113.981430,412500
2021-11-05,120.949997,123.919998,120.809998,121.500000,115.647141,424300
2021-11-08,122.290001,122.910004,120.300003,120.690002,114.876152,318600
2021-11-09,120.139999,121.970001,120.139999,121.809998,115.942200,262800
2021-11-10,121.500000,123.050003,120.139999,120.239998,114.447830,233700
2021-11-11,120.449997,120.639999,119.209999,119.790001,114.019516,183100
2021-11-12,119.790001,121.529999,117.169998,117.279999,111.630417,283600
2021-11-15,117.930000,118.660004,117.180000,117.940002,112.258629,469600
2021-11-16,117.809998,117.809998,115.680000,116.129997,110.535805,313100
2021-11-17,115.550003,117.059998,114.930000,116.809998,111.183060,262200
2021-11-18,117.279999,117.779999,114.930000,116.370003,110.764267,310000
2021-11-19,116.209999,116.610001,113.199997,114.169998,108.670235,339900
2021-11-22,115.230003,115.989998,113.320000,114.269997,108.765411,350800
2021-11-23,114.739998,114.989998,113.089996,113.550003,108.080109,278300
2021-11-24,113.550003,115.610001,112.879997,114.930000,109.393616,387200
2021-11-26,112.449997,112.449997,108.959999,111.330002,105.967041,343300
2021-11-29,113.120003,113.849998,111.339996,112.110001,106.709473,315900
2021-11-30,110.440002,111.139999,108.849998,109.260002,103.996765,378400
2021-12-01,111.419998,114.230003,106.430000,106.519997,101.388741,300300
2021-12-02,107.099998,113.199997,107.099998,112.099998,106.699944,410200
2021-12-03,112.180000,113.769997,110.010002,111.160004,105.805237,322100
2021-12-06,112.489998,114.300003,112.000000,113.010002,107.566124,348800
2021-12-07,114.059998,115.589996,110.730003,115.400002,109.840981,367400
2021-12-08,115.510002,116.739998,115.000000,115.669998,110.097977,174200
2021-12-09,114.879997,115.580002,114.220001,114.440002,108.927238,163800
2021-12-10,115.330002,116.639999,114.160004,116.139999,110.545341,449400
2021-12-13,115.620003,117.000000,114.080002,114.699997,109.174706,328900
2021-12-14,114.430000,115.510002,112.580002,113.699997,108.222870,395100
2021-12-15,114.080002,114.849998,112.739998,114.580002,109.060486,365000
2021-12-16,115.180000,115.919998,114.029999,114.500000,108.984337,453300
2021-12-17,112.400002,116.750000,111.680000,115.199997,111.106155,1041200
2021-12-20,112.370003,113.459999,111.279999,113.070000,109.051849,257400
2021-12-21,114.000000,116.489998,112.769997,116.010002,111.887375,316500
2021-12-22,116.180000,120.480003,115.019997,120.019997,115.754868,353600
2021-12-23,120.000000,120.930000,117.849998,118.330002,114.124931,229400
2021-12-27,118.260002,119.910004,116.940002,119.900002,115.639137,227100
2021-12-28,119.570000,120.910004,117.080002,120.089996,115.822388,185700
2021-12-29,119.669998,121.260002,118.959999,120.669998,116.381767,200000
2021-12-30,121.059998,123.019997,120.129997,122.339996,117.992424,230700
2021-12-31,122.019997,123.129997,121.269997,121.300003,116.989388,186300
2022-01-03,121.540001,122.629997,120.220001,121.940002,117.606644,394300
2022-01-04,122.290001,124.320000,121.269997,121.419998,117.105118,350000
2022-01-05,121.419998,121.419998,116.019997,116.199997,112.070618,449500
2022-01-06,117.260002,118.089996,116.010002,116.629997,112.485336,227500
2022-01-07,116.129997,117.639999,115.830002,116.400002,112.263512,343400
2022-01-10,116.489998,116.889999,112.800003,114.320000,110.257431,251800
2022-01-11,114.919998,115.839996,112.400002,115.610001,111.501587,277400
2022-01-12,115.769997,116.570000,114.639999,114.879997,110.797523,260500
2022-01-13,115.160004,117.160004,114.739998,115.040001,110.951843,433000
2022-01-14,114.709999,115.529999,112.199997,112.680000,108.675713,530100
2022-01-18,111.839996,113.110001,110.160004,111.220001,107.267593,295400
2022-01-19,111.610001,112.050003,109.279999,109.480003,105.589432,365500
2022-01-20,109.629997,110.970001,108.239998,108.449997,104.596024,323900
2022-01-21,107.830002,109.510002,106.370003,107.339996,103.525475,609500
2022-01-24,105.989998,109.629997,103.339996,109.169998,105.290443,719600
2022-01-25,107.550003,109.169998,105.690002,108.339996,104.489937,493200
2022-01-26,109.059998,110.570000,106.059998,107.269997,103.457962,411500
2022-01-27,108.449997,110.150002,103.989998,104.629997,100.911781,412200
2022-01-28,106.430000,107.239998,103.589996,107.239998,103.429031,505000
2022-01-31,106.889999,110.760002,106.089996,110.760002,106.823944,438100
2022-02-01,110.760002,111.730003,109.849998,110.500000,106.573181,387400
2022-02-02,111.260002,111.510002,110.110001,110.639999,106.708206,393300
2022-02-03,110.040001,111.690002,109.620003,110.480003,106.553886,340500
2022-02-04,109.800003,111.570000,109.430000,110.089996,106.177750,373700
2022-02-07,110.389999,110.629997,108.320000,108.949997,105.078255,333000
2022-02-08,109.309998,111.279999,108.940002,110.680000,106.746780,371100
2022-02-09,111.940002,115.449997,111.239998,115.260002,111.164024,438500
2022-02-10,113.449997,116.739998,111.830002,112.589996,108.588905,468800
2022-02-11,112.790001,113.599998,109.919998,110.820000,106.881813,349400
2022-02-14,110.830002,112.110001,109.190002,109.389999,105.502625,503400
2022-02-15,110.779999,112.769997,110.709999,112.500000,108.502106,240700
2022-02-16,112.419998,113.769997,112.120003,113.239998,109.215813,259000
2022-02-17,112.410004,113.180000,110.550003,111.000000,107.055405,257500
2022-02-18,110.680000,113.290001,110.680000,111.309998,107.354401,396600
2022-02-22,110.419998,110.980003,108.730003,109.849998,105.946281,406100
2022-02-23,110.709999,111.169998,109.050003,109.419998,105.531555,473100
2022-02-24,106.150002,113.050003,105.959999,112.760002,108.752869,668600
2022-02-25,112.839996,113.650002,107.900002,112.589996,108.588905,1046200
2022-02-28,110.010002,111.989998,107.639999,109.059998,105.184357,951900
2022-03-01,108.529999,109.739998,106.199997,107.169998,103.361519,439500
2022-03-02,107.260002,109.769997,106.870003,109.489998,105.599068,433000
2022-03-03,110.430000,110.959999,108.779999,110.410004,106.486382,372700
2022-03-04,109.260002,109.510002,106.540001,107.620003,103.795532,364900
2022-03-07,107.129997,107.599998,101.449997,101.570000,97.960526,636700
2022-03-08,101.570000,105.690002,101.040001,104.779999,101.056450,595900
2022-03-09,106.930000,110.190002,106.809998,108.980003,105.107201,440200
2022-03-10,107.150002,109.830002,107.150002,109.500000,105.608719,509000
2022-03-11,110.000000,111.320000,108.889999,108.910004,105.039696,375400
2022-03-14,109.690002,110.150002,106.769997,107.889999,104.055931,429800
2022-03-15,108.599998,109.959999,107.739998,109.809998,105.907700,277500
2022-03-16,110.000000,112.970001,109.010002,111.910004,107.933083,420000
2022-03-17,111.629997,113.449997,111.019997,113.209999,109.186874,298000
2022-03-18,111.339996,113.449997,110.820000,112.489998,109.556969,912100
2022-03-21,112.220001,113.790001,111.550003,113.519997,110.560112,594600
2022-03-22,114.070000,115.699997,113.510002,113.620003,110.657509,391000
2022-03-23,113.269997,113.559998,111.889999,112.010002,109.089485,330400
2022-03-24,111.989998,113.379997,110.550003,113.320000,110.365326,252300
2022-03-25,113.449997,116.050003,113.190002,115.970001,112.946236,319300
2022-03-28,115.610001,115.610001,113.800003,114.480003,111.495079,302800
2022-03-29,113.599998,118.150002,111.260002,117.750000,114.679817,405900
2022-03-30,117.849998,118.080002,116.160004,116.980003,113.929901,360400
2022-03-31,117.239998,119.160004,116.010002,116.180000,113.150757,380500
2022-04-01,116.680000,118.410004,116.220001,118.300003,115.215485,369500
2022-04-04,118.059998,118.650002,116.199997,117.510002,114.446083,249700
2022-04-05,117.269997,118.050003,115.699997,116.059998,113.033882,254000
2022-04-06,115.589996,117.059998,114.410004,116.260002,113.228676,277100
2022-04-07,116.000000,116.900002,112.769997,114.529999,111.543770,314500
2022-04-08,114.599998,115.080002,113.230003,113.370003,110.414024,260200
2022-04-11,113.139999,114.610001,112.000000,113.720001,110.754898,372200
2022-04-12,114.150002,114.879997,112.820000,113.099998,110.151062,328900
2022-04-13,113.220001,114.099998,113.029999,113.900002,110.930206,323500
2022-04-14,113.910004,115.190002,112.589996,112.750000,109.810188,298700
2022-04-18,112.790001,113.580002,111.830002,112.459999,109.527756,259000
2022-04-19,112.769997,115.470001,112.580002,114.879997,111.884644,531800
2022-04-20,114.980003,117.709999,114.980003,117.349998,114.290245,555100
2022-04-21,118.470001,119.680000,116.489998,116.639999,113.598763,377400
2022-04-22,116.239998,116.279999,113.540001,113.989998,111.017860,314800
2022-04-25,113.589996,114.779999,111.980003,114.089996,111.115250,434800
2022-04-26,113.680000,115.010002,110.820000,111.099998,108.203209,580700
2022-04-27,111.370003,112.900002,111.059998,111.959999,109.040787,402700
2022-04-28,112.699997,114.830002,111.709999,114.139999,111.163948,356600
2022-04-29,113.339996,114.239998,110.190002,110.410004,107.531204,555100
2022-05-02,111.019997,112.360001,107.529999,109.550003,106.693626,569200
2022-05-03,109.790001,111.660004,106.330002,107.059998,104.268547,838200
2022-05-04,107.459999,109.730003,105.980003,109.440002,106.586494,727500
2022-05-05,111.089996,115.180000,106.760002,107.190002,104.395164,977200
2022-05-06,107.379997,110.370003,102.730003,104.349998,101.629204,881600
2022-05-09,102.809998,103.680000,97.379997,97.739998,95.191551,909900
2022-05-10,98.669998,100.769997,94.690002,97.599998,95.055199,906800
2022-05-11,98.070000,100.199997,96.830002,96.889999,94.363716,565000
2022-05-12,97.040001,97.500000,93.629997,96.120003,93.613792,707000
2022-05-13,97.379997,100.110001,96.349998,99.190002,96.603752,508200
