Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,65.250000,66.120003,64.989998,65.120003,63.203495,4637500
2021-10-12,64.919998,65.480003,64.510002,64.779999,62.873505,3162000
2021-10-13,64.529999,64.720001,63.119999,64.150002,62.262047,3868600
2021-10-14,65.139999,65.669998,64.559998,65.519997,63.591721,3253600
2021-10-15,66.180000,66.500000,65.330002,65.570000,63.640255,3036000
2021-10-18,65.309998,65.720001,65.010002,65.199997,63.281139,1958600
2021-10-19,65.930000,65.970001,65.489998,65.690002,63.756721,2122100
2021-10-20,65.480003,66.860001,65.320000,66.599998,64.639938,3527900
2021-10-21,66.290001,66.650002,65.410004,65.809998,63.873196,2199800
2021-10-22,66.059998,66.410004,65.300003,65.870003,63.931431,3902700
2021-10-25,66.059998,66.180000,65.550003,65.639999,63.708187,2437300
2021-10-26,65.989998,66.230003,65.330002,65.459999,63.533493,3035500
2021-10-27,65.309998,65.750000,64.209999,64.290001,62.397926,4439300
2021-10-28,64.489998,65.290001,64.379997,65.269997,63.349079,2612200
2021-10-29,65.419998,65.570000,62.410000,62.799999,60.951775,8402400
2021-11-01,63.340000,64.190002,63.040001,64.150002,62.262047,3966100
2021-11-02,63.990002,64.720001,63.410000,63.689999,61.815582,4376500
2021-11-03,63.450001,66.139999,63.130001,65.279999,63.358784,7596500
2021-11-04,65.339996,65.339996,61.830002,63.910000,62.029106,5993200
2021-11-05,64.589996,65.620003,63.759998,63.990002,62.106754,4402600
2021-11-08,64.019997,64.629997,63.580002,63.740002,62.331676,4461400
2021-11-09,63.259998,63.740002,62.689999,62.970001,61.578686,4067100
2021-11-10,63.259998,64.400002,63.099998,63.349998,61.950287,3826400
2021-11-11,63.369999,64.320000,63.150002,63.630001,62.224102,3124000
2021-11-12,63.680000,64.190002,63.369999,64.190002,62.771729,4084800
2021-11-15,64.410004,64.610001,63.970001,64.150002,62.732616,5986800
2021-11-16,64.339996,64.779999,63.369999,63.410000,62.008961,4817700
2021-11-17,63.200001,64.029999,63.110001,63.130001,61.735149,4542300
2021-11-18,63.180000,63.419998,61.869999,62.660000,61.275532,4294900
2021-11-19,61.520000,61.680000,60.290001,61.150002,59.798901,7402400
2021-11-22,62.389999,63.279999,61.299999,62.509998,61.128849,4575700
2021-11-23,63.139999,63.880001,62.779999,63.360001,61.960068,4347300
2021-11-24,63.070000,63.529999,62.500000,62.630001,61.246197,4469600
2021-11-26,59.880001,60.439999,58.650002,60.099998,58.772099,4296900
2021-11-29,60.889999,61.049999,59.270000,59.889999,58.566738,5064700
2021-11-30,59.130001,59.279999,58.240002,58.660000,57.363914,12405500
2021-12-01,59.560001,59.959999,57.049999,57.110001,55.848164,9280500
2021-12-02,57.750000,59.840000,57.630001,59.330002,58.019115,6069600
