Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,44.349998,45.220001,44.250000,44.419998,44.405613,6068900
2021-10-12,45.259998,48.939999,45.110001,48.689999,48.674232,28085000
2021-10-13,48.529999,48.930000,47.669998,48.150002,48.134411,9389800
2021-10-14,48.650002,48.880001,47.950001,48.439999,48.424316,4484800
2021-10-15,48.950001,49.130001,47.869999,47.950001,47.934483,4303100
2021-10-18,47.810001,48.369999,47.360001,48.240002,48.224380,4783500
2021-10-19,48.560001,48.570000,47.360001,47.470001,47.454636,4677200
2021-10-20,47.450001,47.889999,46.770000,47.070000,47.054760,3698200
2021-10-21,47.000000,48.470001,47.000000,48.090000,48.074432,5524900
2021-10-22,48.099998,48.439999,47.610001,48.029999,48.014450,2955500
2021-10-25,48.049999,48.630001,47.759998,48.150002,48.134411,3090200
2021-10-26,48.430000,48.689999,47.000000,47.240002,47.224709,4697300
2021-10-27,47.389999,47.650002,46.930000,47.020000,47.004784,3546500
2021-10-28,47.250000,47.279999,46.150002,46.970001,46.954800,3720500
2021-10-29,46.910000,47.770000,46.689999,47.160000,47.144730,4892300
2021-11-01,47.439999,48.480000,47.060001,48.470001,48.454311,5011100
2021-11-02,48.029999,48.070000,47.099998,47.880001,47.864498,4366000
2021-11-03,47.750000,49.009998,47.169998,48.700001,48.684235,6789600
2021-11-04,49.470001,50.389999,47.020000,47.400002,47.384659,9351000
2021-11-05,49.970001,51.029999,49.240002,50.369999,50.353691,8356900
2021-11-08,50.919998,51.169998,48.520000,48.540001,48.524288,5860700
2021-11-09,48.439999,48.680000,47.020000,47.330002,47.314682,5282900
2021-11-10,46.820000,47.650002,45.910000,46.060001,46.045090,3659300
2021-11-11,46.189999,46.279999,45.349998,45.419998,45.405293,3584800
2021-11-12,45.599998,45.740002,44.610001,45.090000,45.075401,4624000
2021-11-15,45.480000,46.090000,45.369999,45.820000,45.805168,3104500
2021-11-16,45.900002,46.049999,44.869999,45.650002,45.635227,4465900
2021-11-17,45.509998,46.200001,45.240002,45.509998,45.495266,3016000
2021-11-18,45.529999,45.779999,44.250000,44.330002,44.315647,4485600
2021-11-19,43.799999,44.770000,43.540001,44.279999,44.265663,6216000
2021-11-22,44.639999,45.160000,44.049999,44.540001,44.525585,4642700
2021-11-23,44.570000,44.959999,42.410000,42.509998,42.496235,8433300
2021-11-24,42.110001,43.470001,41.790001,42.830002,42.816139,5426600
2021-11-26,40.000000,41.990002,39.169998,41.849998,41.836449,7728500
2021-11-29,42.490002,42.980000,40.990002,41.130001,41.116684,7368200
2021-11-30,40.799999,41.139999,39.009998,39.580002,39.567192,9225800
2021-12-01,40.320000,41.939999,38.110001,38.299999,38.287601,10532500
2021-12-02,38.820000,41.560001,38.549999,41.230000,41.216652,10105700
2021-12-03,40.889999,41.209999,39.689999,40.169998,40.156994,7685000
2021-12-06,40.720001,43.419998,40.290001,42.209999,42.196335,9173000
2021-12-07,43.360001,43.779999,42.509998,42.740002,42.726166,5700500
2021-12-08,42.889999,43.939999,42.759998,42.889999,42.876110,5376300
2021-12-09,42.240002,42.919998,42.119999,42.209999,42.199287,4051900
2021-12-10,42.500000,42.740002,41.330002,41.410000,41.399490,6963000
2021-12-13,41.040001,41.540001,39.720001,40.340000,40.329765,5111600
2021-12-14,40.000000,41.830002,39.799999,41.230000,41.219536,10262200
2021-12-15,41.119999,41.619999,40.009998,41.369999,41.359501,6194900
2021-12-16,41.680000,42.279999,40.730000,40.799999,40.789646,6312800
2021-12-17,40.730000,42.529999,40.310001,42.279999,42.269268,9215100
2021-12-20,41.200001,42.509998,41.049999,42.070000,42.059319,5949400
2021-12-21,42.470001,45.200001,42.470001,44.810001,44.798630,6631400
2021-12-22,44.610001,45.830002,44.520000,45.279999,45.268505,6672200
2021-12-23,46.009998,46.639999,45.439999,45.740002,45.728394,3728900
2021-12-27,45.299999,45.430000,44.700001,45.209999,45.198528,3234800
2021-12-28,44.840000,45.490002,44.200001,44.220001,44.208782,4322900
2021-12-29,44.139999,45.090000,43.820000,44.490002,44.478714,3487100
2021-12-30,44.490002,45.430000,44.250000,44.759998,44.748638,3290500
2021-12-31,44.630001,45.230000,44.590000,44.880001,44.868614,3399300
2022-01-03,45.040001,46.369999,44.799999,45.480000,45.468460,5187500
2022-01-04,46.200001,46.599998,45.070000,45.389999,45.378483,4036100
2022-01-05,45.349998,45.500000,43.020000,43.040001,43.029079,5511400
2022-01-06,43.490002,44.759998,43.419998,44.320000,44.308750,5031900
2022-01-07,44.580002,45.380001,44.340000,44.529999,44.518700,5477000
2022-01-10,44.630001,44.770000,42.279999,43.619999,43.608929,4576400
2022-01-11,43.570000,45.279999,43.410000,44.950001,44.938591,4851500
2022-01-12,45.270000,45.450001,44.230000,44.799999,44.788628,4371100
2022-01-13,44.820000,45.700001,44.040001,44.250000,44.238770,4264000
2022-01-14,46.049999,46.439999,43.610001,44.470001,44.458714,5292800
2022-01-18,43.910000,44.730000,43.410000,43.830002,43.818878,4290700
2022-01-19,44.139999,44.320000,42.110001,42.209999,42.199287,5893200
2022-01-20,42.430000,43.419998,41.439999,41.549999,41.539455,5826500
